,x1,x2,x3,x4,x5
2589,0.0,-0.0,0.0,-0.0,-1.0
3542,0.0,0.0,0.0,0.0,-1.0
2548,0.0,-0.0,-1.0,-0.0,0.0
3720,0.0,0.0,0.0,-0.0,-1.0
3036,-0.0,0.0,0.0,-0.0,-1.0
2722,-0.0,0.0,-0.0,0.0,-1.0
3448,-0.0,0.0,0.0,-0.0,-1.0
2345,0.0,-0.0,0.0,0.0,-1.0
2559,0.0,-0.0,0.0,0.0,-1.0
2555,0.0,-0.0,-0.0,0.0,-1.0
2560,0.0,-0.0,-0.0,-0.0,-1.0
3772,-0.0,0.0,0.0,-0.0,-1.0
3389,-0.0,0.0,0.0,-0.0,-1.0
2748,0.0,-0.0,-0.0,-0.0,-1.0
3038,0.0,-0.0,0.0,0.0,-1.0
3551,0.0,-0.0,0.0,-0.0,-1.0
3472,-0.0,0.0,-0.0,0.0,-1.0
2063,-0.0,0.0,-0.0,0.0,-1.0
2859,0.0,-0.0,0.0,1.0,-0.0
3285,-0.0,0.0,0.0,0.0,-1.0
3805,-0.0,-0.0,0.0,0.0,-1.0
3074,0.0,-0.0,-0.0,-0.0,-1.0
3947,-0.0,0.0,-0.0,-0.0,-1.0
2121,-0.0,-0.0,-0.0,0.0,-1.0
3911,-0.0,0.0,0.0,0.0,-1.0
2634,-0.0,0.0,-0.0,0.0,-1.0
2793,-0.0,-0.0,0.0,0.0,-1.0
2739,-0.0,0.0,-0.0,0.0,-1.0
3969,-0.0,0.0,0.0,0.0,-1.0
2910,0.0,-0.0,0.0,0.0,-1.0
2714,-0.0,0.0,0.0,-0.0,-1.0
2908,0.0,-0.0,0.0,-0.0,-1.0
3802,0.0,1.0,0.0,0.0,-0.0
2540,0.0,-0.0,0.0,-0.0,-1.0
3952,0.0,-0.0,0.0,0.0,-1.0
2485,0.0,0.0,0.0,-0.0,-1.0
2002,-0.0,-0.0,0.0,-0.0,-1.0
2795,0.0,0.0,-0.0,0.0,-2.0
2151,0.0,-0.0,0.0,0.0,-1.0
2527,-0.0,0.0,-0.0,0.0,-1.0
3809,0.0,-0.0,0.0,1.0,0.0
2161,-0.0,0.0,0.0,0.0,-1.0
3984,0.0,0.0,0.0,-0.0,-1.0
3511,-0.0,0.0,-0.0,0.0,-1.0
2412,0.0,0.0,0.0,0.0,-1.0
3533,0.0,-0.0,-0.0,0.0,-1.0
2172,-0.0,0.0,0.0,0.0,-1.0
2624,-0.0,0.0,0.0,0.0,-1.0
3877,0.0,-0.0,0.0,-0.0,-1.0
2941,-0.0,0.0,0.0,0.0,-1.0
2995,-0.0,0.0,0.0,-0.0,-1.0
2884,0.0,0.0,-0.0,-0.0,-1.0
2504,0.0,0.0,0.0,-0.0,-1.0
2448,-0.0,0.0,0.0,-0.0,-1.0
3923,-0.0,0.0,0.0,0.0,-1.0
2842,-0.0,1.0,0.0,0.0,-0.0
3695,-0.0,0.0,-0.0,-0.0,-1.0
2375,0.0,-0.0,0.0,-0.0,-1.0
2385,-0.0,0.0,0.0,-0.0,-1.0
3020,-0.0,1.0,0.0,-0.0,0.0
3763,-0.0,1.0,0.0,0.0,0.0
3450,-0.0,0.0,0.0,0.0,-1.0
2026,0.0,1.0,0.0,0.0,-0.0
3871,0.0,-0.0,0.0,0.0,-1.0
2911,-0.0,0.0,0.0,0.0,-1.0
3306,-0.0,0.0,-0.0,-0.0,-1.0
2279,-0.0,0.0,-0.0,0.0,-1.0
2846,0.0,-0.0,0.0,1.0,0.0
3040,0.0,-0.0,0.0,0.0,-1.0
3620,0.0,-0.0,0.0,-0.0,-1.0
2236,-0.0,-0.0,0.0,0.0,-1.0
3738,-0.0,0.0,-0.0,1.0,-0.0
2149,-0.0,0.0,-0.0,0.0,-1.0
2114,0.0,-0.0,-0.0,0.0,-1.0
2344,0.0,-0.0,-0.0,-0.0,-1.0
2543,-0.0,0.0,0.0,1.0,0.0
3158,-0.0,0.0,0.0,-0.0,-1.0
3685,-0.0,0.0,0.0,0.0,-1.0
3480,-0.0,0.0,0.0,-0.0,-1.0
2561,-0.0,-0.0,-0.0,0.0,-1.0
2822,-0.0,1.0,-0.0,-0.0,-0.0
2235,0.0,-0.0,0.0,0.0,-1.0
2065,-0.0,0.0,-0.0,-0.0,-1.0
3596,-0.0,0.0,0.0,-0.0,-1.0
3182,0.0,-0.0,-0.0,-0.0,-1.0
3639,0.0,-0.0,0.0,-0.0,-1.0
2763,0.0,-0.0,-0.0,0.0,-1.0
3667,0.0,-0.0,0.0,-0.0,-1.0
2828,-0.0,0.0,0.0,-0.0,-1.0
3524,-0.0,0.0,0.0,0.0,-1.0
2305,-0.0,0.0,0.0,0.0,-1.0
2017,0.0,-0.0,-0.0,-0.0,-1.0
3165,-0.0,-0.0,0.0,0.0,-1.0
2676,-0.0,-0.0,0.0,-0.0,-1.0
3860,0.0,0.0,0.0,0.0,-1.0
3248,-0.0,0.0,0.0,-0.0,-1.0
3052,-0.0,-0.0,0.0,0.0,-1.0
2445,0.0,-0.0,0.0,-0.0,-1.0
2922,0.0,-0.0,0.0,-0.0,-1.0
3405,0.0,-0.0,-0.0,-0.0,-1.0
3188,-0.0,1.0,-0.0,-0.0,0.0
2195,-0.0,0.0,-0.0,0.0,-1.0
2224,0.0,-0.0,0.0,-0.0,-1.0
2994,-0.0,0.0,0.0,0.0,-1.0
2401,0.0,-0.0,0.0,-0.0,-1.0
2138,0.0,0.0,0.0,0.0,-1.0
2271,-0.0,0.0,0.0,0.0,-1.0
2016,-0.0,-0.0,-0.0,-0.0,-1.0
