,x1,x2,x3,x4,x5
2585,0.7544328,-0.48109636,-0.5463518,-1.0644593,-1.0008304
2127,-0.24037744,0.77524716,-0.660519,1.4436339,-1.3176829
3509,0.056330167,0.5459034,-0.8710512,1.962163,-0.636264
3434,0.14832024,1.257177,-1.1416485,1.4980559,-1.4897367
3890,0.51774,-0.22594105,-0.056234594,1.2354829,-0.48592272
3562,-0.018527115,0.52622217,0.6230662,-0.6948146,-0.6616533
2055,-1.1016213,1.6956778,-1.3092393,-1.3603598,-1.0893692
2038,0.06210081,0.6349831,-0.16710883,0.27627465,-1.1080698
2990,-2.261691,2.0335152,0.4369594,-0.2592342,-0.8688328
2125,-0.1902688,0.8468911,-0.33032572,-1.2266097,-0.927711
2360,0.10835137,0.4080183,-1.4591577,-2.5487597,-0.95605135
2434,-0.549475,1.210758,-0.96456087,-1.0807215,-0.91948503
3113,-1.182619,1.5709512,-0.5617689,-0.7298763,-0.9960872
3289,1.089236,-0.64181715,0.15211022,-1.7103137,-0.64023435
3646,0.0031758684,0.5282194,-0.87730515,-0.13906157,-1.1806394
2799,0.3466915,0.082484655,-0.2017906,-1.1320555,-0.89265645
2180,-0.49719545,2.1256528,1.1185623,-2.86675,-0.30836785
2524,-2.2283344,2.0483742,0.06967497,0.03338881,-0.9889798
2750,-0.40790626,1.0102179,-0.6545526,-0.50837266,-0.9454149
2139,2.101479,-0.8607756,-1.2531017,0.21055473,-1.284432
3317,-1.1650728,1.7386646,-1.3526168,0.9016988,-1.431869
3363,-0.30750108,1.8598905,1.0449958,-0.16220416,-0.87997687
2228,0.73367065,-0.42052144,0.1278055,-0.9156809,-0.6859163
3587,-0.5030129,2.1928983,1.058799,-1.6575214,0.6951397
3534,0.23780338,0.15684743,0.23566851,-1.9238181,-0.5038614
3838,-1.2141604,1.7586129,1.749006,-0.38488075,-0.735637
3684,0.4969542,-0.26406386,1.9429737,-0.36199883,-0.4181983
3594,1.216934,-0.8707187,0.44015554,-0.06836247,-0.87300915
3093,0.6414771,-0.29491836,-0.2690756,0.38416857,-0.9439049
2155,-0.056475773,0.48530295,-1.6714859,-0.5700337,-1.0969981
2425,-0.24989185,0.7500138,-1.2683334,0.42133862,-1.4253259
2937,0.25116727,0.15240413,-0.49361756,1.7592678,-0.5354727
2368,0.7624608,-0.46027926,-0.7520153,1.0447248,-1.3450072
3788,-0.09331054,0.6400448,-0.80154777,-0.30274862,-0.98431116
3987,0.9244699,-0.54832643,0.014069264,-0.24194697,-1.0945334
2597,-0.5904596,1.2178793,-0.60956436,0.1722759,-1.3709216
2675,0.6390526,-0.38321617,-2.1777046,-0.17936112,-1.5564208
3049,-1.205666,1.6925744,2.082986,0.017457638,-0.52834105
3963,-0.31864762,0.9529856,-1.0656724,0.78327817,-0.5378304
3904,-0.6643859,1.2783484,0.70171344,2.049336,-0.34131423
2377,0.7808764,-0.4996246,-0.46496892,1.0802553,-1.2704482
3458,1.2363499,-0.8923921,-0.28627944,-0.3741772,-0.89465475
2403,0.47393924,-0.23093703,-1.077247,1.9728103,-1.4125155
2409,0.087411374,0.38598976,-1.0459133,-0.019559404,-1.3391483
3313,0.35260582,0.15443297,-1.593272,-0.022210456,-1.3123417
3891,-0.96320045,1.3326805,0.24150762,-0.9902755,-0.6651571
2589,0.2282686,0.1517433,-1.027868,-1.0871712,-0.97167397
3542,-2.4730048,1.9371452,0.5718879,-0.8289314,-0.7500077
2548,1.0021896,-0.69794226,-2.9246716,1.1888859,-0.96860725
3720,1.1370584,-0.87881756,0.3853975,1.2863697,-1.0145886
3036,1.8448303,-1.0095032,-0.013205439,-0.66588795,-0.83330107
2722,0.08265263,0.43028796,-0.034883227,0.32616964,-1.1298326
3448,0.383323,0.10037874,-0.20386896,-0.8010339,-0.8166877
2345,-1.4410021,1.9561865,0.13262856,-0.030435177,-0.9544159
2559,-0.40535387,1.0103474,-0.92171955,0.25646737,-1.2514095
2555,-0.6946732,1.447826,0.425227,-1.2028837,-0.682953
2560,-0.72582096,1.4258782,0.48304704,0.22082968,-0.901053
3772,0.31849077,0.11743228,-1.2992338,0.16077602,-1.2547439
3389,0.13563412,0.31738138,-0.61988235,-0.2675436,-1.0141186
2748,0.7124056,-0.29902482,0.5522987,-1.6182387,-0.48341972
3038,-0.6600387,1.1887387,-0.9008919,-1.6490233,-0.9754135
3551,-0.3061593,0.9265922,-1.5972549,0.98928875,-1.4514234
3472,0.9475325,-0.69462854,0.27814513,0.5426954,-1.2166966
2063,0.06592329,0.4982493,0.57892543,-0.5140748,-0.8047063
2859,-1.1780852,1.7483605,0.6083165,2.1635094,-0.2921541
3285,-2.3664484,1.8304751,-0.04183632,0.3947161,-1.0971996
3805,-1.6505872,1.818532,1.3738077,-1.2100525,-0.38413644
3074,0.69839466,-0.46754232,-0.50431967,0.123490065,-1.0138395
3947,0.15992579,0.24863562,0.43481734,-0.08987865,-0.8844545
2121,-0.87902766,1.6041018,0.5434638,0.6873848,-1.1119014
3911,1.2478881,-0.76931894,-0.7994027,-0.4140987,-1.1984596
2634,-0.072000206,0.5554027,-0.5663124,-0.3631109,-1.0409591
2793,1.1710664,-0.6244591,-0.6054183,-0.10133636,-1.1701945
2739,0.010076231,0.50526637,-1.0306152,0.13335125,-1.2435523
3969,0.920853,-0.7426025,-0.86136484,-1.7755625,-0.8244468
2910,-0.05621839,0.6694525,-1.8770844,-0.60014766,-1.2204982
2714,0.1569922,0.37411398,-0.09390946,-0.36033583,-0.93852633
2908,0.2263046,0.17858586,-0.29100755,-0.25889271,-1.0161942
3802,-0.58942586,2.1690962,1.0208273,-0.51364315,-0.61572415
2540,0.9776807,-0.7204772,-1.5957079,0.63528216,-1.4840736
3952,0.8015329,-0.5071758,0.4519029,2.143643,-1.4183867
2485,-1.2109525,1.54511,-0.81619185,0.0045217336,-1.1568958
2002,-1.0112816,1.6898135,0.0051270723,1.2750423,-1.3174812
2795,0.22650726,-0.09942564,1.3528967,-1.9164191,-1.1940721
2151,1.1613402,-0.60716707,2.7980096,-1.0505118,-0.25636792
2527,0.76146907,-0.47740918,0.8413659,0.25501844,-0.8106593
3809,0.33408427,0.05399097,-0.49909157,0.7486861,-0.48806006
2161,-0.35293603,1.1243037,-1.2375891,-0.8974098,-1.2145401
3984,1.0080152,-0.6619976,-0.9236881,0.09820434,-1.409126
3511,-0.96337295,1.6833133,0.56992024,0.5921478,-1.0228318
2412,0.33979508,0.021519473,-2.3649032,0.41003147,-1.5714216
3533,-0.5206397,1.6129583,0.7913613,0.0689317,-0.7484157
2172,0.5979394,-0.29398492,-1.8565269,-0.36670944,-1.3844182
2624,-1.0409467,1.6695273,0.04480791,0.99411756,-1.1671354
3877,0.21809532,0.17721242,-1.8102741,-0.63681036,-1.1203544
2941,0.30518818,0.12719429,-1.094173,-2.2261398,-0.7508353
2995,1.5772856,-1.0168657,-0.42901367,1.704368,-1.3383118
2884,-0.4769167,1.1577171,0.18530573,0.16495924,-1.0474768
2504,-2.252403,1.9384397,0.14149523,-0.869608,-0.796393
2448,0.05995582,0.420264,-1.527806,-0.37856337,-1.2731581
3923,1.4893966,-0.9646991,-1.9975436,-0.2660041,-1.2300245
2842,-0.09820358,1.4479666,2.2142425,-0.63434994,-0.3875744
3695,0.63754857,-0.47181398,0.12548603,0.32253385,-1.1660719
2375,-1.02628,1.5083693,-0.49107003,0.412688,-1.1022232
2385,1.5567617,-0.91667473,0.7907109,0.13211256,-1.0528653
3020,-0.8696743,2.4175344,1.3989851,1.1953448,-0.9118495
3763,-0.57406723,2.2413845,0.9056802,-0.0045735785,-0.9090495
3450,-0.21051669,0.8570651,-0.2084826,0.717872,-1.2208471
2026,-0.4492773,2.082353,1.5202655,-0.5234199,0.3068163
3871,0.26693124,0.03635873,-0.23372498,-0.41193664,-0.75884974
2911,0.42342126,-0.12638424,-0.7548053,-1.0106919,-1.0670035
3306,0.12239474,0.22217721,0.41179267,-0.062975205,-1.0201833
2279,1.3680743,-0.869807,0.3050742,0.358615,-1.1068609
2846,0.3571607,-0.040844593,-0.55896634,1.4412444,-0.55012184
3040,-0.25347114,0.9009182,-0.59886676,-2.5423815,-0.7071698
3620,0.4993459,-0.3237664,-1.0122522,0.15671116,-1.1511636
2236,1.7902138,-0.8755172,0.026330158,-1.4700502,-0.571459
3738,0.013295868,0.48240936,1.4221404,-1.4906974,-0.44289985
2149,0.5451528,-0.22184837,-1.436017,-1.0944737,-1.1341723
2114,-0.64234203,1.2870213,-0.7812786,-0.016135052,-1.044742
2344,-1.7660915,1.7297051,0.6868489,1.5910516,-1.220677
2543,1.6681119,-1.0317028,-0.8831217,1.6841289,-0.5785937
3158,-0.69489795,1.443334,-1.5832515,-2.2749095,-0.89291424
3685,0.96772957,-0.84641564,-1.0259275,-0.59367055,-1.196022
3480,-0.74411845,1.4231385,-1.4289672,0.24060181,-1.3544993
2561,0.45549116,-0.109829456,0.84184116,-1.0472295,-0.6779361
2822,-0.4551085,2.1498806,1.5345489,1.1663594,-0.88782394
2235,-0.47422862,1.2231839,-0.5657271,-0.6332683,-0.9124359
2065,0.6599456,-0.27971858,0.42091078,0.7759844,-1.0417749
3596,0.20465529,0.2885634,0.50658077,1.4013271,-1.1348749
3182,1.1736965,-0.6801081,0.4071418,0.7091634,-0.95096695
3639,0.51766586,-0.14113368,-1.9276683,-0.18194251,-1.2688493
2763,1.9219551,-0.9351071,-0.60879505,-0.38539344,-1.006325
3667,-1.4889922,1.9682493,-1.3612574,-0.7907872,-1.1703949
2828,0.035749953,0.51650083,-1.7892227,0.06920607,-1.4346845
3524,0.51919985,-0.22269192,-1.4420332,-1.2852643,-0.98326105
2305,0.08973508,0.3478176,0.030198868,-0.14887029,-0.74194825
2017,0.9001229,-0.53750324,0.45588568,1.390478,-1.0935489
3165,-0.26863146,1.0196437,-1.4437877,-0.16605511,-1.3789083
2676,-0.29662758,1.2015982,0.9169304,0.27227223,-0.92613214
3860,-0.7203477,1.275742,-1.1388439,-0.14179955,-1.3316761
3248,0.17318945,0.36390984,-1.8327227,-0.087248355,-1.1353496
3052,1.3303089,-0.6931031,-0.6077899,0.13169268,-1.0445116
2445,0.32012585,-0.11749554,-1.9942805,-0.7372612,-1.3983052
2922,0.4103165,-0.19295718,0.45734662,-1.1408141,-0.7362518
3405,-0.96854055,1.670678,1.426645,1.1530709,-1.0186685
3188,-0.50424933,2.1453767,0.9472537,-0.15019017,-0.99301416
2195,0.9564702,-0.5135193,-0.4546826,-0.52223396,-0.8701514
2224,0.6721276,-0.52226776,-1.2744232,-0.54899997,-1.1587071
2994,0.88195366,-0.6223605,-0.7464285,0.5806061,-1.1999058
2401,-1.8483075,1.8902768,-0.22927636,-0.7503455,-0.91962016
2138,-1.5343946,1.7843366,0.31156248,-0.43725714,-0.7593613
2271,1.189966,-0.7487897,-0.5862322,-1.174762,-0.90423954
2016,2.0797346,-0.8754545,-1.307256,-1.5090492,-0.89283085
