,x1,x2,x3,x4,x5
2047,0.93721163,-0.57027423,-1.8263022,-0.7740354,-0.4406821
2433,0.35535988,0.012655977,0.23384796,-0.02649791,0.19680725
2585,0.7544328,-0.48109636,-0.5463518,-1.0644593,-0.0008303821
2127,-0.24037744,0.77524716,-0.660519,1.4436339,-0.31768286
3509,0.056330167,0.5459034,-0.8710512,0.9621629,-0.43626404
3434,0.14832024,0.257177,-1.520237,1.4980559,-0.5654543
3890,0.51774,-0.22594105,-0.056234594,0.23548298,-0.28592274
3562,-0.018527115,0.52622217,0.6230662,-0.6948146,0.33834672
2055,-1.1016213,1.6956778,-1.3092393,-1.3603598,-0.08936916
2038,0.06210081,0.6349831,-0.16710883,0.27627465,-0.10806978
2990,-2.261691,2.0335152,0.4369594,-0.2592342,0.13116714
2125,-0.1902688,0.8468911,-0.33032572,-1.2266097,0.07228901
2360,0.10835137,0.4080183,-1.4591577,-2.5487597,0.043948635
2434,-0.549475,1.210758,-0.96456087,-1.0807215,0.08051497
3113,-1.182619,1.5709512,-0.5617689,-0.7298763,0.0039128195
3289,1.089236,-0.64181715,0.15211022,-1.7103137,0.35976565
3646,0.0031758684,0.5282194,-0.87730515,-0.13906157,-0.18063943
2799,0.3466915,0.082484655,-0.2017906,-1.1320555,0.10734353
2180,-0.49719545,1.1256529,0.3057359,-2.86675,0.52906686
2524,-2.2283344,2.0483742,0.06967497,0.03338881,0.011020158
2750,-0.40790626,1.0102179,-0.6545526,-0.50837266,0.05458512
2139,2.101479,-0.8607756,-1.2531017,0.21055473,-0.28443202
3317,-1.1650728,1.7386646,-1.3526168,0.9016988,-0.4318691
3363,-0.30750108,0.8598904,0.36505055,-0.16220416,-0.015965939
2228,0.73367065,-0.42052144,0.1278055,-0.9156809,0.31408367
3587,-0.5030129,1.1928983,0.21234989,-1.6575214,0.5258499
3534,0.23780338,0.15684743,0.23566851,-1.9238181,0.49613857
3838,-1.2141604,1.7586129,1.749006,-0.38488075,0.264363
3684,0.4969542,-0.26406386,1.9429737,-0.36199883,0.5818017
3594,1.216934,-0.8707187,0.44015554,-0.06836247,0.12699087
3093,0.6414771,-0.29491836,-0.2690756,0.38416857,0.056095123
2155,-0.056475773,0.48530295,-1.6714859,-0.5700337,-0.09699807
2425,-0.24989185,0.7500138,-1.2683334,0.42133862,-0.4253258
2937,0.25116727,0.15240413,-0.49361756,0.75926787,-0.3354727
2368,0.7624608,-0.46027926,-0.7520153,1.0447248,-0.34500715
3788,-0.09331054,0.6400448,-0.80154777,-0.30274862,0.015688822
3987,0.9244699,-0.54832643,0.014069264,-0.24194697,-0.09453347
2597,-0.5904596,1.2178793,-0.60956436,0.1722759,-0.37092167
2675,0.6390526,-0.38321617,-2.1777046,-0.17936112,-0.5564208
3049,-1.205666,1.6925744,2.082986,0.017457638,0.47165897
3963,0.6813524,-0.3980366,-1.3031095,0.78327817,-0.58531785
3904,-0.6643859,1.2783484,0.70171344,1.0493361,-0.14131422
2377,0.7808764,-0.4996246,-0.46496892,1.0802553,-0.27044818
3458,1.2363499,-0.8923921,-0.28627944,-0.3741772,0.105345264
2403,0.47393924,-0.23093703,-1.077247,1.9728103,-0.41251555
2409,0.087411374,0.38598976,-1.0459133,-0.019559404,-0.33914822
3313,0.35260582,0.15443297,-1.593272,-0.022210456,-0.31234172
3891,-0.96320045,1.3326805,0.24150762,-1.9902755,-0.46515703
2589,0.2282686,0.1517433,-1.027868,-1.0871712,0.028326033
3542,-2.4730048,1.9371452,0.5718879,-0.8289314,0.24999233
2548,1.0021896,-0.69794226,-1.9246718,1.1888859,-0.76860726
3720,1.1370584,-0.87881756,0.3853975,1.2863697,-0.014588535
3036,1.8448303,-1.0095032,-0.013205439,-0.66588795,0.16669893
2722,0.08265263,0.43028796,-0.034883227,0.32616964,-0.12983258
3448,0.383323,0.10037874,-0.20386896,-0.8010339,0.18331227
2345,-1.4410021,1.9561865,0.13262856,-0.030435177,0.0455841
2559,-0.40535387,1.0103474,-0.92171955,0.25646737,-0.2514096
2555,-0.6946732,1.447826,0.425227,-1.2028837,0.317047
2560,-0.72582096,1.4258782,0.48304704,0.22082968,0.098947
3772,0.31849077,0.11743228,-1.2992338,0.16077602,-0.25474393
3389,0.13563412,0.31738138,-0.61988235,-0.2675436,-0.014118515
2748,0.7124056,-0.29902482,0.5522987,-1.6182387,0.5165803
3038,-0.6600387,1.1887387,-0.9008919,-1.6490233,0.024586484
3551,-0.3061593,0.9265922,-1.5972549,0.98928875,-0.45142338
3472,0.9475325,-0.69462854,0.27814513,0.5426954,-0.21669659
2063,0.06592329,0.4982493,0.57892543,-0.5140748,0.19529372
2859,-1.1780852,1.7483605,0.6083165,1.1635094,-0.0921541
3285,-2.3664484,1.8304751,-0.04183632,0.3947161,-0.097199515
3805,-1.6505872,1.818532,1.3738077,-1.2100525,0.61586356
3074,0.69839466,-0.46754232,-0.50431967,0.123490065,-0.013839506
3947,0.15992579,0.24863562,0.43481734,-0.08987865,0.11554551
2121,-0.87902766,1.6041018,0.5434638,0.6873848,-0.11190144
3911,1.2478881,-0.76931894,-0.7994027,-0.4140987,-0.19845957
2634,-0.072000206,0.5554027,-0.5663124,-0.3631109,-0.04095909
2793,1.1710664,-0.6244591,-0.6054183,-0.10133636,-0.17019448
2739,0.010076231,0.50526637,-1.0306152,0.13335125,-0.24355237
3969,0.920853,-0.7426025,-0.86136484,-1.7755625,0.17555319
2910,-0.05621839,0.6694525,-1.8770844,-0.60014766,-0.22049819
2714,0.1569922,0.37411398,-0.09390946,-0.36033583,0.06147369
2908,0.2263046,0.17858586,-0.29100755,-0.25889271,-0.016194265
3802,-0.58942586,1.1690962,0.18627912,-0.51364315,0.21736622
2540,0.9776807,-0.7204772,-1.5957079,0.63528216,-0.48407358
3952,0.8015329,-0.5071758,0.4519029,2.143643,-0.4183867
2485,-1.2109525,1.54511,-0.81619185,0.0045217336,-0.15689577
2002,-1.0112816,1.6898135,0.0051270723,1.2750423,-0.3174812
2795,0.22650726,-0.09942564,1.3528967,-1.9164191,0.8059279
2151,1.1613402,-0.60716707,2.7980096,-1.0505118,0.7436321
2527,0.76146907,-0.47740918,0.8413659,0.25501844,0.18934071
3809,0.33408427,0.05399097,-0.49909157,-0.25131392,-0.28806004
2161,-0.35293603,1.1243037,-1.2375891,-0.8974098,-0.21454011
3984,1.0080152,-0.6619976,-0.9236881,0.09820434,-0.4091261
3511,-0.96337295,1.6833133,0.56992024,0.5921478,-0.022831773
2412,0.33979508,0.021519473,-2.3649032,0.41003147,-0.5714217
3533,-0.5206397,1.6129583,0.7913613,0.0689317,0.25158432
2172,0.5979394,-0.29398492,-1.8565269,-0.36670944,-0.38441828
2624,-1.0409467,1.6695273,0.04480791,0.99411756,-0.1671354
3877,0.21809532,0.17721242,-1.8102741,-0.63681036,-0.12035438
2941,0.30518818,0.12719429,-1.094173,-2.2261398,0.24916467
2995,1.5772856,-1.0168657,-0.42901367,1.704368,-0.33831182
2884,-0.4769167,1.1577171,0.18530573,0.16495924,-0.047476824
2504,-2.252403,1.9384397,0.14149523,-0.869608,0.20360704
2448,0.05995582,0.420264,-1.527806,-0.37856337,-0.27315804
3923,1.4893966,-0.9646991,-1.9975436,-0.2660041,-0.23002443
2842,-0.09820358,0.44796652,1.7402592,-0.63434994,0.5176289
3695,0.63754857,-0.47181398,0.12548603,0.32253385,-0.16607188
2375,-1.02628,1.5083693,-0.49107003,0.412688,-0.10222318
2385,1.5567617,-0.91667473,0.7907109,0.13211256,-0.052865267
3020,-0.8696743,1.4175344,0.44021794,1.1953448,-0.103602946
3763,-0.57406723,1.2413845,0.034987956,-0.0045735785,-0.083187945
3450,-0.21051669,0.8570651,-0.2084826,0.717872,-0.2208471
2026,-0.4492773,1.0823532,0.72908884,-0.5234199,0.148581
3871,0.26693124,0.03635873,-0.23372498,-0.41193664,0.24115023
2911,0.42342126,-0.12638424,-0.7548053,-1.0106919,-0.0670035
3306,0.12239474,0.22217721,0.41179267,-0.062975205,-0.020183384
2279,1.3680743,-0.869807,0.3050742,0.358615,-0.106860854
2846,0.3571607,-0.040844593,-0.55896634,0.44124442,-0.35012186
3040,-0.25347114,0.9009182,-0.59886676,-2.5423815,0.29283023
3620,0.4993459,-0.3237664,-1.0122522,0.15671116,-0.15116352
2236,1.7902138,-0.8755172,0.026330158,-1.4700502,0.428541
3738,0.013295868,0.48240936,1.4221404,-2.4906974,-0.24289982
2149,0.5451528,-0.22184837,-1.436017,-1.0944737,-0.13417229
2114,-0.64234203,1.2870213,-0.7812786,-0.016135052,-0.04474201
2344,-1.7660915,1.7297051,0.6868489,1.5910516,-0.220677
2543,1.6681119,-1.0317028,-0.8831217,0.6841289,-0.37859368
3158,-0.69489795,1.443334,-1.5832515,-2.2749095,0.10708578
3685,0.96772957,-0.84641564,-1.0259275,-0.59367055,-0.19602205
3480,-0.74411845,1.4231385,-1.4289672,0.24060181,-0.3544994
2561,0.45549116,-0.109829456,0.84184116,-1.0472295,0.32206392
2822,-0.4551085,1.1498806,0.70960855,1.1663594,-0.052812032
2235,-0.47422862,1.2231839,-0.5657271,-0.6332683,0.08756412
2065,0.6599456,-0.27971858,0.42091078,0.7759844,-0.04177486
3596,0.20465529,0.2885634,0.50658077,1.4013271,-0.13487495
3182,1.1736965,-0.6801081,0.4071418,0.7091634,0.049033068
3639,0.51766586,-0.14113368,-1.9276683,-0.18194251,-0.26884928
2763,1.9219551,-0.9351071,-0.60879505,-0.38539344,-0.006325029
3667,-1.4889922,1.9682493,-1.3612574,-0.7907872,-0.17039484
2828,0.035749953,0.51650083,-1.7892227,0.06920607,-0.43468451
3524,0.51919985,-0.22269192,-1.4420332,-1.2852643,0.016738925
2305,0.08973508,0.3478176,0.030198868,-0.14887029,0.25805175
2017,0.9001229,-0.53750324,0.45588568,1.390478,-0.09354887
3165,-0.26863146,1.0196437,-1.4437877,-0.16605511,-0.3789083
2676,-0.29662758,1.2015982,0.9169304,0.27227223,0.07386786
3860,-0.7203477,1.275742,-1.1388439,-0.14179955,-0.33167613
3248,0.17318945,0.36390984,-1.8327227,-0.087248355,-0.13534963
3052,1.3303089,-0.6931031,-0.6077899,0.13169268,-0.04451152
2445,0.32012585,-0.11749554,-1.9942805,-0.7372612,-0.39830518
2922,0.4103165,-0.19295718,0.45734662,-1.1408141,0.26374823
3405,-0.96854055,1.670678,1.426645,1.1530709,-0.018668525
3188,-0.50424933,1.1453767,0.12456538,-0.15019017,-0.15755183
2195,0.9564702,-0.5135193,-0.4546826,-0.52223396,0.12984857
2224,0.6721276,-0.52226776,-1.2744232,-0.54899997,-0.15870708
2994,0.88195366,-0.6223605,-0.7464285,0.5806061,-0.19990578
2401,-1.8483075,1.8902768,-0.22927636,-0.7503455,0.080379866
2138,-1.5343946,1.7843366,0.31156248,-0.43725714,0.24063867
2271,1.189966,-0.7487897,-0.5862322,-1.174762,0.095760435
2016,2.0797346,-0.8754545,-1.307256,-1.5090492,0.10716912
