,years_experience,degree,nr_commits,nr_languages,nr_stars
2276,0.0,0.0,826.0,0.0,0.0
3294,0.0,0.0,1828.0,0.0,0.0
2179,0.0,0.0,822.0,0.0,0.0
3283,0.0,0.0,0.0,0.0,11.0
2373,0.0,0.0,0.0,0.0,8.0
3216,0.0,0.0,0.0,0.0,8.0
2516,0.0,0.0,822.0,0.0,0.0
3362,0.0,0.0,1819.0,0.0,0.0
2638,0.0,0.0,1820.0,0.0,0.0
3583,0.0,0.0,1833.0,0.0,0.0
2976,0.0,0.0,1828.0,0.0,0.0
2117,0.0,0.0,1822.0,0.0,0.0
2682,0.0,0.0,1861.0,0.0,0.0
2185,0.0,0.0,1821.0,0.0,0.0
3849,0.0,0.0,810.0,0.0,0.0
2392,0.0,0.0,1826.0,0.0,0.0
3577,0.0,0.0,1850.0,0.0,0.0
2567,0.0,0.0,1840.0,0.0,0.0
2387,0.0,0.0,1823.0,0.0,0.0
2979,0.0,0.0,846.0,0.0,0.0
2248,0.0,0.0,1842.0,0.0,0.0
3445,0.0,0.0,819.0,0.0,0.0
2822,0.0,0.0,0.0,0.0,8.0
3341,0.0,0.0,829.0,0.0,0.0
3177,0.0,0.0,1830.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,6.0
3386,0.0,0.0,1820.0,0.0,0.0
3272,0.0,0.0,825.0,0.0,0.0
3724,0.0,0.0,2865.0,0.0,0.0
2372,0.0,0.0,1832.0,0.0,0.0
2571,0.0,0.0,847.0,0.0,0.0
3059,0.0,0.0,1825.0,0.0,0.0
3065,0.0,0.0,813.0,0.0,1.0
3249,0.0,0.0,1835.0,0.0,0.0
3024,0.0,0.0,2823.0,0.0,0.0
2734,0.0,0.0,2854.0,0.0,0.0
3071,0.0,0.0,1852.0,0.0,0.0
2008,0.0,0.0,831.0,0.0,0.0
3203,0.0,0.0,1847.0,0.0,0.0
3885,0.0,0.0,2836.0,0.0,0.0
2323,0.0,0.0,1820.0,0.0,0.0
3473,0.0,0.0,1838.0,0.0,0.0
3611,0.0,0.0,1835.0,0.0,0.0
3176,0.0,0.0,0.0,0.0,9.0
3432,0.0,0.0,1842.0,0.0,0.0
2644,0.0,0.0,1836.0,0.0,0.0
3034,0.0,0.0,1845.0,0.0,0.0
3524,0.0,0.0,1837.0,0.0,0.0
3785,0.0,0.0,1825.0,0.0,0.0
2882,0.0,0.0,0.0,0.0,3.0
2776,0.0,0.0,1828.0,0.0,0.0
2940,0.0,0.0,1824.0,0.0,0.0
3405,0.0,0.0,1832.0,0.0,0.0
2531,0.0,0.0,1849.0,0.0,0.0
2656,0.0,0.0,854.0,0.0,0.0
3817,0.0,0.0,835.0,0.0,0.0
3383,0.0,0.0,1826.0,0.0,0.0
2234,0.0,0.0,828.0,0.0,0.0
2704,0.0,0.0,1828.0,0.0,0.0
2600,0.0,0.0,820.0,0.0,0.0
