,x1,x2,x3,x4,x5
3507,0.0,1.0,-0.0,-0.0,-0.0
3848,0.0,0.0,0.0,0.0,-1.0
3785,0.0,-0.0,-0.0,-0.0,-1.0
2070,-0.0,0.0,0.0,0.0,-1.0
2240,0.0,-0.0,0.0,-0.0,-1.0
3403,0.0,-0.0,1.0,-0.0,-0.0
3359,-0.0,0.0,-0.0,0.0,-1.0
3171,0.0,-0.0,1.0,0.0,0.0
2848,-0.0,0.0,-0.0,-0.0,-1.0
3117,-0.0,-0.0,-0.0,0.0,-1.0
3517,-0.0,0.0,0.0,0.0,-1.0
2696,-0.0,-0.0,-0.0,-0.0,-1.0
2874,0.0,-0.0,0.0,0.0,-1.0
3889,-0.0,0.0,0.0,0.0,-1.0
2193,-0.0,0.0,0.0,-0.0,-1.0
3087,-0.0,-0.0,0.0,0.0,-1.0
2373,0.0,0.0,0.0,-0.0,-1.0
3040,0.0,0.0,0.0,0.0,-1.0
3006,-0.0,0.0,0.0,0.0,-2.0
2897,-0.0,0.0,-0.0,-0.0,-1.0
3196,-0.0,0.0,0.0,0.0,-1.0
3820,-0.0,0.0,1.0,-0.0,0.0
3989,0.0,-0.0,-0.0,-0.0,-1.0
2090,0.0,-0.0,-0.0,-0.0,-1.0
3744,-0.0,0.0,0.0,-0.0,-1.0
2918,-0.0,-0.0,0.0,0.0,-1.0
2152,-0.0,0.0,0.0,0.0,-1.0
3626,0.0,-0.0,0.0,0.0,-1.0
3632,-0.0,0.0,-0.0,-0.0,-1.0
3642,0.0,-0.0,0.0,-0.0,-1.0
2762,0.0,-0.0,-0.0,-0.0,-1.0
2066,-0.0,0.0,0.0,0.0,-1.0
2451,0.0,-0.0,0.0,0.0,-1.0
3013,0.0,-0.0,-0.0,0.0,-1.0
2293,0.0,0.0,-0.0,0.0,-1.0
2499,0.0,-0.0,-0.0,0.0,-1.0
3187,-0.0,0.0,0.0,0.0,-1.0
3628,-0.0,-0.0,1.0,0.0,-0.0
2894,0.0,-0.0,0.0,0.0,-1.0
3369,0.0,-0.0,0.0,-0.0,-2.0
3835,-0.0,0.0,-0.0,-0.0,-1.0
2145,-0.0,0.0,1.0,-0.0,-0.0
3430,0.0,-0.0,0.0,0.0,-1.0
3736,0.0,0.0,-0.0,-0.0,-1.0
2638,0.0,-0.0,0.0,0.0,-1.0
2200,0.0,-0.0,0.0,0.0,-1.0
3585,0.0,-0.0,1.0,0.0,-0.0
2732,0.0,-0.0,1.0,-0.0,0.0
3749,-0.0,1.0,0.0,-0.0,-0.0
2218,0.0,0.0,0.0,-0.0,-1.0
2797,-0.0,0.0,0.0,-0.0,-1.0
3499,0.0,-0.0,-0.0,0.0,-1.0
3422,-0.0,0.0,0.0,0.0,-1.0
2958,-0.0,0.0,0.0,-0.0,-1.0
3197,0.0,0.0,1.0,-0.0,-0.0
3346,-0.0,0.0,1.0,0.0,0.0
3356,-0.0,0.0,-0.0,-0.0,-1.0
3466,-0.0,0.0,0.0,-0.0,-1.0
2287,-0.0,-0.0,1.0,-0.0,-0.0
2907,0.0,-0.0,0.0,0.0,-1.0
2138,0.0,0.0,0.0,0.0,-1.0
2763,0.0,-0.0,0.0,-0.0,-1.0
3084,0.0,0.0,0.0,0.0,-1.0
2232,0.0,-0.0,1.0,0.0,0.0
2204,0.0,-0.0,-0.0,0.0,-2.0
2597,-0.0,0.0,-0.0,-0.0,-1.0
2141,-0.0,0.0,1.0,-0.0,-0.0
2085,-0.0,0.0,0.0,-0.0,-1.0
2434,0.0,-0.0,0.0,0.0,-1.0
3804,-0.0,0.0,-0.0,0.0,-1.0
3984,-0.0,0.0,0.0,-0.0,-1.0
3477,-0.0,-0.0,0.0,0.0,-2.0
3456,-0.0,0.0,0.0,-0.0,-1.0
2283,0.0,-0.0,0.0,0.0,-1.0
3055,0.0,0.0,-0.0,-0.0,-1.0
3202,-0.0,0.0,0.0,0.0,-1.0
2989,-0.0,0.0,-0.0,1.0,-0.0
2941,0.0,-0.0,1.0,-0.0,-0.0
3234,0.0,0.0,-0.0,0.0,-1.0
3823,-0.0,0.0,1.0,-0.0,0.0
3668,0.0,-0.0,0.0,0.0,-1.0
3123,-0.0,0.0,0.0,-0.0,-1.0
3017,-0.0,0.0,1.0,-0.0,0.0
3251,0.0,0.0,-0.0,0.0,-1.0
2550,-0.0,-0.0,0.0,0.0,-1.0
2241,-0.0,0.0,0.0,0.0,-2.0
3972,0.0,-0.0,1.0,-0.0,0.0
2573,0.0,-0.0,-0.0,-0.0,-1.0
3177,-0.0,0.0,-0.0,0.0,-1.0
3275,-0.0,0.0,0.0,-0.0,-1.0
3439,0.0,-0.0,0.0,0.0,-1.0
2946,0.0,-0.0,-0.0,0.0,-1.0
2593,-0.0,-0.0,-0.0,-0.0,-1.0
2454,-0.0,0.0,-0.0,-0.0,-1.0
3306,-0.0,0.0,-0.0,0.0,-1.0
3959,0.0,-0.0,-0.0,-0.0,-1.0
3633,-0.0,0.0,0.0,-0.0,-2.0
3745,0.0,-0.0,1.0,-0.0,-0.0
2577,-0.0,0.0,0.0,-0.0,-1.0
2018,-0.0,0.0,-0.0,-0.0,-1.0
3675,0.0,-0.0,0.0,-0.0,-1.0
2273,0.0,-0.0,1.0,-0.0,-0.0
2702,-0.0,0.0,1.0,0.0,-1.0
2460,0.0,-0.0,0.0,-0.0,-1.0
2261,-0.0,0.0,-0.0,0.0,-1.0
2877,0.0,-0.0,-0.0,-0.0,-1.0
2314,0.0,0.0,0.0,0.0,-1.0
3661,-0.0,0.0,0.0,0.0,-1.0
