,x1,x2,x3,x4,x5
2593,1.0518827,-0.597733,-0.8181603,0.43341437,-0.31718913
2454,-1.2833031,1.718108,-0.037058532,-0.8071723,0.17351387
3306,0.16998385,0.19303218,0.21568151,-0.9514195,0.2766083
3959,0.6223883,-0.4432963,1.59489,0.16519642,0.35246894
3633,-1.0488954,1.475753,-0.41916883,-2.8917732,0.4227559
3745,0.50829905,-0.28489345,-0.6227257,-0.43331638,-0.17630672
2577,-0.42925292,1.1496619,-1.0409278,0.0708398,-0.31219995
2018,0.94070214,-0.6883715,-1.4924011,0.4270844,-0.49418524
3675,-0.28392625,1.0108583,-1.2919977,1.2517738,-0.58667254
2273,-0.84543675,1.6606404,-0.17441887,1.1626713,-0.4320709
2702,-0.81292206,1.5470313,-0.027628362,-2.4853182,0.53272337
2460,0.42214435,-0.018403552,-1.2865534,-0.07330288,-0.024781495
2261,0.55480677,-0.1333689,-1.1242129,1.7347648,-0.5719908
2877,1.179869,-0.5881397,0.2717754,0.63751996,0.05845605
2314,-0.21396168,0.96459067,-3.0330083,-0.90903306,-0.5315075
3661,1.3410687,-0.78668296,1.7004766,0.8850174,0.11863832
