,years_experience,degree,nr_commits,nr_languages,nr_stars
97,2.0,1.0,2021.0,2.0,12.0
98,4.0,1.0,4045.0,10.0,18.0
99,2.0,2.0,2024.0,3.0,17.0
100,7.0,2.0,7074.0,4.0,12.0
101,3.0,2.0,3037.0,4.0,14.0
102,0.0,0.0,3.0,11.0,2.0
103,1.0,1.0,16.0,5.0,2.0
104,1.0,2.0,1013.0,5.0,15.0
105,3.0,2.0,3034.0,1.0,12.0
106,7.0,2.0,7071.0,3.0,14.0
107,2.0,2.0,2028.0,1.0,16.0
108,2.0,2.0,2022.0,5.0,15.0
109,1.0,0.0,11.0,2.0,7.0
110,5.0,0.0,5054.0,10.0,14.0
111,2.0,1.0,23.0,2.0,5.0
112,5.0,2.0,5055.0,4.0,14.0
113,2.0,2.0,2022.0,1.0,11.0
114,2.0,3.0,2025.0,3.0,14.0
115,4.0,2.0,4045.0,11.0,14.0
116,1.0,2.0,11.0,3.0,0.0
117,2.0,0.0,27.0,3.0,5.0
118,4.0,2.0,4043.0,3.0,13.0
119,3.0,0.0,32.0,4.0,6.0
120,3.0,2.0,3035.0,18.0,18.0
121,4.0,0.0,4043.0,3.0,13.0
122,3.0,3.0,3033.0,8.0,13.0
123,0.0,2.0,5.0,0.0,3.0
124,2.0,0.0,24.0,5.0,8.0
125,3.0,0.0,34.0,4.0,10.0
126,4.0,0.0,4044.0,1.0,17.0
127,6.0,0.0,6064.0,9.0,12.0
128,2.0,3.0,2021.0,6.0,12.0
129,1.0,1.0,13.0,2.0,7.0
130,3.0,0.0,3033.0,6.0,14.0
131,5.0,1.0,5057.0,2.0,15.0
132,1.0,2.0,14.0,6.0,7.0
133,2.0,2.0,2022.0,2.0,12.0
134,2.0,0.0,24.0,2.0,0.0
135,5.0,1.0,5053.0,1.0,19.0
136,1.0,0.0,15.0,1.0,4.0
137,3.0,0.0,30.0,1.0,4.0
138,1.0,1.0,12.0,0.0,5.0
139,2.0,0.0,23.0,7.0,2.0
140,1.0,0.0,13.0,11.0,1.0
141,3.0,3.0,3035.0,7.0,13.0
142,2.0,2.0,2024.0,2.0,12.0
143,9.0,1.0,9094.0,11.0,17.0
144,1.0,2.0,1016.0,6.0,14.0
145,1.0,2.0,1012.0,6.0,12.0
146,3.0,0.0,34.0,2.0,3.0
147,5.0,3.0,5053.0,5.0,13.0
148,2.0,3.0,2027.0,1.0,12.0
149,1.0,2.0,1014.0,1.0,13.0
150,3.0,2.0,3032.0,1.0,15.0
151,8.0,1.0,8082.0,1.0,10.0
152,6.0,2.0,6064.0,1.0,16.0
153,8.0,2.0,8083.0,2.0,14.0
154,5.0,2.0,5053.0,4.0,16.0
155,2.0,0.0,26.0,11.0,5.0
156,2.0,2.0,2024.0,3.0,10.0
157,0.0,2.0,4.0,3.0,7.0
158,3.0,0.0,3034.0,6.0,14.0
159,4.0,0.0,4042.0,1.0,21.0
160,1.0,1.0,13.0,4.0,7.0
161,3.0,0.0,3030.0,1.0,18.0
162,7.0,0.0,7075.0,10.0,13.0
163,3.0,0.0,38.0,1.0,3.0
164,5.0,0.0,5055.0,4.0,13.0
165,0.0,0.0,8.0,7.0,3.0
166,0.0,0.0,3.0,1.0,3.0
167,1.0,1.0,16.0,1.0,4.0
168,3.0,2.0,3031.0,1.0,13.0
169,10.0,2.0,10110.0,1.0,11.0
170,1.0,0.0,14.0,9.0,3.0
171,1.0,0.0,12.0,7.0,4.0
172,1.0,2.0,1019.0,5.0,18.0
173,3.0,3.0,3035.0,1.0,18.0
174,5.0,1.0,5052.0,4.0,16.0
175,5.0,0.0,5057.0,4.0,20.0
176,2.0,0.0,22.0,1.0,6.0
177,4.0,1.0,4044.0,6.0,15.0
178,8.0,1.0,8085.0,3.0,20.0
179,4.0,0.0,4041.0,4.0,13.0
180,8.0,1.0,8083.0,7.0,13.0
181,1.0,1.0,13.0,5.0,2.0
182,4.0,3.0,4042.0,4.0,16.0
183,1.0,2.0,1014.0,2.0,11.0
184,4.0,1.0,4044.0,5.0,32.0
185,2.0,1.0,24.0,0.0,4.0
186,4.0,0.0,4042.0,2.0,11.0
187,1.0,0.0,16.0,0.0,2.0
188,0.0,2.0,3.0,3.0,1.0
189,6.0,0.0,6061.0,10.0,11.0
190,4.0,0.0,4044.0,5.0,10.0
191,1.0,1.0,14.0,5.0,3.0
192,5.0,3.0,5054.0,7.0,17.0
193,8.0,2.0,8086.0,5.0,10.0
194,0.0,3.0,7.0,5.0,18.0
195,8.0,3.0,8085.0,3.0,13.0
196,0.0,2.0,3.0,0.0,3.0
197,5.0,0.0,5051.0,4.0,16.0
198,2.0,1.0,21.0,8.0,11.0
199,8.0,2.0,8082.0,4.0,13.0
200,0.0,0.0,5.0,2.0,5.0
201,2.0,0.0,28.0,7.0,4.0
202,3.0,0.0,37.0,2.0,6.0
203,4.0,1.0,4042.0,3.0,17.0
204,3.0,2.0,3034.0,3.0,15.0
205,3.0,3.0,3034.0,1.0,14.0
206,6.0,0.0,6063.0,4.0,12.0
207,2.0,0.0,23.0,0.0,4.0
208,0.0,3.0,2.0,5.0,12.0
209,5.0,2.0,5056.0,1.0,12.0
210,3.0,0.0,32.0,8.0,1.0
211,4.0,2.0,4044.0,3.0,12.0
212,4.0,2.0,4044.0,3.0,14.0
213,2.0,1.0,2023.0,6.0,16.0
214,3.0,0.0,35.0,5.0,2.0
215,3.0,1.0,3031.0,7.0,13.0
216,3.0,2.0,3036.0,8.0,13.0
217,1.0,0.0,13.0,0.0,4.0
218,3.0,2.0,3039.0,10.0,16.0
219,6.0,2.0,6065.0,3.0,12.0
220,1.0,2.0,1016.0,5.0,17.0
221,3.0,2.0,3035.0,8.0,14.0
222,1.0,3.0,1017.0,3.0,16.0
223,0.0,1.0,6.0,1.0,3.0
224,8.0,0.0,8083.0,5.0,12.0
225,2.0,0.0,23.0,10.0,4.0
226,2.0,0.0,23.0,0.0,9.0
227,10.0,2.0,10103.0,3.0,12.0
228,4.0,1.0,4044.0,4.0,12.0
229,1.0,2.0,12.0,1.0,4.0
230,6.0,0.0,6063.0,4.0,11.0
231,0.0,0.0,2.0,0.0,0.0
232,5.0,0.0,5051.0,6.0,17.0
233,1.0,2.0,1015.0,4.0,11.0
234,2.0,2.0,2022.0,4.0,13.0
235,4.0,0.0,4040.0,1.0,12.0
236,4.0,3.0,4042.0,7.0,13.0
237,1.0,0.0,14.0,0.0,2.0
238,1.0,0.0,11.0,6.0,0.0
239,4.0,2.0,4044.0,9.0,14.0
240,0.0,2.0,6.0,2.0,2.0
241,2.0,0.0,23.0,4.0,4.0
242,5.0,1.0,5059.0,8.0,16.0
243,4.0,1.0,4043.0,21.0,15.0
244,0.0,2.0,4.0,10.0,3.0
245,8.0,2.0,8084.0,6.0,12.0
246,3.0,2.0,3033.0,3.0,15.0
247,3.0,2.0,3032.0,2.0,11.0
248,3.0,0.0,34.0,3.0,6.0
249,1.0,3.0,1014.0,6.0,12.0
250,5.0,0.0,5051.0,9.0,13.0
251,2.0,2.0,2023.0,2.0,17.0
252,1.0,1.0,12.0,0.0,4.0
253,2.0,2.0,2022.0,10.0,13.0
254,2.0,3.0,2022.0,1.0,12.0
255,6.0,2.0,6062.0,2.0,13.0
256,5.0,2.0,5056.0,8.0,13.0
257,4.0,2.0,4046.0,1.0,13.0
258,4.0,2.0,4042.0,5.0,14.0
259,1.0,1.0,1014.0,4.0,16.0
260,1.0,2.0,1014.0,1.0,13.0
261,7.0,2.0,7071.0,3.0,12.0
262,1.0,2.0,1014.0,1.0,11.0
263,1.0,1.0,12.0,12.0,3.0
264,0.0,0.0,5.0,9.0,2.0
265,2.0,0.0,22.0,3.0,6.0
266,4.0,0.0,4045.0,1.0,11.0
267,6.0,1.0,6067.0,2.0,10.0
268,1.0,0.0,12.0,1.0,3.0
269,0.0,0.0,4.0,7.0,3.0
270,4.0,0.0,43.0,10.0,1.0
271,1.0,1.0,16.0,7.0,0.0
272,3.0,2.0,3030.0,4.0,11.0
273,3.0,3.0,3031.0,3.0,11.0
274,1.0,0.0,15.0,2.0,2.0
275,6.0,0.0,6064.0,2.0,11.0
276,4.0,2.0,4042.0,5.0,16.0
277,4.0,0.0,4045.0,4.0,15.0
278,0.0,3.0,2.0,4.0,12.0
279,2.0,2.0,2024.0,5.0,16.0
280,2.0,3.0,2021.0,7.0,14.0
281,2.0,0.0,21.0,3.0,6.0
282,2.0,2.0,25.0,0.0,8.0
283,3.0,2.0,3030.0,6.0,15.0
284,1.0,0.0,14.0,2.0,9.0
285,3.0,2.0,3032.0,3.0,12.0
286,2.0,2.0,2025.0,5.0,13.0
287,4.0,3.0,4044.0,2.0,13.0
288,8.0,0.0,8084.0,10.0,13.0
289,3.0,1.0,3035.0,2.0,11.0
290,2.0,0.0,23.0,5.0,5.0
291,5.0,2.0,5056.0,6.0,11.0
292,2.0,1.0,2026.0,4.0,14.0
293,3.0,0.0,34.0,4.0,5.0
294,0.0,0.0,3.0,13.0,4.0
295,1.0,0.0,11.0,4.0,5.0
296,0.0,0.0,3.0,3.0,2.0
297,5.0,2.0,5056.0,14.0,15.0
298,2.0,0.0,24.0,2.0,3.0
299,0.0,0.0,2.0,7.0,1.0
300,1.0,0.0,12.0,8.0,6.0
301,5.0,2.0,5051.0,2.0,15.0
302,2.0,2.0,2021.0,4.0,17.0
303,6.0,2.0,6068.0,9.0,14.0
304,1.0,2.0,11.0,3.0,8.0
305,2.0,2.0,2027.0,4.0,12.0
306,2.0,0.0,24.0,5.0,1.0
307,6.0,0.0,6065.0,3.0,13.0
308,1.0,1.0,13.0,13.0,4.0
309,5.0,2.0,5053.0,6.0,18.0
310,2.0,0.0,20.0,2.0,2.0
311,0.0,0.0,7.0,1.0,3.0
312,0.0,2.0,4.0,7.0,4.0
313,2.0,0.0,23.0,4.0,1.0
314,0.0,0.0,2.0,5.0,9.0
315,3.0,1.0,3036.0,11.0,17.0
316,4.0,3.0,4047.0,1.0,10.0
317,2.0,2.0,2026.0,3.0,17.0
318,2.0,0.0,28.0,3.0,0.0
319,4.0,0.0,4041.0,1.0,12.0
320,2.0,1.0,2026.0,4.0,11.0
321,2.0,2.0,2023.0,5.0,15.0
322,3.0,3.0,3036.0,1.0,11.0
323,2.0,0.0,23.0,2.0,3.0
324,10.0,3.0,10108.0,11.0,14.0
325,3.0,2.0,3036.0,7.0,15.0
326,3.0,2.0,3035.0,3.0,13.0
327,3.0,2.0,3032.0,2.0,13.0
328,1.0,0.0,18.0,7.0,1.0
329,2.0,2.0,2023.0,7.0,14.0
330,4.0,0.0,4040.0,2.0,11.0
331,0.0,3.0,4.0,9.0,12.0
332,6.0,1.0,6062.0,5.0,11.0
333,2.0,2.0,26.0,4.0,3.0
334,3.0,0.0,34.0,3.0,3.0
335,5.0,1.0,5050.0,3.0,13.0
336,2.0,0.0,26.0,17.0,6.0
337,6.0,2.0,6064.0,9.0,12.0
338,2.0,0.0,26.0,2.0,6.0
339,1.0,0.0,14.0,1.0,2.0
340,6.0,1.0,6063.0,12.0,13.0
341,5.0,2.0,5051.0,6.0,12.0
342,1.0,1.0,14.0,5.0,1.0
343,4.0,0.0,4042.0,9.0,17.0
344,5.0,0.0,5053.0,6.0,12.0
345,0.0,0.0,2.0,2.0,5.0
346,3.0,0.0,31.0,6.0,11.0
347,3.0,2.0,3035.0,4.0,14.0
348,3.0,1.0,3035.0,15.0,15.0
349,0.0,0.0,5.0,3.0,10.0
350,7.0,3.0,7073.0,8.0,21.0
351,6.0,0.0,6063.0,3.0,10.0
352,1.0,1.0,15.0,5.0,0.0
353,3.0,0.0,34.0,8.0,3.0
354,3.0,0.0,34.0,7.0,3.0
355,3.0,1.0,3030.0,2.0,19.0
356,1.0,2.0,1016.0,2.0,11.0
357,4.0,0.0,4045.0,4.0,13.0
358,4.0,2.0,4044.0,1.0,11.0
359,1.0,0.0,12.0,3.0,3.0
360,4.0,0.0,4041.0,9.0,16.0
361,4.0,3.0,4042.0,2.0,15.0
362,4.0,2.0,4044.0,4.0,19.0
363,5.0,2.0,5054.0,2.0,12.0
364,2.0,0.0,26.0,0.0,3.0
365,1.0,1.0,16.0,7.0,3.0
366,0.0,1.0,7.0,1.0,3.0
367,0.0,2.0,5.0,5.0,2.0
368,3.0,0.0,33.0,6.0,3.0
369,2.0,0.0,22.0,1.0,7.0
370,6.0,1.0,6066.0,4.0,15.0
371,4.0,0.0,4042.0,1.0,14.0
372,3.0,1.0,3035.0,2.0,14.0
373,2.0,2.0,2027.0,10.0,12.0
374,0.0,1.0,3.0,4.0,4.0
375,8.0,3.0,8085.0,3.0,13.0
376,1.0,0.0,15.0,9.0,2.0
377,0.0,1.0,5.0,4.0,5.0
378,1.0,2.0,19.0,2.0,1.0
379,4.0,2.0,4043.0,1.0,12.0
380,1.0,1.0,10.0,15.0,1.0
381,5.0,0.0,5055.0,12.0,13.0
382,7.0,0.0,7073.0,3.0,10.0
383,4.0,3.0,4045.0,5.0,14.0
384,2.0,2.0,2023.0,8.0,14.0
385,1.0,1.0,13.0,7.0,6.0
386,4.0,2.0,4044.0,8.0,12.0
387,9.0,0.0,9096.0,1.0,17.0
388,2.0,2.0,2023.0,7.0,18.0
389,2.0,0.0,26.0,3.0,4.0
390,3.0,1.0,3035.0,2.0,14.0
391,3.0,2.0,3037.0,3.0,18.0
392,2.0,3.0,2023.0,3.0,14.0
393,4.0,1.0,4047.0,7.0,12.0
394,2.0,0.0,25.0,3.0,1.0
395,3.0,0.0,3031.0,6.0,13.0
396,3.0,0.0,31.0,2.0,7.0
397,4.0,0.0,4042.0,7.0,17.0
398,2.0,0.0,26.0,7.0,3.0
399,8.0,2.0,8081.0,4.0,12.0
400,2.0,0.0,25.0,0.0,2.0
401,2.0,0.0,23.0,7.0,3.0
402,5.0,1.0,5051.0,5.0,13.0
403,0.0,1.0,5.0,1.0,2.0
404,3.0,0.0,3035.0,13.0,15.0
405,2.0,3.0,2024.0,5.0,19.0
406,9.0,0.0,9091.0,4.0,13.0
407,1.0,1.0,16.0,4.0,2.0
408,1.0,0.0,13.0,2.0,7.0
409,3.0,1.0,3032.0,6.0,11.0
410,5.0,0.0,5056.0,10.0,17.0
411,1.0,2.0,13.0,1.0,6.0
412,5.0,0.0,5053.0,2.0,13.0
413,6.0,0.0,6065.0,8.0,19.0
414,0.0,0.0,5.0,13.0,2.0
415,2.0,2.0,2026.0,5.0,12.0
416,3.0,2.0,3038.0,2.0,12.0
417,3.0,0.0,38.0,2.0,7.0
418,0.0,2.0,0.0,5.0,0.0
419,1.0,0.0,16.0,5.0,3.0
420,2.0,3.0,2026.0,3.0,15.0
421,0.0,2.0,8.0,4.0,2.0
422,3.0,1.0,3034.0,5.0,22.0
423,4.0,2.0,4045.0,6.0,14.0
424,2.0,1.0,2025.0,5.0,17.0
425,2.0,0.0,25.0,12.0,1.0
426,1.0,1.0,15.0,11.0,4.0
427,3.0,1.0,3034.0,2.0,11.0
428,5.0,0.0,5053.0,1.0,13.0
429,2.0,0.0,31.0,10.0,5.0
430,2.0,0.0,2023.0,5.0,14.0
431,0.0,2.0,5.0,7.0,7.0
432,3.0,0.0,31.0,0.0,7.0
433,1.0,2.0,1016.0,4.0,11.0
434,1.0,1.0,12.0,0.0,2.0
435,7.0,1.0,7075.0,4.0,20.0
436,4.0,0.0,4045.0,7.0,18.0
437,4.0,3.0,4043.0,5.0,15.0
438,6.0,0.0,6068.0,7.0,12.0
439,0.0,0.0,1.0,7.0,4.0
440,5.0,3.0,5052.0,1.0,11.0
441,1.0,3.0,1014.0,5.0,17.0
442,2.0,0.0,24.0,15.0,4.0
443,2.0,0.0,23.0,26.0,4.0
444,2.0,0.0,2026.0,6.0,13.0
445,6.0,0.0,6062.0,4.0,17.0
446,2.0,0.0,23.0,2.0,3.0
447,0.0,1.0,3.0,2.0,4.0
448,2.0,3.0,2022.0,10.0,13.0
449,3.0,1.0,3034.0,1.0,12.0
450,4.0,2.0,4045.0,4.0,14.0
451,2.0,2.0,2024.0,5.0,16.0
452,2.0,2.0,2028.0,4.0,13.0
453,1.0,1.0,14.0,8.0,7.0
454,5.0,0.0,5051.0,11.0,17.0
455,1.0,1.0,11.0,1.0,5.0
456,2.0,3.0,2023.0,4.0,17.0
457,3.0,0.0,33.0,1.0,4.0
458,0.0,1.0,1.0,10.0,10.0
459,3.0,3.0,3037.0,1.0,16.0
460,1.0,2.0,1017.0,5.0,15.0
461,4.0,2.0,4043.0,10.0,13.0
462,2.0,2.0,2024.0,7.0,10.0
463,1.0,0.0,13.0,1.0,1.0
464,0.0,0.0,6.0,0.0,7.0
465,3.0,0.0,35.0,2.0,3.0
466,4.0,0.0,44.0,2.0,2.0
467,4.0,0.0,4043.0,3.0,15.0
468,4.0,2.0,4045.0,2.0,14.0
469,1.0,2.0,1013.0,3.0,10.0
470,3.0,1.0,3033.0,1.0,10.0
471,1.0,0.0,13.0,7.0,7.0
472,1.0,3.0,1014.0,4.0,13.0
473,3.0,2.0,3036.0,11.0,15.0
474,2.0,2.0,2028.0,3.0,15.0
475,1.0,2.0,1011.0,7.0,15.0
476,11.0,2.0,11111.0,2.0,11.0
477,1.0,0.0,12.0,7.0,5.0
478,3.0,2.0,3035.0,7.0,12.0
479,4.0,2.0,4043.0,6.0,14.0
480,3.0,0.0,37.0,3.0,6.0
481,5.0,3.0,5055.0,3.0,15.0
482,3.0,1.0,3035.0,7.0,11.0
483,0.0,2.0,2.0,12.0,9.0
484,5.0,2.0,5054.0,15.0,14.0
485,6.0,1.0,6065.0,10.0,17.0
486,3.0,1.0,3033.0,4.0,15.0
487,6.0,2.0,6062.0,3.0,15.0
488,3.0,3.0,3034.0,6.0,16.0
489,4.0,0.0,4044.0,7.0,13.0
490,2.0,1.0,2025.0,2.0,16.0
491,4.0,1.0,4045.0,3.0,14.0
492,4.0,2.0,4042.0,4.0,18.0
493,2.0,0.0,24.0,2.0,1.0
494,2.0,3.0,2023.0,3.0,18.0
495,0.0,2.0,2.0,6.0,2.0
496,1.0,2.0,11.0,1.0,2.0
497,1.0,2.0,1015.0,4.0,12.0
498,2.0,0.0,24.0,0.0,0.0
499,1.0,0.0,12.0,3.0,0.0
500,1.0,2.0,1015.0,13.0,12.0
501,2.0,3.0,2023.0,2.0,12.0
502,7.0,0.0,7075.0,6.0,13.0
503,1.0,0.0,17.0,1.0,15.0
504,3.0,0.0,35.0,5.0,2.0
505,3.0,0.0,32.0,5.0,1.0
506,3.0,0.0,31.0,2.0,8.0
507,3.0,0.0,33.0,4.0,5.0
508,3.0,3.0,3032.0,1.0,15.0
509,1.0,1.0,13.0,2.0,3.0
510,3.0,2.0,3037.0,2.0,10.0
511,4.0,2.0,4044.0,2.0,17.0
512,4.0,0.0,4044.0,6.0,14.0
513,5.0,0.0,5053.0,18.0,14.0
514,2.0,1.0,24.0,12.0,3.0
515,1.0,0.0,15.0,2.0,6.0
516,2.0,0.0,25.0,6.0,3.0
517,0.0,2.0,6.0,5.0,2.0
518,2.0,3.0,2024.0,2.0,15.0
519,3.0,0.0,34.0,1.0,8.0
520,4.0,0.0,4043.0,6.0,13.0
521,0.0,0.0,7.0,7.0,1.0
522,4.0,2.0,4044.0,7.0,16.0
523,6.0,2.0,6062.0,3.0,11.0
524,3.0,0.0,34.0,9.0,6.0
525,1.0,1.0,13.0,3.0,3.0
526,5.0,0.0,5052.0,10.0,10.0
527,3.0,1.0,3036.0,5.0,11.0
528,4.0,0.0,4046.0,5.0,16.0
529,7.0,2.0,7074.0,5.0,11.0
530,5.0,0.0,5052.0,1.0,14.0
531,3.0,3.0,3032.0,4.0,13.0
532,4.0,0.0,4043.0,6.0,18.0
533,4.0,1.0,4042.0,8.0,13.0
534,2.0,0.0,27.0,16.0,3.0
535,3.0,0.0,33.0,6.0,2.0
536,3.0,3.0,3034.0,3.0,14.0
537,2.0,3.0,2021.0,5.0,14.0
538,2.0,0.0,22.0,22.0,4.0
539,0.0,2.0,4.0,9.0,2.0
540,2.0,0.0,22.0,4.0,7.0
541,2.0,0.0,23.0,3.0,2.0
542,0.0,2.0,6.0,3.0,4.0
543,3.0,3.0,3031.0,8.0,16.0
544,3.0,2.0,3037.0,3.0,15.0
545,7.0,0.0,7073.0,7.0,12.0
546,3.0,2.0,3034.0,5.0,11.0
547,1.0,1.0,15.0,3.0,9.0
548,1.0,2.0,1017.0,5.0,14.0
549,4.0,1.0,4044.0,5.0,15.0
550,0.0,0.0,2.0,10.0,3.0
551,3.0,2.0,3035.0,10.0,16.0
552,4.0,1.0,4040.0,1.0,16.0
553,5.0,0.0,5053.0,3.0,12.0
554,4.0,2.0,4041.0,5.0,14.0
555,1.0,0.0,13.0,3.0,5.0
556,2.0,0.0,29.0,3.0,4.0
557,3.0,0.0,3032.0,4.0,12.0
558,3.0,0.0,3033.0,5.0,13.0
559,5.0,0.0,5051.0,6.0,13.0
560,1.0,1.0,11.0,2.0,1.0
561,3.0,0.0,32.0,6.0,6.0
562,2.0,2.0,2024.0,6.0,17.0
563,0.0,1.0,4.0,7.0,3.0
564,1.0,2.0,1014.0,4.0,15.0
565,2.0,2.0,2020.0,5.0,13.0
566,3.0,0.0,3040.0,2.0,12.0
567,1.0,2.0,1014.0,4.0,16.0
568,0.0,0.0,6.0,2.0,8.0
569,3.0,2.0,3034.0,4.0,14.0
570,2.0,2.0,24.0,2.0,5.0
571,0.0,2.0,1.0,7.0,1.0
572,3.0,3.0,3036.0,14.0,12.0
573,2.0,0.0,23.0,0.0,9.0
574,5.0,0.0,5053.0,7.0,12.0
575,3.0,0.0,3032.0,3.0,15.0
576,2.0,2.0,2024.0,8.0,19.0
577,1.0,2.0,1014.0,4.0,13.0
578,2.0,0.0,21.0,2.0,6.0
579,7.0,2.0,7073.0,1.0,11.0
580,3.0,3.0,3034.0,1.0,15.0
581,3.0,3.0,3034.0,6.0,13.0
582,9.0,3.0,9092.0,2.0,10.0
583,6.0,0.0,6063.0,7.0,12.0
584,3.0,0.0,3035.0,7.0,14.0
585,4.0,1.0,4041.0,3.0,15.0
586,1.0,0.0,14.0,9.0,10.0
587,3.0,2.0,3032.0,5.0,17.0
588,5.0,1.0,5054.0,3.0,11.0
589,1.0,1.0,13.0,10.0,4.0
590,1.0,0.0,13.0,6.0,1.0
591,5.0,0.0,5056.0,5.0,14.0
592,2.0,0.0,21.0,8.0,8.0
593,1.0,0.0,14.0,4.0,2.0
594,0.0,3.0,5.0,1.0,0.0
595,6.0,0.0,6062.0,3.0,13.0
596,2.0,1.0,2024.0,5.0,14.0
597,4.0,3.0,4044.0,5.0,12.0
598,3.0,1.0,3036.0,6.0,12.0
599,1.0,2.0,1016.0,1.0,13.0
600,1.0,0.0,14.0,0.0,12.0
601,5.0,0.0,5056.0,5.0,11.0
602,1.0,0.0,13.0,2.0,2.0
603,4.0,0.0,4045.0,1.0,18.0
604,0.0,1.0,4.0,1.0,1.0
605,1.0,1.0,11.0,0.0,3.0
606,2.0,2.0,2024.0,4.0,10.0
607,3.0,2.0,3036.0,7.0,13.0
608,2.0,1.0,2025.0,2.0,18.0
609,1.0,1.0,11.0,8.0,8.0
610,4.0,1.0,4045.0,8.0,10.0
611,5.0,2.0,5053.0,2.0,16.0
612,2.0,2.0,2021.0,4.0,12.0
613,1.0,1.0,16.0,5.0,5.0
614,3.0,1.0,3037.0,4.0,11.0
615,4.0,1.0,4043.0,2.0,14.0
