,x1,x2,x3,x4,x5
2332,0.8992625,-0.6210022,-0.81202024,-0.7863672,0.019994048
2363,0.44581765,-0.22137585,-0.3484012,-0.51845855,0.03978735
3237,-0.14174736,0.70670867,0.44149455,-1.1353099,0.17962423
3022,0.696432,-0.4981062,-0.015677072,-0.35176376,0.087924175
2967,0.7032271,-0.39128208,-0.46369237,-0.8701795,0.10620579
3611,-0.68126065,1.3688624,-0.81304145,-1.2351286,0.13556033
2950,-0.05884991,0.5802214,-0.047698557,0.31506673,0.033693194
2562,-1.1637466,1.7537374,0.20147419,0.66010725,0.00096836686
2680,0.12588869,0.3345111,0.24863793,0.7127992,0.006261416
3054,1.3157923,-0.75679886,-0.45957726,0.39716092,-0.10674559
3282,1.3059734,-0.8444497,0.07338467,-0.3312358,0.06309255
3176,0.96085685,-0.453453,-0.018790409,0.06456379,-0.17192645
3568,0.023166157,0.3342626,-1.6161531,-1.0188721,-0.06435198
3398,0.63636625,-0.36686203,-0.014035068,-0.45456138,-0.0020494014
3183,-0.5248515,1.2537156,-0.7517555,-0.0377236,-0.069744796
3371,-0.06518887,0.7073425,-0.061023593,-1.0279344,0.14859201
2886,-0.16991153,0.8694763,-0.29247758,-1.8489313,0.17503227
2491,0.37967837,-0.043662746,0.50413716,-0.5589389,0.23688437
2343,0.058923095,0.30747592,0.3045976,-1.0445698,0.199171
2059,2.9219503,-0.9392611,-0.69599557,0.9361014,-0.2786303
3913,-0.142927,0.79391813,-1.7478917,-0.82693905,-0.11249915
2297,-0.17556363,0.69381684,0.004541248,0.45895752,0.05724874
2745,0.006776616,0.5667079,0.10183366,0.18129532,-0.01018605
3721,1.9892384,-0.97866327,-1.4801239,-1.2913885,0.17301957
3803,-0.76195675,1.4142371,0.18669662,-0.78300184,0.18491629
2893,-2.575135,2.046343,0.95467067,-0.4579373,0.35281187
2541,-1.1694968,1.8598765,0.07672274,-1.7256453,0.47966105
2547,-1.0557437,1.7577901,0.30485272,-0.10715442,0.1458497
3336,1.0223292,-0.6518739,-0.12871437,1.0355182,-0.3275084
2665,0.25246364,0.024291433,-2.9175453,-1.0453488,-0.38943622
2533,0.75612193,-0.55629885,-0.4535766,0.25555837,-0.21488546
3834,-0.4721812,1.0984082,-0.031501144,-1.5216098,-0.3566375
2351,1.8443012,-1.0403429,2.15819,-1.6787549,-0.11072489
2303,0.29596052,0.24719182,-1.0432818,0.9366606,-0.33598757
2060,-0.6704183,1.3272628,-1.7053413,-0.6333004,-0.2161527
3905,-0.6425198,1.2795898,-1.2894439,-0.2229467,-0.1416542
3356,0.9244781,-0.36326355,0.4025029,-0.21054329,0.12334619
2251,0.14425647,0.41406858,-1.109385,-0.19800611,-0.25546557
2329,0.47403315,-0.17996795,-0.665459,0.37845087,-0.28338712
3930,1.2504556,-0.7867315,0.031832464,0.46369633,0.010767795
3408,-0.22991942,0.62516284,-0.8661236,-0.3332542,-0.04468524
2248,0.29671422,0.14312965,-1.548177,-0.49576902,-0.16973954
3142,0.7299225,-0.34209013,-0.20492312,-0.26583478,0.113667846
3792,-0.28540182,0.7994734,1.3836195,-1.0278066,0.597926
3197,-0.06666792,0.6791234,-0.016188435,-0.6960678,-0.074190155
2558,-0.38413754,0.831166,1.0686628,1.0625212,0.006502689
2049,1.3697008,-0.9549654,-2.2038398,-0.7512834,-0.25124273
3621,-0.3675671,1.072918,-1.3542131,-0.8634446,-0.23888466
3786,1.1009969,-0.63530177,-1.5948317,2.1305985,-1.7731433
2084,1.4420658,-0.87522733,-0.8707273,-1.1909654,0.003095407
2883,0.26104286,0.16215718,-1.208407,0.24760109,-0.18261033
2369,0.15098003,0.202061,-0.32607922,-0.5732155,0.09068121
3458,-0.5947857,1.3151172,0.23588654,-1.4843097,0.35974
3323,0.254532,0.083955,-0.4143199,-0.27011564,0.08636719
3988,0.05636908,0.42554665,0.21503381,-0.0030520097,-0.06297554
2056,-1.2950631,1.8106453,-0.06533992,-1.4455922,0.19049236
3089,-0.0074293893,0.41850358,0.088472635,-0.47930554,0.22587828
2545,0.23843174,0.09806019,-0.26039088,1.3568078,-0.4198117
2133,-0.4619155,1.0906254,-0.6019305,-0.10625195,-0.19048204
2076,1.0687689,-0.7964064,0.38326603,-1.0669259,0.3619172
2544,0.6777511,-0.44113356,0.49630916,-0.2929425,0.09478883
2961,0.43352824,-0.06091849,-0.82955986,-1.7597634,0.18513188
2195,-0.75638425,1.5332639,0.13879248,0.27731353,0.020515025
2786,0.9375969,-0.53240365,-0.41592222,-0.5482883,0.071411505
2510,-0.85241646,1.3877575,1.200426,-0.1999034,0.14063197
3372,0.20680454,0.15549956,-1.6252035,-0.43321005,-0.33901757
3446,0.6001557,-0.26821548,0.20519182,0.48667037,-0.016195498
2046,0.59141946,-0.25390813,-0.42969683,0.45179698,-0.09389175
2283,-0.88029695,1.66319,-1.7747278,-0.10326571,-0.38090533
3165,2.0537128,-0.95256233,0.21312997,-2.36022,0.41462225
2626,-0.42573592,1.1938595,-1.6053522,-0.37524942,-0.15604836
2015,0.41962287,-0.16707653,-1.7883048,-1.1416692,-0.32104486
2828,2.280534,-1.0682503,-1.0467294,0.9154611,-0.2934851
3949,0.469904,-0.12941852,-2.8999207,-0.27891883,-0.54252255
3206,-1.519488,1.9852113,-0.09067619,1.4400917,-0.24691086
2178,-0.20205148,0.6621553,-1.452152,-0.9434557,-0.049759082
2518,1.1689715,-0.6819025,-1.3278953,-1.2285261,-0.11404798
3349,-0.37627524,1.0755596,-0.29309022,-0.2822545,-0.07287721
2802,-1.3617685,1.7721459,0.10939044,-0.79615486,0.20178223
2775,0.039524246,0.28177792,-1.8108991,0.13323246,-0.38613364
2389,1.5911077,-0.7855554,-1.8366002,-0.58571565,-0.33737358
2201,-0.52033347,1.1429956,-0.90684855,1.340888,-0.44203228
3872,0.21021412,0.19129336,-1.1509887,-1.0874362,-0.06002408
3940,-0.45153773,1.1436976,-1.663836,0.60369754,-0.38719696
2871,-0.8752991,1.4843256,-0.8250789,0.93743324,-0.25626904
3909,-0.5234114,1.3295568,0.3056766,-1.4691535,0.2835054
2091,0.29537705,-0.010326244,-0.6266768,-0.3220987,-0.10313243
3956,-0.30932644,0.95434946,0.4648332,-0.18742463,-0.08948107
2699,0.07830728,0.45313725,0.10185196,-0.17639092,0.064085804
2347,1.0069698,-0.70519686,0.40365347,0.9387147,-0.044392064
3938,-0.5526477,1.2469723,0.88071966,-0.621303,0.3887206
2261,-1.1341308,1.69413,-0.7193426,-0.60466534,0.079969324
3404,0.1869285,0.22433606,-0.4361597,1.0930859,-0.3268085
2191,0.5318217,-0.29277462,-1.8262414,2.3788784,-0.76414305
2328,1.3879079,-0.92260164,-1.0963926,-0.62232757,-0.063084975
2496,0.42704147,-0.19125235,0.37042007,0.626678,-0.18981114
3194,0.011596981,0.5979706,-0.78434426,-0.5455909,-0.013754301
2991,1.0963464,-0.7339752,1.0896647,2.0596278,-0.18890764
3757,-0.61643606,1.3138545,0.21252374,-0.014753175,0.061731983
2784,0.7684792,-0.46409583,-0.38893947,0.4485745,-0.0892873
3764,0.67708737,-0.520057,-0.13183598,-0.17026171,0.0045605507
3880,0.034124605,0.29179257,2.7847075,-0.47685474,0.85978687
2781,0.0066286996,0.44292578,-2.7565768,-0.6659902,-0.4414065
2580,-1.0113205,1.5474164,0.8304262,-0.03960484,0.070826374
2942,-0.23778756,0.7122424,0.68657583,-0.4358139,0.31357953
3690,0.85372627,-0.585907,1.5433062,1.5882144,-0.002532932
2151,-0.6378936,1.4972798,-0.8569549,0.9323596,-0.2531245
2024,-0.030738318,0.62046516,-0.49409837,0.88339394,-0.44698295
3191,0.6577672,-0.3068495,-0.62510294,-0.6611604,0.04918344
2807,0.14276232,0.5437446,0.79592794,2.3763356,-0.2388444
2152,0.34707674,0.20401505,-0.8656516,0.10099982,-0.35529208
2337,0.34060466,0.19023557,-0.50738,0.56151104,-0.12247761
3600,-0.16473736,0.6556362,0.24596748,-0.52443594,0.15327847
3836,0.5022366,-0.15281886,-0.20151307,0.5343402,-0.03149233
2718,0.26415935,0.09281708,-0.81327605,0.505885,-0.32940397
3948,0.75055444,-0.5313772,-0.28232107,0.16686726,-0.20376278
3376,-0.53561056,1.1624222,-0.12774578,0.6327256,-0.18518066
2209,0.44822788,-0.29547042,-2.3514285,-1.1113065,-0.15207294
3355,0.20281017,0.12775677,-0.53504884,-0.024584878,-0.06609637
3173,0.72199583,-0.39590758,-0.8151243,0.29537928,-0.10500819
2897,1.2645566,-0.8012456,-0.03631787,0.49204275,-0.0787839
2218,0.8098155,-0.47197673,0.21897753,0.30339202,-0.04986493
3299,1.3643517,-0.7031935,-1.5463511,0.37067997,-1.2137716
2923,0.8713034,-0.6862641,-1.5226358,0.31674436,-0.42578205
2439,-1.4834657,1.6035632,-0.76010805,-0.45928335,-0.09758574
3169,-0.55920655,1.1908271,-1.0584763,-0.40673947,-0.14206614
2269,0.7247332,-0.5138148,0.025629543,-0.42433745,0.0013906732
3481,-0.4936003,1.3053186,0.22193407,-0.15914845,0.08835453
3804,0.032756474,0.5276681,-0.5353149,1.0038996,-0.25205904
2710,0.9771107,-0.595335,-0.13468087,-0.44722387,0.11335833
3430,1.1015152,-0.60862994,-0.46716172,1.1764201,-0.21410866
3329,-1.5030658,2.042432,1.0997969,0.035817225,0.35434234
3673,-1.5463964,1.9237888,1.2888628,-1.4305979,0.5679509
3230,0.9807386,-0.6200367,-0.9359906,-0.22652426,-0.06410502
2435,-0.11340765,0.72651184,0.15947898,-0.8250599,0.1371367
3024,0.11015618,0.16563371,-0.25562876,-0.5098728,0.042230662
2473,1.4918462,-1.0347644,0.20539156,-1.7959994,0.4912553
2777,1.4257604,-0.72575545,-0.18834092,0.05181179,0.038428172
2057,-0.66933674,1.3309393,0.72475505,-0.5373632,0.37040275
2352,-0.4755123,1.1241338,-0.52649677,0.8129406,-0.30565742
3325,-0.120387666,0.59678715,-0.91628635,0.4976325,-0.13101186
2644,-0.04790368,0.5322005,-0.9545256,-1.7220501,0.19388501
2587,-2.2548113,1.9032028,0.48517507,1.452625,-0.29730457
2397,1.0722278,-0.7655177,0.42197114,-1.0380596,0.48621482
3354,0.35075513,-0.027126271,0.06394665,0.36548778,0.008057766
3871,0.7717117,-0.41741577,0.6733342,-0.25752133,0.20775649
2129,0.19419827,0.06848796,-2.1523333,0.053331256,-1.3724768
3900,0.7961698,-0.3469988,-0.4229478,-0.35867798,0.07788986
3170,-0.08520015,0.71527267,-0.15808828,0.008018817,-0.20923138
2755,-0.9466904,1.6969404,1.0714803,1.6850954,-0.19233727
3041,-1.0640728,1.7292832,-0.72655576,1.4552097,-0.40782192
3840,-0.0124036865,0.5411773,-1.234536,-1.8843813,0.19883657
3973,0.79566497,-0.43523148,0.096821815,-1.2999792,0.36653686
2183,0.6145862,-0.15922365,-0.95062566,0.4122387,-0.22098885
2971,0.53418577,-0.18260433,-2.0036323,-2.3443747,-0.11318982
2086,1.1217588,-0.71586156,1.898799,1.3498746,0.19723317
3387,1.062732,-0.6953783,-1.5006626,0.46423578,-0.33370578
3773,0.99178994,-0.5855853,-1.5735072,0.28720915,-0.43686506
2069,-0.13893756,0.7508893,-1.6152725,0.58378184,-0.5609417
3339,0.7152276,-0.51523644,-1.057306,-1.7357837,0.038375907
3866,0.2576537,0.067594856,-2.090218,-0.66025496,-0.26611093
3734,2.5314143,-1.0501465,-0.9939513,1.1944729,-0.34671357
2890,0.52235025,-0.22270475,-0.8219401,-0.6643253,-0.0846182
2623,0.6707855,-0.5000058,-1.5551192,-1.0455878,-0.08167082
