,years_experience,degree,nr_commits,nr_languages,nr_stars
3013,2.0,0.0,858.0,6.0,3.0
3889,2.0,0.0,1860.0,5.0,2.0
2377,1.0,1.0,857.0,2.0,2.0
3917,0.0,0.0,844.0,6.0,4.0
3765,0.0,0.0,3.0,3.0,14.0
3183,1.0,1.0,847.0,1.0,0.0
2641,2.0,1.0,1857.0,0.0,3.0
3922,4.0,0.0,1862.0,3.0,6.0
3541,2.0,0.0,1860.0,2.0,2.0
2774,2.0,1.0,1852.0,10.0,6.0
3656,2.0,0.0,852.0,5.0,5.0
3963,1.0,1.0,854.0,2.0,4.0
2148,2.0,0.0,839.0,3.0,0.0
2620,4.0,0.0,1853.0,6.0,6.0
3633,0.0,1.0,850.0,5.0,6.0
3977,3.0,1.0,1855.0,0.0,3.0
2762,0.0,2.0,850.0,3.0,5.0
2439,2.0,0.0,845.0,9.0,3.0
2407,2.0,0.0,851.0,2.0,2.0
2176,0.0,0.0,846.0,0.0,6.0
3979,1.0,2.0,851.0,3.0,1.0
3051,1.0,0.0,847.0,2.0,4.0
3270,3.0,0.0,1856.0,2.0,5.0
3332,0.0,0.0,853.0,5.0,9.0
2175,3.0,0.0,848.0,5.0,1.0
3650,2.0,0.0,1862.0,2.0,2.0
2740,3.0,0.0,1855.0,0.0,3.0
3564,2.0,0.0,848.0,2.0,9.0
2837,1.0,2.0,847.0,8.0,8.0
3203,1.0,1.0,851.0,2.0,1.0
2942,2.0,0.0,852.0,6.0,1.0
2478,2.0,0.0,1854.0,3.0,2.0
2608,0.0,0.0,846.0,4.0,4.0
3679,2.0,1.0,849.0,1.0,5.0
3471,2.0,0.0,850.0,9.0,0.0
3442,0.0,0.0,853.0,7.0,3.0
2372,2.0,0.0,848.0,1.0,6.0
2334,0.0,1.0,848.0,7.0,9.0
2648,2.0,0.0,849.0,2.0,11.0
3607,3.0,1.0,1857.0,4.0,5.0
2390,2.0,0.0,843.0,2.0,3.0
2987,2.0,0.0,851.0,4.0,7.0
2738,1.0,0.0,846.0,6.0,1.0
3490,0.0,2.0,7.0,3.0,11.0
3890,2.0,1.0,848.0,6.0,2.0
3497,1.0,2.0,847.0,6.0,1.0
2201,0.0,0.0,846.0,7.0,3.0
2096,1.0,1.0,853.0,8.0,5.0
3277,1.0,1.0,848.0,4.0,3.0
3038,3.0,0.0,1863.0,4.0,3.0
3360,1.0,0.0,856.0,8.0,2.0
2756,2.0,1.0,847.0,9.0,5.0
3525,0.0,0.0,852.0,10.0,3.0
3791,3.0,0.0,1859.0,2.0,6.0
3086,0.0,2.0,0.0,11.0,10.0
3021,3.0,0.0,846.0,1.0,2.0
3586,1.0,1.0,847.0,2.0,2.0
3171,1.0,1.0,851.0,4.0,1.0
2235,1.0,1.0,850.0,5.0,2.0
2266,3.0,0.0,1856.0,4.0,3.0
2077,1.0,1.0,843.0,9.0,2.0
2843,1.0,1.0,852.0,2.0,3.0
2245,0.0,0.0,842.0,7.0,1.0
3788,0.0,0.0,849.0,2.0,6.0
2335,0.0,0.0,851.0,15.0,7.0
2368,1.0,0.0,845.0,6.0,3.0
3235,1.0,1.0,850.0,1.0,6.0
3304,1.0,0.0,847.0,14.0,8.0
2619,3.0,0.0,848.0,2.0,3.0
2742,1.0,2.0,854.0,3.0,0.0
2443,3.0,0.0,852.0,3.0,1.0
3034,2.0,0.0,851.0,0.0,3.0
3440,3.0,0.0,852.0,6.0,1.0
3997,1.0,0.0,848.0,12.0,0.0
2626,0.0,0.0,851.0,3.0,2.0
3624,0.0,2.0,853.0,2.0,0.0
2027,1.0,0.0,850.0,0.0,6.0
3465,1.0,0.0,848.0,4.0,2.0
2220,1.0,0.0,846.0,13.0,3.0
2830,2.0,0.0,846.0,7.0,9.0
3329,0.0,0.0,845.0,3.0,5.0
2890,1.0,0.0,850.0,0.0,9.0
3725,3.0,0.0,1855.0,2.0,6.0
3644,1.0,2.0,852.0,1.0,7.0
2660,1.0,1.0,850.0,3.0,2.0
2326,1.0,0.0,853.0,0.0,3.0
2555,0.0,1.0,849.0,0.0,1.0
2349,3.0,0.0,848.0,3.0,5.0
2880,2.0,0.0,847.0,2.0,9.0
3530,1.0,0.0,850.0,0.0,4.0
3895,1.0,1.0,849.0,2.0,5.0
2759,1.0,0.0,853.0,2.0,9.0
3377,0.0,2.0,853.0,0.0,5.0
2943,0.0,0.0,845.0,0.0,1.0
3627,1.0,0.0,847.0,3.0,3.0
3666,4.0,0.0,1864.0,3.0,1.0
2551,3.0,0.0,1857.0,3.0,3.0
3801,2.0,0.0,853.0,2.0,5.0
2970,3.0,0.0,2869.0,3.0,6.0
3241,0.0,0.0,851.0,2.0,8.0
2064,3.0,0.0,849.0,5.0,4.0
2889,1.0,0.0,847.0,3.0,1.0
2973,0.0,0.0,850.0,7.0,7.0
2262,1.0,0.0,849.0,0.0,3.0
3796,1.0,1.0,847.0,4.0,6.0
2704,2.0,1.0,849.0,1.0,5.0
2682,2.0,0.0,851.0,3.0,6.0
2074,2.0,0.0,851.0,4.0,0.0
2771,2.0,0.0,851.0,7.0,1.0
2446,2.0,0.0,850.0,2.0,1.0
3961,0.0,0.0,845.0,1.0,7.0
3305,1.0,2.0,844.0,7.0,3.0
2553,3.0,0.0,1861.0,14.0,4.0
3778,0.0,2.0,849.0,2.0,0.0
3028,2.0,0.0,850.0,5.0,2.0
3484,2.0,0.0,850.0,4.0,3.0
3114,1.0,0.0,848.0,0.0,1.0
2930,1.0,0.0,850.0,1.0,4.0
3518,1.0,0.0,847.0,2.0,8.0
3965,2.0,0.0,849.0,4.0,5.0
2267,0.0,0.0,852.0,1.0,2.0
3461,2.0,0.0,848.0,6.0,10.0
