,u_x1,u_x2,u_x3,u_y
2081,-0.3564975,-0.79705405,0.045535065,0.20314026
2082,0.8048086,0.52468604,0.06019628,0.06555748
2083,0.9672267,1.9554001,0.08999541,0.26146424
2084,-1.9457866,1.9337205,-0.14221932,0.24229479
2085,-1.1597179,0.17084914,-0.15395312,0.9514034
2086,-1.1437196,-0.44451624,-0.051597487,0.072749496
2087,1.9567219,0.4767762,-0.07557448,0.47165716
2088,-0.113831714,0.44102508,0.19156222,0.79072726
2089,-0.36440226,0.3126544,0.03781527,0.12560797
2090,-1.5944847,-0.45338115,-0.057306338,0.357373
2091,-2.3208804,-1.3818322,-0.19489409,0.86732197
2092,0.7123775,0.2547076,0.092266046,0.435552
2093,0.14903903,0.3698569,0.14345413,0.24186623
2094,-0.049329508,0.13460492,-0.12009467,0.04839182
2095,1.2104983,1.3488067,-0.06211258,0.5852392
2096,-0.82152045,1.1690929,0.06555874,0.5875411
2097,2.763139,-0.8013395,0.08908073,0.8319802
2098,2.0423782,-0.4783974,0.08739747,0.40940976
2099,1.4925548,-0.94923234,0.056516536,0.80442023
2100,-1.1607506,0.5701499,0.08332723,0.005626917
2101,0.58702385,1.8675933,0.13928176,0.6264789
2102,-0.9709171,0.1167921,0.12968051,0.47288048
2103,-0.4583037,0.9672705,-0.2725267,0.8066504
2104,-0.1685005,0.08172467,-0.08280482,0.8460039
2105,-2.0892892,-1.1766598,0.032005917,0.39905274
2106,-1.2343057,2.1234617,0.004011786,0.5209625
2107,0.7982827,0.044114746,0.18717697,0.9059192
2108,-0.23938257,-0.7071628,-0.12130316,0.006574154
2109,1.6044674,0.6847343,-0.21647604,0.36731744
2110,-1.2627729,0.64184207,0.07086913,0.5705981
2111,0.90911925,0.6662033,0.10339131,0.3384552
2112,-0.78335196,-0.4940715,0.19752239,0.028191209
2113,-0.033755507,1.2989368,0.099683724,0.49272895
2114,-0.64983636,2.1881158,-0.33079958,0.8731718
2115,1.4011605,-0.38422412,-0.008729694,0.75869143
2116,-2.213937,-0.44919032,0.024003467,0.5885868
2117,-0.05212312,0.3215,0.074088566,0.8024107
2118,-0.9577734,-0.58081466,0.027785981,0.7731447
2119,-0.12579276,0.0132791335,-0.027571855,0.30339682
2120,-1.0280403,0.06253703,-0.0940031,0.31643128
2121,-0.37741348,0.97266,0.11443736,0.24300253
2122,0.79907,-0.9643454,0.05983892,0.2105397
2123,0.28444877,0.16868433,0.1032382,0.08967173
2124,-0.11908028,-0.62520313,-0.054143645,0.16215432
2125,1.2359905,-0.3775142,-0.23886144,0.4051509
2126,-0.8375066,0.093341306,-0.013945261,0.7320807
2127,-0.8553469,-0.35939756,-0.12649733,0.7817478
2128,0.98715985,1.9988403,0.020452255,0.06921911
2129,-0.5261874,0.47318047,-0.00145138,0.2579217
2130,0.9634963,0.75360256,-0.1390392,0.7232511
2131,-0.8172404,-0.6465302,-0.02716209,0.8355162
2132,1.2382373,0.9940863,-0.03537172,0.03122127
2133,1.6788814,-0.005338251,0.064357236,0.4974482
2134,-0.9460161,0.13796355,0.016172051,0.9286231
2135,0.4885954,0.3213169,0.020794945,0.78041184
2136,-0.725234,0.77627724,0.0063228654,0.60207283
2137,0.4349668,0.70224375,-0.034496438,0.40677917
2138,0.4058754,0.45424384,0.02383438,0.2093103
2139,-0.4677263,-0.47389495,0.03439369,0.83983755
2140,-0.8760932,-1.12542,-0.19262423,0.49245703
2141,-1.7266065,1.2902842,-0.03254747,0.61074746
2142,-1.8326535,0.59862477,-0.17252837,0.41091812
2143,2.0204515,-0.2666552,-0.09626365,0.5327977
2144,0.15145697,0.27599776,-0.03559989,0.18368769
2145,1.0543916,0.19603321,0.12766966,0.2646644
2146,-0.41650227,-0.0008903892,0.117660224,0.5151061
2147,-0.69715023,-0.92137074,0.08106092,0.67409635
2148,-1.637855,1.0471885,0.04211205,0.063592315
2149,-2.3044674,-0.70698595,-0.18192892,0.070492625
2150,-0.00076399115,-2.140908,-0.08862822,0.31078768
2151,1.8403106,0.05695779,0.04965685,0.49751496
2152,1.6048312,0.62299263,-0.020094363,0.15177584
2153,0.6901228,0.4534174,-0.11650487,0.037334204
2154,-0.68568826,-0.2727568,0.093909495,0.98441625
2155,-0.7187382,-0.71845615,0.11247311,0.68412197
2156,0.9370712,0.06257775,0.011706828,0.78751504
2157,-0.44446573,0.8718433,-0.031273868,0.10026872
2158,-0.44685867,0.5648449,-0.12666765,0.32654786
2159,1.8878738,0.77296764,0.18593435,0.65053105
2160,0.37367842,0.26964262,-0.017143695,0.7171396
2161,0.057396267,-0.5406751,0.03134148,0.6156343
2162,0.8412167,-0.50315225,0.116205476,0.94333684
2163,-1.0429922,2.0923212,-0.15467274,0.061783075
2164,0.89390284,1.5255591,0.09122791,0.009832859
2165,0.9924464,-0.57756525,0.08174931,0.4154843
2166,-0.053592045,2.0073874,-0.11242849,0.33406413
2167,1.4822077,-2.215983,0.00046606833,0.7073159
2168,-0.16481826,1.5940582,0.08320027,0.5502027
2169,-1.0638376,-1.5611671,0.104138985,0.6512728
2170,0.59844285,-0.3001704,-0.08284125,0.056420565
2171,-0.7099501,0.8980539,0.020202268,0.8253783
2172,-2.2973742,-0.06204528,-0.061730493,0.9229349
2173,-1.7394167,-0.87180465,-0.20474647,0.7872561
2174,-0.35174215,1.6071011,0.026513508,0.6750312
2175,-0.66055596,-0.016541792,-0.0151471635,0.51085377
2176,-1.0247123,-0.5400295,-0.16120324,0.4158622
2177,0.36207205,0.04918396,0.0146982595,0.55706537
2178,-1.2915798,-1.4268996,-0.023758715,0.23200691
2179,1.8272134,-1.730588,-0.21563701,0.6395799
2180,-1.4365982,-0.6530018,-0.02564731,0.1390202
2181,-0.3295096,-0.2744344,0.07940862,0.6471926
2182,0.37243673,0.4798619,-0.028139666,0.98701155
2183,-0.60887563,0.27612376,0.17040043,0.37218153
2184,1.489431,-1.1069355,-0.042952623,0.8243979
2185,-0.9083269,-0.011779121,0.0068899053,0.1808163
2186,0.4073674,-1.2612655,-0.029564535,0.9090599
2187,-0.6261069,-0.54333687,0.05959189,0.37510836
2188,-0.45550957,-0.64459395,0.13609703,0.9220295
2189,1.0407507,-1.7425437,0.14432375,0.17138064
2190,-0.3941972,0.43073258,-0.003472573,0.47432375
2191,0.036305204,-0.7431941,-0.025782404,0.59653556
2192,-0.0760042,-0.83851534,-0.017186968,0.08662546
2193,-0.37870562,2.2766192,0.06359383,0.51672673
2194,0.5929844,-0.8850292,0.09719677,0.7897444
2195,-0.5321458,0.77433765,-0.10912346,0.9544169
2196,-0.08533122,-0.026862592,-0.08721613,0.1918602
2197,0.4189912,0.49727067,0.05301496,0.5271908
2198,1.7172898,-1.6699847,0.098772675,0.17841482
2199,-0.4025695,1.958606,-0.035131782,0.18405402
2200,0.91655445,0.21109675,0.14949374,0.7264179
2201,-0.5416883,-0.386656,0.13590047,0.99704456
2202,-0.39630505,-1.1434724,0.0011979191,0.78765583
2203,0.8301313,-0.62229747,0.10574762,0.43867552
2204,0.017874846,-0.51476616,-0.051302474,0.2875961
2205,1.3938248,0.5738804,-0.13734311,0.14508736
2206,1.6037459,0.0958695,0.112042956,0.6565505
2207,-1.1527007,0.52038294,0.118081175,0.58769214
2208,-1.7002139,-0.5697353,-0.09582291,0.2894181
2209,-1.3060781,-0.09974042,0.006158886,0.99560297
2210,1.065953,-1.2818583,0.026998937,0.9030763
2211,-0.12991016,-0.71112007,0.014495941,0.8791423
2212,-0.26796547,0.39967123,0.100507095,0.42884958
2213,0.1949745,-0.85144866,0.13930589,0.5810902
2214,0.60393316,0.1576732,0.09038148,0.2837962
2215,-0.3880497,-1.1283616,0.09249701,0.8849951
2216,-0.86624813,-0.87896776,0.008988931,0.925815
2217,-0.10665223,0.13742268,0.018370746,0.7055836
2218,0.26979166,-0.27038097,0.0785558,0.72098076
2219,0.011685139,-0.75429755,0.007929463,0.6943215
2220,1.1337128,-0.24873005,-0.022178432,0.3174547
2221,-0.49854538,0.5673794,0.169711,0.3638363
2222,0.39344433,1.1627119,-0.044633012,0.7620717
2223,0.092190705,-2.063701,-0.10008764,0.4064834
2224,-0.32394165,-0.22952518,0.07208671,0.269678
2225,1.2223592,-1.5702995,-0.071650654,0.6072215
2226,-0.81936467,1.4612275,0.20920812,0.1312902
2227,1.2504733,-0.6505629,0.033624053,0.043893218
2228,0.22878635,1.3030485,0.07588334,0.27817667
2229,-0.43722463,0.9838887,-0.027433632,0.7778685
2230,-0.38059843,0.42798606,-0.013414103,0.5142132
2231,-0.4734433,0.51465446,0.027107483,0.24685395
2232,1.1619034,0.46192765,-0.047555383,0.14196157
2233,-0.06400759,-2.0077472,0.12909,0.7179811
2234,-0.27922583,-1.4613655,-0.061169572,0.041000247
2235,0.60008806,-0.086206965,0.016873617,0.1015985
2236,0.5649848,-0.3034044,0.047590267,0.9417108
2237,0.7872572,-0.5867681,-0.055010267,0.65263355
2238,-0.96396863,-0.3597661,0.025465453,0.6699897
2239,-1.2456757,-0.32962885,-0.09436389,0.35140622
2240,0.40760443,-0.24895072,0.014806829,0.4597584
2241,0.4410132,-0.76462674,-0.09808105,0.6504221
2242,0.8298062,1.3738774,0.10247687,0.7927177
2243,0.63672376,-0.061639007,0.054589033,0.005321026
2244,-0.8169438,0.19040647,0.05280431,0.59769344
2245,2.2763402,0.6841565,0.063775435,0.77302635
2246,-0.8350853,-1.3450469,-0.16715002,0.2419554
2247,0.25065908,1.4194362,0.05178538,0.07477367
2248,-0.8356635,-0.5079538,-0.082671314,0.4083439
2249,0.4746966,1.7028223,0.1401972,0.041193247
2250,0.91906005,-0.68173134,0.20873545,0.37748575
2251,0.9279452,0.38528255,-0.024630582,0.9168583
2252,2.0873175,0.17471388,0.050833613,0.19418454
2253,-0.22835708,0.75316954,0.015209175,0.4093926
2254,-0.25402507,-0.76580846,0.097555816,0.8540046
2255,0.58276916,0.2391515,0.07321806,0.3861078
2256,-0.45747378,1.4340339,-0.027303094,0.70726
2257,-0.555706,0.22530472,0.08066851,0.5742818
2258,0.58156735,-1.3634857,0.03861217,0.9190999
2259,-0.27763632,-0.62385976,0.06427598,0.7949399
2260,-0.37101495,0.31896424,0.08693898,0.3072648
2261,0.48198822,1.3433377,-0.053424668,0.6222025
2262,0.5428557,-1.6934053,-0.13249151,0.66374254
2263,-0.32538018,-0.16856083,0.022843944,0.27741003
2264,-0.17453806,-0.014683246,-0.056680936,0.95514464
2265,-1.2027698,1.7312407,-0.12389177,0.1062994
2266,-0.96529526,-0.5947136,-0.006835498,0.18874454
2267,-0.80834794,0.15070409,0.06470144,0.84769225
2268,1.6975806,0.22215965,0.09738006,0.7513398
2269,0.08160235,0.7987291,-0.04364715,0.032269955
2270,-0.74974895,0.6194476,0.07098769,0.8470502
2271,0.8898347,-0.89818287,0.19291033,0.2449857
2272,1.4611484,-0.35884842,-0.0028254099,0.2677151
2273,-0.58620447,-0.42806223,-0.004134506,0.83421385
2274,-1.212088,-2.860617,-0.02758092,0.9135051
2275,-0.830027,-0.009120732,0.028613532,0.08858001
2276,1.0561756,0.82886505,-0.02249043,0.88356626
2277,0.07903804,-0.4336624,0.10528951,0.11351359
2278,-0.52099425,-1.9697498,-0.1868153,0.73508525
2279,0.5708145,0.7719283,-0.0022434322,0.25463593
2280,-0.9814758,-0.9394189,-0.012874736,0.37804127
2281,-1.7791586,-0.7757695,-0.077031866,0.36149037
2282,1.0999632,0.7262716,0.12149755,0.30738485
2283,-0.4761615,1.7560921,-0.066869766,0.3550881
2284,0.10344551,-0.39811867,-0.020080917,0.22956204
2285,0.6685065,0.8023445,-0.20932706,0.40479577
2286,1.0458757,0.67864054,0.049944337,0.562971
2287,-0.06564015,-0.8068806,-0.20273219,0.38765275
2288,-0.20449282,-0.823028,0.03148127,0.6881921
2289,-1.1036072,-0.039546225,-0.18318212,0.5204152
2290,-0.3571153,0.36360586,-0.25741908,0.87236655
2291,2.6171687,0.42238936,0.138845,0.5743998
2292,-0.19915597,-0.50167453,0.0011728768,0.5631741
2293,-1.0045618,0.84940094,0.0041275225,0.41523528
2294,1.1792681,-0.16743557,-0.10692134,0.64046466
2295,0.27425706,0.23267505,-0.08218245,0.59462
2296,-0.5200906,-0.15601045,-0.08523219,0.40762198
2297,-0.39273044,-0.99063325,-0.10307034,0.7972361
2298,1.3356429,-0.3343732,0.018998507,0.81670856
2299,0.18912593,2.0055578,0.07313078,0.09272444
2300,-0.2676923,0.5900294,0.024151485,0.14699471
2301,0.27740234,0.7172084,0.20011011,0.37064528
2302,-0.5113206,-0.3630583,0.03734186,0.41195798
2303,-1.119155,-1.0321207,0.084675334,0.8194394
2304,0.31732503,0.27969235,0.03293596,0.08599222
2305,0.78869927,0.3612165,-0.036563393,0.08136308
2306,1.7501323,-0.73215777,0.035869885,0.93163145
2307,-1.710008,0.20898803,0.12963745,0.15903604
2308,-0.7208017,0.9431566,0.10723676,0.55994
2309,-0.59157693,0.08293448,-0.15391998,0.19481313
2310,-0.6918339,0.4262004,-0.20535076,0.73573256
2311,-0.9497285,0.43109196,-0.10131031,0.83847845
2312,-0.8612018,1.6002644,0.14352697,0.31073105
2313,-1.2849667,-0.27223516,-0.11859665,0.58244896
2314,-0.7339799,-0.9711757,-0.050721318,0.689898
2315,1.1543149,-0.15768093,-0.06755498,0.38827896
2316,1.3797264,-2.0254982,0.04988105,0.6369171
2317,1.1954827,0.08354048,0.06225018,0.8860576
2318,-1.4613783,0.6720669,-0.08394088,0.20365119
2319,0.4598554,-1.1288564,-0.059227195,0.17037928
2320,0.05778866,0.32427406,-0.04462367,0.7009392
2321,-0.6940966,-0.44991267,-0.005607084,0.86156917
2322,-1.6695642,0.13855304,-0.171452,0.5810951
2323,0.21047288,-1.650608,0.10086286,0.40432775
2324,0.69458926,1.3972334,-0.039941188,0.31301832
2325,-0.39585483,-0.5057925,-0.1269937,0.4804387
2326,0.032232974,1.2708743,0.043855377,0.7663287
2327,-1.5418322,-0.12607348,0.0004428802,0.34527934
2328,-0.77695084,1.5504328,-0.0022573608,0.2399441
2329,0.6743949,-1.8384233,0.03703443,0.2338531
2330,-2.3322918,-0.643792,0.08526535,0.8925699
2331,-0.23496304,1.6947196,-0.17521958,0.024665475
2332,0.7589382,-1.0247781,-0.044693135,0.64529335
2333,-0.49552783,-0.85895824,-0.07642621,0.103779316
2334,0.51938796,1.0452061,-0.11495961,0.8181294
2335,1.267425,0.9569977,-0.09408613,0.0780251
2336,0.62721044,0.44810036,-0.096433625,0.10813606
2337,-0.6511859,-2.1258588,-0.10444931,0.78374827
2338,2.9153545,-0.6292348,-0.12372767,0.6582062
2339,-1.9325638,-1.525658,-0.112246625,0.08918023
2340,-0.9224054,-1.3332062,-0.16656168,0.59444
2341,-1.0099277,0.9971185,0.04139599,0.9672679
2342,-0.70731133,-0.07952799,-0.045631655,0.12805748
2343,0.5250561,1.3367686,-0.10394259,0.093616486
2344,-0.41371587,0.715663,-0.06736616,0.01564014
2345,0.03455844,-1.1447109,-0.012890314,0.61420023
2346,0.18070847,-0.24557744,0.16753124,0.67714787
2347,-0.86311585,1.7719184,0.0617939,0.6314684
2348,0.38984084,0.020740405,-0.06767016,0.23606479
2349,-1.6482604,0.66392004,-0.09843361,0.12143934
2350,-1.0445565,-0.031767633,-0.12353813,0.6759292
2351,-0.16220115,-0.4337004,0.044089135,0.9008055
2352,1.0324289,-0.3216185,-0.07322429,0.43584824
2353,0.47042197,-1.3153483,-0.028719967,0.98090243
2354,0.9216793,-1.0637361,0.085719414,0.8604747
2355,0.7528874,-0.04385767,-0.025758684,0.4102472
2356,-0.4191372,-0.9008474,-0.025680078,0.5119692
2357,-0.6294446,1.0244328,-0.12911025,0.9976666
2358,0.79533774,-0.6758119,0.06357071,0.9677366
2359,-0.70439136,-0.77357185,0.03264035,0.0105422735
2360,0.83187854,-1.0987986,-0.0052167405,0.2218293
2361,-1.0826532,-1.8051575,0.06348052,0.42621124
2362,-0.3379752,1.4156153,0.010988472,0.18160045
2363,2.4167945,-1.3713888,-0.10354414,0.10916126
2364,1.6875824,-2.3335955,0.12623529,0.02748251
2365,1.3374013,0.9648228,-0.08985042,0.8274535
2366,-0.04355558,-0.34892774,-0.11876712,0.64759624
2367,1.8577518,-0.31800622,0.08996968,0.22109342
2368,0.43673065,-1.4690226,0.10020155,0.5324309
2369,-0.61127967,0.022391733,-0.0360149,0.50240886
2370,0.63156015,0.7365561,-0.22547923,0.20528114
2371,1.8333503,-0.7597074,0.11770622,0.8653612
2372,1.1813401,-0.17878208,-0.18336897,0.30218947
2373,-1.7680447,-0.2968477,0.032467753,0.05027175
2374,-0.743633,0.9474107,0.09477721,0.9696765
2375,-0.002651897,0.68049705,-0.04352445,0.08806825
2376,-0.10150094,1.8078625,0.05242266,0.9709724
2377,-1.1559083,0.17316093,-0.015585981,0.40954947
2378,0.18231302,0.7022307,-0.053068187,0.5005845
2379,1.2418622,1.5336732,0.08933834,0.49718666
2380,-0.23532706,1.4800805,-0.008758071,0.3952644
2381,0.4241316,-0.06771074,0.021937247,0.6152283
2382,1.3425353,-1.2521021,-0.07876278,0.900985
2383,-2.1664937,1.5786898,0.0014391424,0.18267632
2384,-0.14689666,-0.47511223,0.021561397,0.94640696
2385,2.337418,-0.19808137,-0.07946698,0.616822
2386,0.16915809,-0.59678257,0.046301033,0.7848108
2387,0.25665793,-0.11201683,-0.020330114,0.626469
2388,1.0263208,0.92298096,0.008661351,0.3216387
2389,1.4138198,-0.5909093,0.12632489,0.06022489
2390,0.4615094,1.0169867,-0.14591905,0.022866607
2391,-0.21643814,-0.96257186,0.07011288,0.74886644
2392,-0.38737386,-0.92605036,0.03761619,0.40920448
2393,-1.9431664,1.0604962,0.0044773687,0.9623381
2394,0.81809974,-1.9783685,0.00818383,0.9512005
2395,0.055961158,-1.9025416,0.27543828,0.87470376
2396,1.6041384,0.8616585,0.20735727,0.5543138
2397,0.076250084,0.008802334,0.05249509,0.38751447
2398,-1.6286498,0.76871014,-0.023369245,0.1181221
2399,0.40185818,0.8608112,0.029771015,0.05221188
2400,1.2070735,-1.0946972,0.010857109,0.16759813
2401,-2.5250952,-0.23706497,0.13063823,0.06906748
2402,-0.07673873,0.6212061,0.057779074,0.7920717
2403,-0.20101315,2.03929,-0.0027820945,0.5360937
2404,-0.66890466,-0.6964874,0.059506696,0.2891661
2405,-0.18453485,-0.15111618,-0.091951534,0.8666949
2406,-0.7600257,-0.14557138,0.19442739,0.35774362
2407,0.14562075,-0.6969247,-0.12514898,0.8078798
2408,0.3029728,0.46519545,-0.002763561,0.32466495
2409,0.27609926,0.32697147,0.036618747,0.3940003
2410,-0.84071946,-1.2809477,0.2127515,0.5871706
2411,-0.94011223,0.560071,-0.103246465,0.20244217
2412,0.2925088,1.0274893,0.004851083,0.021261454
2413,-1.7483542,-1.0917631,0.04043561,0.11067402
2414,0.21933359,0.4266706,-0.0922041,0.96359336
2415,2.1606326,0.0073847165,0.04140683,0.59375226
2416,2.4279006,-0.12017066,-0.22044316,0.26282632
2417,0.45943964,0.50205564,-0.10469265,0.33424854
2418,0.95711106,-0.78316504,-0.22779398,0.34745204
2419,-0.47487405,0.15576561,0.1076618,0.8866093
2420,-0.51333153,-0.47117996,-0.04947114,0.91031873
2421,2.0012228,0.15758002,-0.1149019,0.22390854
2422,-1.2428664,-0.96069735,-0.003404732,0.3012637
2423,0.97047216,0.8719949,-0.07456406,0.21913815
2424,0.3909747,-0.93238974,0.06601593,0.7883408
2425,0.5415813,0.6480186,0.027445564,0.0538764
2426,1.9703355,0.0070416695,-0.26712164,0.17366481
2427,-0.8077532,0.7409693,0.08730399,0.7369896
2428,-0.083587095,0.93778616,0.00048360886,0.35302377
2429,-0.1253946,1.8898573,-0.1428086,0.21744084
2430,-0.55032414,-1.0192513,0.08963464,0.20086193
2431,0.22058626,1.3015693,-0.023457665,0.78438854
2432,0.07012296,1.3382282,0.16994113,0.94400287
2433,1.1094692,-0.05361688,0.036115494,0.65247476
2434,1.1397254,-1.052434,0.038116213,0.35550416
2435,0.22260286,-1.6956544,-0.064223476,0.5240803
2436,-0.13361038,-0.9782324,0.062254068,0.5294465
2437,-1.191622,-0.8862972,-0.021569824,0.04587972
2438,-0.26122203,-1.158925,0.1269166,0.81382155
2439,-1.9475672,0.7186977,0.014851662,0.26085746
2440,0.62751603,1.0380151,0.054977745,0.05964017
2441,0.61651033,-1.0110644,-0.14980528,0.8996223
2442,-1.2983783,0.43252108,-0.14244865,0.543695
2443,0.691762,1.3862798,-0.02429043,0.8624184
2444,-0.3249029,-1.461515,-0.14309363,0.09288943
2445,-1.3392134,0.807067,-0.08399129,0.530231
2446,0.8063475,-0.51431865,0.08419078,0.74824786
2447,-0.3365253,1.5592359,-0.08545076,0.23298824
2448,-0.5538483,1.8970094,-0.13067923,0.50326824
2449,-1.402943,0.23385842,-0.06682702,0.571036
2450,-1.7312737,-0.7388581,-0.08699495,0.3307426
2451,0.39364773,-0.6977558,-0.027556587,0.5188507
2452,0.11163781,0.51231843,0.017638378,0.3887254
2453,-1.2736952,-0.040509176,0.013588594,0.95098233
2454,-0.95250213,0.5620369,-0.09961986,0.32039177
2455,-0.842152,1.5552418,-0.06910347,0.9983139
2456,0.8986283,2.2187746,-0.05486342,0.7605455
2457,-0.7868106,0.24038927,-0.04464519,0.03127086
2458,0.7270844,0.8206002,-0.0067670615,0.99772966
2459,0.7470562,-0.11430361,0.010806343,0.9409784
2460,-1.7632756,0.89543796,0.16061258,0.8278632
2461,-0.62821746,0.094064906,0.00587411,0.5746727
2462,1.0970387,0.25481904,-0.012991679,0.7371223
2463,-0.3367169,-1.896508,0.05084313,0.015161395
2464,-1.0971029,0.95689523,-0.10645137,0.12522244
2465,1.1106759,-0.8456866,0.082644135,0.623464
2466,-0.4648404,-0.7110458,0.20591846,0.6889857
2467,1.2883651,-0.12103962,0.051405657,0.68546104
2468,0.632084,-0.15006778,-0.03808982,0.7862401
2469,-1.4224939,1.6724715,0.2726402,0.29960108
2470,-0.111517094,0.62065387,0.05378374,0.038355947
2471,0.4237661,2.0567334,-0.03566733,0.7395228
2472,-1.6924509,0.45096985,-0.054721277,0.12169218
2473,0.08620861,-0.3025159,-0.20278397,0.9054949
2474,1.5221354,-0.39252353,-0.03054438,0.39606953
2475,-0.29529107,-0.4602688,0.028486917,0.8315846
2476,-0.59923023,-1.3362129,-0.17273603,0.33950746
2477,2.075544,2.8088324,-0.11130291,0.5402639
2478,-0.92756724,0.5887052,0.21405934,0.43796444
2479,-0.23174904,-0.479451,0.091571204,0.8318993
2480,0.44676405,-0.47114125,0.0010242381,0.4379555
2481,-1.0424628,0.11381291,-0.06265887,0.82495844
2482,-1.6397947,2.1066868,-0.0562915,0.26821744
2483,1.3422536,0.8994425,-0.09701462,0.30786276
2484,-2.3151898,0.8039526,0.115215935,0.34430563
2485,0.6674924,-0.3149755,0.10038378,0.110825896
2486,-0.15632866,-0.34570304,0.004536623,0.41244924
2487,0.050116807,-0.87346804,0.20842104,0.9789152
2488,1.9116302,1.0631646,-0.009281596,0.09490228
2489,-1.4197911,1.3247266,0.12099707,0.71596026
2490,-1.1548297,0.7113984,0.020040262,0.48028088
