,x1,x2,x3,x4,x5
3459,1.5464098,2.0834727,1.3961481,-1.9407108,-0.2570103
2425,1.2888191,2.2847612,2.19966,-0.09165582,-0.5763966
3803,2.0295792,1.3267344,2.227964,-0.4394009,-0.36592764
2192,1.5374315,1.9514529,1.0602131,0.249904,-0.9719797
2342,1.4759121,2.0831156,1.7394067,0.5136184,-0.7356018
3610,1.1936456,2.1480906,0.5839516,0.66905916,-1.0470139
3012,0.93532133,2.2861512,0.8588239,-0.32581782,-0.8497876
2480,0.07204709,2.416887,2.2314963,-0.0951315,-0.5261564
2293,1.3693633,2.385148,1.7860029,-1.2576423,-0.42501274
2584,1.8657793,2.7091503,1.8270569,0.10413228,-0.66281176
3831,1.5669765,1.7557241,0.603725,0.39568114,-1.0666196
3543,1.2490501,0.21108782,2.0562463,-0.08268786,-0.50889605
2149,0.6319541,1.7839748,0.50227284,-0.555833,-0.90310013
3742,0.6378407,-0.36308867,0.85120296,-1.907039,-0.23500721
2458,1.5291464,1.7634028,0.9004019,-0.35658413,-0.68902105
2086,-0.48920912,3.166269,2.2936912,0.23289733,-0.5883138
2932,2.6800275,2.1207528,-0.7039167,-0.40699297,-1.1610683
3238,0.9362714,2.4738646,1.0482181,-1.3695416,-0.6466334
2604,-1.0341053,1.5973957,3.2294896,0.05030649,0.6300568
3659,1.6588378,2.06667,0.40907454,0.8405124,-1.1054869
3348,1.6595674,-0.026759028,1.6128327,-0.48133203,-0.4877902
3170,1.4392769,1.8855002,0.26024818,0.42195,-1.0912651
2244,1.0650662,2.3334768,1.5252051,0.20802365,-0.7554876
2051,0.5752144,-0.27335364,3.6046631,-0.29589915,-0.07469863
3983,-0.6824827,1.2875147,3.008367,-0.8623623,-0.0852823
2130,1.2289063,2.1808321,0.3786727,1.2717854,-1.2130493
3849,1.3685156,2.168256,1.002349,-1.1729225,-0.7364493
2590,2.7617326,1.7386576,-0.43114024,0.9177534,-1.4589804
2544,0.17496024,0.054909766,3.6834364,0.55648047,-0.22912203
2823,-1.4580433,2.0625644,0.90676355,-2.5935042,-0.20940429
2160,1.3057892,2.1375923,0.9874412,-0.7687163,-0.655649
2305,1.7095085,1.4927652,0.99653393,-1.2641212,-0.553381
2528,1.4983679,1.8826144,0.18434997,0.05318553,-0.98734343
3637,-0.96829057,1.5128319,2.9147842,-0.6468079,-0.37663695
2806,0.02336253,2.5141342,0.9692392,1.9328007,-1.1594347
2065,1.1991777,2.2976317,0.45446256,0.29352692,0.08648347
3733,2.467999,-0.8779335,2.924725,-0.6931263,-0.21571055
3460,-0.2826087,0.89555836,3.0468981,-0.20655866,-0.5366643
3034,0.5446383,2.162572,1.4268082,-0.79968584,-0.5557218
3632,0.58062416,0.5970329,2.8854659,-0.54933393,-0.15338203
3762,0.9135072,2.516746,1.1046098,-0.4360518,-0.6488832
3926,-0.6861166,1.3663766,0.4882551,-2.7404244,-0.3012797
3344,0.6476179,-0.38611576,3.015664,0.5193575,0.5520867
3673,1.9177228,2.677906,1.6224917,0.80626726,-0.98438317
2726,-1.1011729,1.7513795,3.2256885,-0.60015583,-0.0043152273
3152,0.91640395,0.4735623,2.0379667,1.1797067,-0.6970911
3191,2.5970783,1.6352501,-1.0283068,0.2838925,-1.1394874
3656,0.60659,0.7273643,2.7467556,-1.3477156,-0.10356108
3066,1.247049,2.1801698,1.5382153,0.7829517,-0.75128704
2927,1.4399754,2.3054605,0.27398145,0.5361689,-1.0429481
2765,1.6413903,1.9088742,0.24997814,-0.1910356,-0.9461015
3815,1.1152083,2.3019466,0.6783458,0.04470339,-0.733091
2128,1.745944,1.8940111,1.275163,-0.3957734,-0.8837306
3124,-0.8053423,3.3517764,2.0725791,-0.6463313,-0.57032585
2518,0.50113595,-0.29918763,3.5184708,-0.5184732,-0.24912134
3504,-0.41190737,1.1330342,2.2517037,-1.7472544,-0.10077877
2120,1.2443308,2.2125149,-0.17198502,-0.5273148,-0.9297663
2731,1.0252391,2.525848,2.0972483,1.2079898,-0.94235086
3964,0.97892815,2.4125984,0.6399541,-0.056676,-0.8318108
3267,0.5622499,3.0663528,3.2370925,0.1871751,-0.35465354
3570,-1.0153614,1.5972055,3.0671692,0.9991918,-0.40912706
3857,2.009409,1.5668166,1.1238656,-1.9201705,-0.46013162
3633,2.421733,1.0408303,0.06477517,-0.9256201,-0.81682855
2405,0.7058172,2.4875271,1.4165099,1.2801021,-1.0689144
2553,-0.52986264,4.4050674,3.7365522,-0.96688545,-0.08894852
3068,1.5117075,1.864516,-0.15037265,0.56697583,-1.1333126
2132,0.86209345,2.4982965,0.55102634,-1.3344048,0.36394978
2667,2.6231627,2.0267138,0.44531855,0.5117135,-1.0129992
3404,1.7576138,-0.73615944,2.3938565,-0.16441116,-0.392105
3848,-1.1733464,3.72611,2.9621506,-1.7384992,-0.06807698
2921,-2.2380533,4.0847874,4.080054,-1.0149088,0.105967395
3193,-0.85585064,1.4514304,3.4833145,0.40548703,-0.40022168
2594,0.89817524,1.7566775,1.608454,0.1286981,-0.8406915
2496,1.4020855,1.9134796,1.2382995,-0.1646465,-0.70034784
3192,2.5900333,1.9288175,0.7267643,1.2325766,-1.11223
2691,-1.7621354,3.7541838,3.5994186,0.7766339,-0.25313056
2828,-1.5029992,1.8069016,3.091724,-0.770666,-0.25261915
3739,-1.7811216,3.7623792,3.3040013,0.49669963,-0.53193915
2329,-1.5447558,1.9998481,2.0380964,-3.1811233,-0.00820021
2492,1.801158,1.7751873,0.4424264,-0.39175457,-0.80113775
2869,1.612148,1.9549378,1.7772768,0.24188651,-0.7474147
3054,0.30836633,0.091612205,3.2612982,0.52200574,-0.2724372
3889,2.1758857,2.306882,0.58519316,0.50187737,-0.9119819
2891,-0.8511147,3.6476912,2.749443,0.80757535,-0.6394395
3995,1.6228215,1.7275217,0.9466597,1.2766911,-1.1192646
2881,-1.5269675,1.8918754,2.7783217,0.11723227,-0.517394
3441,1.3175662,2.266357,0.24803457,1.7881613,-1.2959119
3383,1.7341485,1.8379698,0.9789479,-1.0331998,-0.7400117
3728,1.5738873,-0.7577686,3.1800718,-2.3415198,0.022359535
3967,1.3419666,2.2882147,1.7662374,0.53140426,-0.71185166
2085,-0.2604569,1.9309254,1.5575244,-0.8212722,-0.38800794
2371,2.85321,1.7102838,-0.471034,-1.363002,-0.8784266
3784,1.7857176,1.8523993,1.6834742,-1.6682051,-0.386048
3233,1.3726778,2.1437774,0.3681761,0.24398667,-1.0303619
3555,1.6566906,1.6280438,1.9303186,-0.59687865,0.5720811
3799,1.3615277,2.3676205,0.6043963,-1.2385136,-0.5477447
3455,1.3032954,2.1888404,0.56171066,-0.99544454,-0.580563
2639,-0.44246864,1.2047883,3.549304,-0.04168959,-0.3303134
3306,-0.6993816,1.4136955,3.184886,-0.3144361,-0.32810092
2668,-0.921278,1.5025634,3.4872818,-0.99024034,-0.06907301
2421,-0.19604221,2.772492,1.2274446,0.029073628,-0.7521216
2337,0.96233577,2.301723,1.7173674,-0.86977327,-0.40302318
2767,2.0368462,2.2829187,-0.2072324,-0.8750554,-0.87140346
2506,-1.2040505,3.92973,2.8212745,-0.40266052,0.57911545
2478,1.0619812,2.5636358,1.4739401,-0.5287149,-0.4852555
2491,1.1432729,2.230782,0.74625975,0.32077637,-1.2002099
3445,-0.98117876,3.5829039,3.9721785,-0.6092332,0.036109194
2334,1.2819867,2.415993,0.39052323,0.23851074,-0.91956985
2509,0.87296295,2.4024854,2.0689282,0.5072038,-0.5936525
3585,2.4912188,2.2174683,0.15488519,-0.15572612,-0.7458186
2434,1.288925,1.9965442,1.185585,0.8729822,-1.0277399
3746,-1.175252,3.6540048,2.554168,-0.017568065,-0.49743858
2663,0.009744234,0.6250219,3.02372,-0.25195143,-0.3593332
3468,1.8991952,1.6988438,0.45668298,-0.48071814,-0.78603935
3711,-0.08283118,2.4548154,1.8918211,-0.6880409,-0.561981
2635,2.6145406,1.6125684,-0.68709165,-0.22961473,-1.1060376
3428,0.4147413,-0.08119873,3.392852,0.8392675,-0.33212674
2672,1.6496894,1.5652497,0.90180737,-0.93094075,-0.67649496
3891,2.0516038,2.775422,1.6395843,1.3223734,-1.0747352
2980,1.4643688,1.858414,0.63725746,-0.34605804,-0.9112796
3491,-1.3049047,3.624294,4.3793793,0.40979514,-0.24178317
3577,1.8574519,1.8782718,0.8928679,0.45397386,-0.9384847
3505,2.0637941,2.3996243,0.31190625,-1.5340797,-0.7357383
3679,0.8184652,1.5170476,1.9998741,0.12324528,-0.573699
3338,-0.9977125,1.7882339,3.4892867,-0.539569,-0.31337667
2045,1.3293695,2.2332754,0.8348432,-0.3933693,-0.8201726
2365,2.3654866,-0.8590299,2.723816,1.0220556,-0.6077477
2336,1.91545,2.1454823,1.4178306,-0.46508303,-0.6772071
2453,1.0104715,2.4594538,1.6758349,-1.089418,-0.3024871
