,x1,x2,x3,x4,x5
2022,2.6130824,-0.9039376,-0.6462048,-1.6204484,-0.7387784
3592,0.70270103,1.8810365,0.9920944,1.5741441,-1.2739073
2639,0.17358197,2.2346287,0.9309218,-0.205527,-0.8318878
2868,0.09415676,2.4178789,1.0138404,-0.8110237,-0.48033765
3339,2.1320808,-1.0718389,-0.23717159,-1.1627281,-0.0011620092
2275,1.7485658,2.1332235,0.5019325,-0.8991464,-0.837043
2255,2.6970983,1.6249988,-0.75635827,-0.5658447,-0.9068784
3721,2.899268,-0.95155776,-0.43751886,-0.3180999,0.0017812231
3046,1.1218784,2.3409631,0.61546826,0.5305441,-0.98376113
3764,1.5252062,2.1297421,-0.4257598,-0.07623645,-0.94133997
3654,1.4493517,-0.7731083,0.9704659,-1.4419733,-0.40365103
3300,0.5618888,-0.23770139,1.6780956,-1.6060102,-0.37123618
3689,-0.2637752,3.0201635,0.7312017,-2.330789,-0.46935916
3391,0.9743609,2.3782701,1.1421874,0.29557592,-0.57523346
2671,2.506804,0.8010075,-0.34436014,-0.7379821,-0.95537585
2354,0.55296814,-0.19450083,3.2635863,-0.61207443,0.76045585
3638,2.587829,-0.8473352,-0.9579994,-0.12664275,-0.28909084
2245,1.1412544,0.4654178,1.5997769,-1.2679979,-0.4876701
2686,1.4358853,-0.82850957,2.9406886,-0.34064662,-0.14048758
3770,0.09452748,0.3204919,1.8333454,-0.43189988,-0.6004151
3092,1.886709,2.5805955,0.64965296,-1.3650672,-0.7283109
2847,-2.0306666,1.9197861,3.3868608,0.71406764,-0.51437014
3587,2.0811596,0.49313128,0.6683457,-0.82888424,-0.77014977
3687,0.6936046,1.9048783,1.3098341,1.163235,-1.1567175
3114,2.5687807,0.9236363,0.29586327,0.87011856,-0.16996089
3585,0.37371108,-0.29264063,3.432211,0.5601563,-0.39929506
3320,1.0214182,2.260661,1.3151456,-0.9959636,-0.70936894
3744,0.9331158,-0.4570639,3.1354089,-1.2994529,-0.0807733
2863,1.8743172,1.7379881,-0.3725092,-0.08693641,-1.0805355
2072,-0.5767778,2.2632623,1.4593104,0.38811916,-0.7593584
3481,1.8922782,-0.94766086,0.5825064,0.5112683,-1.1271755
2946,0.754743,-0.5287955,1.2109373,-0.015439926,-0.8849767
2594,2.445011,-1.057238,0.9675486,-0.65992945,-0.75464517
2140,1.8490409,0.09997302,1.0311676,0.61142,-0.7227528
2446,0.5864817,-0.3839054,1.7342403,-1.5846359,0.6798597
3661,1.5715249,-0.67092025,-0.26595777,-0.9824048,0.23887484
3244,0.64993805,0.55188996,2.5631607,0.7874316,-0.64442056
2063,-0.43572497,1.1815389,0.8916791,-1.1478639,0.4020407
2138,0.4254669,2.254679,0.6174408,-0.36481524,0.096617565
3992,2.4160256,0.86250985,-0.20539205,-0.27454764,-0.9227714
2032,2.9816947,-0.9230965,0.07558322,-1.4210687,-0.782109
3745,1.1520355,2.201646,1.2723502,1.4732299,-1.11122
3392,2.1710696,-0.95763123,0.50738776,-0.3446596,-0.7748812
3512,3.0501823,-1.1219226,0.20583451,-0.44098833,-0.90541214
2011,1.7231991,-1.0194901,-0.02603817,0.35022894,-0.17081435
2940,2.0373695,-0.87809336,0.96905774,-0.88937193,-0.6121617
2326,-0.55738336,2.1862216,1.2965869,0.01818865,-0.660981
2082,2.5037992,0.66265625,0.4186198,-1.3883091,-0.5922477
3715,0.51915467,-0.26874554,1.026166,-0.21862364,0.30979842
3010,2.2527297,-1.0504937,2.3482008,1.1002132,-0.8165536
2817,1.3591152,-0.7935744,2.2371266,0.15910563,-0.6310656
3609,0.87862337,2.409125,-0.33194065,0.6553348,-0.1870616
3818,2.6574018,-1.0031949,1.0282587,-0.413035,-0.71244615
2408,1.3836008,-0.6196568,1.9013548,-0.160011,-0.580987
3496,1.3005931,-0.6840231,0.16779053,-0.30356365,0.33381405
3357,2.4731584,-0.9524341,0.8075682,-1.2896165,-0.6452169
3966,1.0564911,-0.67991483,1.9100116,-0.6991203,0.47331515
2001,-0.31309453,0.99124575,0.35267305,-2.4832122,-0.39899012
3163,1.1822909,-0.72765213,1.4508812,-2.5278058,-0.18994506
3232,-0.0019269738,2.4533737,1.6826154,-0.56973183,-0.5267933
2955,1.8481996,0.14280933,1.192907,-0.13417388,-0.7819481
3174,0.17476708,0.4109922,0.945028,1.2306985,-0.97008866
2808,3.396322,-0.9963952,0.25899965,-1.1217754,-0.6699212
3222,2.8253667,-0.8900929,0.7447483,1.5157282,-0.21175566
3771,1.7611641,-0.8537099,0.48990804,-0.010232668,-0.025402963
2717,0.81242394,1.7340336,0.3814404,0.21369278,-0.9254195
2681,2.9380352,-0.0384202,0.72007287,0.98933554,-0.99641216
2002,1.4675084,1.8911203,0.5324818,0.7501961,-1.06158
3978,0.42907286,1.9626445,0.40727282,-1.0173423,0.3416749
3511,2.1887841,-0.9630236,0.8449564,-1.1872339,-0.4825543
2262,1.2240461,1.0655755,0.6645771,-0.13637166,-0.78528214
2545,0.3068657,-0.048072316,1.2004144,1.4384081,-0.968023
3375,1.0414474,0.3689329,2.25304,-0.013218619,-0.51788074
3090,1.6676071,-1.0740596,1.6342916,0.4979068,-0.6516432
2125,1.0371103,2.441563,0.6026888,-0.16793376,-0.7246202
3064,1.6931429,-0.7672932,0.57283103,-0.4403252,0.27613753
3143,0.9283057,-0.51871383,1.4571998,1.6428578,-1.1017873
3690,0.15596552,0.09735979,3.252338,0.7775278,-0.5767849
3204,2.334207,0.15700322,0.20767479,-0.48443183,-0.8888014
3915,0.36298585,0.0030329153,1.8754053,-0.484452,-0.4448721
3814,1.1840967,0.37030876,2.0091293,0.5415089,-0.577254
3210,1.6068392,-0.8993085,-1.5439361,-1.4128565,0.14712521
2898,2.9402006,1.7110188,-0.56321734,0.06587298,-0.13393979
2135,1.5244869,1.9260641,1.0768538,0.56106645,-0.91023237
3073,0.84307575,-0.5953419,0.5507115,-0.5240565,0.1871463
2725,1.6755749,-1.0593598,-0.3989604,-1.1121669,0.09706365
3586,2.33011,0.93147284,-0.08060776,-0.24921979,0.04006093
2605,1.7643031,-1.0119678,0.6583395,-0.16206853,0.05741055
3362,2.1305883,-0.94456273,-0.614667,-0.964725,-0.25503632
2886,2.9039888,0.43312424,-0.3264574,0.3754166,-1.1869867
3361,-1.0663863,1.5408005,2.656343,-2.3077364,0.096996196
2374,1.9081335,2.4129834,0.13782258,0.12201121,-0.83562547
3012,2.0594475,1.3127301,-0.62472445,-1.6743906,-0.8430579
3938,1.3730392,2.0962658,0.93019414,-0.6170685,-0.71700686
2529,1.4706379,0.027718008,1.7714345,0.1374625,-0.51553136
2591,0.9149265,1.4589976,0.4311939,-0.35943776,-0.73995537
2981,2.7685235,-1.0695826,1.0321709,-0.9801875,-0.6568114
3790,1.6305329,2.029025,0.6901347,-0.3951255,-0.87628603
3449,2.7967694,-1.0449466,-0.0019489527,0.071778364,-0.093430065
2832,2.388658,-0.11850965,0.5621296,-1.2050908,-0.677023
2530,0.14184397,0.36564055,1.9888732,0.1611747,0.32543272
2298,-0.37530732,0.9879615,1.2445549,0.07028472,0.28544065
2577,2.6956804,-0.8983295,0.9737838,0.061076924,0.1822741
