,years_experience,degree,nr_commits,nr_languages,nr_stars
57,2.0,2.0,2024.0,4.0,11.0
58,2.0,3.0,2022.0,5.0,14.0
59,2.0,2.0,2026.0,5.0,11.0
60,9.0,0.0,9093.0,15.0,18.0
61,4.0,1.0,4042.0,4.0,13.0
62,3.0,2.0,3032.0,4.0,10.0
63,3.0,1.0,3034.0,3.0,14.0
64,5.0,2.0,5052.0,13.0,15.0
65,3.0,1.0,3038.0,8.0,13.0
66,5.0,2.0,5056.0,7.0,16.0
67,3.0,1.0,3033.0,2.0,12.0
68,2.0,0.0,24.0,3.0,3.0
69,2.0,3.0,2023.0,2.0,18.0
70,5.0,3.0,5060.0,6.0,13.0
71,7.0,2.0,7073.0,1.0,18.0
72,7.0,2.0,7075.0,4.0,15.0
73,0.0,2.0,5.0,6.0,2.0
74,1.0,0.0,11.0,2.0,1.0
75,2.0,2.0,2025.0,16.0,13.0
76,2.0,0.0,26.0,4.0,4.0
77,5.0,0.0,5056.0,4.0,15.0
78,2.0,0.0,23.0,0.0,2.0
79,6.0,0.0,6067.0,4.0,14.0
80,5.0,0.0,5056.0,9.0,22.0
81,0.0,1.0,2.0,0.0,1.0
82,1.0,3.0,1012.0,1.0,12.0
83,3.0,0.0,36.0,14.0,4.0
84,1.0,2.0,1018.0,2.0,15.0
85,0.0,0.0,4.0,9.0,1.0
86,0.0,1.0,5.0,1.0,0.0
87,3.0,1.0,3032.0,7.0,14.0
88,2.0,2.0,2025.0,8.0,13.0
89,3.0,2.0,3033.0,4.0,14.0
90,1.0,2.0,1014.0,4.0,10.0
91,2.0,0.0,22.0,3.0,14.0
92,0.0,1.0,2.0,2.0,5.0
93,5.0,1.0,5054.0,1.0,16.0
94,0.0,1.0,4.0,1.0,2.0
95,5.0,2.0,5053.0,9.0,13.0
96,2.0,1.0,28.0,1.0,10.0
97,3.0,2.0,3031.0,7.0,19.0
98,1.0,0.0,17.0,4.0,5.0
99,1.0,0.0,16.0,3.0,1.0
100,3.0,0.0,35.0,2.0,8.0
101,4.0,3.0,4041.0,1.0,15.0
102,4.0,0.0,4042.0,5.0,12.0
103,1.0,2.0,14.0,1.0,0.0
104,3.0,2.0,3033.0,3.0,15.0
105,0.0,2.0,6.0,3.0,0.0
106,3.0,0.0,35.0,0.0,2.0
107,7.0,3.0,7075.0,14.0,12.0
108,2.0,1.0,2025.0,1.0,12.0
109,2.0,0.0,23.0,1.0,3.0
110,6.0,2.0,6065.0,1.0,19.0
111,2.0,0.0,24.0,2.0,4.0
112,2.0,2.0,2023.0,9.0,13.0
113,4.0,2.0,4048.0,8.0,13.0
114,4.0,2.0,4044.0,13.0,12.0
115,1.0,1.0,11.0,4.0,9.0
116,8.0,0.0,8086.0,2.0,17.0
117,3.0,2.0,3038.0,12.0,16.0
118,3.0,2.0,3035.0,1.0,12.0
119,3.0,1.0,3036.0,1.0,12.0
120,1.0,0.0,14.0,4.0,6.0
121,6.0,2.0,6063.0,7.0,14.0
122,4.0,3.0,4044.0,3.0,19.0
123,1.0,3.0,1014.0,5.0,13.0
124,3.0,1.0,3035.0,6.0,16.0
125,3.0,2.0,3034.0,5.0,13.0
126,5.0,0.0,5054.0,2.0,15.0
127,4.0,2.0,4042.0,5.0,13.0
128,4.0,2.0,4046.0,6.0,15.0
129,4.0,2.0,4043.0,1.0,12.0
130,0.0,0.0,2.0,0.0,4.0
131,2.0,0.0,26.0,2.0,4.0
132,3.0,2.0,3039.0,6.0,15.0
133,8.0,2.0,8085.0,2.0,13.0
134,4.0,0.0,46.0,0.0,1.0
135,2.0,2.0,2021.0,3.0,17.0
136,2.0,0.0,22.0,7.0,2.0
137,2.0,1.0,2023.0,5.0,10.0
138,1.0,0.0,11.0,6.0,2.0
139,4.0,3.0,4042.0,1.0,13.0
140,1.0,2.0,1018.0,9.0,17.0
141,1.0,2.0,1014.0,7.0,18.0
142,4.0,1.0,4046.0,7.0,16.0
143,2.0,0.0,29.0,5.0,7.0
144,4.0,0.0,4043.0,1.0,16.0
145,2.0,2.0,2025.0,5.0,12.0
146,6.0,1.0,6060.0,8.0,12.0
147,0.0,1.0,9.0,7.0,4.0
148,3.0,0.0,35.0,3.0,5.0
149,2.0,1.0,24.0,5.0,6.0
150,1.0,3.0,1017.0,3.0,18.0
151,1.0,1.0,14.0,4.0,5.0
152,2.0,2.0,2023.0,2.0,15.0
153,1.0,1.0,12.0,5.0,7.0
154,7.0,3.0,7073.0,7.0,14.0
155,8.0,3.0,8082.0,2.0,14.0
156,1.0,0.0,14.0,0.0,1.0
157,3.0,2.0,3033.0,7.0,11.0
158,3.0,2.0,3030.0,3.0,12.0
159,4.0,3.0,4046.0,6.0,12.0
160,1.0,1.0,15.0,1.0,2.0
161,2.0,0.0,24.0,0.0,6.0
162,0.0,0.0,4.0,1.0,2.0
163,4.0,0.0,47.0,1.0,2.0
164,1.0,3.0,1015.0,2.0,23.0
165,2.0,0.0,24.0,5.0,3.0
166,1.0,0.0,14.0,2.0,2.0
167,0.0,2.0,1.0,8.0,3.0
168,0.0,1.0,6.0,1.0,3.0
169,3.0,2.0,3033.0,3.0,13.0
170,4.0,0.0,4045.0,2.0,14.0
171,1.0,0.0,13.0,4.0,7.0
172,7.0,2.0,7072.0,4.0,10.0
173,1.0,2.0,1011.0,2.0,11.0
174,2.0,2.0,2023.0,1.0,11.0
175,8.0,2.0,8084.0,3.0,14.0
176,9.0,0.0,9093.0,3.0,11.0
177,3.0,2.0,3039.0,2.0,13.0
178,3.0,0.0,31.0,12.0,1.0
179,2.0,0.0,24.0,4.0,7.0
180,3.0,2.0,3032.0,4.0,15.0
181,4.0,2.0,4048.0,3.0,17.0
182,2.0,1.0,22.0,0.0,6.0
183,2.0,2.0,2024.0,2.0,10.0
184,2.0,0.0,25.0,1.0,2.0
185,2.0,0.0,23.0,0.0,0.0
186,1.0,1.0,11.0,2.0,6.0
187,3.0,2.0,3034.0,14.0,13.0
188,0.0,2.0,3.0,3.0,8.0
189,4.0,3.0,4044.0,2.0,15.0
190,3.0,1.0,3035.0,3.0,12.0
191,3.0,0.0,32.0,2.0,8.0
192,1.0,3.0,1014.0,9.0,11.0
193,4.0,0.0,4042.0,5.0,12.0
194,2.0,1.0,2022.0,2.0,13.0
195,2.0,0.0,24.0,10.0,4.0
196,5.0,2.0,5055.0,2.0,12.0
197,3.0,2.0,3033.0,2.0,14.0
198,4.0,2.0,4046.0,8.0,15.0
199,2.0,1.0,2023.0,1.0,18.0
200,0.0,0.0,3.0,4.0,3.0
201,6.0,3.0,6064.0,4.0,13.0
202,1.0,2.0,1013.0,8.0,14.0
203,2.0,0.0,24.0,0.0,6.0
204,4.0,2.0,4049.0,1.0,11.0
205,5.0,0.0,5055.0,5.0,15.0
206,4.0,2.0,4044.0,5.0,10.0
207,7.0,2.0,7075.0,8.0,17.0
208,6.0,3.0,6066.0,3.0,17.0
209,3.0,0.0,35.0,4.0,4.0
210,5.0,3.0,5050.0,4.0,14.0
211,1.0,0.0,16.0,1.0,5.0
212,5.0,2.0,5054.0,4.0,13.0
213,3.0,2.0,3034.0,6.0,13.0
214,4.0,0.0,4046.0,8.0,17.0
215,3.0,2.0,3032.0,7.0,12.0
216,2.0,0.0,24.0,3.0,4.0
217,5.0,0.0,5056.0,3.0,17.0
218,2.0,2.0,2021.0,4.0,13.0
219,2.0,1.0,23.0,9.0,2.0
220,2.0,0.0,21.0,1.0,5.0
221,5.0,0.0,5055.0,2.0,20.0
222,2.0,0.0,26.0,5.0,4.0
223,4.0,0.0,4045.0,20.0,13.0
224,3.0,2.0,3031.0,3.0,11.0
225,3.0,2.0,3033.0,3.0,12.0
226,4.0,0.0,4046.0,9.0,13.0
227,0.0,1.0,8.0,4.0,3.0
228,4.0,2.0,4041.0,9.0,11.0
229,8.0,2.0,8084.0,1.0,11.0
230,3.0,0.0,35.0,2.0,3.0
231,1.0,0.0,18.0,2.0,4.0
232,4.0,0.0,4045.0,2.0,14.0
233,5.0,1.0,5055.0,2.0,16.0
234,3.0,0.0,34.0,10.0,9.0
235,7.0,2.0,7073.0,10.0,17.0
236,0.0,3.0,1.0,2.0,18.0
237,2.0,0.0,24.0,2.0,3.0
238,5.0,0.0,5054.0,2.0,12.0
239,6.0,2.0,6062.0,2.0,12.0
240,2.0,0.0,22.0,4.0,2.0
241,3.0,3.0,3039.0,3.0,13.0
242,5.0,3.0,5051.0,4.0,13.0
243,2.0,1.0,2021.0,3.0,16.0
244,2.0,0.0,24.0,5.0,1.0
245,4.0,3.0,4042.0,6.0,14.0
246,5.0,3.0,5055.0,2.0,12.0
247,0.0,0.0,9.0,2.0,12.0
248,4.0,0.0,4044.0,3.0,11.0
249,5.0,2.0,5054.0,8.0,19.0
250,1.0,1.0,15.0,0.0,2.0
251,1.0,0.0,12.0,7.0,2.0
252,3.0,0.0,33.0,6.0,1.0
253,5.0,0.0,5051.0,6.0,10.0
254,1.0,1.0,16.0,16.0,9.0
255,4.0,0.0,4044.0,1.0,14.0
256,2.0,0.0,21.0,3.0,2.0
257,1.0,1.0,14.0,2.0,4.0
258,3.0,0.0,3031.0,7.0,16.0
259,0.0,0.0,3.0,11.0,6.0
260,2.0,2.0,2023.0,3.0,12.0
261,4.0,2.0,4044.0,5.0,14.0
262,3.0,3.0,3037.0,3.0,16.0
263,4.0,1.0,4045.0,3.0,12.0
264,2.0,1.0,2023.0,16.0,16.0
265,3.0,3.0,3034.0,8.0,16.0
266,1.0,2.0,1013.0,7.0,13.0
267,6.0,0.0,6063.0,4.0,13.0
268,7.0,2.0,7075.0,3.0,10.0
269,1.0,2.0,1011.0,3.0,12.0
270,6.0,2.0,6063.0,2.0,12.0
271,1.0,2.0,1014.0,2.0,12.0
272,7.0,1.0,7074.0,7.0,13.0
273,6.0,1.0,6065.0,5.0,14.0
274,3.0,2.0,3032.0,4.0,19.0
275,4.0,0.0,4042.0,2.0,19.0
276,2.0,2.0,2023.0,4.0,19.0
277,4.0,0.0,4041.0,2.0,11.0
278,2.0,2.0,2026.0,1.0,12.0
279,6.0,0.0,6062.0,5.0,10.0
280,3.0,1.0,3033.0,4.0,17.0
281,2.0,0.0,21.0,7.0,4.0
282,6.0,2.0,6067.0,6.0,19.0
283,3.0,3.0,3037.0,5.0,12.0
284,4.0,0.0,4047.0,2.0,15.0
285,2.0,0.0,22.0,5.0,1.0
286,2.0,2.0,2025.0,21.0,16.0
287,1.0,0.0,15.0,4.0,5.0
288,3.0,1.0,3035.0,2.0,16.0
289,4.0,0.0,4043.0,1.0,13.0
290,3.0,0.0,30.0,3.0,4.0
291,5.0,0.0,5052.0,3.0,16.0
292,6.0,1.0,6065.0,8.0,15.0
293,8.0,2.0,8082.0,1.0,13.0
294,5.0,0.0,5054.0,2.0,17.0
295,3.0,2.0,3032.0,11.0,14.0
296,0.0,0.0,3.0,5.0,2.0
297,3.0,3.0,3033.0,5.0,11.0
298,1.0,1.0,13.0,4.0,4.0
299,9.0,1.0,9091.0,2.0,12.0
300,6.0,2.0,6066.0,3.0,16.0
301,3.0,2.0,3033.0,5.0,11.0
302,5.0,0.0,5057.0,3.0,14.0
303,3.0,3.0,3034.0,7.0,14.0
304,4.0,3.0,4044.0,4.0,15.0
305,5.0,2.0,5053.0,8.0,15.0
306,2.0,0.0,23.0,10.0,3.0
307,1.0,3.0,1015.0,6.0,13.0
308,4.0,1.0,4045.0,6.0,10.0
309,5.0,2.0,5054.0,4.0,21.0
310,10.0,1.0,10102.0,2.0,18.0
311,3.0,0.0,3035.0,4.0,11.0
312,1.0,1.0,15.0,4.0,1.0
313,9.0,2.0,9091.0,1.0,16.0
314,5.0,2.0,5055.0,2.0,14.0
315,1.0,0.0,11.0,7.0,2.0
316,2.0,1.0,32.0,3.0,7.0
317,3.0,2.0,3036.0,7.0,12.0
318,0.0,3.0,1.0,11.0,14.0
319,4.0,0.0,4042.0,3.0,14.0
320,1.0,1.0,16.0,2.0,6.0
321,2.0,2.0,2022.0,3.0,11.0
322,3.0,2.0,3034.0,5.0,21.0
323,5.0,0.0,5060.0,3.0,17.0
324,1.0,1.0,15.0,0.0,6.0
325,3.0,2.0,3037.0,8.0,16.0
326,1.0,2.0,1012.0,6.0,16.0
327,4.0,2.0,4046.0,2.0,11.0
328,0.0,1.0,1.0,6.0,2.0
329,2.0,0.0,22.0,2.0,8.0
330,0.0,0.0,7.0,1.0,7.0
331,4.0,0.0,4050.0,3.0,14.0
332,5.0,0.0,5052.0,1.0,17.0
333,1.0,2.0,1014.0,4.0,13.0
334,0.0,0.0,3.0,9.0,3.0
335,3.0,1.0,3031.0,6.0,11.0
336,5.0,0.0,5054.0,2.0,16.0
337,0.0,0.0,6.0,3.0,3.0
338,4.0,0.0,4045.0,5.0,12.0
339,5.0,0.0,5055.0,3.0,15.0
340,0.0,0.0,4.0,2.0,5.0
341,1.0,2.0,1013.0,6.0,12.0
342,4.0,2.0,4042.0,7.0,13.0
343,2.0,0.0,25.0,0.0,5.0
344,5.0,1.0,5051.0,6.0,16.0
345,2.0,2.0,2024.0,6.0,12.0
346,1.0,0.0,12.0,6.0,0.0
347,3.0,2.0,3037.0,2.0,13.0
348,6.0,2.0,6063.0,3.0,12.0
349,0.0,0.0,4.0,6.0,1.0
350,5.0,0.0,5055.0,5.0,15.0
351,7.0,2.0,7074.0,10.0,13.0
352,5.0,0.0,5057.0,8.0,13.0
353,5.0,2.0,5056.0,4.0,15.0
354,5.0,1.0,5053.0,10.0,13.0
355,2.0,0.0,23.0,3.0,8.0
356,3.0,2.0,3032.0,4.0,14.0
357,3.0,0.0,32.0,5.0,5.0
358,6.0,2.0,6065.0,3.0,14.0
359,3.0,0.0,3035.0,3.0,13.0
360,5.0,2.0,5059.0,8.0,13.0
361,1.0,0.0,13.0,4.0,4.0
362,2.0,3.0,2023.0,4.0,15.0
363,4.0,0.0,4045.0,12.0,16.0
364,5.0,0.0,5055.0,2.0,15.0
365,2.0,1.0,2021.0,7.0,16.0
366,2.0,2.0,2024.0,9.0,15.0
367,3.0,1.0,3037.0,8.0,13.0
368,0.0,3.0,6.0,9.0,15.0
369,6.0,1.0,6064.0,6.0,15.0
370,2.0,0.0,22.0,3.0,6.0
371,0.0,0.0,2.0,4.0,1.0
372,4.0,0.0,4042.0,5.0,11.0
373,7.0,2.0,7071.0,2.0,22.0
374,4.0,2.0,4044.0,7.0,18.0
375,9.0,0.0,9095.0,3.0,11.0
376,0.0,0.0,2.0,2.0,4.0
377,3.0,0.0,37.0,5.0,2.0
378,3.0,1.0,3036.0,6.0,14.0
379,2.0,0.0,24.0,3.0,1.0
380,5.0,3.0,5051.0,2.0,11.0
381,2.0,1.0,2021.0,5.0,14.0
382,6.0,1.0,6065.0,5.0,12.0
383,2.0,2.0,2021.0,5.0,14.0
384,3.0,1.0,33.0,8.0,2.0
385,4.0,2.0,4046.0,1.0,15.0
386,2.0,0.0,25.0,1.0,1.0
387,0.0,1.0,4.0,3.0,11.0
388,3.0,0.0,37.0,2.0,5.0
389,4.0,0.0,4040.0,4.0,15.0
390,2.0,1.0,24.0,1.0,3.0
391,4.0,2.0,4046.0,4.0,13.0
392,0.0,0.0,5.0,3.0,7.0
393,0.0,0.0,2.0,5.0,1.0
394,2.0,0.0,28.0,4.0,0.0
395,3.0,3.0,3033.0,6.0,18.0
396,3.0,0.0,34.0,7.0,5.0
397,6.0,1.0,6069.0,8.0,16.0
398,3.0,0.0,3033.0,6.0,14.0
399,6.0,2.0,6062.0,14.0,12.0
400,1.0,1.0,19.0,6.0,0.0
401,0.0,0.0,2.0,2.0,4.0
402,3.0,1.0,3032.0,4.0,16.0
403,2.0,0.0,22.0,2.0,2.0
404,1.0,1.0,15.0,3.0,0.0
405,2.0,1.0,2023.0,5.0,12.0
406,6.0,3.0,6063.0,4.0,13.0
407,1.0,3.0,1014.0,2.0,11.0
408,3.0,0.0,3035.0,5.0,12.0
409,2.0,2.0,2027.0,4.0,21.0
410,5.0,1.0,5057.0,7.0,13.0
411,1.0,0.0,10.0,1.0,2.0
412,5.0,1.0,5058.0,4.0,16.0
413,7.0,2.0,7073.0,12.0,17.0
414,2.0,0.0,23.0,7.0,0.0
415,5.0,3.0,5051.0,5.0,15.0
416,2.0,2.0,2022.0,2.0,15.0
417,9.0,0.0,9095.0,5.0,16.0
418,2.0,0.0,22.0,7.0,1.0
419,3.0,0.0,35.0,11.0,7.0
420,2.0,1.0,2025.0,5.0,15.0
421,4.0,0.0,4045.0,3.0,14.0
422,5.0,3.0,5055.0,3.0,16.0
423,2.0,2.0,2023.0,5.0,11.0
424,2.0,0.0,25.0,4.0,5.0
425,0.0,3.0,6.0,2.0,12.0
426,4.0,0.0,46.0,18.0,3.0
427,4.0,0.0,4042.0,1.0,14.0
428,2.0,0.0,27.0,1.0,4.0
429,1.0,1.0,14.0,2.0,10.0
430,1.0,0.0,11.0,2.0,1.0
431,4.0,1.0,4042.0,10.0,14.0
432,1.0,0.0,14.0,1.0,0.0
433,0.0,0.0,5.0,1.0,2.0
434,1.0,0.0,14.0,11.0,6.0
435,1.0,0.0,12.0,1.0,4.0
436,5.0,2.0,5059.0,4.0,12.0
437,2.0,2.0,2024.0,4.0,16.0
438,4.0,1.0,4044.0,3.0,11.0
439,2.0,0.0,24.0,0.0,2.0
440,0.0,0.0,6.0,2.0,5.0
441,0.0,1.0,4.0,0.0,3.0
442,1.0,2.0,13.0,0.0,3.0
443,3.0,0.0,3032.0,6.0,17.0
444,0.0,0.0,4.0,0.0,5.0
445,2.0,0.0,25.0,1.0,2.0
446,0.0,1.0,4.0,12.0,2.0
447,1.0,0.0,11.0,1.0,3.0
448,4.0,0.0,4047.0,2.0,11.0
449,6.0,0.0,6063.0,4.0,15.0
450,2.0,0.0,25.0,3.0,11.0
451,4.0,2.0,4045.0,10.0,12.0
452,5.0,1.0,5054.0,9.0,10.0
453,7.0,3.0,7072.0,2.0,12.0
454,10.0,0.0,10105.0,4.0,14.0
455,6.0,1.0,6063.0,12.0,15.0
456,4.0,3.0,4044.0,3.0,14.0
457,4.0,2.0,4044.0,2.0,13.0
458,2.0,0.0,22.0,1.0,3.0
459,1.0,0.0,19.0,13.0,4.0
460,4.0,0.0,4043.0,8.0,11.0
461,4.0,2.0,4046.0,1.0,15.0
462,2.0,1.0,2025.0,9.0,14.0
463,2.0,0.0,22.0,0.0,4.0
464,6.0,0.0,6062.0,7.0,14.0
465,1.0,2.0,1015.0,6.0,11.0
466,5.0,2.0,5054.0,6.0,16.0
467,1.0,0.0,13.0,2.0,2.0
468,0.0,0.0,6.0,0.0,6.0
469,3.0,2.0,3038.0,15.0,17.0
470,6.0,1.0,6064.0,9.0,12.0
471,3.0,2.0,3033.0,2.0,10.0
472,5.0,1.0,5057.0,10.0,11.0
473,1.0,2.0,16.0,8.0,1.0
474,1.0,2.0,1012.0,10.0,13.0
475,0.0,2.0,1.0,4.0,5.0
476,2.0,0.0,24.0,6.0,2.0
477,1.0,2.0,14.0,9.0,2.0
478,5.0,1.0,5055.0,9.0,13.0
479,3.0,1.0,3033.0,6.0,11.0
480,4.0,3.0,4046.0,5.0,12.0
481,9.0,1.0,9098.0,2.0,14.0
482,8.0,3.0,8083.0,6.0,17.0
483,2.0,2.0,2022.0,1.0,23.0
484,3.0,2.0,3034.0,6.0,16.0
485,2.0,0.0,25.0,1.0,3.0
486,3.0,2.0,3035.0,3.0,10.0
487,10.0,1.0,10104.0,9.0,13.0
488,5.0,0.0,5055.0,9.0,10.0
489,2.0,0.0,21.0,2.0,2.0
490,10.0,0.0,10104.0,1.0,12.0
491,6.0,0.0,6063.0,5.0,16.0
492,3.0,0.0,3031.0,6.0,15.0
493,4.0,0.0,4042.0,7.0,15.0
494,2.0,0.0,26.0,5.0,3.0
495,0.0,2.0,2.0,2.0,3.0
496,1.0,1.0,16.0,4.0,3.0
497,2.0,2.0,2025.0,2.0,12.0
498,3.0,0.0,3034.0,16.0,14.0
499,3.0,2.0,3037.0,7.0,14.0
500,2.0,0.0,26.0,10.0,6.0
501,2.0,0.0,25.0,1.0,2.0
502,1.0,2.0,1016.0,2.0,13.0
503,3.0,0.0,34.0,4.0,3.0
504,3.0,2.0,3032.0,9.0,13.0
505,2.0,0.0,25.0,3.0,4.0
506,3.0,0.0,34.0,6.0,2.0
507,3.0,0.0,3034.0,13.0,10.0
508,0.0,1.0,6.0,2.0,6.0
509,3.0,2.0,3036.0,4.0,14.0
510,0.0,1.0,7.0,13.0,1.0
511,1.0,0.0,14.0,6.0,0.0
512,6.0,0.0,6070.0,2.0,17.0
513,5.0,2.0,5053.0,2.0,14.0
514,5.0,2.0,5051.0,3.0,13.0
515,1.0,0.0,14.0,2.0,8.0
516,12.0,0.0,12125.0,5.0,14.0
517,1.0,2.0,1013.0,4.0,14.0
518,3.0,2.0,3038.0,2.0,16.0
519,3.0,2.0,3034.0,3.0,13.0
520,3.0,2.0,3032.0,9.0,12.0
521,1.0,2.0,1014.0,3.0,12.0
522,5.0,0.0,5050.0,16.0,14.0
523,1.0,2.0,13.0,1.0,1.0
524,1.0,2.0,1013.0,3.0,14.0
525,1.0,1.0,13.0,7.0,0.0
526,4.0,2.0,4043.0,1.0,18.0
527,1.0,1.0,11.0,8.0,5.0
528,5.0,2.0,5055.0,10.0,11.0
529,0.0,2.0,11.0,12.0,12.0
530,6.0,2.0,6063.0,10.0,12.0
531,6.0,1.0,6063.0,2.0,19.0
532,5.0,2.0,5053.0,17.0,19.0
533,1.0,0.0,15.0,3.0,3.0
534,0.0,2.0,3.0,2.0,5.0
535,3.0,1.0,3032.0,1.0,12.0
536,3.0,1.0,3041.0,7.0,14.0
537,3.0,3.0,3035.0,7.0,11.0
538,4.0,1.0,4047.0,1.0,12.0
539,5.0,1.0,5052.0,2.0,11.0
540,0.0,0.0,6.0,4.0,7.0
541,5.0,1.0,5055.0,4.0,13.0
542,5.0,0.0,5055.0,4.0,13.0
543,1.0,2.0,1012.0,6.0,13.0
544,5.0,2.0,5051.0,1.0,14.0
545,3.0,1.0,3031.0,1.0,14.0
546,0.0,2.0,1.0,1.0,15.0
547,3.0,0.0,3034.0,1.0,10.0
548,4.0,0.0,4045.0,7.0,12.0
549,6.0,0.0,6066.0,11.0,15.0
550,5.0,2.0,5051.0,16.0,10.0
551,4.0,3.0,4043.0,2.0,14.0
552,5.0,1.0,5052.0,2.0,17.0
553,5.0,1.0,5053.0,2.0,13.0
554,4.0,0.0,4044.0,5.0,16.0
555,1.0,2.0,14.0,0.0,3.0
556,1.0,2.0,1018.0,10.0,12.0
557,2.0,0.0,26.0,1.0,4.0
558,4.0,3.0,4045.0,4.0,10.0
559,2.0,0.0,24.0,1.0,3.0
560,5.0,0.0,5051.0,8.0,21.0
561,4.0,1.0,4044.0,4.0,14.0
562,5.0,0.0,5054.0,1.0,11.0
563,1.0,3.0,1013.0,9.0,12.0
564,1.0,0.0,12.0,3.0,8.0
565,5.0,1.0,5053.0,20.0,17.0
566,5.0,2.0,5056.0,4.0,13.0
567,2.0,0.0,23.0,7.0,0.0
568,1.0,1.0,12.0,2.0,3.0
569,4.0,0.0,4046.0,9.0,10.0
570,1.0,1.0,11.0,7.0,9.0
571,2.0,2.0,2026.0,2.0,14.0
572,4.0,2.0,4044.0,9.0,17.0
573,5.0,0.0,5052.0,3.0,14.0
574,1.0,2.0,1017.0,4.0,14.0
575,3.0,2.0,3031.0,2.0,13.0
576,9.0,2.0,9096.0,4.0,16.0
577,7.0,0.0,7074.0,4.0,13.0
578,4.0,3.0,4046.0,1.0,16.0
579,4.0,2.0,4043.0,3.0,12.0
580,4.0,1.0,4044.0,3.0,15.0
581,7.0,0.0,7076.0,15.0,13.0
582,2.0,2.0,2028.0,4.0,15.0
583,1.0,2.0,1013.0,3.0,12.0
584,4.0,0.0,4043.0,1.0,13.0
585,1.0,1.0,15.0,9.0,0.0
586,1.0,1.0,15.0,2.0,6.0
587,4.0,2.0,4041.0,6.0,12.0
588,3.0,1.0,3032.0,5.0,14.0
589,4.0,0.0,4042.0,5.0,14.0
590,5.0,2.0,5055.0,2.0,15.0
591,4.0,2.0,4045.0,3.0,21.0
592,1.0,2.0,1012.0,5.0,17.0
593,4.0,2.0,4040.0,4.0,19.0
594,6.0,0.0,6065.0,4.0,24.0
595,4.0,2.0,4043.0,5.0,14.0
596,2.0,1.0,26.0,3.0,4.0
597,6.0,1.0,6064.0,4.0,13.0
598,4.0,1.0,4044.0,3.0,12.0
599,3.0,1.0,3036.0,5.0,16.0
600,9.0,0.0,9091.0,9.0,13.0
601,4.0,0.0,4047.0,2.0,11.0
602,5.0,0.0,53.0,4.0,3.0
603,2.0,2.0,2023.0,5.0,12.0
604,2.0,0.0,21.0,7.0,3.0
605,7.0,2.0,7075.0,5.0,22.0
606,6.0,1.0,6066.0,5.0,15.0
607,6.0,3.0,6064.0,3.0,14.0
608,3.0,0.0,32.0,1.0,3.0
609,0.0,2.0,1.0,22.0,4.0
610,4.0,2.0,4045.0,2.0,12.0
611,3.0,2.0,3034.0,3.0,15.0
612,7.0,1.0,7076.0,2.0,15.0
613,4.0,2.0,4049.0,8.0,12.0
614,2.0,2.0,2023.0,5.0,18.0
