,years_experience,degree,nr_commits,nr_languages,nr_stars
2126,3.0,0.0,37.0,0.0,1.0
3012,3.0,0.0,34.0,2.0,7.0
2191,1.0,2.0,18.0,7.0,6.0
2584,0.0,2.0,2.0,10.0,0.0
3917,1.0,2.0,16.0,3.0,2.0
3181,0.0,0.0,2.0,5.0,2.0
2186,1.0,2.0,13.0,0.0,1.0
2590,1.0,1.0,12.0,1.0,4.0
3026,2.0,0.0,22.0,0.0,3.0
2683,1.0,0.0,17.0,0.0,5.0
3336,1.0,0.0,13.0,5.0,6.0
3190,0.0,2.0,7.0,2.0,6.0
3072,1.0,1.0,12.0,3.0,6.0
3629,3.0,0.0,35.0,7.0,6.0
2850,3.0,0.0,32.0,8.0,6.0
3727,2.0,0.0,21.0,1.0,3.0
3603,1.0,0.0,18.0,0.0,7.0
3354,0.0,1.0,6.0,1.0,1.0
2675,2.0,0.0,24.0,8.0,4.0
3977,3.0,0.0,33.0,5.0,2.0
3212,3.0,0.0,35.0,1.0,3.0
3281,2.0,1.0,21.0,2.0,3.0
2148,1.0,2.0,15.0,1.0,1.0
2026,1.0,0.0,17.0,1.0,4.0
2132,3.0,0.0,35.0,2.0,3.0
3353,1.0,2.0,14.0,6.0,5.0
2295,1.0,0.0,11.0,4.0,3.0
2976,4.0,0.0,46.0,5.0,1.0
3266,2.0,0.0,25.0,0.0,6.0
2903,2.0,1.0,24.0,3.0,7.0
3332,1.0,0.0,12.0,5.0,5.0
2973,3.0,0.0,38.0,5.0,5.0
2279,1.0,0.0,14.0,4.0,6.0
3060,0.0,1.0,5.0,4.0,5.0
2712,2.0,0.0,25.0,13.0,2.0
3929,3.0,0.0,34.0,2.0,6.0
3808,1.0,0.0,18.0,0.0,2.0
2043,3.0,0.0,32.0,1.0,4.0
2839,2.0,0.0,23.0,4.0,4.0
3596,2.0,1.0,27.0,0.0,2.0
2508,2.0,0.0,24.0,5.0,3.0
2155,1.0,0.0,12.0,7.0,7.0
2086,2.0,0.0,25.0,0.0,4.0
3368,1.0,0.0,14.0,12.0,14.0
3777,1.0,1.0,15.0,4.0,2.0
2196,1.0,0.0,18.0,3.0,5.0
3477,0.0,0.0,2.0,0.0,4.0
2489,4.0,0.0,48.0,2.0,1.0
2603,1.0,0.0,13.0,2.0,2.0
2774,0.0,0.0,1.0,0.0,3.0
2780,0.0,1.0,3.0,6.0,4.0
3083,2.0,0.0,23.0,4.0,12.0
3074,2.0,0.0,28.0,0.0,2.0
2990,1.0,1.0,14.0,2.0,6.0
3241,1.0,2.0,17.0,3.0,2.0
2382,2.0,1.0,25.0,18.0,2.0
3620,1.0,1.0,12.0,2.0,1.0
2316,3.0,0.0,32.0,12.0,2.0
2168,2.0,0.0,23.0,7.0,2.0
2705,1.0,0.0,12.0,3.0,0.0
2060,2.0,1.0,23.0,3.0,1.0
3693,2.0,0.0,27.0,1.0,8.0
3847,2.0,0.0,21.0,4.0,2.0
2921,1.0,1.0,13.0,7.0,2.0
3838,3.0,0.0,34.0,0.0,3.0
3639,3.0,0.0,34.0,1.0,6.0
3003,1.0,0.0,14.0,1.0,4.0
3894,1.0,1.0,12.0,10.0,4.0
3290,1.0,1.0,13.0,1.0,3.0
3103,3.0,0.0,35.0,4.0,1.0
2069,3.0,0.0,35.0,4.0,6.0
3233,3.0,0.0,34.0,8.0,5.0
3059,0.0,3.0,5.0,7.0,2.0
2013,3.0,1.0,33.0,2.0,6.0
2954,0.0,0.0,4.0,6.0,5.0
2506,3.0,0.0,37.0,6.0,6.0
2121,1.0,0.0,14.0,10.0,0.0
2800,0.0,0.0,4.0,5.0,0.0
3348,0.0,1.0,4.0,6.0,4.0
2309,0.0,2.0,4.0,0.0,3.0
3389,3.0,0.0,33.0,1.0,2.0
2213,1.0,1.0,13.0,0.0,4.0
2166,3.0,0.0,32.0,4.0,5.0
