,years_experience,degree,nr_commits,nr_languages,nr_stars
2650,0.0,0.0,821.0,0.0,10.0
3994,0.0,0.0,834.0,0.0,9.0
3797,0.0,0.0,846.0,0.0,8.0
2293,0.0,0.0,829.0,0.0,4.0
3071,0.0,0.0,822.0,0.0,9.0
3786,0.0,0.0,832.0,0.0,8.0
3274,0.0,0.0,830.0,0.0,0.0
2202,0.0,0.0,821.0,0.0,7.0
3671,0.0,0.0,843.0,0.0,0.0
3897,0.0,0.0,1822.0,0.0,6.0
3511,0.0,0.0,822.0,0.0,7.0
2702,0.0,0.0,826.0,0.0,5.0
2907,0.0,0.0,823.0,0.0,6.0
3979,0.0,0.0,832.0,0.0,5.0
2295,0.0,0.0,821.0,0.0,9.0
2820,0.0,0.0,1840.0,0.0,9.0
2463,0.0,0.0,826.0,0.0,8.0
2976,0.0,0.0,847.0,0.0,0.0
3665,0.0,0.0,843.0,0.0,0.0
3930,0.0,0.0,832.0,0.0,5.0
3198,0.0,0.0,850.0,0.0,7.0
3899,0.0,0.0,833.0,0.0,7.0
2085,0.0,0.0,836.0,0.0,6.0
3828,0.0,0.0,1826.0,0.0,1.0
3489,0.0,0.0,819.0,0.0,3.0
3623,0.0,0.0,829.0,0.0,7.0
2351,0.0,0.0,849.0,0.0,8.0
3201,0.0,0.0,828.0,0.0,0.0
2873,0.0,0.0,822.0,0.0,10.0
3209,0.0,0.0,829.0,0.0,10.0
3955,0.0,0.0,833.0,0.0,6.0
3336,0.0,0.0,835.0,0.0,8.0
3075,0.0,0.0,829.0,0.0,5.0
3927,0.0,0.0,813.0,0.0,6.0
2902,0.0,0.0,834.0,0.0,8.0
2760,0.0,0.0,837.0,0.0,7.0
3715,0.0,0.0,837.0,0.0,10.0
3893,0.0,0.0,816.0,0.0,10.0
3531,0.0,0.0,810.0,0.0,8.0
2871,0.0,0.0,2824.0,0.0,7.0
3029,0.0,0.0,822.0,0.0,7.0
2175,0.0,0.0,2810.0,0.0,4.0
3820,0.0,0.0,833.0,0.0,4.0
2975,0.0,0.0,822.0,0.0,9.0
2349,0.0,0.0,837.0,0.0,0.0
3039,0.0,0.0,839.0,0.0,4.0
2749,0.0,0.0,825.0,0.0,3.0
3107,0.0,0.0,829.0,0.0,8.0
2647,0.0,0.0,1818.0,0.0,5.0
2545,0.0,0.0,841.0,0.0,3.0
2533,0.0,0.0,829.0,0.0,3.0
2926,0.0,0.0,841.0,0.0,2.0
2282,0.0,0.0,845.0,0.0,0.0
2218,0.0,0.0,837.0,0.0,0.0
2499,0.0,0.0,816.0,0.0,3.0
2623,0.0,0.0,837.0,0.0,8.0
3734,0.0,0.0,841.0,0.0,7.0
2385,0.0,0.0,829.0,0.0,9.0
3614,0.0,0.0,844.0,0.0,0.0
3099,0.0,0.0,829.0,0.0,6.0
3171,0.0,0.0,838.0,0.0,3.0
2564,0.0,0.0,832.0,0.0,7.0
2222,0.0,0.0,836.0,0.0,2.0
2836,0.0,0.0,840.0,0.0,0.0
3847,0.0,0.0,835.0,0.0,5.0
2600,0.0,0.0,833.0,0.0,0.0
2399,0.0,0.0,832.0,0.0,9.0
2197,0.0,0.0,844.0,0.0,0.0
2493,0.0,0.0,838.0,0.0,8.0
2436,0.0,0.0,825.0,0.0,6.0
3193,0.0,0.0,838.0,0.0,4.0
3090,0.0,0.0,843.0,0.0,6.0
2272,0.0,0.0,829.0,0.0,7.0
3561,0.0,0.0,822.0,0.0,8.0
2761,0.0,0.0,811.0,0.0,7.0
2521,0.0,0.0,829.0,0.0,6.0
2978,0.0,0.0,1833.0,0.0,5.0
3688,0.0,0.0,848.0,0.0,8.0
3228,0.0,0.0,851.0,0.0,2.0
2918,0.0,0.0,1836.0,0.0,5.0
3239,0.0,0.0,848.0,0.0,6.0
2968,0.0,0.0,829.0,0.0,6.0
2908,0.0,0.0,1831.0,0.0,5.0
3339,0.0,0.0,836.0,0.0,4.0
2139,0.0,0.0,830.0,0.0,8.0
3675,0.0,0.0,845.0,0.0,0.0
2380,0.0,0.0,835.0,0.0,5.0
3680,0.0,0.0,832.0,0.0,8.0
2495,0.0,0.0,826.0,0.0,4.0
3318,0.0,0.0,833.0,0.0,0.0
3240,0.0,0.0,831.0,0.0,5.0
3628,0.0,0.0,801.0,0.0,6.0
2265,0.0,0.0,832.0,0.0,1.0
2523,0.0,0.0,830.0,0.0,8.0
3942,0.0,0.0,1834.0,0.0,6.0
2458,0.0,0.0,822.0,0.0,8.0
