,u_x1,u_x2,u_x3,u_y
2091,0.8831128,-0.04532182,-0.061193462,0.42967308
2092,0.118118376,0.01687337,0.1309139,0.66550565
2093,0.6133645,-1.4638724,0.1394497,0.676955
2094,0.6498861,0.5881144,-0.0473562,0.48924148
2095,1.3527025,-0.2783954,0.0010877395,0.120624304
2096,0.630752,0.9987105,-0.09716096,0.5787405
2097,1.0210149,-0.24173129,-0.15414368,0.94618344
2098,0.06074194,0.109657444,0.14831933,0.42167652
2099,0.3896716,-0.48678997,0.09445747,0.8830564
2100,-1.6654637,-0.9121397,0.0969332,0.1501466
2101,0.9895086,-0.0049109426,0.09893253,0.79880846
2102,0.34696534,0.22009887,-0.12952243,0.8922976
2103,-1.6012818,-0.5198361,0.0005038388,0.24671578
2104,1.8824666,0.17116751,-0.047732156,0.60836875
2105,1.1130518,-0.45296293,0.21356249,0.3706162
2106,-0.7785201,1.1983635,-0.075411096,0.30278158
2107,-0.98644,-0.6676771,-0.014179322,0.63302255
2108,-0.07935562,-0.834297,-0.18461055,0.20154834
2109,-1.3456246,0.9915593,0.27710265,0.05544913
2110,-2.00605,-0.50978774,-0.11962014,0.4211291
2111,-0.9629277,0.7954533,-0.01231557,0.83546364
2112,-1.1027863,-0.6428548,0.1298625,0.1377188
2113,0.9256175,0.81517357,0.1109785,0.16563046
2114,1.464841,0.1637344,0.11621481,0.9141165
2115,1.3288387,-1.9069579,0.02538055,0.9220147
2116,0.34720245,-0.77047133,-0.0070279175,0.11767304
2117,0.4571362,0.3466861,0.067516185,0.08454573
2118,0.061501145,0.2611715,-0.1368701,0.09574354
2119,-0.89486814,-2.1175144,0.1748096,0.26069498
2120,0.19390167,1.0048842,-0.12224231,0.24540663
2121,-0.08932121,0.72759324,-0.06954105,0.08020425
2122,0.20813665,0.2612423,-0.008113811,0.5674832
2123,-0.9301114,1.9786657,-0.0914269,0.7707528
2124,-1.0059208,1.0648751,-0.17864,0.46450043
2125,-0.4350665,1.033693,-0.022450007,0.9392514
2126,-1.8527051,-1.1753478,0.13007654,0.012718797
2127,-0.16052827,1.431864,0.08812459,0.49790716
2128,-0.7342095,-1.089139,-0.052508857,0.91337276
2129,0.81977403,-0.20823695,-0.2143796,0.7510967
2130,1.8759164,-0.4499451,0.09156043,0.87956655
2131,-0.69179714,-0.91557825,-0.11598229,0.44320512
2132,1.0818402,1.7694923,0.08208865,0.14756095
2133,1.3254397,0.13275826,-0.09223922,0.11154938
2134,0.5275048,-0.17763023,-0.0037502318,0.26114714
2135,1.8685563,-0.30993682,0.081972644,0.97207904
2136,0.23733282,2.2709243,-0.057243038,0.38294125
2137,-1.3385273,0.20544168,0.016264578,0.3054452
2138,-0.057587378,-1.0141215,-0.067000195,0.80278337
2139,1.0845168,-0.23461473,0.009736455,0.15958238
2140,-1.3463334,1.8814553,0.057035495,0.20813525
2141,-1.8638096,0.110225335,0.004331885,0.14634752
2142,-0.05410675,0.17195381,-0.012178075,0.70518005
2143,0.9788042,-1.7040739,0.1002018,0.9852183
2144,-1.57839,0.1501326,-0.045610264,0.554538
2145,0.6879579,-0.24446493,-0.011605548,0.1489768
2146,1.0011362,-0.011522424,0.010787407,0.27057743
2147,-1.5603107,1.1314355,0.05504599,0.39135623
2148,-0.42301098,0.9856637,0.05844162,0.19006145
2149,-0.08063326,-0.38006583,0.06969702,0.18544567
2150,-0.4450355,0.4059643,0.1215738,0.031450033
2151,2.5496726,1.7442709,-0.14493112,0.8800318
2152,-1.3659934,0.8899868,-0.08587033,0.59159935
2153,0.35455504,0.5742838,-0.015652407,0.37749028
2154,0.2889263,-1.6604403,0.00020185605,0.35854435
2155,0.8747314,-0.62439895,-0.017755922,0.56319106
2156,-1.4827272,1.5071826,0.17983198,0.42133677
2157,-0.4372611,-0.39052492,0.031705167,0.1615876
2158,-0.8612577,1.4367201,-0.010464559,0.3748057
2159,-0.2544488,0.3084669,0.0022860987,0.6893654
2160,1.0649759,1.4436625,0.058709126,0.9065603
2161,0.05574986,-0.18918844,-0.066881165,0.26605844
2162,-0.95609754,0.9942479,0.18336985,0.30301058
2163,-0.5766321,0.35256574,0.06297035,0.4284023
2164,-1.7455384,1.0858661,-0.12110665,0.04098761
2165,-1.0727167,0.81160027,-0.022208385,0.50069535
2166,2.1444316,-0.029804993,-0.15004753,0.8935317
2167,-0.46055517,0.33804527,-0.11922514,0.13567436
2168,0.92657423,1.0044383,0.048304643,0.83445215
2169,1.313279,-0.1104681,-0.04142391,0.4690796
2170,0.7379631,-1.1480052,0.110588215,0.37798774
2171,-0.63445777,2.1501763,0.116406165,0.044544816
2172,0.9688566,0.38492694,-0.08900471,0.1275016
2173,-0.5098136,-1.289541,-0.101772144,0.85447335
2174,-1.0313863,1.1319321,0.01923311,0.48483646
2175,0.4072801,1.0994844,-0.08818092,0.93230796
2176,0.736678,-1.6442391,-0.17808966,0.48455095
2177,-0.8177563,0.051141255,0.19920795,0.063127756
2178,0.895413,-2.4358025,-0.1571867,0.5880759
2179,1.235831,0.087412275,0.012770206,0.6233269
2180,-2.7524574,-0.52651036,-0.060817122,0.32863104
2181,-0.80743515,-0.17667773,-0.11110856,0.7758466
2182,1.7000713,-1.2487038,-0.11221758,0.17466712
2183,0.8017761,0.71243757,-0.092623435,0.28924644
2184,-0.89044756,-0.121079355,-0.059137125,0.96005833
2185,-0.8810936,0.36567402,-0.0034988248,0.42828155
2186,1.6519017,-0.59615505,0.049120344,0.015332103
2187,0.8757342,-0.3934535,0.04862759,0.83131075
2188,-0.19248223,0.81376415,-0.07184252,0.51363397
2189,-0.2404537,-1.5020189,-0.06275432,0.46828902
2190,0.3867763,0.0816941,0.17572007,0.5190668
2191,-0.20102963,0.85113984,-0.18210796,0.15855312
2192,-0.8449174,-1.6234747,0.13238597,0.6090206
2193,1.211063,0.950789,0.12582028,0.30660462
2194,0.25447643,1.3537416,-0.021541595,0.7302934
2195,0.53056055,-0.872107,-0.04867513,0.10469544
2196,0.96677214,0.24631402,-0.042408865,0.6409793
2197,-0.94827294,-0.7078721,-0.025113782,0.29847646
2198,-1.1091505,-0.46169174,-0.028534207,0.7897488
2199,1.6713594,-0.47516808,0.104251646,0.98588014
2200,0.78982705,1.520156,0.13547434,0.17767203
2201,-0.19461896,0.18295199,-0.1259475,0.6166451
2202,-0.02390727,0.8574642,-0.10069511,0.27675545
2203,1.4935203,-1.3336096,-0.067042276,0.88046837
2204,-0.58153564,0.1539012,0.06399149,0.44148517
2205,1.9538034,-0.59401053,0.25016809,0.6029848
2206,-1.1961954,-1.0553248,0.094590046,0.3552637
2207,0.66039,0.6750197,-0.024612812,0.1924473
2208,0.77585775,0.6831455,-0.04168448,0.7234515
2209,-0.12175516,-0.083118424,-0.23508428,0.33898854
2210,0.87117845,1.2422479,0.19618592,0.7885194
2211,0.8989666,0.6178432,-0.019354591,0.08760822
2212,-1.8204507,0.39755443,0.122265495,0.23932862
2213,-1.358038,-0.14895427,-0.05052353,0.9625788
2214,0.9184284,0.48593083,0.2822747,0.5862284
2215,-0.54875124,-1.2145377,0.12744652,0.8138772
2216,-0.67702365,0.8442555,0.049806815,0.73570096
2217,-1.3035547,-1.3708044,0.31837928,0.44074333
2218,-0.7074034,1.708659,0.02037778,0.015393257
2219,-1.9511493,-1.0802133,0.20531546,0.005815029
2220,0.43416518,0.24685676,0.16690353,0.9269484
2221,-0.49735406,-0.75520456,0.10859598,0.73455334
2222,0.9451719,1.1251777,0.009752426,0.68074083
2223,-0.30619934,-0.6529507,0.045334626,0.05210364
2224,0.7712466,0.24233976,0.051460158,0.77008736
2225,0.7197148,-0.15517326,-0.095741555,0.30180848
2226,-0.45267195,1.4505898,-0.198196,0.8111453
2227,0.03801111,-0.110700496,-0.058893748,0.7662586
2228,0.925589,1.4570824,-0.1540954,0.07726669
2229,0.93666553,0.89428645,0.14837016,0.6886972
2230,-1.2358582,-0.6407562,0.16415127,0.84556746
2231,0.1400662,0.62401575,0.05031664,0.58988667
2232,-2.0529246,-0.4023589,-0.109388925,0.59444225
2233,-0.30333084,-0.35748702,0.10361101,0.13189185
2234,1.1292756,-0.066174984,-0.040124908,0.94655144
2235,0.4030616,-2.8613334,-0.012553043,0.15969312
2236,-1.5725044,0.44746748,-0.04577117,0.63946164
2237,-0.4669594,-0.20346494,0.09624117,0.045652986
2238,1.2167346,0.049926523,0.22145906,0.094020605
2239,0.6448619,-1.661663,-0.023542324,0.6270473
2240,1.7540749,-0.9196972,0.06952512,0.3858471
2241,-1.5489074,0.31564146,0.004686668,0.34087193
2242,0.03361753,0.74375486,0.11625369,0.0891943
2243,-0.5794968,0.0043738196,-0.07695662,0.96226394
2244,-1.0766027,-1.4122989,-0.07751043,0.108590245
2245,0.032934062,-0.66893905,0.0791805,0.8896266
2246,0.5234513,-0.48983935,0.14873956,0.036837816
2247,-0.9669035,-0.8770664,-0.16233185,0.493724
2248,1.409711,2.180679,-0.15384628,0.75222576
2249,-0.32216164,-0.9582726,0.037887882,0.7876694
2250,-1.2008225,0.8101955,0.026783988,0.26501274
2251,0.13440439,-0.53958255,-0.11450354,0.07790649
2252,-0.23899636,-0.56977963,0.12398527,0.19310331
2253,0.48815167,-0.14063276,0.11109485,0.4587252
2254,0.0049296184,-0.42073178,0.13033342,0.6734376
2255,0.73931414,-0.5853382,-0.10756276,0.8623167
2256,-2.042471,-0.72683245,0.06801035,0.65330696
2257,-1.2337887,-1.7168478,0.07762942,0.876794
2258,-0.7955064,0.7521945,0.09135278,0.8769896
2259,1.5384545,1.1605886,0.12576143,0.20651364
2260,0.51079744,-0.33803245,0.23833919,0.016985536
2261,-1.9649692,0.37956655,-0.14935683,0.99437726
2262,-0.17622097,0.5926574,-0.014039709,0.3049239
2263,-0.21369447,-0.6150134,-0.008378322,0.18281257
2264,0.8206057,0.31486735,0.074756615,0.3282584
2265,-2.49977,-0.38321152,0.061016183,0.11830175
2266,-0.93677986,0.5185383,0.04974262,0.7168976
2267,-1.305002,-0.16094811,-0.18457836,0.3287102
2268,0.47088495,0.5007721,0.22898285,0.1670481
2269,0.34992173,0.10921224,-0.00041352148,0.57162714
2270,1.510002,-0.62355167,-0.010698311,0.7119434
2271,0.43217298,-0.26387823,-0.05051294,0.22585154
2272,-1.3115281,1.0128793,0.057499047,0.44101036
2273,-0.30264413,1.2491388,-0.0261035,0.7335496
2274,0.057612363,0.15030546,0.064355396,0.46688557
2275,-1.4486095,0.45807588,-0.09830276,0.098407626
2276,-0.17924513,-1.6975409,0.08132987,0.2681651
2277,0.4861558,-0.33698034,0.047508862,0.26207805
2278,-2.6214652,-0.58261275,-0.112413146,0.7247515
2279,-1.1995643,0.86410224,0.14981265,0.7285383
2280,-1.9099749,-1.0944415,-0.13810828,0.023569107
2281,-0.1330436,-1.6660142,-0.02917699,0.77006805
2282,1.6095344,1.4716547,0.20759924,0.2726941
2283,-0.38396803,0.747085,-0.2510293,0.7188369
2284,-1.8822231,-0.30405995,-0.22812574,0.16026998
2285,0.19511124,-1.9624848,-0.080515675,0.6931162
2286,-0.6838195,-1.0424458,0.04915035,0.7828486
2287,-0.91854703,-1.3676001,-0.07365476,0.5094025
2288,-0.78832793,-0.7013181,0.08036818,0.76137877
2289,-0.25835449,0.5017489,0.0513941,0.33248234
2290,-0.008500072,-0.90334755,0.03572324,0.42168486
2291,-0.3477111,0.48905772,0.013644119,0.79218817
2292,0.73095685,0.10691444,0.069736004,0.268726
2293,1.3558708,1.0502838,-0.08968612,0.95934165
2294,-0.81538254,1.0698931,-0.15948461,0.7242404
2295,-0.69526243,-0.65245163,0.054282457,0.8894794
2296,-1.01161,2.0280185,0.022812381,0.3906392
2297,0.46645808,-0.3965158,-0.012458238,0.39854527
2298,0.050792087,-0.500605,-0.056452096,0.9908606
2299,0.75523496,-0.56552976,-0.1594812,0.48270106
2300,-0.9084087,-1.4687773,-0.04918733,0.58476186
2301,-0.8879536,-0.67225623,-0.12868719,0.49760294
2302,0.4732396,1.2324349,0.054079946,0.04407513
2303,-0.16357405,-0.028022125,-0.10437597,0.91219425
2304,-0.52772516,1.3042507,0.038277794,0.9080014
2305,0.32132444,-0.7587367,-0.0028257386,0.3643248
2306,0.82005763,1.7155389,0.11330851,0.994195
2307,-1.2270029,1.743228,-0.034994196,0.53560126
2308,1.5253985,1.3724821,-0.0184137,0.721148
2309,0.046652794,-2.0725288,0.048945554,0.670699
2310,-0.5398536,-1.8784386,-0.013968343,0.8725635
2311,-0.78784007,0.8743718,-0.011174381,0.5814198
2312,-1.1775954,-0.7577875,0.040136036,0.21368325
2313,-0.016776992,-0.09635506,-0.08141589,0.6426141
2314,-1.0281082,-0.4003175,-0.031281617,0.37966883
2315,2.085087,-0.38715774,0.012537879,0.17350388
2316,-1.301307,1.3913207,0.02607059,0.89553845
2317,-0.43604788,-0.65496606,-0.013048817,0.0046881437
2318,0.7956666,0.2954392,-0.12574308,0.3042724
2319,-0.58939457,-1.0063128,0.16325934,0.23277438
2320,0.3169473,0.98811466,0.102686696,0.9538084
2321,0.52354074,2.4311821,-0.08679859,0.5921203
2322,0.6195952,0.024184799,-0.03530483,0.52075624
2323,0.09085332,-1.521049,0.12220432,0.946527
2324,-0.45369843,-0.09167502,-0.11719338,0.12194669
2325,0.433052,-0.6385094,-0.09043515,0.55385697
2326,0.7545877,0.33927086,-0.17387024,0.97118664
2327,0.54737884,-0.05307376,-0.103781894,0.18501842
2328,-0.1623583,-0.9202625,-0.12397957,0.8781271
2329,-0.8313682,0.111001596,-0.06498545,0.015378714
2330,0.64074683,0.7162371,-0.082533754,0.36825848
2331,-1.0529863,1.1191224,0.05183664,0.054911017
2332,0.8697661,-0.2466148,-0.086346805,0.069141984
2333,1.2036037,0.17919518,0.18856254,0.40309715
2334,0.4783037,0.85868967,0.049954493,0.68136287
2335,1.0625618,-0.7132002,-0.026043339,0.99813807
2336,0.64987826,0.25174,0.063468635,0.84284854
2337,1.2363422,1.1547968,-0.049939718,0.08995342
2338,-1.9973435,1.4996152,0.06614529,0.19204378
2339,-0.8321195,0.75288785,0.20526063,0.122173786
2340,0.22228768,-1.0815675,0.098094165,0.63881445
2341,-0.6656127,-1.0521518,0.120857395,0.1603738
2342,-0.5470402,0.44956702,-0.10499195,0.4051895
2343,0.6955964,-0.8101891,0.028390838,0.5841222
2344,-0.21963032,0.506847,0.008147554,0.27200806
2345,1.4049691,-1.2359087,0.03439635,0.37743723
2346,0.94363457,0.5260414,0.076832466,0.34360814
2347,-1.5639731,0.7462545,0.03296763,0.71162426
2348,-1.074565,-0.9954191,-0.031287078,0.82418823
2349,-0.08186513,-0.07036815,-0.09164187,0.40045977
2350,-0.45106196,1.7968329,-0.07185447,0.61629915
2351,-1.0913967,1.3316326,0.19798268,0.50541985
2352,-0.7544104,-0.96079457,-0.08661916,0.6086432
2353,-0.16887848,0.9518202,-0.050835025,0.81367457
2354,-0.8796232,-1.2100953,0.094514206,0.29433274
2355,-0.5908029,-0.88058144,-0.25974426,0.25376952
2356,-0.005635874,-0.8873156,0.06838854,0.11782682
2357,-0.41113302,-1.1471723,0.08987836,0.5091783
2358,0.06777918,-0.5972597,0.18054114,0.18315685
2359,-0.26511264,1.8113703,-0.14837937,0.7632333
2360,0.78432065,0.8748712,0.1378629,0.14045405
2361,0.1792799,0.1253297,0.02051997,0.9031296
2362,-0.13877162,-1.0642034,-0.1458676,0.54705167
2363,1.1011804,1.5728334,-0.033836212,0.92976665
2364,0.47197393,0.1613321,-0.12587753,0.02279675
2365,-0.12809446,0.65578485,-0.048838004,0.121181965
2366,0.8447088,-0.08826674,0.024278782,0.11027384
2367,-0.22183119,1.0192949,-0.07239045,0.7851913
2368,0.46280947,-0.5753203,0.13633756,0.99900424
2369,1.2748855,0.04796007,-0.03287374,0.058314204
2370,0.13891387,-2.0307605,-0.040614422,0.7808939
2371,0.1749208,-1.3821056,0.03792474,0.50038207
2372,0.049581267,-0.30477324,0.15698315,0.2841419
2373,1.1808778,-0.2814041,0.07637534,0.8027005
2374,1.002566,0.8225341,-0.066132106,0.6671879
2375,1.1270678,-0.6785136,-0.034952927,0.804595
2376,-1.8547539,0.09893249,-0.10307819,0.4807899
2377,0.75797606,0.31486326,-0.07435766,0.2310741
2378,0.110624276,-0.46876958,0.04313254,0.45770597
2379,1.9859406,-0.91936666,-0.043793917,0.270584
2380,0.5268363,-1.207129,-0.20865014,0.22601318
2381,-0.47628266,-1.2457659,-0.19714202,0.13668895
2382,-2.310586,1.1149457,-0.023661783,0.55322134
2383,0.16274993,0.59904987,-0.04699052,0.4402697
2384,-0.9757796,-0.8725941,0.016863827,0.46993434
2385,-0.776784,-0.060678624,0.055571664,0.5107033
2386,0.37718356,-1.0096182,0.03288732,0.029186964
2387,0.037844557,-0.20777586,0.11168593,0.16802633
2388,0.84419656,0.16888711,-0.009607288,0.19085872
2389,-1.5343918,-0.039381154,-0.19113192,0.66176045
2390,-0.020869669,-0.38386315,-0.0075841174,0.9889338
2391,-0.80129176,-0.35302287,0.009859948,0.25894487
2392,-0.93007,0.061938837,0.06248793,0.49573386
2393,-0.3910326,0.54698074,0.103218436,0.051025987
2394,0.48066664,0.6155065,0.09675587,0.21092153
2395,-1.7270138,-0.7862186,-0.103572085,0.8399588
2396,-0.38936552,0.3676318,0.081159994,0.54869115
2397,2.1987076,-1.2361654,0.03290782,0.25423825
2398,-0.85245305,1.2000973,0.095211975,0.5538602
2399,0.34265164,0.09329508,0.0475731,0.38760352
2400,0.62773836,-0.98463637,-0.015819525,0.22798038
2401,1.4399652,1.2370503,0.047521777,0.08593738
2402,-1.5662522,-0.65678793,0.029357994,0.6800487
2403,0.61746854,1.038649,-0.02688663,0.29795337
2404,-0.03246004,-2.2102134,-0.10314367,0.48411143
2405,2.0240097,-0.8901697,-0.030123582,0.5429574
2406,0.91762877,0.33759034,0.00012090738,0.7235327
2407,-0.8349244,0.6835494,-0.0629809,0.73399556
2408,-0.37204975,-0.5059331,0.14282137,0.17256737
2409,0.39258566,-0.07390243,-0.22937374,0.28393567
2410,-1.757606,-0.24523653,0.0655468,0.7412895
2411,-0.25459203,-0.6282576,-0.018759219,0.77096653
2412,0.6638635,-0.95978296,-0.10486479,0.09929156
2413,2.008208,-1.2217517,0.09654408,0.6739638
2414,0.6792053,0.8418324,0.07446303,0.6639713
2415,-0.11202706,0.48256257,-0.1320254,0.6890898
2416,-1.1248128,-0.21310447,0.030779481,0.026460648
2417,0.9674772,0.55846864,-0.0053726407,0.22894359
2418,0.27342597,0.8706357,0.13567217,0.22153485
2419,-0.015531972,-1.3753382,0.13832134,0.11048424
2420,1.4829959,-0.73293775,0.031379238,0.04024589
2421,0.23776035,0.75663066,0.10640632,0.78835094
2422,-1.4735957,0.013324558,0.09717057,0.77438223
2423,-0.42813063,0.292056,0.25878033,0.10840058
2424,0.6491138,0.47911832,-0.14287397,0.5783496
2425,-0.25958493,-0.51658195,-0.029892592,0.5333979
2426,-2.2348945,-1.1984005,-0.057615507,0.23918676
2427,0.9214509,-0.7820087,-0.05507831,0.2883395
2428,-1.459083,-1.0441554,-0.13470416,0.1859417
2429,-0.20875059,0.6001357,-0.1069149,0.79313636
2430,-0.48612335,-1.0901362,-0.09560762,0.2771026
2431,1.7048829,0.4023325,0.08008241,0.5312792
2432,0.7567031,-1.6076313,-0.108376995,0.69824815
2433,0.08436932,-1.4690939,-0.05541302,0.122330904
2434,1.136633,0.5330991,0.115030445,0.33442783
2435,0.13242334,0.15472975,0.0021853736,0.30891776
2436,1.1843702,0.06512225,0.021322628,0.32838523
2437,1.2482195,0.3780766,-0.0158503,0.39259768
2438,1.464401,-0.5323999,-0.21670906,0.8766887
2439,-0.32490858,1.1961045,-0.14771351,0.10259211
2440,1.0740683,0.98773205,-0.23188184,0.45041
2441,-1.7093767,1.2831054,0.05944022,0.892509
2442,-0.040681135,0.15605688,0.19600056,0.9262737
2443,1.5843418,-0.27955732,-0.016116334,0.9158561
2444,0.9421669,1.8656207,0.07473837,0.3533708
2445,0.40424484,0.27039164,0.11730393,0.3138733
2446,0.69551075,2.164712,-0.20424251,0.53613484
2447,1.4759002,-0.9954009,0.028040836,0.21752393
2448,-0.45746717,-0.8073611,0.108741,0.41755366
2449,0.2174699,0.8762491,0.00071483484,0.26142955
2450,0.46757212,1.0037398,-0.11768414,0.17514181
2451,0.15796517,0.32693902,0.013518902,0.46817183
2452,0.26594263,-0.7492844,-0.014591326,0.80433285
2453,1.0015697,2.3696225,-0.11004012,0.5262636
2454,-1.056254,-0.04708879,-0.11468401,0.6451721
2455,0.9980267,0.76933295,0.038222786,0.0062981844
2456,-0.8012181,1.0997634,-0.0024270734,0.40237546
2457,-0.061727326,1.1096135,0.045685362,0.069169044
2458,-0.8507525,0.034393698,0.13843757,0.11818397
2459,0.1414333,1.1815195,-0.08535764,0.3924533
2460,-0.0047803596,1.3374897,-0.11359238,0.5632217
2461,-0.5199528,0.6804395,-0.09413542,0.057977796
2462,1.1170199,1.1862553,0.12290477,0.5418533
2463,-0.4579791,0.4659884,0.06578863,0.84429836
2464,-0.88037974,-0.47534207,0.10123179,0.9546472
2465,-1.7000163,1.3121976,0.10987612,0.52102625
2466,-1.2859148,-1.8550929,-0.04601545,0.8233861
2467,-0.8467831,0.20246184,-0.1128644,0.6499243
2468,0.18110031,-0.12003732,-0.009203422,0.13826764
2469,-0.40060046,1.1234732,0.07950192,0.49238586
2470,0.4250557,-0.7855419,0.159779,0.59137845
2471,-1.1175238,1.4661642,-0.013606735,0.9970267
2472,-0.7101631,-0.487508,0.1503477,0.45032406
2473,-0.6649797,0.094961755,0.0012299543,0.68925893
2474,-1.4158909,1.0235944,-0.12462308,0.35833502
2475,-0.4226509,0.7273188,-0.08219846,0.6072116
2476,-0.6370479,-0.7981839,0.025355583,0.5699961
2477,-0.47014046,0.60216373,-0.028173147,0.38732648
2478,-0.59476256,-0.9623132,0.018471828,0.83384216
2479,-0.5515038,0.90719026,0.10085099,0.2816193
2480,-0.3866283,-0.10879458,0.02423302,0.50513005
2481,-0.29249462,0.06280769,0.0273551,0.8721489
2482,-0.50172263,-0.51563764,0.11411047,0.7465075
2483,0.071314014,-0.6894307,-0.05400261,0.01348424
2484,2.1645877,-2.0417042,0.0553316,0.39083874
2485,-0.22636025,-0.25888595,-0.27631593,0.48741567
2486,-0.41970304,0.2169149,0.18038766,0.5280572
2487,-0.09957315,-0.7671898,-0.024949478,0.42601323
2488,-0.026356224,-1.2712157,-0.08513092,0.15469265
2489,-0.5487947,-0.5882282,-0.02860474,0.2455728
2490,0.42541158,-0.013954961,-0.15273914,0.71864843
