,u_x1,u_x2,u_x3,u_y
2043,0.62894326,-0.34270123,-0.05998872,0.88827133
2044,0.8522758,-0.6566622,0.05274533,0.9930146
2045,0.2924951,-1.1264147,-0.046219744,0.32917595
2046,-0.973292,-1.0311961,-0.040043924,0.4606682
2047,0.047428474,0.04562378,-0.038871642,0.2478056
2048,-0.42757758,0.63933605,-0.095606446,0.88235486
2049,-1.4955108,-0.09843719,-0.09214895,0.9613658
2050,2.0104556,0.26954344,-0.09631885,0.064193726
2051,-0.63842875,-1.7406225,0.11641871,0.49235058
2052,1.4059943,1.8045247,0.11305038,0.2649361
2053,0.24448451,0.03918692,0.21636336,0.018272161
2054,1.6953492,-1.30055,-0.101128064,0.9824506
2055,1.3720415,1.3700078,0.06847071,0.721521
2056,0.69437706,-0.33363578,-0.1910896,0.61990476
2057,0.41454983,0.7587167,-0.16543172,0.44542837
2058,0.7667228,1.463865,0.18511885,0.37054002
2059,-0.5299287,2.0765285,0.07925018,0.6925925
2060,-1.3282807,0.6949172,-0.07912203,0.11184931
2061,-0.64952385,-0.59432286,-0.035969242,0.98359895
2062,1.4512292,-0.56383353,-0.0023090388,0.03789103
2063,0.15049283,2.0813427,-0.12347348,0.638708
2064,-0.81247723,-0.44656283,-0.10220947,0.84310627
2065,-1.3574973,-1.4926155,-0.06371482,0.51089895
2066,0.026045501,0.09342924,-0.046830438,0.9660299
2067,1.294242,1.0026392,-0.13081431,0.27581048
2068,0.6691519,-1.2887967,-0.06404832,0.14389324
2069,0.7149475,1.2744545,-0.05924307,0.9531138
2070,0.14531635,-0.67392147,0.16200946,0.598704
2071,-1.5158025,2.8996155,0.056145824,0.7167127
2072,0.64373404,-1.0186478,0.06865661,0.21189415
2073,-1.0215286,-0.060663655,-0.033761263,0.844121
2074,-0.7690055,-0.09567902,0.04871296,0.7111342
2075,0.11924204,0.9633504,-0.00321249,0.7883264
2076,-0.7191553,-1.2452538,-0.20126712,0.29220653
2077,1.0518672,-0.6910518,0.110941224,0.8030026
2078,1.5811412,-0.11613791,0.00056264614,0.516745
2079,-0.07330797,1.2449415,0.02186835,0.07826269
2080,0.98548216,-0.08465435,-0.0008262209,0.432006
2081,-1.8256824,1.1442406,0.11088391,0.64783704
2082,0.8869304,0.44429374,0.21079445,0.07052934
2083,0.4394284,0.29751307,0.17778155,0.67771685
2084,-0.7046108,0.5775436,0.10224134,0.38119817
2085,-0.5128693,0.806221,-0.052242506,0.6981697
2086,-0.50305665,-0.32424366,-0.19061394,0.5197573
2087,1.7411605,0.04355902,0.07216399,0.16309369
2088,0.14560656,-0.56736386,-0.039365143,0.60532546
2089,-1.299348,-0.38123363,-0.06105659,0.80761504
2090,1.5903115,1.1519487,0.048901465,0.070243955
2091,-0.28854483,1.2912768,-0.2267756,0.05489123
2092,-2.2969644,1.380918,-0.0967286,0.27382922
2093,1.206899,-0.13238159,-0.0907844,0.57964087
2094,-0.04514653,-1.7212491,0.10288403,0.46758497
2095,0.48961285,0.11022925,-0.06886253,0.6211891
2096,0.06431526,-0.13617954,-0.045775186,0.12846375
2097,0.9181469,-0.6035586,-0.11315793,0.1816696
2098,-0.7971123,0.17574798,-0.023650814,0.5022714
2099,-0.8663208,-0.72982866,0.14361635,0.9805187
2100,-1.6132904,1.6835018,-0.13606147,0.5150567
2101,0.9591875,0.5179877,-0.19476886,0.14506757
2102,-0.48157027,1.3958706,-0.03138594,0.5279579
2103,-0.82042927,0.7417804,0.14986978,0.90725076
2104,-1.5873116,-0.07438125,-0.03452999,0.11075759
2105,-1.0945041,0.5783042,-0.036836192,0.37436247
2106,0.9060464,-0.19432327,-0.0931928,0.63384175
2107,-1.023056,-0.41753882,0.027878076,0.08115864
2108,0.12103074,-1.0391499,-0.020961432,0.6639167
2109,0.7346468,-1.3244568,-0.18280081,0.057653546
2110,-1.6271342,-0.24511677,0.04928584,0.74705315
2111,-0.07454665,1.6635096,0.10039395,0.09889841
2112,0.5451507,1.0915172,0.1484748,0.2725731
2113,0.11096733,-1.5983808,-0.06940914,0.13161051
2114,0.6461924,1.6119639,-0.045519203,0.5696657
2115,0.33917022,-0.646321,0.06970271,0.4772898
2116,-0.31125414,-1.2743592,-0.090854995,0.8026836
2117,-0.6743216,-0.4263007,-0.12855749,0.44110918
2118,0.5907472,-0.7123773,-0.07871234,0.8155968
2119,-0.0049046674,0.6650324,0.21229069,0.6738157
2120,0.07165883,-0.25062317,-0.0034085289,0.4509338
2121,1.049348,-0.049042597,-0.08120749,0.43525207
2122,-0.8213182,-1.0627102,0.15157086,0.7566036
2123,0.3395054,-1.5095981,0.0097935,0.95475554
2124,-1.668186,-0.0673783,-0.10420821,0.11806822
2125,-1.3852593,0.83115745,-0.016329063,0.50988173
2126,-0.7523324,-1.0963271,0.14006934,0.34785545
2127,0.70338476,0.5144641,-0.08170252,0.29240942
2128,0.8282573,-0.30820948,0.049286585,0.9356848
2129,-1.3181995,0.7576846,0.24254707,0.6835388
2130,1.0948167,0.19626199,-0.043312244,0.21012008
2131,-1.3512311,-0.10486402,-0.07224192,0.58151233
2132,-0.81628734,-1.1981403,0.08665567,0.6341728
2133,0.5620418,-0.36945105,-0.24121729,0.37509084
2134,1.0557445,1.3879212,-0.022041772,0.7190155
2135,0.59382933,0.30098367,-0.0032977865,0.17303944
2136,-0.716206,-0.872004,-0.07297085,0.34845638
2137,-0.20338808,0.13592906,-0.1637806,0.17522132
2138,0.91437083,0.24175175,0.16778931,0.102458596
2139,0.8053627,-0.14382486,-0.12523364,0.8599323
2140,-0.5825384,0.18334307,0.04026283,0.75952375
2141,-0.4808718,0.4629395,-0.0774275,0.4727162
2142,-0.24364637,0.75241786,0.099673696,0.07259512
2143,-0.30135718,0.3206043,-0.0015456663,0.37960935
2144,-1.3698767,-0.06684941,-0.05916093,0.04389882
2145,0.039495833,0.29754558,-0.08081006,0.1258285
2146,0.27191934,0.6344378,0.16110192,0.62476027
2147,-1.4639596,-1.1105456,-0.16376746,0.2382958
2148,1.4981936,-0.27721557,-0.04434234,0.14331639
2149,-0.78459805,-0.27764815,-0.0049077002,0.5919212
2150,-0.09594589,0.29246202,-0.07171815,0.64526045
2151,-1.2729175,-0.138943,0.026050681,0.72910726
2152,-0.41347697,0.7145517,-0.032337047,0.44380593
2153,-0.5876475,1.1996634,0.04061759,0.17709279
2154,1.8516481,1.9123384,-0.041010153,0.8493824
2155,-0.066225,0.8812101,-0.002664976,0.29001737
2156,1.5327605,-0.30858052,-0.07029881,0.325768
2157,0.6932808,-0.3118492,0.18739878,0.40121603
2158,-0.9685151,-0.44305652,-0.016452748,0.3761971
2159,0.8989961,-0.4111483,-0.13196757,0.3846606
2160,-1.3463364,-0.920342,-0.15603067,0.7213863
2161,3.0709484,-0.1876229,0.012006306,0.9099753
2162,1.0473539,-1.4055637,0.102055155,0.60388386
2163,-1.0140126,-0.13571057,0.18125582,0.8312378
2164,-0.13825211,-2.1946027,0.1137581,0.097447515
2165,0.71421534,-0.797886,0.016358422,0.3159516
2166,-0.040515155,0.0077077425,-0.035976544,0.7957908
2167,-0.35799608,0.044698607,-0.09480073,0.20077145
2168,1.3554318,0.38119233,-0.10899239,0.7678474
2169,-1.1479886,-0.79542893,-0.23146324,0.5891751
2170,-0.36173627,-0.075978726,-0.022961507,0.3273232
2171,-1.2100171,-1.0591005,0.020057915,0.6966412
2172,-1.0428461,0.5365388,0.20298815,0.015487313
2173,0.49765855,-0.4909774,-0.0010471134,0.8543142
2174,-2.96795,1.5224048,-0.11276547,0.65736187
2175,-0.47229213,-1.4720682,-0.19072472,0.28816092
2176,-0.5382748,0.71245337,-0.14508332,0.17395437
2177,0.32368517,0.97986555,0.007608586,0.505113
2178,0.07499417,-1.2093897,0.016217375,0.23188543
2179,1.2614611,0.49313235,0.02997964,0.15842044
2180,-0.011317722,0.6586838,0.081849314,0.19505513
2181,1.2200683,0.11600749,0.013680823,0.10342765
2182,1.3082305,-1.6078076,-0.028788386,0.009550691
2183,-0.7160566,1.3993073,0.034415375,0.32947326
2184,1.315174,-1.0392305,0.0632872,0.6642308
2185,0.605071,-0.766299,0.083437815,0.31844413
2186,0.036147926,-0.6658932,-0.099363655,0.040932536
2187,-0.3828061,0.10110825,0.0464514,0.7761849
2188,1.7733893,0.46217665,-0.100785546,0.19115925
2189,0.35497382,0.9021675,0.10980304,0.6599512
2190,-0.001974784,-0.29818076,0.081553094,0.20568156
2191,-0.5559062,-0.39571974,0.08083328,0.83517456
2192,-0.34830156,0.02704568,-0.17880408,0.3246485
2193,-0.84630764,0.89847165,-0.036831494,0.47644734
2194,0.5092697,-1.5146769,-0.026917983,0.37983716
2195,0.818997,0.6365496,-0.10577717,0.5036448
2196,-0.41233838,-1.5405504,0.023349486,0.7407602
2197,-0.5503815,0.9791632,-0.20082453,0.75403
2198,-0.5167397,-0.85582614,-0.045219164,0.030871868
2199,0.11560951,-1.9784151,-0.066031404,0.77808297
2200,2.9371414,-0.38895717,-0.14811574,0.5053561
2201,-0.66612744,-0.35483396,0.06908585,0.15083396
2202,-0.9418346,-0.4174997,-0.079450265,0.40276456
2203,0.39811817,-0.026460845,0.094799265,0.31489706
2204,-1.055657,0.92526406,-0.09174696,0.5248833
2205,-0.28290817,-0.3134112,-0.06391152,0.06459069
2206,-0.9315433,-1.7799549,0.08290618,0.21418452
2207,-1.3033025,-1.3678422,0.11701428,0.78971124
2208,-0.9729662,1.5389006,-0.13710384,0.5495739
2209,-0.7777298,-0.8641307,-0.09807288,0.45310402
2210,-0.8733054,-1.0332538,-0.11240021,0.58189774
2211,0.16348487,-1.3538302,0.14849405,0.6726301
2212,1.9953698,-0.35772943,0.0024958062,0.6948863
2213,-0.40164194,0.7868222,-0.069539376,0.9738431
2214,0.15263075,0.084064335,0.016675001,0.65161645
2215,0.52396846,-0.21483614,-0.23854204,0.0391469
2216,0.27349234,-1.3081704,0.076240614,0.42230678
2217,-0.41647878,0.06685884,0.090794,0.73707974
2218,-0.8386223,0.20506296,-0.0324535,0.98633087
2219,0.5951126,1.3137922,0.03691374,0.7871058
2220,1.4402746,-1.2628392,0.17523284,0.09277332
2221,0.1862635,-0.96825874,-0.07021888,0.7857349
2222,0.47776574,-0.8958465,0.061376024,0.64289343
2223,-0.46794528,0.267414,0.090151854,0.36920202
2224,-0.1613256,-0.25123402,0.033951588,0.50092447
2225,-1.591367,-0.67160803,-0.24814029,0.25821936
2226,-0.4533947,-0.59374535,-0.15358974,0.44507766
2227,1.6571409,1.0623163,-0.028860152,0.92894316
2228,-2.327956,0.08011119,-0.13792387,0.9808552
2229,-0.92176455,-0.03685554,0.016910475,0.35360038
2230,0.106286965,-0.22377051,-0.055379756,0.05655086
2231,-1.3737512,-1.3126185,-0.06159776,0.44593263
2232,0.3443712,0.6063177,0.17293157,0.06595838
2233,-0.8876864,-1.6058074,-0.16580434,0.40662742
2234,-2.4595454,0.42246187,-0.05549809,0.5384693
2235,0.62744325,0.6958205,-0.004543249,0.6851355
2236,-0.5812324,-0.7088244,-0.19873951,0.14918494
2237,-0.794994,-1.2205335,0.14266123,0.025933027
2238,-0.8637023,-0.74267477,0.09802945,0.8836851
2239,-0.1705849,-0.2845258,-0.08359655,0.13823736
2240,-1.263179,-1.7170057,-0.0061390824,0.6781825
2241,0.8729735,1.7247409,-0.026108846,0.94366515
2242,-0.8077117,0.2790759,-0.07824137,0.38015163
2243,-0.42846733,-0.26111567,-0.024035221,0.98365283
2244,-0.4711092,0.3685869,0.052603282,0.021006942
2245,-0.3601085,1.6031526,0.13966277,0.5899633
2246,-0.9656305,1.2615036,-0.02705933,0.2600057
2247,0.13067818,0.28487134,0.07119971,0.30774927
2248,-0.4970159,1.2674782,0.037636332,0.5281831
2249,0.63110167,-0.4460122,-0.038870033,0.59229636
2250,0.27592358,0.21555312,0.062476557,0.70191646
2251,-0.27174369,-0.3834219,0.010839435,0.10629165
2252,1.5550026,-0.034255117,0.07308686,0.72531295
2253,-0.46635297,-0.8574295,0.08181068,0.9117658
2254,2.7568316,-1.5646923,-0.17125458,0.04949093
2255,0.5683973,1.1807368,0.071702324,0.8726249
2256,-1.2134676,-0.7103411,0.062483426,0.31056154
2257,-0.43917018,1.0193204,-0.08386355,0.08703017
2258,0.14055808,0.9657622,-0.044150118,0.4674847
2259,-0.5314278,0.95206034,-0.085734025,0.7234129
2260,0.00947768,1.1682256,-0.028192053,0.26331103
2261,-0.123298116,0.09975649,-0.04822388,0.21294236
2262,-0.27683517,-2.7514167,-0.048487104,0.95249164
2263,0.004655305,-0.655416,-0.051552303,0.81113315
2264,0.26550588,-0.19236808,0.1729545,0.8539028
2265,-1.5904146,1.4504383,-0.08805471,0.4467132
2266,1.0931581,0.16906808,-0.041111093,0.31248653
2267,0.34323663,1.1268979,-0.028754128,0.41528535
2268,-0.4348563,0.3362317,-0.0048096636,0.27267098
2269,-0.20886727,-0.7190933,-0.10348364,0.9855759
2270,-0.42618155,0.109003335,-0.10819017,0.16065824
2271,-2.1067598,0.19848989,-0.02327314,0.8723017
2272,-0.726299,0.19076067,0.030777726,0.4832145
2273,-0.3341138,-1.5240792,-0.088435695,0.9428601
2274,0.7481594,-0.44472668,-0.20347443,0.11518657
2275,0.7958363,-1.548721,-0.036523398,0.3681513
2276,0.20997952,-0.61061376,0.21721394,0.3083502
2277,0.07500556,-0.422432,0.0612004,0.6847762
2278,-0.75935453,1.3329246,-0.120619714,0.239856
2279,1.5872742,-0.5878158,0.035578005,0.0149252415
2280,0.16335103,-1.8680403,0.10858678,0.31181788
2281,0.2059871,-1.67898,0.13839583,0.3856957
2282,-0.93467396,-0.20564908,-0.18604513,0.3578334
2283,-1.6024632,0.3520694,-0.10186408,0.7595357
2284,0.18268794,0.14081371,0.04204215,0.65814674
2285,-0.3939159,0.21049212,0.12735833,0.19241941
2286,-0.15076588,-0.66052955,-0.053870697,0.3819995
2287,0.19588517,1.190406,-0.06944274,0.7783344
2288,1.6628461,0.0073554316,-0.0044371835,0.6545845
2289,-0.98823756,1.9249003,0.21733706,0.24384427
2290,-0.25569624,-0.6283496,-0.07706382,0.52137756
2291,-1.6143377,-1.2859799,-0.047563247,0.87648857
2292,-1.4772971,-0.3487537,-0.09845441,0.8726759
2293,0.810806,-0.40977678,-0.01921541,0.2720424
2294,0.7108317,0.057242427,-0.06514094,0.5669906
2295,-0.8389588,0.40349787,0.06317006,0.37839186
2296,-1.5376805,0.6136282,0.13013233,0.10983145
2297,1.410913,-0.71328187,0.16554707,0.6834892
2298,-0.8647308,-0.5351498,-0.105204,0.5117973
2299,-2.3134763,0.14179276,0.015994849,0.6707306
2300,-0.61822027,-0.8550605,-0.026993373,0.515764
2301,0.30793795,-0.57758117,-0.08379956,0.027341723
2302,-0.32857558,0.96582985,0.083794355,0.5698284
2303,-2.684956,0.915947,-0.11562764,0.8530352
2304,-0.03939162,0.35260263,-0.12546359,0.2493279
2305,1.0867367,-0.36311576,-0.02707526,0.61165226
2306,0.0020409713,-1.1308784,0.039508794,0.6190107
2307,-0.6033915,-1.3009614,0.02477718,0.31740868
2308,-0.70429987,1.0071222,-0.0384996,0.17763019
2309,0.012634239,-0.6143074,-0.010728034,0.66811335
2310,0.13450783,-0.20968367,-0.09237941,0.6430522
2311,1.6405019,0.174662,-0.192066,0.47564197
2312,-0.9805084,1.2670134,0.16263731,0.33538377
2313,-0.72447854,1.0368564,0.108045496,0.70274544
2314,-0.7610843,-0.90356106,-0.07412121,0.6238792
2315,0.47090033,-0.32249182,-0.024229499,0.51131535
2316,-0.8256929,0.4922552,-0.008790798,0.2833147
2317,0.9351552,1.3454771,-0.015928011,0.9471308
2318,1.2719705,0.752722,-0.08794345,0.7883593
2319,-0.6927198,0.6601905,0.053019263,0.25345826
2320,1.1730095,-1.3344346,-0.02326224,0.2707249
2321,0.56642604,-0.07239147,0.034756713,0.055818915
2322,-0.9942884,0.35367185,-0.0015285122,0.84658897
2323,0.82260734,0.5938236,-0.019237662,0.30250287
2324,1.6674782,0.11197369,0.21295415,0.07938182
2325,-0.35249403,-0.09399903,-0.118658066,0.74621177
2326,-0.51004124,-0.6142038,-0.020505212,0.1235832
2327,-0.7763336,-0.9390696,0.009365282,0.52093637
2328,0.29051372,0.1767052,0.18616423,0.4453194
2329,1.918829,0.41968328,-0.08987614,0.17825115
2330,-0.2098523,0.42564452,-0.017184844,0.55615544
2331,1.008819,0.10633535,0.032096546,0.90444446
2332,-1.0878961,-1.1775686,0.046697587,0.4242065
2333,0.17706943,0.7750238,0.13612156,0.21408594
2334,-0.3434441,-0.95926064,0.054947305,0.28713024
2335,0.5155235,1.9670259,-0.048876327,0.9971887
2336,-0.2913549,1.0725412,0.042279907,0.36772108
2337,0.33333835,-0.29015478,-0.047736038,0.85562503
2338,0.22953178,0.2434529,-0.0010740082,0.4993055
2339,0.5579735,1.1214585,0.13350087,0.37660944
2340,-0.40324068,0.4589429,-0.13348016,0.07078624
2341,0.8714772,0.07537324,-0.06649558,0.39462018
2342,1.1588804,-1.0087427,0.077356964,0.76103187
2343,1.3732694,-2.1621385,0.054310467,0.20528674
2344,0.42962596,-1.7898942,0.16131924,0.40194356
2345,2.3685055,3.0656545,0.04487225,0.17169845
2346,1.4022514,-0.2495228,-0.04900014,0.4289446
2347,0.60467416,1.8984112,-0.09111075,0.7898711
2348,-0.76672107,-1.2463634,-0.033833053,0.4321556
2349,1.5256566,-0.29318827,-0.082573034,0.0007376671
2350,-2.9487545,-0.5760111,0.060333908,0.06739521
2351,-0.25620878,-1.456249,0.040167354,0.8035817
2352,-0.12659878,-1.1656556,-0.11171909,0.4609239
2353,-0.5055749,0.3456959,-0.010733775,0.30230474
2354,-0.26372108,-1.7373425,-0.18180822,0.8047334
2355,1.6352195,1.467239,-0.11983792,0.74393976
2356,0.24651207,0.76948005,-0.094013035,0.11240268
2357,0.23700304,-1.504925,0.061443746,0.32350087
2358,0.48243234,-0.6015429,0.017168362,0.044543743
2359,0.13624242,0.13680041,-0.031359073,0.35173178
2360,-0.1351979,1.1065129,0.060472727,0.5589465
2361,-0.5041784,-0.5235451,-0.040917147,0.6042725
2362,1.6812309,0.08772873,-0.1688015,0.17475271
2363,0.36180788,-1.1726621,-0.031889647,0.3329214
2364,0.31091964,-1.7392864,0.05085473,0.1364913
2365,0.21454945,-0.5362201,0.050904114,0.14661348
2366,1.071809,-1.0983976,-0.02248712,0.052339554
2367,0.2756259,-0.41485804,0.026737316,0.65056145
2368,0.44814232,-0.888709,0.04931108,0.6228217
2369,-0.91301334,-0.9073379,0.038622376,0.058642387
2370,2.0209787,-1.053399,0.07100871,0.63957703
2371,-0.26075023,-1.11662,-0.049555384,0.17880547
2372,-1.2877238,0.24399838,0.0190272,0.31627154
2373,-0.20768915,0.34200558,0.17518596,0.24142218
2374,-0.12792395,0.07215225,-0.047110617,0.98589087
2375,-0.034207877,1.2979746,-0.07135501,0.5482068
2376,1.1221553,-0.43910697,-0.05309227,0.39655066
2377,1.3977474,-0.6657246,0.017567031,0.017341256
2378,1.3168341,-1.3849348,-0.1042278,0.37826133
2379,-0.08407708,-0.07858917,-0.044278488,0.9957129
2380,-0.72104627,0.5999693,0.0023187378,0.14825654
2381,-0.37682536,-0.04134237,0.059271194,0.9906843
2382,0.51469713,-1.4799227,0.046960108,0.55262184
2383,0.65132654,-1.4226007,0.028134147,0.88077915
2384,-0.9797302,0.88876337,-0.04184346,0.6751232
2385,0.23320559,-0.9757912,0.08338593,0.5644523
2386,0.34937254,0.27629328,-0.01793241,0.889493
2387,-1.321322,-0.29594162,0.052604415,0.9957458
2388,-1.5629729,-0.20978111,0.015656235,0.3642074
2389,-0.334444,-0.4904405,-0.018054247,0.35556483
2390,-0.8400341,1.0107046,-0.028593315,0.5281967
2391,1.4531307,0.52065086,-0.026215961,0.14144862
2392,0.8637646,0.3968302,-0.120084345,0.44779682
2393,0.76203734,2.5245485,-0.016656289,0.7495502
2394,0.90459377,-0.4148789,-0.08485922,0.019902945
2395,0.5528498,-0.08935181,0.1245541,0.9236834
2396,-0.5166704,-0.21441385,-0.115626566,0.34268498
2397,-1.2367352,-0.40649766,0.04006573,0.4103607
2398,1.489915,-0.8424157,-0.09420278,0.38856423
2399,-0.34943366,-0.90233976,0.05815015,0.34578657
2400,-1.0196328,-0.6613336,0.029695187,0.07075596
2401,-0.0125907585,0.117452815,-0.114553824,0.024129987
2402,-0.024491323,-0.54390776,0.13781685,0.42696512
2403,-1.0235536,0.27178478,-0.0048141805,0.29594898
2404,0.022993099,-1.4698011,0.06624673,0.9676665
2405,-1.2944468,-0.890048,0.010476293,0.15584445
2406,-0.5807244,-0.78910816,-0.15598436,0.39824498
2407,-0.36112544,1.1426693,0.025676757,0.0026915073
2408,0.02461761,0.13869545,-0.048077684,0.11031723
2409,0.86718464,0.31316218,-0.07013028,0.06378031
2410,-0.486754,0.08437741,-0.013687566,0.0937475
2411,1.4847543,2.6897936,-0.034999084,0.10193014
2412,0.5298632,-0.4006167,-0.0081491275,0.21412337
2413,-0.24924508,-0.63584626,0.100325085,0.9490341
2414,-0.11689514,0.14371842,0.052191187,0.8000783
2415,-0.5472443,-1.1179217,0.00046266182,0.8831296
2416,0.111565955,0.38635707,0.0022238705,0.9949827
2417,1.6580085,-0.086131975,-0.080986924,0.44276023
2418,0.3365248,0.5708321,-0.29609582,0.6133268
2419,0.7402142,1.2301652,-0.13916342,0.7846259
2420,0.0347498,0.22628775,-0.16374677,0.7151408
2421,-1.5030372,0.7707953,0.1725515,0.8697121
2422,0.21965529,-0.36174008,-0.04971163,0.7396028
2423,0.76615685,-1.9791453,0.0672557,0.8019036
2424,0.32934633,1.7127019,0.09761028,0.041260958
2425,-1.0496374,-1.8394151,0.021789214,0.49615002
2426,1.52715,0.7766981,0.03083375,0.030226707
2427,-0.049847394,0.8355709,-0.03902821,0.94017375
2428,0.6994391,-0.84609175,-0.13951162,0.8747132
2429,-1.9009104,-0.01626834,-0.01866641,0.72053266
2430,0.3897461,0.039987773,0.030720929,0.7198596
2431,0.23537207,-0.45749766,0.014746017,0.58470345
2432,-0.6726242,0.1147068,0.22353902,0.9033593
2433,0.29751995,0.04214194,0.04859288,0.36932564
2434,0.20724599,0.14833476,0.043551873,0.54519963
2435,0.30541483,-0.668324,0.012982081,0.5286577
2436,-1.2658291,-2.7725646,0.30964088,0.08213425
2437,-0.3161181,0.9644526,-0.028552914,0.06123185
2438,0.55197996,-0.99087095,-0.047678147,0.1519872
2439,-0.76331365,0.29746312,0.023564426,0.9263817
2440,-0.64211655,1.6018869,-0.08959576,0.25846624
2441,-1.1686937,-0.19898224,0.08784006,0.14631867
2442,-0.908322,-0.14505257,0.09290585,0.5272981
2443,-1.3599784,0.4697355,-0.11950809,0.14797497
2444,0.14551264,1.4516045,-0.035920028,0.29806364
2445,0.0011836747,1.2064164,0.0052924,0.33987474
2446,1.0050501,0.79560995,0.014223407,0.5534861
2447,2.6489103,0.33796522,0.102986254,0.07642341
2448,0.96645135,0.8009979,0.16101359,0.39644146
2449,-0.75239784,0.8175837,-0.09136396,0.16092956
2450,1.5064145,-0.44128507,-0.07053188,0.86910355
2451,-0.43401563,-0.039325826,0.19952668,0.82588995
2452,1.257665,0.89313143,0.051713742,0.4660424
2453,0.8340912,-0.116413176,-0.0701166,0.22920322
2454,0.23901497,0.14344068,0.072807886,0.46062934
2455,0.054525558,0.22225153,0.054676004,0.45757532
2456,-0.26449275,0.74937826,-0.03305414,0.76622725
2457,-1.4333929,-0.7231176,0.121587254,0.9345124
2458,-1.1973199,-1.4042858,-0.20320354,0.8165786
2459,1.3534272,-0.140073,0.049997997,0.53878236
2460,0.8917786,0.82690346,0.13558738,0.67787933
2461,0.8743512,0.16886982,0.030656436,0.064736366
2462,1.4521275,-0.7272827,0.0067113996,0.35511804
2463,0.67587584,1.0459324,-0.029358977,0.42148972
2464,-0.49514335,-0.083847985,-0.20101097,0.4772954
2465,0.27810267,-0.1086557,0.07991703,0.015974164
2466,-0.47120067,0.44974354,0.033850025,0.5875045
2467,0.28264955,-0.22857513,-0.036113083,0.17349744
2468,1.5877515,-0.8169062,-0.128074,0.79669464
2469,1.4913191,0.22047389,0.0365659,0.6047369
2470,0.14729433,-1.4756938,-0.011222522,0.1823957
2471,-0.4015516,0.82606167,-0.11659103,0.48448038
2472,2.2762723,1.1083997,0.012580106,0.40983582
2473,0.100760154,-0.08178119,0.21490441,0.57648146
2474,1.3925457,0.6191073,-0.14651108,0.98682666
2475,-0.0033376766,2.303501,-0.1343131,0.1485058
2476,-0.41713786,1.9851574,0.13600776,0.33122528
2477,-0.96249735,-0.8362247,-0.12045022,0.9608915
2478,-1.5195107,0.461202,-0.016841112,0.39481652
2479,-0.33717993,0.18785937,-0.06408592,0.6953367
2480,0.1420916,-1.3979456,-0.0025475624,0.55159354
2481,0.49021387,-0.66981834,-0.019274674,0.38899815
2482,0.86526173,1.302765,0.06781756,0.10747135
2483,0.08320014,-1.1281271,-0.09471081,0.28324628
2484,1.5365419,-0.23467799,0.112909175,0.8010719
2485,-0.5878162,0.45558065,0.11540475,0.22617769
2486,-2.817197,-1.6953374,0.051487423,0.67032707
2487,0.6875248,0.9438593,-0.096801616,0.5690011
2488,-1.0096382,-1.7875549,0.1422187,0.38907278
2489,-0.25537792,-0.07051822,-0.03940519,0.3619908
