,u_x1,u_x2,u_x3,u_y
2208,-0.28694183,-0.05464751,-0.05386838,0.5243844
2209,-1.5592033,0.25783658,-0.07217122,0.6459925
2210,0.8790278,-0.6026723,0.11151644,0.441262
2211,-1.6698426,-2.8157449,0.0365759,0.93905973
2212,1.6925528,-0.57659996,-0.037672788,0.0119274855
2213,1.014678,-0.71606743,-0.14471827,0.059244752
2214,-1.3510547,-0.5158339,0.03741905,0.279181
2215,-0.044739738,-0.965804,-0.1076836,0.06675899
2216,-1.0812505,-0.13783307,0.07144032,0.5607327
2217,-0.28314453,0.9384408,0.022163749,0.38080752
2218,-0.18657866,-0.009334692,0.008181731,0.09798086
2219,0.4970529,0.6816675,-0.036066297,0.09173238
2220,-0.8968356,-1.4855405,0.16529647,0.47864914
2221,1.0341941,-0.57882893,-0.0796909,0.3115766
2222,0.8430791,0.32378876,-0.07932734,0.058552027
2223,-2.2670953,0.6139226,0.19049871,0.7638974
2224,0.3776379,0.636221,-0.17327414,0.8743223
2225,-0.81367743,0.772649,0.0019864403,0.8853836
2226,0.89889675,-0.5061644,-0.05871287,0.7471163
2227,-0.30403337,-1.4299082,-0.09916123,0.790967
2228,0.8154285,0.29641855,-0.09789062,0.652673
2229,0.020071222,0.6678711,-0.028687423,0.74228895
2230,2.025683,0.11018595,-0.08840221,0.7182671
2231,2.2659082,0.319112,0.12275197,0.9849973
2232,0.3345238,-0.8357524,0.20891921,0.7186123
2233,0.2409654,-0.90394896,0.061752643,0.6314646
2234,2.5581357,0.60493964,0.047768973,0.807644
2235,-0.9626884,0.5286673,0.005745074,0.9842783
2236,-1.0423913,0.3952643,-0.042559426,0.42007887
2237,-0.0047776704,-1.8626194,-0.12873685,0.70621073
2238,1.5937018,0.86638933,-0.099099,0.607409
2239,0.10695771,0.2865964,-0.016805137,0.22192264
2240,-1.357468,-0.53808206,-0.17768054,0.09940314
2241,-0.099957846,-0.20002563,0.055332333,0.4158045
2242,5.8642116e-05,0.97363013,-0.04049017,0.06587112
2243,-0.2902614,0.072667554,0.1274752,0.47119236
2244,-1.2590458,-1.1321747,0.08479715,0.58988607
2245,-0.6162385,-1.8357708,-0.004787526,0.07538271
2246,0.7051194,0.60073006,-0.049776193,0.96673524
2247,-0.47149616,-0.9961289,0.10279407,0.632923
2248,0.2834119,-0.44830206,-0.16295327,0.94861054
2249,-1.1071815,-0.109301664,-0.05774784,0.9947995
2250,-1.3075036,-0.37585062,0.30508617,0.063032985
2251,-0.1794911,-2.2749212,0.10421332,0.21466482
2252,-0.19234829,-1.1202469,-0.053833872,0.64924896
2253,-0.54920983,1.0955929,-0.03282987,0.11445975
2254,1.9892579,1.4284277,-0.027134005,0.050331116
2255,1.0943211,0.97777945,-0.12236762,0.007514596
2256,1.4343506,-0.11203699,-0.046863656,0.1926521
2257,0.55291003,1.0817002,-0.053795047,0.4951706
2258,-0.91403335,-0.109286346,-0.13604859,0.89896524
2259,-1.6856561,1.615429,-0.029682023,0.3524859
2260,1.2130631,0.042273235,0.107009545,0.36338854
2261,1.5071257,-1.4158257,-0.11665314,0.155267
2262,-0.17218688,1.5309482,0.05441761,0.11350012
2263,0.8142887,1.1516321,0.009703791,0.30455565
2264,-0.05700822,-0.34438184,0.03298947,0.94799066
2265,-0.31127924,-2.104404,0.010328238,0.2294811
2266,0.46941456,0.035313405,-0.30541244,0.5774555
2267,1.8010027,-3.2393851,-0.2078423,0.6717386
2268,-0.67841274,1.1983635,0.015265795,0.93700016
2269,-1.2528825,-1.44947,-0.03748955,0.6621722
2270,0.67997247,0.8113387,0.039473385,0.89267516
2271,0.5030863,-0.6820058,-0.015456631,0.55472755
2272,0.93344283,-1.4411716,0.07863927,0.83642566
2273,0.5913362,0.43887952,-0.024057861,0.39477587
2274,1.3009082,-0.41440314,-0.012921891,0.008761883
2275,1.3201773,1.9266943,-0.08290755,0.31010604
2276,-1.2406398,0.4727871,0.034617525,0.6342615
2277,-0.4147509,0.7623242,-0.055337783,0.30176783
2278,0.7640386,0.49990615,0.046038028,0.23234856
2279,-1.6037873,-0.5900936,0.08746378,0.11008513
2280,-0.7575435,0.9315163,0.059789147,0.03669381
2281,-1.0382947,-0.03626409,0.07830573,0.8722712
2282,0.31059733,-0.040134758,-0.08030586,0.32270658
2283,2.3994796,0.450909,0.056388516,0.2618873
2284,0.65595376,-0.45429072,0.03911127,0.3893112
2285,-0.28834733,0.54975975,-0.32330915,0.44578373
2286,0.4462078,-0.21386354,0.024296848,0.37576342
2287,1.3342102,-0.6571835,1.6711136e-05,0.21290588
2288,0.41973418,0.9239156,0.034716118,0.9126264
2289,1.0668696,-0.7286069,-0.044344943,0.8075489
2290,1.8356202,-0.19448954,0.13479598,0.7453742
2291,1.0172068,-0.7312392,-0.06604478,0.6335132
2292,1.526278,0.32634205,-0.12490552,0.8080239
2293,-0.79159796,0.420507,0.15498614,0.48618436
2294,1.2876672,-0.4412716,-0.053040978,0.3655442
2295,-2.046464,0.65482295,0.019713664,0.96965086
2296,-0.38605556,0.7043732,-0.13139103,0.6641183
2297,-0.06265095,1.1473948,0.14659725,0.46118617
2298,0.3762273,-0.3581114,-0.0039078523,0.56032014
2299,-0.57634735,-0.6417937,0.079484336,0.59313655
2300,1.2690157,0.13164203,0.12210452,0.17779875
2301,-0.8482432,-1.0445116,-0.081622526,0.9935788
2302,-1.1048337,0.111576475,-0.11971822,0.46803415
2303,-1.0576054,2.3739727,0.011884752,0.47754228
2304,-0.11417909,0.5752249,0.05672243,0.6940175
2305,-1.025069,0.9524559,-0.007871117,0.8942976
2306,1.8138523,0.2167081,-0.0290368,0.55365777
2307,0.17703907,0.3587345,0.014156791,0.34329832
2308,-0.867056,0.43254828,-0.057286974,0.4256853
2309,-0.8572232,0.49601728,0.24522017,0.7309425
2310,0.09692922,-2.1839297,0.15615863,0.25485218
2311,1.882465,-0.2990162,-0.17726491,0.32410002
2312,-0.5541484,-0.38645217,0.11758878,0.71332586
2313,-1.0975153,-0.96283704,0.23994,0.052700758
2314,-0.32846707,-0.66012865,-0.104301505,0.26963007
2315,-0.8916765,1.3296875,0.14110707,0.036786556
2316,-0.3724007,0.43555877,-0.16523622,0.45960474
2317,1.8141311,0.12707336,-0.047437105,0.3630842
2318,-2.1090467,-0.13568132,0.037167042,0.47292483
2319,2.4837575,-1.9182127,-0.09583847,0.45802748
2320,-0.37781584,-0.06963994,0.034509804,0.83282924
2321,0.08745247,-0.6125826,0.020465134,0.22071862
2322,0.7839249,-1.4607971,0.019711256,0.84338284
2323,1.0713269,0.58535933,-0.111534715,0.66015136
2324,-0.35462236,-0.752259,0.118641116,0.36176193
2325,-0.6863253,-0.032619096,-0.12028799,0.4404676
2326,1.2647051,0.5803508,0.1382054,0.081352234
2327,-0.4977558,-2.774677,-0.16216402,0.08561623
2328,1.3566713,-1.8640337,-0.0531571,0.4973035
2329,1.0597681,-0.38906026,-0.0068526603,0.39705336
2330,1.2702037,-0.95429426,0.031338345,0.6616255
2331,0.9677701,-1.0719308,-0.16803072,0.8762578
2332,-0.10520356,-0.6907347,0.11728058,0.9878075
2333,-1.2638242,0.2764923,0.01297952,0.506899
2334,1.0520309,0.8922145,0.1476602,0.80848217
2335,1.1267474,0.55935663,0.107590236,0.38782835
2336,-1.9308956,-1.0211657,0.11508343,0.37178087
2337,-1.103698,-0.7157489,-0.05364765,0.18428302
2338,-0.42986763,-0.6021023,0.062908575,0.8587401
2339,0.9926587,1.7297025,-0.07781565,0.99527395
2340,-0.082623996,0.9246393,-0.09922872,0.42201984
2341,-0.023721354,1.322114,0.13658714,0.86225355
2342,0.8024768,1.0958288,-0.011535908,0.5588168
2343,0.09499808,0.2775666,0.064515404,0.6180358
2344,2.2767591,0.2940233,0.020840961,0.28032267
2345,1.5487233,0.7177599,0.028767755,0.3554777
2346,-0.24140239,1.1007164,-0.048702348,0.019843817
2347,0.7122069,0.219048,-0.033199314,0.7009386
2348,-0.12731029,0.96640354,0.0032647648,0.7685125
2349,1.4288446,0.27669564,0.008127647,0.46728516
2350,2.1928577,-0.23675273,0.14588158,0.61742294
2351,1.1779169,2.2299957,0.10227541,0.64590013
2352,0.49556008,-0.43319824,-0.15909176,0.67388046
2353,-0.75568116,-0.13001172,0.040254246,0.1301291
2354,0.50391763,2.9625535,0.09735441,0.8750777
2355,0.8131943,-0.46881765,-0.05072971,0.7996192
2356,0.22604218,0.06525011,-0.06736429,0.5632702
2357,1.5065688,0.8684609,0.079432346,0.24446774
2358,0.15838787,0.7617681,0.026527343,0.8070862
2359,0.6661555,0.81794024,-0.035617083,0.69249654
2360,-0.8189805,1.4330186,0.0013317983,0.9671421
2361,-0.44647074,0.3737582,-0.02580811,0.17562342
2362,0.753697,-0.102859855,-0.25406903,0.78014207
2363,-0.32498544,-1.0744145,-0.015869517,0.675949
2364,0.60975295,-0.983504,0.17770004,0.054194212
2365,0.11724069,-0.14375663,-0.10780778,0.737306
2366,0.8619951,1.3018845,-0.033440135,0.88751054
2367,-1.7001014,1.045233,-0.23245394,0.012661815
2368,-1.4133819,-1.3734593,0.06903491,0.6482861
2369,1.6050119,0.21963845,0.09770381,0.9177524
2370,-0.51208866,0.494872,0.12644531,0.52272785
2371,-1.3767352,-0.5668444,-0.18617854,0.73855436
2372,-1.7803338,-0.11245466,-0.039545123,0.12152159
2373,0.017760681,-0.6925979,0.10333146,0.5863265
2374,0.7400142,0.5727178,-0.013586528,0.40597284
2375,-0.1635774,0.4011346,-0.11522148,0.5425236
2376,-0.8208214,1.3362767,0.0667513,0.80435026
2377,2.3227239,-0.6863646,-0.049594812,0.69985485
2378,-0.3551519,0.05129056,0.22290133,0.13968658
2379,0.36091378,1.9320449,-0.07182183,0.83912706
2380,1.8841406,1.5756932,-0.073344134,0.14705145
2381,-0.27876475,-0.93229145,0.012585436,0.86999404
2382,0.9771151,0.18437634,-0.1343361,0.2753986
2383,2.245581,1.5965319,-0.16209485,0.7437533
2384,-1.934567,-1.18761,0.019106714,0.12765586
2385,-2.0119357,1.6091689,-0.09375326,0.56577516
2386,-0.95486593,1.1357664,0.17291825,0.8281646
2387,1.6495233,-1.0396669,0.10552136,0.7206166
2388,-0.0804345,-0.1899332,-0.13137387,0.5414957
2389,1.1346918,-0.34986758,-0.012126087,0.19858444
2390,0.8131194,0.6044087,0.051797647,0.22783363
2391,1.7216824,0.4879083,0.10126896,0.9732616
2392,2.6036782,-0.048377547,0.06104761,0.35316718
2393,1.7923261,-0.7729343,0.027634326,0.11814833
2394,-1.072968,-1.46029,-0.054573793,0.60918665
2395,0.75247306,-0.32860366,0.02830551,0.15515101
2396,-0.66576976,0.555172,0.06888417,0.24033129
2397,0.7723002,-0.69784725,0.12211471,0.39709985
2398,0.7417568,-1.8180228,-0.12246245,0.9618499
2399,0.9137804,1.2471261,-0.10469618,0.6388403
2400,-1.1464202,0.6631779,-0.12714458,0.5339929
2401,1.442143,-0.78399205,-0.06953111,0.80638146
2402,0.09243828,-0.9183945,-0.14484636,0.37658036
2403,-0.051315542,-0.935485,0.09348777,0.121789575
2404,1.5127802,-1.0232052,-0.09533845,0.11225963
2405,1.3598764,-0.472228,0.15505065,0.042045712
2406,0.34148192,-1.3883249,0.11972927,0.6408895
2407,-1.568927,0.4981693,-0.10178625,0.824366
2408,0.6854605,0.24670242,0.19177264,0.7782825
2409,0.13885443,1.0684885,-0.03657304,0.9014553
2410,1.5978018,-0.017141894,-0.02426264,0.415591
2411,0.061568506,0.49505574,0.2720986,0.09464991
2412,0.90445423,0.5546252,0.015338205,0.08962858
2413,1.3537297,0.005592396,0.103740096,0.84155977
2414,0.08714292,-0.3535416,-0.08960965,0.5738907
2415,1.6144723,0.58934885,-0.30836904,0.21050155
2416,1.0311553,0.14034292,0.119761445,0.47038603
2417,1.330587,1.0902338,0.033288542,0.66382885
2418,-1.5356799,1.7453923,0.10778741,0.45804274
2419,0.39231682,0.5390032,-0.14212121,0.89179206
2420,-0.13663739,1.8237504,-0.14278373,0.3516332
2421,0.7541738,-1.4415957,-0.07891595,0.9554446
2422,-0.94458383,-1.6573963,0.10249764,0.14480674
2423,-0.9442576,0.23478504,0.004577873,0.13298464
2424,-0.5649766,0.53952813,-0.15072446,0.14914465
2425,1.342163,0.74015564,0.007833905,0.80073595
2426,1.2342645,-1.2893035,0.13629995,0.77985156
2427,2.9055085,0.820115,-0.14543174,0.4087038
2428,0.38832796,0.70109016,-0.07604785,0.107355
2429,1.3159279,0.6517998,-0.09724828,0.85316074
2430,-1.2167342,0.9390852,0.2136441,0.20844078
2431,-0.083641075,-1.4046327,-0.017531483,0.28592658
2432,-0.9879883,-0.19075505,-0.07698741,0.61601305
2433,0.007509325,-0.40422067,0.07076658,0.5076965
2434,0.31867972,-0.3363583,-0.12492448,0.15749502
2435,-0.28620082,-0.37156716,-0.0139560625,0.3824681
2436,-0.30044234,1.6240627,-0.111230604,0.41471946
2437,1.7207019,-0.73623645,0.034193747,0.53718185
2438,0.8079352,-0.45609134,-0.002763561,0.7109642
2439,1.6563394,2.3943748,-0.1209551,0.57346797
2440,0.40723658,-0.086197965,0.10609037,0.4539305
2441,1.0276256,1.0754366,-0.15227824,0.9901055
2442,-1.3654315,-1.1761041,0.12467816,0.07429767
2443,-0.7569579,1.5488247,0.061375987,0.12246609
2444,-2.842789,-0.8177484,-0.09186611,0.5097071
2445,-0.0442815,0.09269637,0.13744675,0.773034
2446,1.8368685,-0.028781418,-0.025595373,0.64403796
2447,0.13582532,-1.2722064,-0.06332578,0.32842898
2448,0.8885869,-0.81370574,-0.033600014,0.899523
2449,-1.1965101,-1.0207974,-0.021883085,0.69334984
2450,0.4554358,-0.66528755,0.082251474,0.80131793
2451,-0.20137206,0.7303987,-0.09950057,0.7195885
2452,1.0716318,0.68218625,0.113346055,0.25189936
2453,-0.9192175,-0.28229427,0.14114113,0.6915628
2454,-0.25769028,0.16868949,-0.06704123,0.14469421
2455,0.14487123,0.8838955,-0.18818597,0.14163935
2456,1.6337942,0.653468,0.023865307,0.028433323
2457,-0.20944235,-0.95498294,0.117373645,0.2742741
2458,-0.8262279,0.69229394,0.054322105,0.5603485
2459,-0.5053847,0.28642172,0.27465984,0.22810233
2460,-0.9299724,-0.6453573,0.17285405,0.3171146
2461,0.8788036,0.5281828,0.17688063,0.47426713
2462,0.30760273,0.80652994,0.14172727,0.15684605
2463,0.12182607,0.39189732,-0.050733685,0.78592503
2464,-0.59197205,-0.21736938,-0.043283794,0.37664998
2465,0.4510816,0.54763776,-0.0146565335,0.7269052
2466,-0.08622736,-1.7554522,-0.01442077,0.4906813
2467,-0.31147686,-0.120751865,-0.10852593,0.6745261
2468,-0.41924524,0.020649247,0.12001822,0.2682588
2469,0.8949388,0.41773984,0.097933985,0.51947105
2470,-1.7009386,0.046808943,0.05985408,0.49382448
2471,0.35475585,-0.47931895,-0.019734733,0.49744725
2472,-0.17793743,-0.6858084,0.25737596,0.052860975
2473,0.41828242,0.09044465,-0.027356539,0.08310783
2474,-0.16960081,-0.14204405,0.12597091,0.03473127
2475,-2.3020334,-0.5053813,-0.12110802,0.85487175
2476,-1.817167,-1.1951699,0.030892542,0.019997954
2477,0.6967622,0.66496307,0.10569122,0.034437537
2478,0.7907646,0.63490343,0.1809404,0.5206522
2479,0.030170457,-0.29923087,0.25645134,0.6577425
2480,-0.08445912,-0.96530336,0.037632804,0.5307504
2481,1.705937,-1.2399324,0.16497807,0.16302073
2482,-1.2920431,-0.10673608,0.005674529,0.05006492
2483,-1.5241433,0.9282063,-0.03454677,0.26331902
2484,0.5947338,-0.4674819,0.04247656,0.1764878
2485,1.1810093,-0.70806205,0.3387274,0.36599553
2486,0.59653425,-1.7260535,-0.01941756,0.08968854
2487,1.5616165,0.14729494,-0.05917382,0.027089477
2488,-1.6939015,-0.75618297,-0.043820035,0.100067735
2489,-0.5810778,0.20081848,-0.06774168,0.8402606
2490,1.0194088,0.4932994,0.08676051,0.5310947
2491,0.28679812,-0.47241205,-0.15528016,0.7660699
2492,0.3194255,0.54021674,0.07071864,0.73125947
