,u_x1,u_x2,u_x3,u_y
2048,0.44226798,0.5718674,-0.29610306,0.934633
2049,-2.7207375,0.20887564,0.07277941,0.26840913
2050,-1.0038626,-1.4428908,0.08051739,0.3892417
2051,-0.3598789,-0.9784648,0.063838355,0.0312531
2052,0.9140885,-0.6120312,0.046507925,0.5906066
2053,0.4117651,-1.9150732,0.09820223,0.901039
2054,1.1614563,1.5870005,0.057328787,0.74968886
2055,1.175502,-0.31881317,-0.12225077,0.69369626
2056,0.4547193,-0.064385474,0.15862261,0.10183084
2057,-0.95198685,0.6422507,0.017274935,0.30231166
2058,-0.020488301,-1.3358334,0.16028093,0.46172667
2059,-1.0371586,-0.08817194,-0.049758397,0.46101832
2060,-0.3689827,0.4626026,-0.19946954,0.82007396
2061,0.4836546,-0.41967264,0.2240067,0.061156273
2062,-1.3386847,-0.6712958,-0.024798304,0.2369467
2063,-0.30581293,0.68967426,-0.3109013,0.49390924
2064,0.49184945,-0.05314827,0.15273197,0.7092078
2065,-0.66286206,-0.6751504,0.13583812,0.023650408
2066,1.2908051,0.5399574,0.001798692,0.5901917
2067,1.5112002,0.8633958,-0.074724354,0.7761549
2068,0.5935588,1.8729112,-0.10314709,0.4243846
2069,0.47733977,-0.81605184,0.098856024,0.634333
2070,0.94342333,-0.86684585,0.044964902,0.43232405
2071,-1.6743702,-1.0131564,0.00494233,0.2668332
2072,-0.16000342,0.8269354,-0.11253599,0.08604252
2073,0.70312726,0.3376824,-0.07179477,0.15830183
2074,0.49750772,-2.5775125,0.03535844,0.17964184
2075,1.0687989,0.09560953,0.15573514,0.41860116
2076,-0.09344199,-1.4443495,0.18120302,0.5247444
2077,1.5487453,1.8847475,-0.058789898,0.39314783
2078,0.13306123,-0.04427223,0.03685607,0.022241592
2079,-0.64779496,0.40257195,0.099297516,0.92410755
2080,-0.254914,-1.2397732,-0.11363478,0.7748138
2081,1.8331274,0.85945034,0.075997405,0.35412705
2082,-0.3027996,-1.0516399,0.20032167,0.251395
2083,-1.245751,-0.23483035,0.030664925,0.5246184
2084,-0.08828443,-0.35631952,0.14039092,0.75170255
2085,2.3487804,-1.2433175,-0.21622436,0.75971043
2086,-1.8815385,-0.76158535,-0.0038651493,0.88117087
2087,-1.3200463,-0.2547871,-0.15757775,0.56931686
2088,-0.8269672,-0.110656895,-0.050549306,0.9611478
2089,-0.5617288,-0.1531261,0.07615397,0.4073553
2090,0.103028834,-0.502744,-0.04752959,0.29934096
2091,-0.34765044,-1.079985,0.074646495,0.21181762
2092,-0.0032354821,-0.64982456,-0.083450355,0.07688522
2093,1.6174042,1.0875218,-0.08189454,0.5812601
2094,2.4323487,0.5917765,0.040925093,0.91171503
2095,-0.114963524,-0.17162037,0.008475887,0.2580589
2096,0.7157853,-1.3880892,0.06404999,0.14058053
2097,-0.6257595,-0.3523675,-0.097490214,0.39014626
2098,-0.4948786,-1.8106053,-0.16767345,0.25013435
2099,-0.7651816,-0.06725132,-0.05165102,0.44420695
2100,-0.48681486,0.825841,-0.10419607,0.2064954
2101,-0.64193183,-0.83522296,0.106667794,0.9721097
2102,0.82717353,0.6810904,0.1523248,0.90655696
2103,0.36750746,0.08301814,0.009276359,0.6297685
2104,-1.4026496,-0.8201364,-0.17823021,0.010573149
2105,-0.048614185,0.86587405,0.35045078,0.14403033
2106,-0.7850563,1.4324982,0.022234494,0.78032124
2107,0.60883594,0.15257452,0.089081846,0.16623592
2108,0.9870484,-0.07151639,-0.10513922,0.07175708
2109,-3.019484,-0.32845986,0.05612008,0.08402848
2110,0.831501,0.24153945,0.0113702845,0.93067956
2111,-2.1217036,2.198758,0.052028954,0.52747726
2112,-0.15009588,-0.21535327,0.11960661,0.19502604
2113,-1.4122123,-0.26136366,-0.17634764,0.41604328
2114,-0.35947886,-1.2174776,0.042029493,0.07898438
2115,-0.5319678,1.6923878,0.09119203,0.46770525
2116,2.1246994,0.9966991,0.18549868,0.49527645
2117,0.24795762,0.121115334,0.13568604,0.97350335
2118,-0.5096159,1.2666514,-0.12828942,0.35123372
2119,0.2193887,0.3656772,0.2814308,0.8356768
2120,-0.9900882,-0.35603136,0.2590158,0.9355253
2121,-1.3611841,-2.0138867,-0.0025194052,0.9645604
2122,1.1490794,-0.8438508,0.122578934,0.67222834
2123,1.3615657,1.4997613,0.022074852,0.26073968
2124,0.93853736,-0.36656946,-0.15848708,0.94762623
2125,-1.7685972,1.7051781,-0.135149,0.7027296
2126,-1.3196958,0.51755863,0.1497911,0.06131375
2127,3.098404,1.0026308,0.020132584,0.39789152
2128,-0.7730387,0.47979248,-0.18078801,0.14535725
2129,-0.4565483,-0.30510476,0.0787619,0.43192446
2130,0.43749472,0.2974384,-0.10062281,0.8057687
2131,0.28502104,0.13593328,-0.0006565201,0.50937223
2132,-0.25741416,-0.5705801,0.123704515,0.11513662
2133,0.6805894,0.7519004,0.16298333,0.75227857
2134,-1.8321764,0.20467177,-0.0965965,0.89671504
2135,0.724807,0.6262631,-0.11101019,0.49236095
2136,1.9833174,-1.933834,0.14428557,0.030189872
2137,1.4157634,-1.7681904,0.09737463,0.08198309
2138,0.93946147,-0.6440243,-0.019847663,0.348341
2139,1.2224531,-0.23932384,0.05483965,0.91871643
2140,-2.1120813,-0.78441715,-0.03371135,0.69692767
2141,-0.1485035,-0.32812336,-0.12515767,0.20208526
2142,0.54280275,-0.4558606,0.027533665,0.46849024
2143,-0.9359252,0.85919917,0.02305756,0.37774515
2144,-1.0595096,0.34036276,-0.08125667,0.06289613
2145,-1.3690135,-0.8307866,-0.044497605,0.77412343
2146,0.7790023,0.69014287,0.16589531,0.1930263
2147,-1.9301502,-1.4605852,0.0628778,0.99028456
2148,0.81928915,0.3536948,0.006024051,0.1903305
2149,1.0913335,-1.1089017,-0.0496548,0.5426781
2150,0.7294927,-1.146332,0.0238872,0.5237802
2151,-0.14903253,1.1374624,-0.054126766,0.9216765
2152,-0.319648,0.4932377,-0.12159685,0.025455713
2153,-0.8372521,-1.3196186,-0.090133175,0.61951494
2154,-0.09141006,-0.0113174245,-0.14849383,0.61963475
2155,-0.24121165,1.3310397,0.23819058,0.22563088
2156,0.71045864,-1.0020335,0.013173759,0.14470136
2157,2.0698884,0.3558542,-0.0076161525,0.9184363
2158,2.015532,0.91716903,-0.11018685,0.99503684
2159,0.18999633,0.65963846,0.11737793,0.47161853
2160,0.14494129,-0.51744914,-0.27186137,0.36763012
2161,-0.33234584,0.22705576,0.00289696,0.38972914
2162,0.83212644,-0.7672027,-0.0042687915,0.7589383
2163,-0.61200666,-0.7316024,-0.069866516,0.29504395
2164,-1.9337252,0.82153034,0.022038357,0.25494027
2165,1.375541,0.107401915,0.06963166,0.5507401
2166,1.0893816,0.09170488,-0.18035991,0.67392933
2167,0.50746316,0.36144963,0.023291789,0.802045
2168,-0.87868154,-0.67550474,-0.03703892,0.13194764
2169,1.0757024,0.5549155,0.15468316,0.20903742
2170,0.28072444,-0.86220247,-0.14828707,0.7691642
2171,-0.29146403,0.81514555,0.14540116,0.55273116
2172,0.7561183,1.0022889,-0.009367368,0.2800851
2173,-0.51159203,-0.04919368,0.0033185505,0.7809049
2174,-1.0460855,-0.035188273,0.16908918,0.11829603
2175,-1.8202314,-0.84179807,-0.10624784,0.27581048
2176,0.22396737,0.006909591,-0.0010521936,0.1335603
2177,-2.8702044,-0.9527571,-0.044658564,0.1145556
2178,-0.17146453,0.23583382,0.12753335,0.49087965
2179,-1.1717266,0.473496,-0.12089695,0.6509204
2180,-0.16928343,-1.015101,0.1316269,0.48819697
2181,1.6741073,-1.2375343,0.0009684468,0.6744305
2182,-0.2756431,0.50233525,0.04751906,0.6040176
2183,-1.0227014,0.84125286,-0.061969288,0.9673153
2184,-1.1628174,-0.36077237,-0.05454144,0.37644172
2185,0.5803208,-0.14257562,0.0644848,0.8096359
2186,2.0815408,0.080958374,-0.012005899,0.25844646
2187,0.85381925,1.7376432,-0.0072166175,0.9534986
2188,-0.43810758,-0.2983548,-0.052213978,0.79164445
2189,0.9597879,1.5841364,0.0327823,0.42152357
2190,-0.65324366,0.15542838,0.056700047,0.40411854
2191,2.401515,-0.90056056,-0.0040048934,0.94490886
2192,1.0377822,0.98256207,0.015902031,0.4593488
2193,1.2272316,0.47015765,-0.03612868,0.70005023
2194,0.74824595,-0.21303263,0.120274484,0.98280096
2195,-1.5472051,-1.4526658,0.004321536,0.870222
2196,-0.96514475,-0.55264664,0.13944922,0.26128876
2197,-0.34533575,1.3105708,0.08063256,0.718529
2198,-0.34587023,1.2487407,-0.09486268,0.4220847
2199,0.34046566,-0.9025031,-0.023631822,0.41997313
2200,1.0893524,-1.0252651,0.094518125,0.946072
2201,0.88078463,0.15821327,-0.21203463,0.6766976
2202,-0.43042752,1.2942635,-0.053215202,0.5340501
2203,1.5260787,1.00917,-0.031928163,0.23710287
2204,1.082766,-0.18645492,-0.08535024,0.107222795
2205,0.6105358,0.31375065,0.13396424,0.95000947
2206,1.3648444,0.33770138,0.2442129,0.31480217
2207,-1.8785032,-1.145051,-0.08899951,0.040017605
2208,-0.16706891,-0.971694,-0.028694183,0.53079057
2209,0.64157254,1.0563749,-0.15592033,0.99737585
2210,-0.29498926,-0.40018317,0.08790278,0.95291185
2211,0.73950064,-1.2412775,-0.16698426,0.10672414
2212,-0.35544404,0.70346594,0.16925529,0.98626006
2213,1.3579776,-1.2145534,0.1014678,0.30848706
2214,-0.688473,-1.9257098,-0.13510548,0.7421254
2215,-0.36418357,0.031821296,-0.004473974,0.06390512
2216,0.21707705,1.1725091,-0.10812505,0.8170824
2217,0.56914306,0.5238592,-0.028314454,0.095532656
2218,0.53514415,1.4861395,-0.018657867,0.67011046
2219,0.5756868,-1.1971903,0.049705293,0.5858966
2220,-0.08079484,-2.6128566,-0.08968356,0.5490087
2221,-1.7870942,0.98944664,0.103419416,0.09324753
2222,-1.6383156,0.43098208,0.08430791,0.6326767
2223,0.025376834,0.8397376,-0.22670953,0.2710793
2224,-1.3916854,-0.3795581,0.03776379,0.04689026
2225,-0.23843525,0.7114216,-0.081367746,0.9069754
2226,0.7905019,-1.3635287,0.089889675,0.52662015
2227,0.16189884,-0.72498566,-0.030403337,0.2821735
2228,-1.9476111,-1.0758321,0.08154285,0.58556294
2229,-0.5589348,1.4020517,0.0020071222,0.1759491
2230,0.66595304,-1.0242382,0.2025683,0.047657132
2231,-1.7885996,-0.38046542,0.22659083,0.86831367
2232,1.0636537,0.6745803,0.03345238,0.8959327
2233,-0.39946684,-0.43406418,0.02409654,0.21687436
2234,-2.3035371,0.4401647,0.25581357,0.6219753
2235,1.2092447,0.7283177,-0.09626884,0.5612588
2236,0.60749495,-1.4406167,-0.10423913,0.61899674
2237,0.4770823,0.024074804,-0.00047776705,0.066010594
2238,-0.45110628,-2.9280784,0.15937018,0.01819241
2239,-2.3463624,0.105420046,0.010695771,0.1406231
2240,-1.3712549,1.2134286,-0.1357468,0.2622223
2241,0.44590515,0.8232123,-0.009995785,0.81341755
2242,0.3285865,0.52255535,5.8642117e-06,0.8033228
2243,-0.36239064,0.7822338,-0.02902614,0.17299736
2244,0.73107976,0.5838924,-0.12590459,0.4466226
2245,0.83511215,-0.98012376,-0.06162385,0.121299386
2246,-0.2500361,-1.3163012,0.07051194,0.723191
2247,0.07481768,0.8402002,-0.047149617,0.768803
2248,-0.64130074,0.10583321,0.028341189,0.7729496
2249,-1.1246283,1.5733688,-0.11071815,0.9669802
2250,2.3889794,0.53346676,-0.13075036,0.42596626
2251,-0.56895316,1.5541263,-0.01794911,0.33143067
2252,-0.41537526,0.1263429,-0.019234829,0.18962264
2253,0.9351492,-0.20709807,-0.054920983,0.9817778
2254,-1.3709902,-1.0091388,0.1989258,0.58610153
2255,-0.50051826,-0.5022378,0.109432116,0.4641546
2256,-0.7006885,-0.08685002,0.14343506,0.17576468
2257,-1.6035097,0.7456799,0.055291004,0.51500404
2258,-0.08816924,-1.3519543,-0.091403335,0.8310344
2259,0.30507734,-0.24811155,-0.16856562,0.14525783
2260,0.99102503,-0.45255575,0.121306315,0.24909937
2261,-0.35585472,-1.8824832,0.15071258,0.46268678
2262,-0.7403747,1.0248708,-0.017218689,0.09381962
2263,-0.19085698,-1.343383,0.08142887,0.91048133
2264,0.8435226,1.3358054,-0.0057008225,0.41281676
2265,0.32428068,0.9410254,-0.031127924,0.10590637
2266,-0.36209708,0.16282897,0.046941455,0.67676544
2267,-0.87610763,-0.8237162,0.18010028,0.7168311
2268,1.7398964,0.011691415,-0.06784128,0.7129022
2269,0.28378394,-0.7993235,-0.12528825,0.4584384
2270,-0.1973976,0.56241876,0.06799725,0.59091926
2271,-0.52261245,-0.2570534,0.050308634,0.7409681
2272,0.16103664,0.6988569,0.093344286,0.8585733
2273,1.5719292,-1.0413053,0.05913362,0.3123088
2274,-0.6847118,-0.5118621,0.13009082,0.36144447
2275,0.22970878,-0.36903518,0.13201773,0.041520953
2276,0.37578538,2.042335,-0.12406398,0.49118495
2277,-0.044973943,1.9841938,-0.04147509,0.9921211
2278,0.26412126,-1.0522864,0.076403864,0.5430362
2279,0.72772485,0.43968308,-0.16037874,0.12903082
2280,-0.24922103,-0.72410333,-0.07575435,0.61844003
2281,-1.6702186,1.2635012,-0.103829466,0.8809775
2282,0.33591264,-0.8796958,0.031059733,0.6153641
2283,-0.9273936,-1.7547454,0.23994796,0.32051086
2284,0.1534543,0.8905119,0.06559538,0.09402859
2285,-0.4624621,-1.3311352,-0.028834734,0.12391579
2286,1.1765808,0.884822,0.04462078,0.7476407
2287,-1.174948,-0.26469606,0.13342102,0.059151053
2288,0.53799176,0.15952477,0.04197342,0.1105082
2289,1.5624728,-1.4825003,0.106686965,0.55018747
2290,0.55799896,-0.7310807,0.18356203,0.87020814
2291,1.0455034,-1.0160097,0.10172068,0.5604589
2292,0.27020785,-1.415117,0.15262781,0.78444827
2293,-0.7059562,0.079218194,-0.079159796,0.5033678
2294,0.038652837,0.36912107,0.12876672,0.37342966
2295,1.7341944,-0.51453215,-0.2046464,0.2632674
2296,2.5800927,-2.3017375,-0.038605556,0.030680537
2297,-0.2211008,-0.11557386,-0.006265095,0.42474806
2298,-0.66861355,-0.8041873,0.03762273,0.76340556
2299,-0.46922055,1.3644269,-0.057634737,0.010661006
2300,-1.807196,0.706234,0.12690157,0.058442593
2301,-1.539889,-0.5515473,-0.084824316,0.33136988
2302,-0.090658136,1.9487541,-0.11048337,0.044701934
2303,-2.11187,0.088703066,-0.10576054,0.91739666
2304,-0.5972969,-0.7170493,-0.0114179095,0.99796736
2305,0.7094709,0.048904832,-0.1025069,0.7787298
2306,1.4526756,0.6004033,0.18138523,0.06952524
2307,-0.23099004,1.0314344,0.017703908,0.2910179
2308,-3.6548655,0.96981007,-0.0867056,0.7318704
2309,-1.780175,-1.0756552,-0.08572232,0.7304115
2310,-0.4495784,0.19843532,0.009692922,0.34021056
2311,-0.57279646,0.1752033,0.1882465,0.12612605
2312,-0.9727763,-0.36811572,-0.055414837,0.9918119
2313,1.2611248,-0.11880943,-0.10975154,0.6031159
2314,0.8713999,0.12965026,-0.032846708,0.78276765
2315,-0.068619154,-1.0515335,-0.08916765,0.6496146
2316,0.15819241,0.3936881,-0.03724007,0.24719715
2317,-0.59628314,2.0607107,0.18141311,0.8920553
2318,-1.3638104,0.025268927,-0.21090467,0.45875204
2319,-1.1625054,-0.60333383,0.24837576,0.80823135
2320,0.6353568,-0.3592889,-0.037781585,0.89447534
2321,0.93166566,1.0275486,0.0087452475,0.72817063
2322,-0.047031056,-0.96486115,0.07839249,0.6418859
2323,0.061066452,0.013598893,0.10713269,0.05297053
2324,-0.73480785,-1.0661964,-0.035462238,0.75277436
2325,1.2263229,-0.3044668,-0.068632536,0.8086605
2326,-0.74010354,1.6128861,0.1264705,0.16207004
2327,1.1755128,0.4387765,-0.04977558,0.6882498
2328,-0.7682041,0.30695525,0.13566713,0.51115704
2329,2.180608,0.13394369,0.10597681,0.21625578
2330,-0.586218,-0.425486,0.12702037,0.6145798
2331,1.7748164,-0.7751926,0.096777014,0.0364362
2332,0.48403051,0.21104819,-0.010520357,0.082880616
2333,-0.35753927,1.0094575,-0.12638243,0.32510364
2334,-0.6885916,0.20478497,0.10520309,0.24711704
2335,0.025548708,-0.08481539,0.112674735,0.7619654
2336,-1.0527724,0.39600912,-0.19308956,0.24283564
2337,0.18833384,0.23077628,-0.1103698,0.1628151
2338,1.0731459,1.7290719,-0.04298676,0.9336263
2339,1.6732306,2.2661033,0.099265866,0.6323855
2340,-0.32072085,1.2092304,-0.0082624,0.07922006
2341,-1.964821,1.6945901,-0.0023721354,0.36186492
2342,0.06910033,-0.7669507,0.080247685,0.48389447
2343,-0.46421295,0.5639703,0.009499808,0.099790215
2344,0.011441888,1.2563324,0.22767591,0.2841481
2345,0.8844163,0.28957877,0.15487234,0.17324972
2346,-0.043941118,1.075736,-0.024140239,0.690637
2347,-0.56796765,-0.7505348,0.07122069,0.057023525
2348,0.55737484,0.3854322,-0.01273103,0.6728287
2349,-0.13239847,-1.2470121,0.14288446,0.13590384
2350,0.4461956,-0.8879318,0.21928577,0.50070155
2351,-0.018254252,-1.898271,0.11779169,0.5114285
2352,0.07658334,-0.010224002,0.04955601,0.97530377
2353,0.5282777,-0.033870917,-0.07556812,0.9844593
2354,-0.49548492,0.023702078,0.050391763,0.6400932
2355,1.2380533,-0.5099708,0.08131943,0.6913135
2356,0.28075677,1.2064534,0.022604218,0.46870255
2357,-0.17193456,0.2618375,0.15065688,0.9909129
2358,-0.37877077,-0.84213066,0.015838787,0.56514823
2359,-1.9880909,1.0561509,0.06661555,0.3556652
2360,-0.31112432,0.20288245,-0.081898056,0.5563506
2361,-1.4719181,0.8671863,-0.044647075,0.41682625
2362,0.31464252,-0.1311051,0.0753697,0.41604388
2363,-0.4581238,-0.6867251,-0.032498546,0.17698252
2364,-0.81165576,1.5750175,0.060975295,0.6925187
2365,-0.011810798,0.048957784,0.011724069,0.2673905
2366,-0.16129078,0.30686474,0.086199515,0.29433918
2367,0.19299623,0.96503603,-0.17001013,0.9225824
2368,-1.0029403,-1.4902328,-0.1413382,0.61301434
2369,-0.7153204,0.57602614,0.1605012,0.6521927
2370,0.2998836,-0.02325986,-0.051208865,0.43818545
2371,0.94963694,0.37712806,-0.13767353,0.55321133
2372,-2.2378595,0.9629099,-0.17803338,0.62309694
2373,0.9247282,1.3310441,0.0017760681,0.6601144
2374,0.11561162,-1.5606942,0.074001424,0.008357763
2375,-0.24900465,0.08154418,-0.01635774,0.79381657
2376,-0.82292324,-1.1950314,-0.082082145,0.98318017
2377,-1.3177518,1.24287,0.23227239,0.94371414
2378,-0.77529883,1.1844112,-0.03551519,0.2281636
2379,-2.5726502,-0.37909088,0.03609138,0.7082164
2380,-0.075209476,-2.8365898,0.18841407,0.8581495
2381,-0.47478276,0.65861136,-0.027876476,0.989105
2382,-0.7120535,-0.8923759,0.09771151,0.50479364
2383,-0.15906039,0.82064456,0.2245581,0.4236648
2384,0.9794379,2.3815234,-0.1934567,0.25489223
2385,0.58681154,1.1056283,-0.20119357,0.14047194
2386,0.6135867,0.47813627,-0.095486596,0.04058361
2387,-0.07406124,0.15283693,0.16495232,0.5208043
2388,-0.4356141,-0.6610805,-0.00804345,0.61151314
2389,-1.4340811,-0.39845634,0.11346918,0.16685593
2390,0.7693289,-0.39340252,0.08131194,0.15241253
2391,0.4377946,-0.75681156,0.17216824,0.36629486
2392,-0.03956297,0.67220104,0.26036784,0.35828686
2393,1.2765117,0.98369765,0.17923261,0.51928425
2394,0.3500698,0.023529911,-0.1072968,0.9252745
2395,0.92404157,-0.43299803,0.07524731,0.54846406
2396,-1.1750993,-0.23420194,-0.06657698,0.3316046
2397,1.1604133,1.7821624,0.07723002,0.52705073
2398,-0.44144288,0.076668456,0.07417568,0.8193387
2399,0.727258,0.945313,0.09137804,0.48533523
2400,-0.997419,2.2694972,-0.114642024,0.28654885
2401,-1.2555075,2.784428,0.1442143,0.7048913
2402,0.8023964,0.58515084,0.009243828,0.17183495
2403,-0.21247788,0.19447355,-0.0051315543,0.1966176
2404,-0.7327521,-1.0844513,0.15127802,0.18140733
2405,2.0554023,1.3813896,0.13598764,0.06559205
2406,0.46258095,-0.6968722,0.034148194,0.82904255
2407,1.4218897,-0.6985317,-0.1568927,0.26175368
2408,1.4957601,0.45082393,0.06854605,0.81705725
2409,-1.5579046,0.4135901,0.013885443,0.80100274
2410,0.6844427,-1.1634909,0.15978019,0.025909424
2411,-0.7767121,0.36024478,0.0061568506,0.69661593
2412,1.0928262,0.2875732,0.09044542,0.29232538
2413,-0.18438897,0.9111167,0.13537298,0.4771645
2414,0.2244699,3.1940756,0.008714292,0.5495988
2415,-1.0036901,2.1984198,0.16144723,0.5479382
2416,0.41591918,-1.5941386,0.103115536,0.03543234
2417,-0.36494556,-0.51139045,0.13305871,0.9271449
2418,-1.529693,-0.60994816,-0.153568,0.68095994
2419,1.9115131,-0.16438663,0.039231684,0.13865697
2420,1.1329212,0.9133465,-0.013663739,0.72080374
2421,-1.6426525,-0.29446718,0.075417385,0.0858351
2422,1.1467284,0.90445155,-0.09445839,0.8732749
2423,-0.77582633,0.081489325,-0.09442576,0.6575717
2424,-0.734762,0.25160828,-0.05649766,0.16560984
2425,0.4088467,1.7712595,0.1342163,0.72935295
2426,1.3979634,-0.6845716,0.12342645,0.96992695
2427,-0.47808683,-0.49270508,0.29055086,0.41396117
2428,0.3762629,0.5301816,0.038832795,0.32050812
2429,-0.69938886,0.5663057,0.1315928,0.97253263
2430,2.2218463,-0.99908227,-0.12167342,0.7688241
2431,0.09738916,-0.11822024,-0.008364107,0.31928754
2432,-1.1045582,1.5128835,-0.098798834,0.92706215
2433,-1.1491923,0.8901468,0.00075093255,0.08488631
2434,1.1798115,-0.04303336,0.031867974,0.08197832
2435,0.15797001,0.0069484375,-0.028620083,0.08613694
2436,0.62938255,-0.6760601,-0.030044233,0.951151
2437,-1.9148431,0.41885224,0.17207019,0.26005423
2438,-0.17054243,0.13291623,0.08079352,0.14721549
2439,-0.07091874,-0.459831,0.16563395,0.26975238
2440,1.5311818,0.9745824,0.04072366,0.43088245
2441,0.5638561,0.42469466,0.10276256,0.9092976
2442,-0.29454142,0.36452258,-0.13654315,0.5755702
2443,-0.34847078,0.08645936,-0.07569579,0.6687827
2444,0.010805077,-0.4616093,-0.2842789,0.45324516
2445,-0.62913066,-0.41043305,-0.00442815,0.22852528
2446,1.3248537,-1.7003765,0.18368685,0.5123441
2447,0.7115855,0.25019196,0.013582532,0.0057510138
2448,-0.11410991,-0.655532,0.08885869,0.68669915
2449,-0.10048611,-1.1436362,-0.11965101,0.3151213
2450,-0.95578516,0.3738104,0.04554358,0.77631223
2451,0.27471253,-0.06398483,-0.020137206,0.31710172
2452,-0.14695014,-0.53395957,0.10716318,0.9885999
2453,0.91224325,0.0308431,-0.091921754,0.72617066
2454,1.921847,-2.5332553,-0.025769029,0.0029404163
2455,0.6482947,0.85978407,0.014487124,0.5527582
2456,0.43234062,-0.3296124,0.16337942,0.19023979
2457,0.286338,1.1692201,-0.020944236,0.9791869
2458,-0.18672249,-0.16476919,-0.08262279,0.39684558
2459,1.4747362,-1.085994,-0.05053847,0.5090177
2460,-0.12983151,-0.5743893,-0.092997245,0.22807503
2461,0.37264076,-0.1853419,0.087880366,0.28781247
2462,1.77247,-1.1879942,0.030760273,0.682022
2463,0.908808,-1.5356461,0.012182607,0.08690059
2464,-1.2096548,1.1871672,-0.059197206,0.9835608
2465,-0.05108396,0.3978756,0.045108162,0.42115617
2466,-0.1539981,0.5985025,-0.008622736,0.8933855
2467,-0.22633298,-0.3114803,-0.031147687,0.9886757
2468,-0.52850217,-0.23989736,-0.041924525,0.97572505
2469,-0.854527,-0.35879076,0.089493886,0.16250157
2470,-0.32132018,0.603415,-0.17009386,0.6178496
2471,-0.36028415,0.44774556,0.035475586,0.03354597
2472,-0.4845407,-0.87832516,-0.017793743,0.87060237
2473,1.3204244,-1.2320795,0.04182824,0.9082906
2474,0.5930279,0.50116205,-0.016960083,0.087085605
2475,1.6799122,-0.31605178,-0.23020335,0.47594523
2476,-0.4134314,-0.12327764,-0.18171671,0.9959158
2477,1.2079017,-1.7498966,0.06967622,0.6997174
2478,0.48801807,2.3809485,0.07907646,0.097302556
2479,1.4016695,0.61171895,0.0030170458,0.2527051
2480,0.8230996,-0.18334171,-0.008445912,0.9047551
2481,0.096308984,0.17523304,0.17059371,0.23923731
2482,1.9230231,0.19648376,-0.12920432,0.3244909
2483,0.65546846,1.0537162,-0.15241434,0.07947636
2484,2.1398907,0.22367814,0.059473377,0.06889868
2485,1.4145775,0.39698407,0.118100934,0.8686435
2486,0.1290217,-1.1743702,0.059653427,0.7105181
2487,-1.3954427,-1.2185103,0.15616165,0.8733549
2488,-0.8296597,2.8642738,-0.16939016,0.073037386
2489,0.45802808,0.0935811,-0.058107782,0.10269773
2490,-0.9522037,-0.10025786,0.101940885,0.5336497
2491,0.5997411,3.34851,0.028679812,0.09853661
