,x1,x2,x3,x4,x5
2820,-0.0,-0.0,0.0,0.0,-1.0
3391,-0.0,0.0,-0.0,-0.0,-1.0
3557,-0.0,0.0,-0.0,-0.0,-1.0
3284,0.0,0.0,0.0,-0.0,-1.0
3155,-0.0,1.0,-0.0,0.0,0.0
3676,0.0,0.0,0.0,-0.0,-1.0
2029,-0.0,0.0,0.0,0.0,-1.0
2784,0.0,-0.0,0.0,0.0,-1.0
3839,-0.0,0.0,0.0,-0.0,-1.0
2397,0.0,-0.0,-0.0,-0.0,-1.0
2844,0.0,-0.0,0.0,-0.0,-1.0
2292,0.0,0.0,-0.0,-0.0,-1.0
2734,0.0,-0.0,-0.0,0.0,-1.0
3423,0.0,-0.0,0.0,-0.0,-1.0
2456,0.0,-0.0,0.0,-0.0,-1.0
2578,-0.0,0.0,-0.0,-0.0,-1.0
3745,0.0,-0.0,0.0,-0.0,-1.0
2606,0.0,-0.0,-0.0,0.0,-1.0
2681,-0.0,0.0,-0.0,-0.0,-1.0
3544,0.0,-0.0,0.0,-0.0,-1.0
2463,-0.0,0.0,0.0,0.0,-1.0
2283,0.0,0.0,0.0,-0.0,-1.0
3611,-0.0,0.0,-0.0,0.0,-1.0
3257,-0.0,0.0,0.0,0.0,-1.0
2250,-0.0,0.0,0.0,-0.0,-1.0
2329,0.0,-0.0,1.0,0.0,0.0
2113,0.0,-0.0,0.0,-0.0,-1.0
3749,0.0,-0.0,-0.0,0.0,-1.0
2605,0.0,-0.0,-0.0,0.0,-1.0
3915,0.0,-0.0,0.0,0.0,-1.0
3185,0.0,0.0,0.0,-0.0,-1.0
2984,-0.0,0.0,0.0,-0.0,-1.0
3516,0.0,-0.0,0.0,0.0,-1.0
2530,-0.0,0.0,-0.0,0.0,-1.0
2720,0.0,-0.0,0.0,0.0,-1.0
3049,0.0,-0.0,-0.0,0.0,-1.0
2777,0.0,-0.0,0.0,-0.0,-1.0
2595,-0.0,0.0,0.0,0.0,-1.0
2133,-0.0,1.0,0.0,0.0,0.0
3241,0.0,0.0,-0.0,-0.0,-1.0
3762,0.0,-0.0,0.0,-0.0,-1.0
3166,0.0,-0.0,0.0,0.0,-1.0
3071,0.0,-0.0,0.0,0.0,-1.0
2607,-0.0,0.0,0.0,0.0,-1.0
2273,-0.0,0.0,-0.0,-0.0,-1.0
2361,0.0,-0.0,0.0,-0.0,-1.0
3623,0.0,0.0,0.0,-0.0,-1.0
2778,0.0,-0.0,-0.0,0.0,-1.0
2121,-0.0,0.0,0.0,0.0,-1.0
3770,-0.0,0.0,0.0,0.0,-1.0
3802,-0.0,0.0,0.0,0.0,-1.0
2214,0.0,-0.0,0.0,0.0,-1.0
3318,-0.0,0.0,0.0,-0.0,-1.0
3137,-0.0,0.0,0.0,0.0,-1.0
2253,0.0,-0.0,0.0,-0.0,-1.0
2303,-0.0,0.0,-0.0,0.0,-1.0
2301,0.0,0.0,0.0,-0.0,-1.0
2125,0.0,-0.0,0.0,-0.0,-1.0
2099,0.0,-0.0,-0.0,0.0,-1.0
3444,0.0,-0.0,-0.0,0.0,-1.0
3612,-0.0,0.0,0.0,0.0,-1.0
2195,-0.0,0.0,0.0,0.0,-1.0
3695,-0.0,0.0,0.0,-0.0,-1.0
3262,-0.0,0.0,-0.0,0.0,-1.0
2288,0.0,-0.0,0.0,-0.0,-1.0
