,x1,x2,x3,x4,x5
3815,0.10790082,2.3007553,2.0864248,-0.47391734,-0.5606254
2076,-0.5473949,1.2192974,3.2028425,0.33447322,-0.43175972
2479,2.1812103,2.069718,-0.27264017,1.2973151,-1.5148349
3913,1.1697277,2.2200487,1.1199201,0.22319134,-0.7098954
3262,-1.2718326,3.7943377,3.6519403,-0.97350746,0.014171666
3927,-0.7682899,3.6018147,4.4967923,0.870806,-0.35546657
3259,1.9370433,1.5475442,1.5477293,1.6647888,-1.0578187
2985,-0.75623477,2.5150633,1.5935541,2.6774676,-0.21864407
2767,2.4787817,2.202124,0.018544916,0.8729603,-1.3306901
2058,1.3993971,2.4559133,1.0176045,0.675166,-0.716366
3462,0.83911574,2.536088,1.3586384,-1.7673593,-0.27294064
3399,1.4891186,2.1699255,0.6131496,-0.9450013,-0.69976014
2760,1.1814269,1.1960163,1.7054518,-1.1221191,-0.5468652
3012,0.85748994,0.84921074,3.4151876,0.5949029,-0.45260623
3297,0.18484807,0.18841556,3.4811754,1.1359919,-0.5456108
2619,1.578157,2.1863337,-0.15384912,0.18258768,-1.3055241
2900,1.8027267,2.426652,-1.0022521,-0.58745253,-1.1417643
3812,0.93469816,1.5785395,2.0927184,1.8324126,-0.79029995
3500,1.9301155,1.4130065,0.69979566,-0.24804589,-0.75703025
3160,1.3991345,-0.6538693,-0.55469614,-1.5355041,-0.6779095
2022,0.65500295,0.5779301,2.424518,-0.3834383,-0.4653561
3921,1.599957,2.0589256,0.39815503,-0.54763097,-0.71422267
2979,-0.25332457,0.8770088,0.4372992,-3.8941803,-0.15281719
2883,1.0930196,2.1135554,0.7110407,2.4249842,-1.1748794
2306,-1.1621431,3.696055,2.9207609,-0.085754685,-0.3799657
2615,-0.8756594,1.5182285,2.9851155,1.0740598,-0.64755607
3371,2.6488738,1.811507,-0.005593326,-1.0515262,-0.7817596
3472,-0.8427093,2.6003861,3.0279498,0.27190074,-0.4665639
3981,1.7737204,1.460665,1.1215249,0.10682098,-0.6719061
3525,2.0025399,2.6393113,2.2414489,0.82582,-0.6844401
3431,1.2442241,2.2037287,0.7101288,0.0560228,-1.0178493
2166,1.8803936,1.6605637,2.0615537,0.3645701,-0.7470529
2694,1.3930892,1.7488549,1.628134,0.25836885,-0.75530034
3956,1.5439637,2.1471586,0.7581625,0.59554285,-0.96407527
2991,0.5965942,0.6695342,2.0529163,-0.9015453,-0.42095575
3243,1.1651834,2.2635055,0.5017119,-2.0958157,-0.4001486
2438,-0.0001857872,2.4777422,0.7983906,-1.6277903,-0.46036088
3486,1.1630043,2.3558602,0.09293811,-0.73374355,-0.71034795
3556,0.64678854,-0.29969463,3.7693903,-0.5574267,0.7798611
2476,-0.2798643,0.74491906,3.8421876,-1.6384575,-0.047438942
2551,-1.1204915,3.764998,3.7817583,0.86038923,-0.33201265
3968,0.02892416,2.4970095,1.7757039,-0.7430776,-0.57385635
3528,1.0784343,2.3024297,0.8804489,0.57200855,-0.87081975
2727,1.0917721,2.2100368,0.81990194,-0.21329278,-0.75543535
3138,-0.5636843,3.435081,3.1815264,-0.2721967,-0.18262084
3767,0.86993057,1.4519982,2.8055491,1.370613,-0.6483839
3754,1.1370053,2.2570846,0.8144828,-1.0736538,-0.83456606
3739,1.4515595,2.8547292,2.1989899,0.3018905,-0.5314078
2783,1.5759269,2.041862,-0.0386473,0.7405576,-1.1611375
3252,2.64132,0.4862045,0.5741546,0.025890363,-0.8370884
3376,2.6588821,1.9533631,-0.7053426,1.3161211,-1.273374
3918,1.062794,1.5592486,1.3697538,1.0798044,-1.047928
3275,1.0565716,0.22368401,2.1390884,0.117311694,-0.5408402
3678,1.5580748,2.0478349,2.4275339,-2.1179984,-0.4701926
3247,1.8550408,1.6010313,0.002348721,-0.26885885,-0.89219725
3718,0.16239023,2.2991383,2.916081,0.603723,-0.46099088
3695,1.149266,2.1488018,0.389763,1.0618999,-1.1454022
2426,1.6058307,-0.970928,-0.7993729,-1.5885155,-0.7001415
3894,1.2598567,2.242726,0.2494689,-0.26911104,-0.8503209
2001,0.92921954,2.3022027,3.3079672,-0.44349328,-0.33077115
2004,1.4052573,1.7514335,0.853319,1.2129614,-1.0480733
2498,-0.71024805,3.2850873,2.7884243,1.5217975,-0.8069402
2481,0.41419137,0.7763217,2.3529909,0.26349753,-0.6190551
2348,1.5187656,-0.9787395,3.2553227,0.25373697,-0.3049237
3896,2.8225436,1.6560795,-0.9708819,0.02148312,-0.099101536
2026,2.149654,2.6885934,1.6159074,0.51073784,-0.75004256
3523,5.9356427,-1.1609058,0.98071206,-0.16069202,-0.6769745
2083,1.6537023,-0.98018074,3.1767817,2.0034301,-0.8440958
2881,0.2701911,0.24950948,4.2623057,1.5786109,-0.48919156
3987,-1.4651212,2.0391822,3.2245798,-1.3782207,-0.32253143
2972,0.94944036,2.3855228,0.09013115,2.0409226,-1.3866597
2925,1.6989505,2.0203166,0.23005189,-0.33660436,-0.7996355
3085,0.7827564,1.781484,2.8175678,1.0326045,-0.7321781
3588,0.058650706,0.43373948,2.929635,-0.27057683,0.52657104
2184,-0.39518854,2.1071556,2.8130002,1.2448921,-0.52801794
2904,-0.32224253,2.1210592,2.6287127,1.3032693,-0.850832
2451,2.202077,2.2876544,-0.32994646,2.0924547,-1.5939136
2853,-1.7235419,3.7889514,4.272568,-0.88065535,-0.029541088
3846,1.6834708,-1.0516804,3.2132378,-0.44827363,-0.31179184
2589,0.1344837,2.402495,1.589849,0.6985475,-0.7427515
2988,1.6550999,1.5874242,1.0401558,-0.47040215,-0.61038977
3805,1.1547939,0.27528346,2.7505627,-1.1495782,0.6518806
2135,-0.882498,1.6194481,4.258463,-0.90893966,0.10558583
3989,2.116403,1.2632115,0.51076007,-0.6251101,-0.9160859
3988,-1.5534382,1.8782287,2.8022764,-0.18416679,-0.50536174
3299,0.22277041,2.3335161,1.0295265,0.72448415,-0.9600605
2023,1.7587225,1.8350047,-0.22029507,1.1604954,-1.3455625
3511,1.6427324,2.077579,0.86218625,-0.22285053,-0.70811105
2487,-0.7307505,1.4152288,3.0085046,-1.0086517,-0.24837519
3191,1.3770115,2.3175735,0.3795491,0.539805,-1.0851172
2028,1.7265134,1.8906033,0.10816029,1.027436,-1.1816877
2128,1.2091982,2.1486833,1.1283302,-0.10958245,-0.5789426
3844,0.8168172,2.28476,0.48552912,-0.4772756,-0.93939894
2230,-1.0156747,3.7410097,3.349917,2.91923,-0.7914363
3479,-0.8032607,2.5261426,2.1308787,-1.3183863,-0.34792042
2713,0.104341686,1.4715508,2.7223845,0.33322087,-0.612354
2084,-1.4191988,1.9068311,3.6282742,0.36140403,-0.4126864
2688,-0.6435156,3.4454741,3.9934182,1.0509812,-0.45655462
3365,1.866081,-0.6067821,2.1755753,-0.82909405,-0.36499587
2415,1.2011281,2.1757877,0.46577895,0.26833454,-0.94384587
2248,2.7595403,2.7907858,1.4195168,0.3155334,-0.991835
3022,1.782112,1.8113601,1.254018,0.3712363,-0.735816
3213,0.15395896,2.2054534,1.0337191,0.27770948,-0.739841
2795,1.2000746,2.139138,1.1460311,-0.25141013,-0.909486
2300,1.6209055,2.1438394,0.2958222,1.0736582,-0.98457783
2115,2.338503,2.0012941,0.640068,0.4411087,-0.86016685
3020,-0.20573546,0.63864076,3.443099,0.19932804,-0.2931795
2463,2.09516,2.623914,2.3444185,-0.1644675,-0.42924798
3447,0.47036946,2.1516566,0.9012122,1.9822336,-1.2450253
2492,-0.19206065,1.8683405,3.0905414,0.39744255,-0.40714252
2807,1.3118731,2.772791,2.4353836,0.2852,-0.55550456
3381,2.6417644,2.116037,0.59389406,0.47049743,-0.953032
3065,1.3959727,2.3096857,1.4473251,-0.41736796,-0.5472331
2666,0.82781404,1.673935,0.89393854,-1.6952581,-0.44293368
2574,-1.7915202,4.0271378,3.8455465,0.42370534,-0.22557226
2811,0.58143467,-0.2289574,1.373906,0.1899011,0.33360702
3515,1.6573863,1.9205348,0.49090546,-0.9926355,-0.58488834
3777,1.2759145,2.084374,0.50094575,-1.5785105,-0.76231307
3317,1.3640596,1.878289,0.48440215,-0.16991578,-0.91208506
3707,1.3895783,1.6878395,1.0567948,-0.2249377,-0.72548825
2060,-0.27586848,0.66859806,3.706819,-0.100954324,-0.2927408
2373,1.5821421,2.0193348,1.4260175,1.1102186,-0.9648461
2962,-0.97720873,1.4391985,2.9105785,-1.4900143,-0.09658789
2257,2.5873246,1.6376064,-0.15940984,-0.95609367,-0.81767994
3704,1.170227,2.3113387,0.46725318,-0.3996442,-0.77119017
3814,-1.0920696,3.6934807,2.8064241,1.4828136,-0.768783
3684,1.2957969,2.1027954,1.4825792,-1.5398351,-0.44284487
