,h_post,h_post_individualized
2988,0.9799282065673652,1.0
3805,0.421722546302711,6.568775975461765e-16
2135,0.421722546302711,1.0
3989,0.820977067211712,1.0
3988,0.9438988409402084,1.0
3299,0.961590290441324,1.0
2023,0.7348960488159688,1.0
3511,0.9438988409402084,1.0
2487,0.8962424223060961,1.0
3191,0.7335410345026644,1.0
2028,0.6657494599520305,1.0
2128,0.9438988409402084,1.0
3844,0.820977067211712,1.0
2230,0.7856419999157243,1.0
3479,0.8962424223060961,1.0
2713,0.9438988409402084,1.0
2084,0.7723414048049724,1.0
2688,0.8937987158906902,1.0
3365,0.7201371198971906,1.0
2415,0.7335410345026644,1.0
2248,0.961590290441324,1.0
3022,0.961590290441324,1.0
3213,0.961590290441324,1.0
2795,0.961590290441324,1.0
2300,0.6657494599520305,1.0
2115,0.8750130780724875,1.0
3020,0.6841077542700336,1.0
2463,0.7723414048049724,1.0
3447,0.8937987158906902,1.0
2492,0.7723414048049724,1.0
2807,0.9438988409402084,1.0
3381,0.6951228150956089,1.0
3065,0.9799282065673652,1.0
2666,0.9844760728410349,1.0
2574,0.6841077542700336,1.0
2811,0.18791588689784042,6.773328597765131e-26
3515,0.8032856177105965,1.0
3777,0.820977067211712,1.0
3317,0.7335410345026644,1.0
3707,0.961590290441324,1.0
2060,0.6841077542700336,1.0
2373,0.8937987158906902,1.0
2962,0.421722546302711,1.0
2257,0.820977067211712,1.0
3704,0.820977067211712,1.0
3814,0.8937987158906902,1.0
3684,0.9844760728410349,1.0
