,years_experience,degree,nr_commits,nr_languages,nr_stars
3096,2.0,1.0,845.0,6.0,10.0
2490,1.0,0.0,846.0,4.0,10.0
2116,2.0,0.0,850.0,6.0,10.0
2619,2.0,0.0,847.0,4.0,10.0
3929,0.0,2.0,847.0,3.0,10.0
2349,3.0,0.0,1849.0,0.0,1.0
2725,1.0,0.0,850.0,8.0,10.0
2778,3.0,0.0,1859.0,1.0,5.0
2525,3.0,0.0,1862.0,0.0,4.0
3230,0.0,0.0,850.0,3.0,10.0
2794,3.0,0.0,1858.0,9.0,2.0
2790,2.0,1.0,846.0,3.0,10.0
2047,2.0,0.0,853.0,10.0,10.0
2198,1.0,0.0,849.0,7.0,10.0
3532,0.0,2.0,849.0,1.0,10.0
3497,1.0,0.0,848.0,10.0,10.0
2940,2.0,0.0,851.0,6.0,10.0
2089,3.0,0.0,1862.0,4.0,2.0
3654,2.0,1.0,848.0,2.0,10.0
2464,2.0,0.0,856.0,2.0,10.0
2701,1.0,0.0,852.0,0.0,10.0
2176,1.0,0.0,850.0,3.0,10.0
2346,2.0,0.0,848.0,9.0,10.0
3637,1.0,1.0,850.0,1.0,10.0
3548,2.0,0.0,852.0,4.0,10.0
2320,2.0,0.0,849.0,1.0,10.0
3983,3.0,0.0,1857.0,2.0,2.0
3205,1.0,0.0,855.0,3.0,10.0
3773,2.0,0.0,852.0,3.0,10.0
2775,0.0,2.0,854.0,0.0,10.0
2163,2.0,0.0,847.0,7.0,10.0
3240,0.0,0.0,851.0,1.0,10.0
3525,0.0,1.0,849.0,3.0,10.0
2870,1.0,0.0,847.0,5.0,10.0
3095,2.0,0.0,855.0,16.0,10.0
3938,1.0,2.0,844.0,0.0,10.0
2622,0.0,0.0,4.0,2.0,12.0
2220,2.0,0.0,843.0,4.0,10.0
3544,0.0,0.0,845.0,1.0,10.0
3627,1.0,0.0,851.0,5.0,10.0
2471,1.0,0.0,848.0,6.0,10.0
3701,2.0,0.0,851.0,5.0,10.0
3815,1.0,2.0,846.0,19.0,10.0
2749,2.0,0.0,846.0,2.0,12.0
3962,3.0,0.0,849.0,7.0,14.0
2975,1.0,0.0,850.0,5.0,10.0
2528,2.0,0.0,851.0,8.0,10.0
2584,0.0,0.0,844.0,1.0,10.0
3214,1.0,0.0,844.0,3.0,10.0
3393,0.0,0.0,846.0,3.0,10.0
3151,3.0,0.0,1859.0,4.0,3.0
2345,4.0,0.0,2867.0,1.0,5.0
3050,1.0,0.0,842.0,1.0,10.0
2344,3.0,0.0,1857.0,2.0,7.0
3013,3.0,0.0,852.0,5.0,13.0
3875,0.0,2.0,849.0,2.0,10.0
2633,2.0,2.0,855.0,0.0,10.0
2955,2.0,0.0,850.0,1.0,10.0
3884,2.0,0.0,1858.0,2.0,10.0
3914,1.0,0.0,848.0,4.0,10.0
2167,0.0,0.0,849.0,1.0,10.0
2523,3.0,0.0,1857.0,7.0,1.0
3142,0.0,1.0,851.0,7.0,10.0
3717,3.0,1.0,1858.0,1.0,2.0
2861,2.0,0.0,847.0,10.0,10.0
3695,1.0,2.0,850.0,12.0,10.0
2129,1.0,1.0,849.0,3.0,10.0
3690,3.0,0.0,1856.0,2.0,3.0
2945,0.0,1.0,847.0,2.0,10.0
2838,1.0,0.0,847.0,6.0,10.0
3485,0.0,0.0,855.0,2.0,10.0
3461,2.0,1.0,847.0,2.0,10.0
3857,2.0,0.0,846.0,4.0,10.0
2268,3.0,0.0,1859.0,2.0,4.0
3583,1.0,0.0,852.0,19.0,10.0
3179,2.0,0.0,856.0,1.0,10.0
2043,3.0,0.0,1861.0,1.0,4.0
3741,4.0,0.0,2869.0,11.0,0.0
3883,1.0,0.0,849.0,4.0,10.0
2961,0.0,2.0,848.0,4.0,10.0
2973,3.0,0.0,1859.0,4.0,1.0
3159,1.0,0.0,847.0,9.0,10.0
3051,2.0,0.0,852.0,1.0,10.0
2894,1.0,0.0,848.0,0.0,10.0
3729,1.0,2.0,848.0,13.0,10.0
2531,2.0,0.0,842.0,2.0,10.0
3719,2.0,1.0,844.0,2.0,10.0
3979,0.0,2.0,842.0,1.0,10.0
2660,2.0,0.0,850.0,14.0,10.0
3601,1.0,0.0,847.0,2.0,10.0
2443,0.0,0.0,849.0,4.0,10.0
3016,4.0,0.0,2871.0,7.0,2.0
2253,3.0,0.0,1860.0,7.0,2.0
3380,0.0,0.0,847.0,1.0,10.0
2091,0.0,0.0,4.0,8.0,12.0
3187,4.0,0.0,1858.0,5.0,4.0
