,years_experience,degree,nr_commits,nr_languages,nr_stars
3440,2.0,0.0,24.0,4.0,2.0
3226,2.0,0.0,25.0,7.0,2.0
2870,2.0,0.0,23.0,2.0,8.0
3934,1.0,0.0,15.0,3.0,5.0
3329,0.0,0.0,5.0,3.0,5.0
3140,0.0,0.0,5.0,3.0,1.0
3560,3.0,0.0,34.0,8.0,2.0
3345,2.0,0.0,24.0,4.0,7.0
2682,2.0,0.0,25.0,3.0,2.0
3609,1.0,1.0,14.0,4.0,2.0
3433,2.0,0.0,20.0,10.0,4.0
3911,2.0,0.0,25.0,3.0,4.0
3419,2.0,0.0,22.0,13.0,1.0
2478,1.0,0.0,14.0,5.0,3.0
2397,1.0,0.0,14.0,2.0,3.0
3631,0.0,2.0,5.0,2.0,4.0
3085,2.0,1.0,26.0,9.0,4.0
2557,1.0,0.0,17.0,5.0,3.0
3299,3.0,0.0,33.0,7.0,5.0
3595,2.0,0.0,24.0,4.0,3.0
3944,2.0,0.0,23.0,3.0,12.0
2778,0.0,2.0,4.0,1.0,3.0
3332,1.0,0.0,11.0,1.0,7.0
2592,3.0,0.0,31.0,2.0,9.0
2501,2.0,1.0,30.0,4.0,9.0
2149,2.0,1.0,28.0,4.0,3.0
3381,0.0,2.0,4.0,3.0,9.0
2307,2.0,0.0,21.0,4.0,3.0
2219,2.0,1.0,22.0,7.0,2.0
3714,2.0,0.0,24.0,16.0,2.0
3311,4.0,0.0,44.0,1.0,4.0
3840,0.0,2.0,3.0,5.0,3.0
3801,1.0,1.0,12.0,0.0,1.0
2945,3.0,0.0,35.0,0.0,3.0
3839,2.0,0.0,27.0,5.0,4.0
2597,0.0,0.0,3.0,6.0,6.0
3928,0.0,0.0,5.0,6.0,1.0
2869,2.0,0.0,21.0,1.0,7.0
2706,0.0,0.0,1.0,12.0,11.0
3486,3.0,0.0,30.0,3.0,0.0
2225,2.0,0.0,24.0,1.0,1.0
2262,3.0,0.0,33.0,6.0,6.0
2526,0.0,1.0,5.0,2.0,4.0
2757,1.0,0.0,16.0,3.0,6.0
2266,1.0,1.0,13.0,1.0,5.0
3254,0.0,2.0,6.0,4.0,11.0
3056,2.0,0.0,23.0,11.0,5.0
3144,2.0,1.0,22.0,6.0,2.0
3130,0.0,1.0,5.0,15.0,4.0
3309,0.0,0.0,4.0,3.0,5.0
2196,2.0,0.0,23.0,2.0,2.0
2689,2.0,0.0,25.0,10.0,1.0
3316,0.0,2.0,2.0,1.0,7.0
3896,0.0,2.0,4.0,7.0,3.0
3092,0.0,2.0,7.0,8.0,4.0
2762,1.0,0.0,12.0,5.0,7.0
3182,0.0,1.0,1.0,7.0,5.0
2063,1.0,0.0,11.0,0.0,7.0
3475,1.0,1.0,15.0,0.0,12.0
2343,2.0,0.0,26.0,4.0,1.0
2996,2.0,0.0,26.0,3.0,4.0
3630,3.0,0.0,33.0,3.0,4.0
3541,0.0,0.0,6.0,2.0,2.0
2730,0.0,1.0,5.0,3.0,5.0
3437,2.0,0.0,26.0,2.0,4.0
3393,2.0,0.0,21.0,4.0,3.0
2735,2.0,0.0,26.0,0.0,4.0
3853,0.0,0.0,5.0,4.0,0.0
2240,1.0,2.0,12.0,1.0,3.0
2119,1.0,0.0,18.0,1.0,1.0
2232,2.0,0.0,24.0,8.0,4.0
2876,1.0,0.0,14.0,4.0,2.0
2441,2.0,0.0,23.0,2.0,6.0
3055,2.0,0.0,25.0,6.0,10.0
3873,1.0,0.0,16.0,1.0,3.0
2265,2.0,0.0,24.0,3.0,8.0
3444,2.0,0.0,26.0,8.0,4.0
3980,1.0,0.0,13.0,12.0,0.0
2328,1.0,0.0,15.0,4.0,6.0
3148,2.0,0.0,24.0,5.0,1.0
2479,2.0,0.0,23.0,1.0,3.0
2355,2.0,1.0,24.0,2.0,1.0
2468,0.0,0.0,3.0,1.0,3.0
2043,2.0,0.0,24.0,3.0,4.0
3462,0.0,2.0,10.0,1.0,3.0
3038,3.0,0.0,36.0,4.0,1.0
2190,0.0,0.0,3.0,3.0,7.0
3054,1.0,0.0,12.0,3.0,2.0
2072,1.0,2.0,15.0,1.0,5.0
2290,2.0,0.0,21.0,0.0,4.0
3104,0.0,3.0,8.0,13.0,4.0
3342,2.0,0.0,26.0,6.0,4.0
2234,2.0,0.0,26.0,2.0,1.0
2500,3.0,1.0,34.0,1.0,3.0
2677,3.0,1.0,33.0,4.0,2.0
2378,2.0,0.0,23.0,7.0,3.0
2303,0.0,0.0,4.0,0.0,4.0
3549,0.0,0.0,9.0,0.0,2.0
3903,2.0,0.0,21.0,8.0,4.0
2770,0.0,0.0,2.0,3.0,4.0
3496,2.0,0.0,22.0,22.0,8.0
2101,2.0,1.0,22.0,5.0,5.0
3178,1.0,0.0,12.0,1.0,1.0
3145,1.0,0.0,15.0,3.0,2.0
2734,0.0,0.0,4.0,1.0,1.0
3575,1.0,0.0,13.0,3.0,5.0
3046,2.0,0.0,22.0,9.0,1.0
2481,2.0,0.0,28.0,2.0,1.0
3376,1.0,0.0,16.0,0.0,2.0
2630,1.0,0.0,15.0,3.0,3.0
2128,1.0,0.0,17.0,16.0,1.0
3317,1.0,1.0,13.0,1.0,5.0
3717,1.0,0.0,23.0,1.0,1.0
2288,3.0,0.0,32.0,0.0,2.0
3661,1.0,1.0,16.0,4.0,3.0
2828,2.0,0.0,24.0,0.0,4.0
3680,0.0,2.0,6.0,1.0,4.0
2324,0.0,0.0,1.0,5.0,4.0
3264,2.0,0.0,28.0,6.0,2.0
3176,1.0,1.0,13.0,10.0,8.0
3423,1.0,1.0,10.0,17.0,3.0
3949,2.0,0.0,24.0,0.0,7.0
2380,1.0,1.0,14.0,4.0,12.0
3802,0.0,0.0,3.0,3.0,3.0
3040,1.0,0.0,18.0,5.0,3.0
3009,0.0,0.0,3.0,4.0,0.0
2208,2.0,0.0,26.0,2.0,2.0
2476,0.0,0.0,6.0,6.0,4.0
2176,2.0,0.0,28.0,0.0,11.0
3116,0.0,2.0,5.0,5.0,4.0
3077,2.0,1.0,21.0,6.0,9.0
2651,1.0,0.0,14.0,5.0,5.0
3743,0.0,1.0,3.0,2.0,7.0
2125,1.0,0.0,12.0,9.0,2.0
3878,0.0,0.0,5.0,8.0,6.0
2829,1.0,1.0,11.0,1.0,4.0
2094,1.0,0.0,15.0,1.0,6.0
3774,3.0,0.0,34.0,3.0,2.0
2676,2.0,0.0,22.0,4.0,5.0
3950,0.0,1.0,4.0,9.0,3.0
2731,1.0,0.0,13.0,13.0,4.0
3399,2.0,1.0,27.0,5.0,4.0
3724,3.0,0.0,35.0,3.0,3.0
2605,1.0,0.0,14.0,4.0,3.0
3864,1.0,0.0,12.0,2.0,7.0
2647,2.0,0.0,23.0,4.0,8.0
3875,2.0,0.0,21.0,8.0,1.0
2325,1.0,1.0,17.0,0.0,3.0
2385,3.0,0.0,33.0,2.0,3.0
