,years_experience,degree,nr_commits,nr_languages,nr_stars
2994,0.0,0.0,1829.0,0.0,0.0
2237,0.0,0.0,832.0,0.0,0.0
3515,0.0,0.0,843.0,0.0,0.0
3696,0.0,0.0,827.0,0.0,0.0
2731,0.0,0.0,827.0,0.0,0.0
3068,0.0,0.0,831.0,0.0,0.0
3940,0.0,0.0,841.0,0.0,0.0
3016,0.0,0.0,825.0,0.0,0.0
3782,0.0,0.0,829.0,0.0,0.0
3927,0.0,0.0,832.0,0.0,0.0
2525,0.0,0.0,1818.0,0.0,0.0
2390,0.0,0.0,824.0,0.0,0.0
3059,0.0,0.0,847.0,0.0,0.0
2863,0.0,0.0,826.0,0.0,0.0
3852,0.0,0.0,1816.0,0.0,0.0
2312,0.0,0.0,1826.0,0.0,0.0
2793,0.0,0.0,831.0,0.0,0.0
3698,0.0,0.0,822.0,0.0,0.0
2221,0.0,0.0,829.0,0.0,0.0
2183,0.0,0.0,823.0,0.0,0.0
3589,0.0,0.0,1834.0,0.0,0.0
2541,0.0,0.0,829.0,0.0,0.0
3528,0.0,0.0,826.0,0.0,0.0
2552,0.0,0.0,834.0,0.0,0.0
3496,0.0,0.0,821.0,0.0,0.0
2621,0.0,0.0,1816.0,0.0,0.0
2813,0.0,0.0,829.0,0.0,0.0
2735,0.0,0.0,824.0,0.0,0.0
2394,0.0,0.0,845.0,0.0,0.0
2605,0.0,0.0,848.0,0.0,0.0
2755,0.0,0.0,821.0,0.0,0.0
3702,0.0,0.0,831.0,0.0,0.0
3303,0.0,0.0,1835.0,0.0,0.0
2734,0.0,0.0,810.0,0.0,0.0
2658,0.0,0.0,819.0,0.0,0.0
3036,0.0,0.0,825.0,0.0,0.0
3467,0.0,0.0,820.0,0.0,1.0
3405,0.0,0.0,1823.0,0.0,0.0
2428,0.0,0.0,826.0,0.0,0.0
2838,0.0,0.0,820.0,0.0,0.0
2040,0.0,0.0,828.0,0.0,0.0
2581,0.0,0.0,841.0,0.0,0.0
3805,0.0,0.0,1825.0,0.0,0.0
2296,0.0,0.0,1827.0,0.0,0.0
2587,0.0,0.0,1837.0,0.0,0.0
2317,0.0,0.0,841.0,0.0,0.0
2995,0.0,0.0,831.0,0.0,0.0
3644,0.0,0.0,831.0,0.0,0.0
3436,0.0,0.0,845.0,0.0,0.0
2236,0.0,0.0,822.0,0.0,0.0
2718,0.0,0.0,845.0,0.0,0.0
2476,0.0,0.0,834.0,0.0,0.0
3672,0.0,0.0,836.0,0.0,0.0
2555,0.0,0.0,829.0,0.0,0.0
2259,0.0,0.0,823.0,0.0,0.0
2130,0.0,0.0,1828.0,0.0,0.0
2556,0.0,0.0,825.0,0.0,0.0
2599,0.0,0.0,831.0,0.0,0.0
2047,0.0,0.0,848.0,0.0,0.0
3974,0.0,0.0,826.0,0.0,0.0
3661,0.0,0.0,832.0,0.0,0.0
3122,0.0,0.0,1823.0,0.0,0.0
3921,0.0,0.0,1829.0,0.0,0.0
2456,0.0,0.0,834.0,0.0,0.0
3188,0.0,0.0,2833.0,0.0,0.0
2511,0.0,0.0,2820.0,0.0,0.0
3211,0.0,0.0,849.0,0.0,0.0
3469,0.0,0.0,824.0,0.0,0.0
2711,0.0,0.0,838.0,0.0,0.0
2440,0.0,0.0,829.0,0.0,0.0
2231,0.0,0.0,847.0,0.0,0.0
3752,0.0,0.0,833.0,0.0,0.0
2543,0.0,0.0,836.0,0.0,0.0
3081,0.0,0.0,831.0,0.0,0.0
2876,0.0,0.0,844.0,0.0,0.0
2765,0.0,0.0,829.0,0.0,0.0
2516,0.0,0.0,833.0,0.0,0.0
3774,0.0,0.0,833.0,0.0,0.0
3234,0.0,0.0,828.0,0.0,0.0
3548,0.0,0.0,843.0,0.0,0.0
2976,0.0,0.0,829.0,0.0,0.0
3497,0.0,0.0,843.0,0.0,0.0
3982,0.0,0.0,820.0,0.0,0.0
2850,0.0,0.0,833.0,0.0,0.0
2934,0.0,0.0,824.0,0.0,0.0
3856,0.0,0.0,849.0,0.0,0.0
3981,0.0,0.0,842.0,0.0,0.0
3691,0.0,0.0,1827.0,0.0,0.0
3724,0.0,0.0,832.0,0.0,0.0
2996,0.0,0.0,840.0,0.0,0.0
2439,0.0,0.0,827.0,0.0,0.0
3378,0.0,0.0,848.0,0.0,0.0
3192,0.0,0.0,840.0,0.0,0.0
3802,0.0,0.0,849.0,0.0,0.0
2232,0.0,0.0,826.0,0.0,0.0
3956,0.0,0.0,828.0,0.0,0.0
3567,0.0,0.0,1816.0,-3.0,0.0
3801,0.0,0.0,847.0,0.0,0.0
3348,0.0,0.0,834.0,0.0,0.0
3335,0.0,0.0,838.0,0.0,0.0
2942,0.0,0.0,836.0,0.0,0.0
3233,0.0,0.0,839.0,0.0,0.0
2214,0.0,0.0,831.0,0.0,0.0
3525,0.0,0.0,825.0,0.0,0.0
2462,0.0,0.0,821.0,0.0,0.0
3154,0.0,0.0,835.0,0.0,0.0
3958,0.0,0.0,823.0,0.0,0.0
3279,0.0,0.0,820.0,0.0,0.0
2502,0.0,0.0,1819.0,0.0,0.0
3172,0.0,0.0,833.0,0.0,0.0
2057,0.0,0.0,829.0,0.0,0.0
2992,0.0,0.0,835.0,0.0,0.0
2880,0.0,0.0,835.0,0.0,0.0
3300,0.0,0.0,1816.0,0.0,0.0
2510,0.0,0.0,826.0,0.0,0.0
3209,0.0,0.0,851.0,0.0,0.0
