,years_experience,degree,nr_commits,nr_languages,nr_stars
2134,0.0,0.0,830.0,0.0,0.0
2267,0.0,0.0,818.0,0.0,0.0
2980,0.0,0.0,837.0,0.0,0.0
3079,0.0,0.0,1825.0,0.0,0.0
3458,0.0,0.0,833.0,0.0,0.0
3366,0.0,0.0,837.0,0.0,0.0
2211,0.0,0.0,824.0,0.0,0.0
3302,0.0,0.0,819.0,0.0,0.0
2551,0.0,0.0,1827.0,0.0,0.0
2721,0.0,0.0,821.0,0.0,0.0
3701,0.0,0.0,842.0,0.0,0.0
2444,0.0,0.0,847.0,0.0,0.0
3788,0.0,0.0,831.0,0.0,0.0
2143,0.0,0.0,820.0,0.0,0.0
3150,0.0,0.0,832.0,0.0,0.0
3607,0.0,0.0,832.0,0.0,0.0
2426,0.0,0.0,824.0,0.0,0.0
3797,0.0,0.0,842.0,0.0,0.0
3029,0.0,0.0,832.0,0.0,0.0
3644,0.0,0.0,827.0,0.0,0.0
2323,0.0,0.0,823.0,0.0,0.0
2410,0.0,0.0,0.0,1.0,0.0
3188,0.0,0.0,823.0,0.0,0.0
2873,0.0,0.0,843.0,0.0,0.0
2288,0.0,0.0,1826.0,0.0,0.0
3108,0.0,0.0,824.0,0.0,0.0
3202,0.0,0.0,845.0,0.0,0.0
2254,0.0,0.0,811.0,0.0,0.0
2487,0.0,0.0,848.0,0.0,0.0
2128,0.0,0.0,824.0,0.0,0.0
3931,0.0,0.0,831.0,0.0,0.0
3887,0.0,0.0,825.0,0.0,0.0
3386,0.0,0.0,832.0,0.0,0.0
3619,0.0,0.0,825.0,0.0,0.0
3536,0.0,0.0,832.0,0.0,0.0
3059,0.0,0.0,822.0,0.0,0.0
3689,0.0,0.0,832.0,0.0,0.0
3304,0.0,0.0,2820.0,0.0,0.0
3662,0.0,0.0,1826.0,0.0,0.0
2612,0.0,0.0,2825.0,0.0,0.0
3848,0.0,0.0,1827.0,0.0,0.0
2796,0.0,0.0,0.0,0.0,8.0
2915,0.0,0.0,821.0,0.0,0.0
2300,0.0,0.0,833.0,0.0,0.0
3147,0.0,0.0,825.0,0.0,0.0
2152,0.0,0.0,840.0,0.0,0.0
2438,0.0,0.0,845.0,0.0,0.0
2664,0.0,0.0,2825.0,0.0,0.0
3641,0.0,0.0,2826.0,0.0,0.0
3517,0.0,0.0,836.0,0.0,0.0
2811,0.0,0.0,814.0,0.0,0.0
2396,0.0,0.0,842.0,0.0,0.0
3606,0.0,0.0,825.0,0.0,0.0
3058,0.0,0.0,2821.0,0.0,0.0
3895,0.0,0.0,1834.0,0.0,0.0
3652,0.0,0.0,843.0,0.0,0.0
2202,0.0,0.0,838.0,0.0,0.0
2295,0.0,0.0,1829.0,0.0,0.0
3960,0.0,0.0,844.0,0.0,0.0
2196,0.0,0.0,809.0,0.0,0.0
3692,0.0,0.0,822.0,0.0,0.0
2183,0.0,0.0,837.0,0.0,0.0
3457,0.0,0.0,847.0,0.0,0.0
3154,0.0,0.0,817.0,0.0,0.0
3442,0.0,0.0,835.0,0.0,0.0
2893,0.0,0.0,846.0,0.0,0.0
3375,0.0,0.0,827.0,0.0,0.0
2249,0.0,0.0,839.0,0.0,0.0
2659,0.0,0.0,840.0,0.0,0.0
3157,0.0,0.0,2828.0,0.0,0.0
3612,0.0,0.0,833.0,0.0,0.0
2290,0.0,0.0,841.0,0.0,0.0
3339,0.0,0.0,834.0,0.0,0.0
2943,0.0,0.0,825.0,0.0,0.0
2431,0.0,0.0,836.0,0.0,0.0
3737,0.0,0.0,819.0,0.0,0.0
2804,0.0,0.0,840.0,0.0,0.0
2734,0.0,0.0,1827.0,0.0,0.0
2860,0.0,0.0,824.0,0.0,0.0
3212,0.0,0.0,836.0,0.0,0.0
3399,0.0,0.0,832.0,0.0,0.0
2142,0.0,0.0,826.0,0.0,0.0
2840,0.0,0.0,847.0,0.0,0.0
2875,0.0,0.0,838.0,0.0,0.0
2366,0.0,0.0,843.0,0.0,0.0
3998,0.0,0.0,829.0,0.0,0.0
2383,0.0,0.0,840.0,0.0,0.0
2072,0.0,0.0,830.0,0.0,0.0
2481,0.0,0.0,837.0,0.0,0.0
2788,0.0,0.0,2823.0,0.0,0.0
3345,0.0,0.0,836.0,0.0,0.0
2173,0.0,0.0,820.0,0.0,0.0
3702,0.0,0.0,852.0,0.0,0.0
2568,0.0,0.0,1835.0,0.0,0.0
2884,0.0,0.0,837.0,0.0,0.0
2918,0.0,0.0,850.0,0.0,0.0
2256,0.0,0.0,2833.0,0.0,0.0
2365,0.0,0.0,2825.0,0.0,0.0
2405,0.0,0.0,848.0,0.0,0.0
2857,0.0,0.0,839.0,0.0,0.0
3282,0.0,0.0,808.0,0.0,0.0
3416,0.0,0.0,1833.0,0.0,0.0
2236,0.0,0.0,824.0,0.0,0.0
2723,0.0,0.0,824.0,0.0,0.0
2078,0.0,0.0,843.0,0.0,0.0
3454,0.0,0.0,826.0,0.0,0.0
2916,0.0,0.0,836.0,0.0,0.0
3462,0.0,0.0,838.0,0.0,0.0
3792,0.0,0.0,847.0,0.0,0.0
3225,0.0,0.0,824.0,0.0,0.0
3105,0.0,0.0,822.0,0.0,0.0
2176,0.0,0.0,837.0,0.0,0.0
3448,0.0,0.0,842.0,0.0,0.0
3665,0.0,0.0,827.0,0.0,0.0
2476,0.0,0.0,833.0,0.0,0.0
2919,0.0,0.0,820.0,0.0,0.0
3256,0.0,0.0,832.0,0.0,0.0
3685,0.0,0.0,835.0,0.0,0.0
2839,0.0,0.0,835.0,0.0,0.0
2625,0.0,0.0,1827.0,0.0,0.0
3739,0.0,0.0,827.0,0.0,0.0
2607,0.0,0.0,823.0,0.0,0.0
2577,0.0,0.0,824.0,0.0,0.0
2971,0.0,0.0,837.0,0.0,0.0
3404,0.0,0.0,828.0,0.0,0.0
3956,0.0,0.0,828.0,0.0,0.0
2414,0.0,0.0,824.0,0.0,0.0
3775,0.0,0.0,836.0,0.0,0.0
2512,0.0,0.0,1839.0,0.0,0.0
2485,0.0,0.0,830.0,0.0,0.0
2133,0.0,0.0,815.0,0.0,0.0
3223,0.0,0.0,843.0,0.0,0.0
2966,0.0,0.0,816.0,0.0,0.0
3921,0.0,0.0,827.0,0.0,0.0
2445,0.0,0.0,826.0,0.0,0.0
2777,0.0,0.0,821.0,0.0,0.0
2034,0.0,0.0,1826.0,0.0,0.0
2696,0.0,0.0,842.0,0.0,0.0
3396,0.0,0.0,834.0,0.0,0.0
2832,0.0,0.0,832.0,0.0,0.0
3368,0.0,0.0,2839.0,0.0,0.0
3886,0.0,0.0,824.0,0.0,0.0
2447,0.0,0.0,841.0,0.0,0.0
3207,0.0,0.0,819.0,0.0,0.0
3648,0.0,0.0,827.0,0.0,0.0
2316,0.0,0.0,851.0,0.0,0.0
3033,0.0,0.0,834.0,0.0,0.0
2271,0.0,0.0,835.0,0.0,0.0
2862,0.0,0.0,834.0,0.0,0.0
2084,0.0,0.0,837.0,0.0,0.0
2578,0.0,0.0,844.0,0.0,0.0
