,years_experience,degree,nr_commits,nr_languages,nr_stars
3121,0.0,0.0,9.0,2.0,7.0
2582,0.0,2.0,1.0,1.0,5.0
2628,3.0,0.0,37.0,6.0,0.0
2840,1.0,0.0,14.0,2.0,2.0
3410,2.0,1.0,25.0,9.0,8.0
3615,1.0,1.0,13.0,1.0,5.0
2458,2.0,0.0,29.0,0.0,2.0
3932,3.0,0.0,33.0,6.0,2.0
3621,2.0,0.0,22.0,2.0,1.0
3765,3.0,0.0,35.0,1.0,5.0
3979,1.0,2.0,17.0,4.0,2.0
2019,2.0,0.0,25.0,1.0,5.0
2414,1.0,2.0,13.0,3.0,4.0
2894,2.0,0.0,24.0,6.0,6.0
3750,2.0,0.0,23.0,7.0,1.0
3981,0.0,2.0,4.0,4.0,8.0
2475,0.0,0.0,5.0,1.0,5.0
3820,2.0,0.0,23.0,3.0,2.0
2698,3.0,0.0,37.0,3.0,6.0
3227,2.0,0.0,23.0,3.0,5.0
3464,0.0,0.0,3.0,5.0,3.0
3912,2.0,0.0,28.0,1.0,3.0
2592,2.0,0.0,27.0,16.0,3.0
2417,1.0,1.0,14.0,3.0,1.0
3780,3.0,0.0,33.0,1.0,7.0
2707,0.0,0.0,4.0,6.0,5.0
3449,1.0,0.0,15.0,3.0,2.0
3967,1.0,0.0,18.0,5.0,6.0
3489,3.0,0.0,35.0,0.0,2.0
2221,0.0,1.0,3.0,10.0,3.0
2389,1.0,0.0,18.0,4.0,9.0
3790,1.0,0.0,12.0,6.0,3.0
3938,2.0,0.0,22.0,3.0,2.0
3355,1.0,0.0,14.0,8.0,5.0
2422,1.0,0.0,15.0,1.0,10.0
3782,1.0,0.0,14.0,10.0,2.0
2214,3.0,0.0,34.0,5.0,3.0
2213,1.0,0.0,11.0,2.0,3.0
3706,2.0,0.0,24.0,2.0,8.0
3091,3.0,0.0,36.0,11.0,7.0
3916,1.0,1.0,15.0,1.0,9.0
3633,4.0,0.0,43.0,1.0,0.0
3166,1.0,1.0,12.0,9.0,3.0
2886,2.0,0.0,25.0,3.0,11.0
2129,2.0,0.0,23.0,5.0,1.0
2101,1.0,0.0,14.0,5.0,1.0
2111,1.0,0.0,15.0,0.0,5.0
3032,0.0,0.0,5.0,12.0,4.0
2660,1.0,0.0,15.0,15.0,3.0
2230,1.0,2.0,13.0,2.0,10.0
2752,0.0,2.0,4.0,4.0,2.0
2859,3.0,0.0,34.0,2.0,11.0
3190,3.0,0.0,38.0,10.0,2.0
3207,0.0,0.0,1.0,4.0,2.0
2158,1.0,1.0,15.0,12.0,2.0
2423,1.0,0.0,16.0,4.0,5.0
3845,2.0,0.0,25.0,4.0,3.0
2424,2.0,0.0,27.0,2.0,5.0
2705,0.0,0.0,7.0,0.0,6.0
3619,1.0,0.0,16.0,2.0,7.0
3194,1.0,1.0,18.0,2.0,3.0
2324,1.0,1.0,18.0,2.0,0.0
3859,0.0,0.0,5.0,2.0,4.0
2748,1.0,2.0,13.0,2.0,2.0
3951,2.0,0.0,24.0,6.0,2.0
3698,3.0,0.0,36.0,7.0,3.0
2618,2.0,0.0,26.0,0.0,8.0
3662,0.0,0.0,5.0,5.0,1.0
3275,3.0,0.0,33.0,4.0,5.0
3815,1.0,0.0,11.0,4.0,4.0
2333,1.0,0.0,12.0,10.0,3.0
2443,1.0,0.0,14.0,5.0,3.0
2119,0.0,1.0,4.0,6.0,6.0
3484,3.0,0.0,35.0,8.0,2.0
2450,1.0,0.0,12.0,0.0,3.0
2408,1.0,0.0,14.0,1.0,4.0
2685,0.0,0.0,5.0,1.0,2.0
3899,2.0,0.0,23.0,0.0,0.0
3297,2.0,0.0,22.0,8.0,6.0
3362,1.0,1.0,11.0,4.0,1.0
2386,3.0,0.0,33.0,6.0,2.0
3897,3.0,0.0,35.0,0.0,4.0
2890,2.0,0.0,27.0,3.0,5.0
3623,1.0,1.0,11.0,1.0,4.0
2118,2.0,1.0,23.0,9.0,11.0
3684,3.0,0.0,31.0,1.0,2.0
