,x1,x2,x3,x4,x5
2814,-0.34143016,1.9023356,0.27174383,-1.2757988,0.35669997
2457,1.897971,-1.0621036,-0.734962,-1.7000909,0.1975226
2986,2.4252768,0.21228707,-0.84863955,-0.083302245,0.100370236
3805,-0.2787191,1.99214,0.59032077,-0.7487535,-0.7556937
3992,0.37502778,-0.00610571,-0.4841702,0.175995,-0.18270142
2298,0.5926001,-0.43869144,0.935851,-0.043470338,-0.82255495
2144,-1.7746426,1.9517006,2.5671716,0.21077076,-0.57203734
2686,2.061139,-1.0184726,0.3609883,-2.2046897,0.63324994
3835,1.683167,0.70062155,-0.8957531,-0.1596708,-0.3698863
2200,2.3998094,1.2772394,-1.4548247,-0.6000568,-0.19916573
2642,-0.2766104,1.7996354,-0.40346968,1.0497553,-0.18261477
2069,1.9037197,0.031087458,-0.11852455,-0.8761028,-0.9295421
2770,1.5176525,0.876207,-0.913573,0.8580315,-1.3829689
3763,1.2764926,1.1518764,-0.6424594,-0.36125365,-1.1356088
2001,0.5991206,0.7103098,0.6547465,-1.6374106,-0.4813805
2290,1.44656,0.6659037,-0.9829881,-1.8209538,-0.810823
2016,1.7751844,-0.8972118,-0.0036928654,0.7841833,-0.16444659
3457,1.3286431,-0.82674664,-1.1240566,-1.0593258,0.02813134
3427,1.7815511,-0.94190466,-0.6942408,-0.9754743,-0.15696388
3889,-1.5669556,1.6870352,2.4567702,0.003720907,-0.45983586
2563,0.48799518,0.8943664,0.8566884,0.75986755,-0.9846593
3306,1.1699839,-0.79082036,0.31271535,-0.9514195,-0.7039849
2283,1.3831801,0.99471515,-0.6251868,-1.2035486,-1.024983
