,u_x1,u_x2,u_y,u_x3
2041,-0.6996404,0.7255114,0.15580308,0.61817956
2042,1.5016383,1.4377433,0.29784346,-1.2615793
2043,0.36897457,-0.27946723,0.34163988,-0.83346194
2044,-0.4908436,0.122498915,0.8899765,-0.36363572
2045,0.60949385,-0.094058454,0.34599447,0.5900038
2046,2.0910428,-0.018538771,0.7206658,0.5467267
2047,1.023401,0.93721163,0.9700959,-0.80188966
2048,-1.645085,0.12112977,0.4408059,-0.88758713
2049,1.4214685,-0.48100832,0.61773825,1.5271885
2050,0.35585904,-0.2686798,0.842703,0.16746026
2051,-1.2411702,0.024781412,0.37239015,-0.076348834
2052,1.7433413,1.6880529,0.6769664,-1.0234679
2053,-1.6458719,0.9117805,0.3557322,0.4821396
2054,-0.6111446,0.4985448,0.91744876,-0.82358795
2055,-0.98691976,-1.1016213,0.7467855,-1.9185644
2056,-1.0215755,-0.7522836,0.549646,-0.67792124
2057,1.1548574,-0.57236207,0.5433605,0.30641153
2058,-0.15063804,-1.2812966,0.3661431,-0.14227377
2059,-0.26751885,0.38992885,0.06299579,1.0457801
2060,1.6298152,0.6386312,0.1484884,0.6711789
2061,-1.4561609,0.16777147,0.6056253,-0.7837317
2062,-1.146517,-1.8197962,0.94576335,-0.23441601
2063,0.44421265,0.06592329,0.27295125,0.44832137
2064,-0.5403943,-0.13640936,0.331357,-0.031219635
2065,0.78579634,0.6599456,0.33427083,0.43667543
2066,0.19551356,0.88277876,0.31729603,-1.5921857
2067,-0.24136242,0.24232252,0.6493584,0.2702881
2068,-0.32401818,0.7435599,0.49301398,0.43208897
2069,-2.1997626,0.353412,0.68086374,0.6584065
2070,-1.0897259,-0.38825816,0.65365326,-0.50255173
2071,-0.0007436717,0.62516046,0.6407244,1.2561922
2072,-0.1464575,-2.6630054,0.32101882,-0.9446525
2073,0.35921383,-0.934735,0.17460072,-1.0582548
2074,0.65023637,0.8145934,0.8807367,1.3706787
2075,1.0742503,1.16589,0.90997255,-0.8302758
2076,1.2648892,-0.2508646,0.12078762,0.79279435
2077,1.0036439,-0.63613343,0.6269678,-1.2407526
2078,-0.6142067,1.1604427,0.8222728,0.59582967
2079,2.010927,1.5536466,0.88365984,-0.3328047
2080,0.05207091,1.0719153,0.8585919,0.5968613
2081,0.44152936,0.3024244,0.5457001,-2.2855027
2082,-0.41467145,-2.5565515,0.7275375,-1.0426614
2083,1.2961279,1.1085794,0.19188571,-0.40391755
2084,1.1597956,-1.397194,0.4252261,0.4512067
2085,-1.4675035,2.0291364,0.28695154,-1.443919
2086,-1.2190101,-0.17926791,0.18495679,0.69670814
2087,-1.8099346,-0.4853749,0.6774533,-0.4365188
2088,1.5045205,0.2705556,0.6476729,0.4208505
2089,-1.8259656,-0.13784334,0.6366328,-1.2311047
2090,0.24236435,0.5113602,0.026704669,-2.0855722
2091,2.3238115,-0.93455744,0.45492017,-0.25409636
2092,0.53984785,0.5991821,0.55938137,0.044145856
2093,0.29753277,1.022291,0.4590268,1.0200928
2094,0.24348772,-0.030664176,0.40244126,0.21091036
2095,0.25541887,-0.4200313,0.59804904,-0.81769747
2096,0.44148716,0.06554807,0.9668863,-0.028037071
2097,0.8358154,-1.6412328,0.080194235,0.7750811
2098,-0.110180385,-1.0369228,0.62229526,3.1221306
2099,-0.12224616,-1.1620551,0.01841414,-2.0300212
2100,-1.8878286,-0.24317482,0.49260843,-1.7095196
2101,-0.9805547,-0.0014037509,0.7917321,0.5772318
2102,-1.2442027,-0.60464245,0.97961867,0.9862793
2103,-0.95293355,-0.8655435,0.9221214,-0.41754857
2104,-0.85393864,0.2786152,0.98371327,-1.1820586
2105,-0.7250217,-1.6257871,0.07953584,-0.32486635
2106,0.13195641,0.28296307,0.58093226,-0.19059499
2107,0.36146557,0.22233729,0.530934,-0.52722514
2108,0.14763357,0.49219245,0.40604854,0.28074494
2109,-0.56446415,1.7159934,0.060475945,-2.1738293
2110,0.062586136,-0.67322564,0.5534911,0.17306449
2111,0.43488896,-2.069747,0.5350865,0.6834833
2112,-0.6141757,0.6046261,0.014807105,-0.13563398
2113,0.37478635,-2.651459,0.5084983,0.20226146
2114,-1.7895887,-0.64234203,0.19059682,-0.88596267
2115,-1.1367633,2.1610644,0.78176105,-0.4026019
2116,0.99218583,0.9911515,0.909914,-0.40054286
2117,0.13187324,1.1581496,0.37075615,-1.0836722
2118,0.4679948,1.2191769,0.43766367,0.81122863
2119,-0.2355965,1.7386855,0.27415514,0.99494076
2120,2.6454043,-2.9675093,0.42851818,-0.53938067
2121,-1.3107291,-0.87902766,0.78901696,-2.2544544
2122,-0.605854,0.5057699,0.5091028,0.22834374
2123,-1.1558169,-0.42336425,0.37736535,1.9309025
2124,0.84638566,-0.37373048,0.029332757,-0.42505294
2125,-0.59900784,-0.1902688,0.3922639,0.7817287
2126,1.195829,0.96966803,0.631057,-0.2582584
2127,0.38110685,-0.24037744,0.80079687,-0.05499704
2128,0.3594851,-0.4138445,0.24061143,1.0829648
2129,0.63175565,-0.91269034,0.48626232,-1.5397707
2130,1.5540111,-0.034903333,0.9593663,1.1016045
2131,-1.4790354,-1.0814248,0.02250719,-0.39400214
2132,0.0027174866,-1.1739159,0.2492795,-0.32128116
2133,-1.3844212,0.744542,0.040406466,0.77574664
2134,2.101384,0.2690545,0.39193547,-1.0281843
2135,-1.620184,-1.043988,0.60781336,-0.19827215
2136,-0.06497178,-0.615776,0.57136977,-1.542521
2137,1.0378882,2.271247,0.7362045,1.7410148
2138,-0.75130725,-1.5343946,0.5346962,0.105362654
2139,-0.18380392,2.101479,0.8575946,0.04655019
2140,0.850645,0.12619711,0.89268076,0.6896253
2141,0.95360553,0.17921856,0.9077773,0.37103206
2142,-0.5909004,-0.23624112,0.8022435,1.5548345
2143,-1.8438653,0.2764718,0.22838354,-0.09301313
2144,0.022874737,1.0142007,0.057677865,0.9723282
2145,0.2054777,0.776562,0.67720664,0.09006811
2146,-0.5155339,1.6916499,0.62544596,0.37222824
2147,0.70513123,-0.2458577,0.34582734,2.197914
2148,0.17080365,1.0825284,0.3739463,-0.54401755
2149,1.0506968,0.5451528,0.064781666,0.34535939
2150,0.96926033,0.16089587,0.69035745,0.68805707
2151,-0.16058426,1.1613402,0.6659752,-0.17510907
2152,0.69173807,0.4880315,0.92177486,-1.3841835
2153,1.0604222,-0.58456486,0.74725556,-0.8439323
2154,1.7815894,-0.023330398,0.4896754,0.35163647
2155,-1.9834701,-0.056475773,0.64258325,0.017484535
2156,-0.66428685,0.76811755,0.7456877,-0.51422113
2157,0.6803943,0.026398817,0.7153269,0.031063732
2158,-0.20494136,-1.8146789,0.7213992,0.6419291
2159,-1.2644216,0.20511302,0.298815,0.73102736
2160,-1.0192332,-1.1799431,0.37562227,0.43022117
2161,0.25533858,-0.35293603,0.7646153,1.3168412
2162,-0.24585557,0.38612458,0.3587371,0.10204657
2163,-0.17365736,0.079901345,0.6526431,0.55045295
2164,-1.2826928,0.60274845,0.71690893,-0.17963229
2165,-0.41705015,-0.9000954,0.5575893,0.06009622
2166,-0.58237344,0.10579806,0.25220966,1.5519805
2167,-0.70542496,-1.1392483,0.876245,-0.5332133
2168,0.11861218,-0.9483081,0.07957053,0.4976521
2169,-1.0567323,-0.49934435,0.799083,-0.506537
2170,-0.18615574,0.03800932,0.35638428,-1.071083
2171,1.6808257,-0.9421517,0.39497507,-0.043768834
2172,0.33208328,0.5979394,0.61145234,-1.4194907
2173,0.99321187,0.22491334,0.32585084,0.530562
2174,0.018221825,-1.1762499,0.38510048,-0.76645124
2175,0.5976753,-0.3341094,0.54978406,-0.71261686
2176,0.7840983,-1.946849,0.6286018,0.53160757
2177,1.0631456,-1.3489771,0.6237651,-0.59352547
2178,1.8908098,0.6129949,0.9266988,-0.36826313
2179,-0.96362865,-1.88334,0.40034592,0.17424421
2180,-0.0480024,-0.49719545,0.18651485,-0.10950308
2181,2.742877,-1.1760714,0.3335662,-0.6676577
2182,-0.07984784,-0.15394187,0.82610166,-1.2900407
2183,0.010490409,0.19394034,0.83577096,3.5676503
2184,-0.31050026,-1.015244,0.27651775,-0.23389974
2185,-0.31500724,1.7092704,0.045413136,-0.9497417
2186,0.9313323,0.4413419,0.29307246,-0.6517896
2187,0.38870072,1.1567426,0.69601583,0.38714695
2188,0.20264941,-0.4820099,0.31390977,0.08659192
2189,-1.109737,0.6559979,0.5931164,2.3367755
2190,0.193691,0.08543423,0.4534273,1.8934731
2191,2.2117403,-1.2624824,0.25052083,-2.2010846
2192,0.82043236,-0.15002789,0.90739465,-1.1190846
2193,0.87652504,-0.3712291,0.680377,-0.12693013
2194,-1.1981727,0.24626009,0.7900318,1.712641
2195,0.14761694,0.9564702,0.24465382,-0.9231158
2196,-0.9641461,-1.4026202,0.79031324,1.3162491
2197,-0.7566583,-0.92339265,0.96521807,0.45140618
2198,0.6974442,-1.1402295,0.12117064,-1.919058
2199,-1.6733066,0.4082309,0.57911456,-0.7228583
2200,0.8812071,0.20579359,0.71266913,0.6004785
2201,-0.11158024,2.0415902,0.19096947,0.18863526
2202,-0.7899472,-1.1963035,0.43738413,-0.95381343
2203,-1.0327682,0.87829065,0.48452294,1.2286847
2204,1.9092171,0.96245867,0.43877137,-0.21544807
2205,0.015004952,0.024190778,0.986604,-0.72124004
2206,-0.16056943,0.37655255,0.82682073,-1.1983712
2207,0.6178071,-0.7759482,0.2630539,-0.6663106
2208,-0.28278595,-0.4851073,0.9086479,0.1227768
2209,-0.30337277,2.1854877,0.47459102,0.22571574
2210,-0.045460306,-1.1861107,0.9258373,0.12096212
2211,-0.9195637,1.0009394,0.0860883,-0.9346994
2212,0.45821497,1.4714489,0.310928,-0.31330103
2213,-0.49671537,-0.14288384,0.38527572,0.056239188
2214,0.7229571,0.11116155,0.17054641,1.0248414
2215,0.62512267,-0.7012772,0.012999773,-0.24924539
2216,1.2027951,0.7122115,0.20304203,-0.54997826
2217,-0.23312928,-0.44557527,0.3342476,-1.3587432
2218,-0.12866451,0.7184695,0.5509621,-0.4457541
2219,-0.85035735,-0.39342836,0.6929108,-0.28176725
2220,-0.35752016,1.4978981,0.69257355,-0.058941804
2221,-0.092168346,-0.7076678,0.30781412,-0.38510248
2222,1.5154673,0.41575038,0.23835266,-1.7633039
2223,1.2610799,-0.89781934,0.5146439,0.7385328
2224,0.94346756,0.6721276,0.64099157,0.6396483
2225,0.77867,1.2532338,0.5935432,0.6040504
2226,-0.5691671,0.21359922,0.018214226,0.41638413
2227,0.64363337,0.7151528,0.9396415,-0.26060992
2228,0.17300867,0.73367065,0.36868727,-0.32148287
2229,-0.03011052,0.24742208,0.06080973,0.24097064
2230,0.30668586,-1.1843537,0.8131851,0.6741095
2231,0.3868645,0.47732705,0.92412007,0.16865948
2232,1.7867118,1.4921873,0.5251484,0.9407082
2233,0.7326029,-0.17953421,0.9716799,-0.4573633
2234,0.022300271,-0.7271469,0.79020905,1.0213643
2235,0.21552987,-0.47422862,0.29773116,-0.40452322
2236,-0.36161473,1.7902138,0.79008424,0.42798015
2237,-0.7289264,2.1680722,0.6181252,0.80618095
2238,-0.7290224,2.2822642,0.25177872,-1.2036238
2239,0.6597398,0.64566195,0.9254736,-1.4791075
2240,0.34656265,-1.7236081,0.95217824,1.3906673
2241,0.3215875,1.2506605,0.55694616,1.9343469
2242,0.4786371,-1.7794089,0.47755623,-0.23433094
2243,-1.453133,-1.0732157,0.5960338,1.3043556
2244,0.14344278,1.40896,0.3123436,-1.2644966
2245,0.13383515,-1.0996401,0.5255691,1.1680111
2246,0.96045595,-0.43420702,0.49293125,-1.2997713
2247,-1.5056329,0.22072648,0.6868094,-1.2012743
2248,-0.42544547,-0.15566745,0.20213687,-1.5231866
2249,0.734913,1.2005292,0.9434699,0.48608285
2250,-0.45506147,0.22325228,0.32242632,0.08749717
2251,-0.40842366,-1.2280871,0.744292,0.3323223
2252,1.601403,-0.093698606,0.25839698,0.699362
2253,0.3613176,-0.5742639,0.5144297,1.2205296
2254,0.47324294,0.91033095,0.55534506,-3.2087677
2255,-1.5075887,0.2385178,0.41099548,0.21170178
2256,0.25527897,0.76887953,0.90445375,0.48468065
2257,-1.5367593,0.7033607,0.14995444,0.6846614
2258,-2.1468847,0.107546166,0.26780248,0.39347535
2259,0.06364664,1.2460883,0.4781568,-0.5661649
2260,0.20716143,-0.31573048,0.9340894,0.72230804
2261,-0.8243125,0.76083463,0.09860349,0.07975116
2262,0.46965042,-1.2261199,0.83009267,-0.87162954
2263,-0.31454882,0.8715524,0.36503243,0.9068422
2264,-0.31232387,0.38301617,0.99956894,0.4000959
2265,1.2588996,0.41914982,0.39651084,-0.81127614
2266,-0.8772548,1.2235987,0.42924702,-0.62762284
2267,-0.6612798,0.58936775,0.982074,-2.1268275
2268,0.5287374,0.24654193,0.07484746,1.1344774
2269,-0.5739292,1.6089475,0.3983953,1.5244675
2270,-1.1603533,1.2127395,0.33212388,0.70399487
2271,1.5017997,1.189966,0.1793989,1.3969709
2272,1.0909817,0.55510443,0.64131856,1.0788537
2273,-1.9904294,0.2231613,0.43001008,2.3655725
2274,-0.15383181,-0.2382834,0.8160026,1.84915
2275,-0.2463767,0.57704127,0.69634485,0.29097942
2276,0.3908705,-1.4859731,0.37707293,0.84106135
2277,-0.78240025,-1.6391361,0.98588943,-0.55704063
2278,1.4362432,0.667121,0.17758965,-0.30283904
2279,-0.4460875,1.3680743,0.34888268,0.9194522
2280,1.1191995,0.9252433,0.33552885,-0.35167348
2281,-0.123038284,1.8963321,0.4186771,0.30551347
2282,0.91477346,-0.4200365,0.6756561,-0.18219376
2283,-0.5326361,-0.7972429,0.8132086,0.19715278
2284,1.584585,0.9799172,0.044179678,-0.81864536
2285,-0.3415353,1.2336739,0.95108426,0.6753165
2286,1.5428053,0.89849585,0.17620695,-0.014867035
2287,0.94828176,-0.2968936,0.7876308,2.5410705
2288,-0.2126906,-1.8015938,0.09000218,-2.0710695
2289,-0.5364437,0.81525314,0.80449045,0.33671042
2290,-1.6999213,0.92803437,0.30402553,-0.61403173
2291,-2.341001,1.5599347,0.47050357,1.0068104
2292,0.4522778,0.12479966,0.7690197,-0.26592827
2293,-0.87587523,-1.7771156,0.84139085,-0.12397501
2294,1.0777388,-0.86454225,0.9190209,-0.20958072
2295,2.0737343,0.44208875,0.6629634,-0.879602
2296,-0.17969212,2.4745944,0.38576365,-2.3021815
2297,-0.93198,-0.09430037,0.19664001,-0.9522154
2298,0.8991564,-1.5961595,0.7220243,-2.119487
2299,-0.25880036,-0.30098635,0.8431306,1.3270612
2300,-0.44692537,0.036413148,0.9668555,-1.2574947
2301,1.2625685,1.7943926,0.37562597,1.8535794
2302,0.75566703,-0.7161118,0.77983296,-0.33289948
2303,-1.1137258,-2.2116146,0.4683541,0.83535534
2304,1.5844276,-0.9846946,0.02464211,0.8465062
2305,0.46311316,0.08973508,0.9743445,-1.0059063
2306,-0.26467657,-2.2959623,0.90732133,0.95084107
2307,0.67121106,-2.276402,0.2391429,-1.7897696
2308,0.41456062,0.5897744,0.83917975,0.5080023
2309,-0.37537092,-0.38314566,0.26061642,-0.08632273
2310,0.95821476,0.97644293,0.83834326,0.48277748
2311,-0.10297912,0.21357752,0.3777778,0.90674794
2312,-2.286485,-0.70979214,0.20142853,0.9003273
2313,1.3544666,0.6148287,0.6279721,0.3974332
2314,0.6046322,1.988709,0.69313014,-0.08992515
2315,0.4730033,-0.55395705,0.42281997,-1.6543642
2316,-0.8328362,0.0980539,0.61107326,0.61388505
2317,-0.4527398,1.0783731,0.056575775,-0.43228534
2318,-1.0951517,0.47438127,0.05486226,0.71779704
2319,-0.089383915,2.0414026,0.65425897,0.03747107
2320,0.6835935,-0.84712523,0.22452319,0.7337974
2321,-1.0391248,-0.08054002,0.38358974,0.17491473
2322,0.18843177,0.06702206,0.74906194,-0.38271058
2323,-1.7346995,-1.1336659,0.8761406,0.38661945
2324,-0.54987574,-0.48100224,0.10141933,0.85826945
2325,-1.5073031,0.059274815,0.29293144,-0.22625142
2326,1.1080271,0.4331367,0.19625759,0.7824999
2327,-1.1027397,0.82173884,0.5295857,-0.52423567
2328,0.74453497,1.6035254,0.24373877,-0.2782364
2329,-0.22047284,0.053640377,0.45102954,-0.6644016
2330,-1.05845,0.035630945,0.30699706,-0.18327972
2331,-1.4017465,-1.0429037,0.98898363,0.71506864
2332,-0.18168794,-0.21092367,0.96970165,0.8685406
2333,0.7477305,-0.53828543,0.3831601,1.6120286
2334,-0.28417018,1.5081099,0.6430235,-1.8713502
2335,-1.1635869,-1.5462345,0.75346863,-0.43283132
2336,1.3856896,0.12405525,0.313089,-0.46399763
2337,0.21497203,0.12009646,0.7696645,-0.77572185
2338,-1.2956501,0.4758267,0.8482444,-1.1978971
2339,-0.016899223,0.5918213,0.6937187,0.8043771
2340,-0.8344895,1.1278807,0.47162104,0.43225694
2341,-0.1130555,0.53880763,0.29190528,-1.2528969
2342,-0.36487913,0.17401305,0.5437453,-0.86160505
2343,0.70219857,0.35140982,0.49479067,0.047787156
2344,0.916871,-1.7660915,0.62278426,-0.05667151
2345,-0.9266043,-1.4410021,0.8365661,-1.2374123
2346,-0.18062691,-0.8423254,0.59785414,-0.8519134
2347,0.101177625,0.044183843,0.8671824,-1.334779
2348,0.59893835,0.41893187,0.72858155,2.4062328
2349,0.15197113,-0.19260764,0.47729206,-0.60507584
2350,-1.1145734,0.5334808,0.050648212,0.48441184
2351,-2.130022,0.9658979,0.19467127,-1.9174455
2352,1.4347913,-0.18646434,0.45277858,1.3288313
2353,1.058388,-0.69251055,0.9703835,-0.69784194
2354,-1.730926,-1.1874111,0.6953683,0.34157288
2355,-1.2360853,-0.6295728,0.6485933,-1.1223216
2356,1.9774125,0.37103143,0.9737338,0.11889957
2357,0.33131766,-0.467132,0.021928072,0.57327694
2358,0.8609277,-1.9017228,0.5870565,-0.63292146
2359,-1.1264839,-0.29833135,0.120120525,1.8990036
2360,2.2182667,0.10835137,0.025642991,-1.645793
2361,-1.6132104,-0.10409728,0.9088795,0.43576902
2362,1.5866216,-0.8965243,0.9473182,0.3414759
2363,-1.3547348,-1.9907718,0.021458864,-2.5057962
2364,-0.24785545,-0.37219062,0.6822685,1.8375779
2365,-0.26125976,-0.007071403,0.14523935,0.08654124
2366,-0.44924688,-1.0672479,0.949129,1.0250355
2367,-0.26630318,-1.874596,0.07561231,-0.6823799
2368,0.20973207,0.7624608,0.5624337,0.19884218
2369,1.1032488,0.45797533,0.13861382,-0.5562992
2370,-0.46653286,-0.80188096,0.6454438,-1.2374508
2371,1.5523582,-1.1063149,0.77239215,0.3847686
2372,-0.25407043,0.5582584,0.26357007,-0.829462
2373,1.4386427,-0.70835465,0.26611674,-0.8781301
2374,-1.0898249,-0.18801615,0.0962342,3.0256865
2375,-0.38875893,-1.02628,0.36214793,0.25546053
2376,1.1122438,-0.56451994,0.15303004,1.6475534
2377,-1.4984576,0.7808764,0.10577726,-0.230314
2378,0.72549576,0.38354903,0.38813066,0.8483761
2379,-0.8503698,-1.8569747,0.048906326,0.52122444
2380,-0.30008692,-0.5816836,0.32483435,1.5305856
2381,-1.041607,0.47256222,0.93787766,0.87028223
2382,-0.029593337,1.3037052,0.77258587,0.8717756
2383,-0.10532885,-0.8195247,0.54974735,0.9486527
2384,0.84307444,-0.9954922,0.33221233,1.3263416
2385,0.3080658,1.5567617,0.21913755,-0.42646793
2386,-1.4070867,0.93456775,0.22237432,0.06998966
2387,0.48311085,0.39593706,0.15311229,-0.69773597
2388,-1.4427528,0.27944902,0.53001547,0.57395226
2389,-0.7077069,1.7116213,0.48788965,-0.87924445
2390,1.0932825,-0.7385052,0.71837723,1.3748924
2391,-0.029892582,0.39311212,0.024634719,-0.22942023
2392,0.2595301,-0.34061083,0.9048703,-0.25079152
2393,-1.3415883,0.7725769,0.43715525,0.15602815
2394,0.3970911,1.8636731,0.011958957,0.9712813
2395,-1.1391579,0.32889494,0.78134096,-1.7959933
2396,-1.5004349,0.7749811,0.7548666,-0.87199473
2397,-0.57988214,1.6369945,0.2208904,1.9387039
2398,-0.5072095,0.09541472,0.43152797,0.3078512
2399,0.11018685,1.8280311,0.3810811,-0.4389359
2400,-0.72578716,0.8095829,0.8694452,0.5194604
2401,0.17606784,-1.8483075,0.049994946,-1.853259
2402,0.81146616,0.39653534,0.24519265,0.11359036
2403,-0.8670369,0.47393924,0.7597463,1.7316383
2404,0.25380364,-0.8712214,0.30975628,0.9092105
2405,-0.11497736,-0.35309634,0.09562087,0.49371424
2406,-0.73463446,1.2655364,0.17759657,0.78242403
2407,-1.2254491,1.4695867,0.08914864,-0.18329096
2408,-0.3593351,-1.398898,0.67885685,-0.5596521
2409,1.8734483,0.087411374,0.6304344,0.53089017
2410,0.16628006,0.71205175,0.31412327,1.4415058
2411,-0.44949877,-0.033736374,0.45623112,-0.13006806
2412,-0.5210247,0.33979508,0.93630314,-0.5805904
2413,-0.29470214,-1.0019372,0.702368,-1.0714023
2414,0.19291312,-0.68915296,0.9023427,-0.52523327
2415,0.9959962,1.0610548,0.18510854,-1.2441528
2416,-0.36903712,-0.5323644,0.68060875,-1.4257444
2417,0.782349,1.3741938,0.14464974,0.9344957
2418,1.0121583,0.08960158,0.40980613,-0.42589068
2419,1.7869947,2.0395935,0.78740406,-0.52127665
2420,-0.44005853,0.2926791,0.2738526,-1.3012534
2421,0.43868408,0.9163193,0.8345933,-0.6693424
2422,3.0129719,0.21734047,0.91626287,1.9806335
2423,0.266086,0.44734424,0.8051573,1.1296849
2424,-1.2660074,0.31429183,0.6270989,-0.46234474
2425,-0.9213081,-0.24989185,0.43222857,-1.0258157
2426,1.3145293,1.3193756,0.7051414,-0.3973939
2427,1.1717441,-0.12718707,0.2931007,0.18946634
2428,-0.66785896,0.22497861,0.5691165,-0.28224605
2429,1.1821895,2.0465841,0.30946386,-0.27795124
2430,0.98973966,0.14395906,0.8191891,-0.6993252
2431,0.10471695,-1.0048176,0.7033235,1.1891603
2432,1.2199299,-0.38477683,0.64659226,2.6454043
2433,2.158046,0.35535988,0.77556324,2.0497994
2434,0.43526968,-0.549475,0.1820749,-2.138467
2435,1.5777607,1.9147226,0.46672022,0.23699044
2436,-0.8397246,-1.364184,0.17011118,1.0337045
2437,-0.15714785,0.80412763,0.9964199,-1.141348
2438,-0.8626254,0.5088857,0.025708318,0.29115492
2439,0.63162357,0.6777245,0.924773,0.6890198
2440,-1.6835086,0.6707803,0.41665125,0.15794398
2441,0.92844456,2.1077325,0.01470089,0.051602937
2442,-0.4996277,0.9595071,0.7479491,1.1087749
2443,0.36840084,-0.42563096,0.708521,-0.18678969
2444,0.7428525,-0.47943422,0.8258811,0.6159684
2445,1.1809223,0.32012585,0.56310475,-1.0729649
2446,-1.9056269,-1.4021441,0.13636208,-1.1240448
2447,1.9483333,1.924523,0.4679358,-0.28483385
2448,0.37855455,0.05995582,0.13059819,0.61096936
2449,-0.37336427,0.43185902,0.71734893,1.0104975
2450,-0.23005348,-0.15998012,0.2894646,-0.3216103
2451,-1.0015132,-1.0555485,0.68478954,0.8477271
2452,1.691029,1.2616234,0.105258465,0.47078383
2453,1.784998,0.08256928,0.12396109,0.1527807
2454,0.7199641,-0.16877784,0.6815314,-1.0957636
2455,-0.3035017,-1.6834594,0.3231213,-0.4390274
2456,-1.450626,0.659848,0.019802213,1.3807296
2457,0.09747384,0.5999099,0.7582046,-0.8477538
2458,0.6177705,-0.04005162,0.029214859,1.008402
2459,-0.5054981,0.53619474,0.5356916,-0.049112003
2460,-0.152302,0.33281657,0.9673214,0.9985864
2461,0.11813674,1.9142705,0.6440338,-0.41177598
2462,1.742198,-0.45349738,0.172405,1.6217386
2463,-0.534288,0.0744578,0.36496794,0.7423014
2464,0.08192495,-0.1590616,0.9713278,0.26275235
2465,-0.19971958,1.0903394,0.1488682,-0.26936665
2466,-0.28441253,1.0489247,0.80545866,0.16191821
2467,-1.4505645,0.15875794,0.290182,-3.1182282
2468,1.2121861,-1.6186107,0.87923706,0.3315794
2469,-0.49121574,-0.8344756,0.5161016,0.58837867
2470,0.27910665,2.336661,0.11863971,0.18061218
2471,-0.0525932,-0.25850403,0.015680194,0.46250117
2472,-2.0230272,0.5578851,0.7640983,0.61942476
2473,-0.27436954,-0.635105,0.117316246,0.5105373
2474,1.055236,-0.55276674,0.7408582,-1.1122563
2475,-0.27229315,-1.0396212,0.7917912,2.1306708
2476,0.78318274,1.2919773,0.9591142,-0.43776655
2477,0.054006353,1.3581512,0.5073986,0.38057032
2478,-0.44235647,1.0498995,0.5950862,0.49963024
2479,0.4211858,-0.5537784,0.341151,1.101074
2480,-0.34179065,1.4337683,0.47996438,-1.4509504
2481,0.14159025,-0.44151402,0.43507445,-0.5812561
2482,-0.70099026,-0.103379555,0.2527145,0.03420623
2483,-1.1579729,1.4440576,0.7154162,0.19359478
2484,0.7113046,0.3470742,0.8619088,-0.8221295
2485,-0.21954921,-1.2109525,0.2708888,0.6631403
2486,-0.37945402,1.1284419,0.56204355,-0.08124603
2487,0.30471736,0.51477045,0.775175,-0.8046205
2488,-0.94588375,1.2011535,0.6811136,0.324979
2489,-0.86128974,-2.3844187,0.13056695,-0.7280316
2490,0.25653163,0.37360442,0.7480867,-1.2697369
2491,-0.21737304,1.5623726,0.8191216,0.9043053
2492,0.8651887,-0.69887155,0.90253615,-0.09397591
2493,-0.18733066,2.1111605,0.5662185,-0.68420607
2494,1.9765265,-0.91893405,0.336594,0.5636772
