,x1,x2,x3,x4,x5
3503,-0.0,0.0,0.0,0.0,-1.0
3933,0.0,-0.0,-0.0,-0.0,-1.0
2496,0.0,-0.0,-0.0,0.0,-1.0
2059,0.0,0.0,0.0,-0.0,-1.0
3493,-0.0,-0.0,0.0,0.0,-1.0
2054,-0.0,0.0,0.0,0.0,-1.0
3666,0.0,-0.0,0.0,0.0,-1.0
3918,0.0,-0.0,0.0,0.0,-1.0
2245,0.0,-0.0,1.0,0.0,-0.0
2078,-0.0,0.0,0.0,-0.0,-1.0
2102,0.0,-0.0,-0.0,0.0,-1.0
2523,0.0,-0.0,0.0,-0.0,-1.0
2015,0.0,0.0,0.0,0.0,-1.0
2663,0.0,-0.0,-0.0,-0.0,-1.0
2426,0.0,-0.0,0.0,-0.0,-1.0
3419,-0.0,0.0,-0.0,-0.0,-1.0
3267,0.0,-0.0,0.0,0.0,-1.0
2873,-0.0,0.0,0.0,0.0,-1.0
2058,0.0,-0.0,-0.0,0.0,-1.0
3075,0.0,-0.0,0.0,0.0,-1.0
3885,0.0,-0.0,-0.0,0.0,-1.0
3684,0.0,-0.0,0.0,0.0,-1.0
3455,0.0,0.0,0.0,1.0,-0.0
