,x1,x2,x3,x4,x5
2493,0.4601115,0.0018859357,0.21791767,0.5785889,-0.12107672
3235,-1.3249282,1.9135816,0.5308144,0.74501514,-0.09119746
2687,0.6402604,-0.36445236,-1.334759,-1.7222779,-0.84316003
2827,0.51460534,-0.20087591,-1.2983181,-0.1444568,-0.2291373
3552,-0.120583914,0.7130849,-2.1328168,0.8596146,-1.5836066
2276,0.16910504,0.351892,-1.7615191,-1.4341137,-0.044280145
2521,-0.7141142,1.4712759,0.2145507,-0.31498712,-0.13412575
3203,1.1047361,-0.7406439,-0.7182822,-0.533298,-0.13946357
3897,0.08896556,0.22941816,-1.8381994,0.40371832,-0.24146312
3836,-0.04806373,0.50501186,-0.84550005,-0.024105145,-0.1906744
3719,-0.7870847,1.6087818,-0.041844845,0.7283566,-0.10436637
2652,-0.74104226,1.3917947,1.3481863,0.9259588,0.09402412
2810,-0.2828018,0.9246982,1.500258,-1.779291,-0.25451496
2047,1.453464,-0.81913865,0.11312471,0.60505235,-0.15809935
2860,-0.062266827,0.79975307,1.8483152,0.78714436,0.12453554
3708,-0.39877504,1.2296947,-0.52842677,-0.46322978,-0.20211636
2531,1.3073614,-0.76851785,-1.4026766,0.3673284,-1.3838849
3027,0.7187925,-0.3918774,-0.011468245,0.15686545,-0.11926539
3179,0.961993,-0.831498,1.1452388,-0.82447666,0.24010688
3890,0.14708108,0.07668261,-0.08091668,-0.6837655,0.20061167
2381,-0.34703058,1.1558204,0.45885596,0.47856304,-0.05611766
2483,-0.2627491,1.0394124,-0.44932896,-1.1063303,0.03022714
3789,-1.1342701,1.6532826,0.6927656,1.3462251,-0.11177915
3786,0.88955534,-0.54634124,-0.40913534,-0.98915493,0.07694639
2442,0.3590398,-0.20808373,1.1781968,0.49575636,-0.026524201
2315,0.13964224,0.24986604,-0.024076361,-0.6570296,0.052638188
2610,-0.50323975,1.1606094,1.0822371,-1.4959644,0.4635809
3338,-0.9977125,1.6668115,-0.7309297,0.17336902,-0.08690659
2006,0.035247326,0.48394302,0.93773854,-1.0206469,0.45709482
2131,-1.3889605,1.8355213,0.16743922,0.007260407,0.024209937
3369,0.7439046,-0.50289077,-1.2170277,0.3188391,-0.43628466
2757,0.6150269,-0.51042384,0.4063468,0.42216298,0.13008319
3066,0.24704899,-0.026930884,0.55700207,-1.1295592,0.50707054
3626,0.55509883,-0.23629193,-0.58827674,1.6704543,-0.43128616
3687,0.7507116,-0.5295696,-0.2386003,-0.9523696,-0.015076637
2410,0.22006273,0.078047834,1.3086442,1.0573533,-0.1166981
3305,0.14138229,0.20471767,-0.658396,0.85313404,-0.2836167
2978,-0.17799604,0.48281392,0.18611702,-2.830481,-0.36843
3857,0.009408949,0.44009653,-2.0620697,-0.14368899,-0.48442993
2882,-0.00726713,0.5499824,-0.91879976,0.6800309,-0.39007893
2119,1.1333066,-0.81066096,-0.2778982,1.5257897,-0.24943131
2484,-0.22782007,0.81240326,0.3429199,0.3659558,0.06433493
3855,-0.07622776,0.61857146,-1.3686321,0.7872067,-0.28025553
3277,0.2595845,0.2163854,0.102024734,0.60312,0.07809292
3737,0.73429024,-0.42541757,-0.94664425,-0.50359625,-0.26236546
3193,-0.85585064,1.4728316,0.46137932,-0.16997916,0.15938799
2539,-0.5231907,1.1462685,-0.17927235,-1.6155211,0.35571885
2170,0.46933252,-0.20609143,0.5957892,0.66843665,0.013451802
3359,-0.062194075,0.53281975,-0.7126139,-0.44315603,0.21757197
2649,-0.21966097,0.8366059,0.4370734,0.29256183,-0.075970605
2855,-0.67175925,1.4583994,-0.19317871,-0.3277207,-0.111126706
2451,1.6726893,-0.80260354,-0.053260654,-0.9436343,0.13513866
3625,1.1938949,-0.7870952,-1.4927567,-1.348779,-0.059576824
2130,0.22890627,-0.012881324,-0.88111913,0.94158804,-0.4247617
3691,-0.37233216,0.9665171,0.21281764,-0.18703751,0.059047073
3882,0.33113113,-0.12904823,-0.7110534,-0.7084745,-0.07171508
2681,-0.08774658,0.48085022,-1.4040083,-0.33116004,-0.26788652
3043,-0.16478856,0.79673207,-0.25154045,-1.1980839,0.118589155
3755,1.382019,-0.85164636,-0.17829287,0.3247742,-0.28164274
3281,0.89884174,-0.38416946,-1.2411144,0.7126656,-0.26708406
3541,-1.6527822,1.8977233,-1.1222587,0.3736089,-0.40238482
2169,0.7848828,-0.32441247,1.0584874,-1.779249,-0.3942185
3419,0.62396055,-0.27975604,0.26623103,0.54813355,-0.07784134
2808,0.8259831,-0.36073238,-1.2817144,-0.74250036,-1.1838691
3162,-0.073486246,0.72391295,0.67781234,-0.98561347,0.24225163
2082,-0.11745447,0.75293916,-2.0462444,0.26647267,-0.48885453
2832,-0.3099014,0.9783963,2.5311782,-1.1852502,-0.39929304
2538,0.94016916,-0.6069564,-1.4913611,-0.4357229,-1.2050452
2096,0.116617,0.38569784,0.040239584,-0.65850914,0.2190161
3340,0.09817611,0.5777875,-0.58718646,0.030292725,-0.13702697
2525,1.674865,-0.77473485,-1.9855882,0.5112465,-0.4902891
2301,0.45254728,-0.15463638,-0.13445547,-0.20678821,0.06926974
3653,-1.2806872,1.7323196,-0.13610184,-0.53164876,0.1055342
3919,-0.8596058,1.6022356,-0.4406799,0.33995208,-0.25874695
2839,-0.5072125,1.3950281,-0.80161166,0.29323712,-0.35125235
2957,1.6485167,-0.7979845,1.4485027,-1.1237789,0.4347849
2948,0.52695376,-0.22164655,-0.51797694,-0.3054563,-0.055708196
3705,-0.66554934,1.2561294,1.12479,-0.6065014,0.45878494
3411,-0.16605693,0.86451316,-0.6439109,0.3354233,-0.16885595
3020,-0.110814445,0.65833044,-1.832742,0.29811627,-0.4054962
3264,-0.6233096,1.2671713,0.016180336,-0.7458249,0.31106868
2118,-0.36174935,1.0236422,1.7388763,-1.2152591,-0.40036017
2391,0.26153666,0.0459947,-0.47663277,-1.7181563,0.18437684
2600,-0.406978,1.1322128,0.87525,0.9173565,-0.034052957
3862,0.046060503,0.5615722,-1.5823318,1.9570057,-1.7840025
3946,-0.3996345,1.0313202,-0.60191244,-0.033997092,-0.2668494
3785,0.7873863,-0.52513254,-1.3991512,0.8741638,-0.57589453
2056,0.5001158,-0.16139495,-0.019399935,0.39996192,-0.03305661
3654,0.9186221,-0.4584093,0.6467346,1.9436017,-0.39959502
2895,-1.7146734,1.7849169,-0.47144032,-1.4245483,-0.10341199
3835,0.14399621,0.20361587,-0.31773448,1.1908382,-0.38105172
3849,-0.6314844,1.3582523,3.2988348,-2.2460928,0.069742516
2144,-0.13787772,0.65136427,0.9001319,-0.38233542,0.19846676
2343,-0.5738376,1.2754154,-0.2422131,-0.2589471,-0.037070956
3576,0.5369197,-0.32974654,-0.67667174,-0.95550734,0.10366498
2050,1.3265007,-0.7275705,-0.2635763,0.27112442,-0.23373547
2918,0.8648191,-0.5341062,-2.5422091,-0.1965555,-0.3919652
3814,0.9877427,-0.80724823,-1.364696,-0.25107214,-0.12768823
3088,1.2645912,-0.7617921,-0.0947918,-2.7553196,0.53377795
2800,1.3869691,-0.8301457,-1.364037,1.3124958,-1.426408
3781,-0.13094324,0.6185169,-1.6383842,0.5278768,-0.56858444
3348,1.6595674,-0.80963606,-0.38256365,0.18862735,-0.119692326
2317,0.4153269,-0.16139758,-0.36753646,-0.22115287,-0.003287455
2254,-0.11980196,0.7547398,-0.5243174,-1.4159595,0.30481753
2231,-0.4673323,1.2298638,0.5274752,-2.0767806,-0.41307777
3951,0.33342966,-0.0049437936,1.780118,0.5108257,0.2501907
3073,-0.11120981,0.5881523,0.087900676,0.85976857,-0.18273953
