,x1,x2,x3,x4,x5
2649,-0.21966097,0.8366059,0.4370734,0.29256183,-1.0759706
2855,-0.67175925,1.4583994,-0.19317871,-0.3277207,-1.1111267
2451,1.6726893,-0.80260354,-0.053260654,-0.9436343,-0.86486137
3625,1.1938949,-0.7870952,-0.49275672,-1.348779,-1.0595769
2130,0.22890627,-0.012881324,-0.88111913,0.94158804,-1.4247618
3691,-0.37233216,0.9665171,0.21281764,-0.18703751,-0.9409529
3882,0.33113113,-0.12904823,-0.7110534,-0.7084745,-1.0717151
2681,-0.08774658,1.4808502,-0.9135832,-0.33116004,-1.2678865
3043,-0.16478856,0.79673207,-0.25154045,-1.1980839,-0.88141084
3755,1.382019,-0.85164636,-0.17829287,0.3247742,-1.2816427
3281,0.89884174,0.61583054,-1.183199,0.7126656,-1.2670841
3541,-1.6527822,1.8977233,-1.1222587,0.3736089,-1.4023848
2169,0.7848828,-0.32441247,1.0584874,-1.779249,-1.3942184
3419,0.62396055,-0.27975604,0.26623103,0.54813355,-1.0778413
2808,0.8259831,0.6392676,-1.2120806,-0.74250036,-1.1699424
3162,-0.073486246,0.72391295,0.67781234,-0.98561347,-0.75774837
2082,-0.11745447,0.75293916,-1.0462444,0.26647267,-0.2888545
2832,-1.3099014,1.8242508,3.1738362,-1.1852502,-0.2707615
2538,0.94016916,-0.6069564,-0.49136114,-0.4357229,-1.0050452
2096,0.116617,0.38569784,0.040239584,-0.65850914,-0.7809839
3340,0.09817611,0.5777875,-0.58718646,0.030292725,-1.137027
2525,1.674865,-0.77473485,-0.9855882,0.5112465,-0.29028907
2301,0.45254728,-0.15463638,-0.13445547,-0.20678821,-0.9307303
3653,-1.2806872,1.7323196,-0.13610184,-0.53164876,-0.8944658
3919,-0.8596058,1.6022356,-0.4406799,0.33995208,-1.258747
2839,-0.5072125,1.3950281,-0.80161166,0.29323712,-1.3512523
2957,1.6485167,-0.7979845,1.4485027,-1.1237789,-0.5652151
2948,0.52695376,-0.22164655,-0.51797694,-0.3054563,-1.0557082
3705,-0.66554934,1.2561294,1.12479,-0.6065014,-0.54121506
3411,-0.16605693,0.86451316,-0.6439109,0.3354233,-1.1688559
3020,-0.110814445,1.6583304,-1.2535768,0.29811627,-1.4054962
3264,-0.6233096,1.2671713,0.016180336,-0.7458249,-0.68893135
2118,-0.36174935,1.0236422,1.7388763,-1.2152591,-1.4003601
2391,0.26153666,0.0459947,-0.47663277,-1.7181563,-0.81562316
2600,-0.406978,1.1322128,0.87525,0.9173565,-1.034053
3862,0.046060503,1.5615722,-1.0515457,1.9570057,-1.6778454
3946,-0.3996345,1.0313202,-0.60191244,-0.033997092,-1.2668494
3785,0.7873863,-0.52513254,-0.3991512,0.8741638,-0.37589455
2056,0.5001158,-0.16139495,-0.019399935,0.39996192,-1.0330566
3654,0.9186221,-0.4584093,1.6467346,1.9436017,-1.199595
2895,-1.7146734,1.7849169,-0.47144032,-1.4245483,-1.103412
3835,0.14399621,0.20361587,-0.31773448,1.1908382,-1.3810518
3849,-0.6314844,1.3582523,3.2988348,-2.2460928,-0.9302575
2144,-0.13787772,0.65136427,0.9001319,-0.38233542,-0.8015332
2343,-0.5738376,1.2754154,-0.2422131,-0.2589471,-1.037071
3576,0.5369197,-0.32974654,-0.67667174,-0.95550734,-0.896335
2050,1.3265007,-0.7275705,-0.2635763,0.27112442,-1.2337354
2918,0.8648191,-0.5341062,-0.54220915,-0.1965555,-1.3919652
3814,0.9877427,0.19275177,-1.5183201,-0.25107214,-1.1276882
3088,1.2645912,-0.7617921,0.90520823,-2.7553196,-0.46622205
2800,1.3869691,-1.8301457,-0.6989641,1.3124958,-1.2933935
3781,-0.13094324,1.6185169,-1.0791258,0.5278768,-0.45673275
3348,1.6595674,-0.80963606,-0.38256365,0.18862735,-1.1196923
2317,0.4153269,-0.16139758,-0.36753646,-0.22115287,-1.0032874
2254,-0.11980196,0.7547398,-0.5243174,-1.4159595,-0.69518244
2231,-0.4673323,2.2298636,1.3924071,-2.0767806,-0.2400914
3951,0.33342966,-0.0049437936,1.780118,0.5108257,-0.74980927
3073,-0.11120981,0.5881523,0.087900676,0.85976857,-1.1827395
