,years_experience,degree,nr_commits,nr_languages,nr_stars
2209,2.0,0.0,855.0,0.0,1.0
2161,3.0,0.0,855.0,5.0,5.0
2457,2.0,0.0,849.0,2.0,1.0
3750,0.0,0.0,853.0,3.0,2.0
3735,2.0,0.0,852.0,0.0,5.0
3458,2.0,0.0,853.0,1.0,2.0
3552,3.0,0.0,853.0,1.0,4.0
2246,2.0,1.0,846.0,4.0,2.0
3607,1.0,1.0,850.0,9.0,3.0
3013,2.0,0.0,850.0,3.0,4.0
3759,0.0,0.0,853.0,1.0,3.0
3357,1.0,0.0,846.0,1.0,7.0
3692,0.0,3.0,3.0,1.0,10.0
3663,2.0,0.0,849.0,1.0,2.0
2815,3.0,0.0,2875.0,5.0,2.0
3283,0.0,0.0,848.0,1.0,4.0
3844,0.0,2.0,846.0,10.0,5.0
2090,2.0,0.0,845.0,4.0,3.0
2636,1.0,0.0,845.0,6.0,5.0
2496,0.0,0.0,853.0,4.0,0.0
3448,1.0,0.0,855.0,12.0,0.0
3083,0.0,2.0,846.0,0.0,6.0
3337,0.0,1.0,848.0,3.0,7.0
2716,0.0,0.0,850.0,11.0,4.0
2751,1.0,1.0,855.0,3.0,3.0
2644,3.0,0.0,852.0,3.0,0.0
3011,2.0,0.0,845.0,3.0,6.0
2672,2.0,0.0,851.0,2.0,10.0
2434,4.0,0.0,1862.0,3.0,1.0
2221,1.0,2.0,850.0,4.0,10.0
3063,0.0,0.0,840.0,1.0,6.0
3433,1.0,0.0,846.0,1.0,0.0
2502,1.0,1.0,845.0,4.0,13.0
2239,0.0,0.0,849.0,6.0,3.0
2274,3.0,0.0,1859.0,7.0,3.0
2402,0.0,0.0,846.0,6.0,3.0
3631,0.0,1.0,849.0,8.0,5.0
2602,1.0,0.0,846.0,5.0,5.0
3008,3.0,0.0,851.0,4.0,7.0
2962,2.0,0.0,1861.0,2.0,1.0
3370,1.0,0.0,853.0,11.0,2.0
2600,0.0,0.0,851.0,1.0,1.0
2114,2.0,0.0,843.0,7.0,5.0
3675,3.0,0.0,1859.0,3.0,2.0
3218,3.0,0.0,853.0,0.0,3.0
2719,3.0,0.0,854.0,10.0,10.0
3930,1.0,0.0,848.0,3.0,7.0
2813,0.0,0.0,852.0,3.0,4.0
2740,4.0,0.0,1865.0,2.0,8.0
3657,0.0,2.0,850.0,10.0,4.0
3588,0.0,0.0,845.0,5.0,1.0
3497,3.0,0.0,849.0,5.0,9.0
2555,4.0,0.0,1860.0,7.0,4.0
2196,0.0,2.0,850.0,0.0,1.0
2601,0.0,2.0,852.0,0.0,8.0
2385,4.0,0.0,851.0,0.0,3.0
