,years_experience,degree,nr_commits,nr_languages,nr_stars
3222,0.0,0.0,816.0,0.0,0.0
2021,0.0,0.0,849.0,0.0,0.0
3321,0.0,0.0,841.0,0.0,0.0
2017,0.0,0.0,831.0,0.0,0.0
3526,0.0,0.0,838.0,0.0,0.0
3747,0.0,0.0,847.0,0.0,0.0
3000,0.0,0.0,820.0,0.0,0.0
2911,0.0,0.0,820.0,0.0,0.0
2905,0.0,0.0,839.0,0.0,0.0
2465,0.0,0.0,822.0,0.0,0.0
2351,0.0,0.0,1828.0,0.0,0.0
2608,0.0,0.0,823.0,0.0,0.0
3230,0.0,0.0,810.0,0.0,0.0
2075,0.0,0.0,851.0,0.0,0.0
3664,0.0,0.0,826.0,0.0,0.0
3112,0.0,0.0,826.0,0.0,0.0
2233,0.0,0.0,827.0,0.0,0.0
2850,0.0,0.0,827.0,0.0,0.0
2486,0.0,0.0,826.0,0.0,0.0
2512,0.0,0.0,844.0,0.0,0.0
3647,0.0,0.0,815.0,0.0,0.0
2214,0.0,0.0,833.0,0.0,0.0
2149,0.0,0.0,833.0,0.0,0.0
2254,0.0,0.0,844.0,0.0,0.0
3684,0.0,0.0,841.0,0.0,0.0
2822,0.0,0.0,829.0,0.0,0.0
3643,0.0,0.0,819.0,0.0,0.0
2793,0.0,0.0,831.0,0.0,0.0
3199,0.0,0.0,844.0,0.0,0.0
2429,0.0,0.0,831.0,0.0,0.0
2872,0.0,0.0,822.0,0.0,0.0
2618,0.0,0.0,803.0,0.0,0.0
3023,0.0,0.0,848.0,0.0,0.0
3391,0.0,0.0,837.0,0.0,0.0
3022,0.0,0.0,828.0,0.0,0.0
3836,0.0,0.0,849.0,0.0,0.0
2213,0.0,0.0,826.0,0.0,0.0
3854,0.0,0.0,825.0,0.0,0.0
2324,0.0,0.0,839.0,0.0,0.0
3795,0.0,0.0,845.0,0.0,0.0
3681,0.0,0.0,846.0,0.0,0.0
3841,0.0,0.0,831.0,0.0,0.0
2900,0.0,0.0,811.0,0.0,0.0
3460,0.0,0.0,831.0,0.0,0.0
2917,0.0,0.0,827.0,0.0,0.0
2307,0.0,0.0,832.0,0.0,0.0
3200,0.0,0.0,821.0,0.0,0.0
2824,0.0,0.0,1826.0,0.0,0.0
3862,0.0,0.0,845.0,0.0,0.0
2147,0.0,0.0,821.0,0.0,0.0
3687,0.0,0.0,1830.0,0.0,0.0
3581,0.0,0.0,831.0,0.0,0.0
3156,0.0,0.0,829.0,0.0,0.0
3192,0.0,0.0,824.0,0.0,0.0
3772,0.0,0.0,822.0,0.0,0.0
3186,0.0,0.0,829.0,0.0,0.0
2906,0.0,0.0,813.0,0.0,0.0
2809,0.0,0.0,831.0,0.0,0.0
3461,0.0,0.0,826.0,0.0,0.0
2260,0.0,0.0,831.0,0.0,0.0
2938,0.0,0.0,836.0,0.0,0.0
2484,0.0,0.0,826.0,0.0,0.0
3101,0.0,0.0,825.0,0.0,0.0
2462,0.0,0.0,832.0,0.0,0.0
3338,0.0,0.0,840.0,0.0,0.0
3826,0.0,0.0,1834.0,0.0,0.0
2445,0.0,0.0,843.0,0.0,0.0
3142,0.0,0.0,828.0,0.0,0.0
3411,0.0,0.0,1829.0,0.0,0.0
3257,0.0,0.0,821.0,0.0,0.0
2241,0.0,0.0,1828.0,0.0,0.0
3057,0.0,0.0,826.0,0.0,0.0
3480,0.0,0.0,835.0,0.0,0.0
2286,0.0,0.0,1834.0,0.0,0.0
2396,0.0,0.0,830.0,0.0,0.0
2783,0.0,0.0,827.0,0.0,0.0
3007,0.0,0.0,832.0,0.0,0.0
3033,0.0,0.0,851.0,0.0,0.0
3602,0.0,0.0,831.0,0.0,0.0
2378,0.0,0.0,842.0,0.0,0.0
2677,0.0,0.0,831.0,0.0,0.0
3673,0.0,0.0,833.0,0.0,0.0
3039,0.0,0.0,828.0,0.0,0.0
2414,0.0,0.0,851.0,0.0,0.0
2481,0.0,0.0,838.0,0.0,0.0
3239,0.0,0.0,816.0,0.0,0.0
3911,0.0,0.0,835.0,0.0,0.0
3006,0.0,0.0,839.0,0.0,0.0
3912,0.0,0.0,1831.0,0.0,0.0
3934,0.0,0.0,827.0,0.0,0.0
2788,0.0,0.0,839.0,0.0,0.0
2999,0.0,0.0,821.0,0.0,0.0
3133,0.0,0.0,831.0,0.0,0.0
2133,0.0,0.0,834.0,0.0,0.0
3939,0.0,0.0,836.0,0.0,0.0
3994,0.0,0.0,833.0,0.0,0.0
3473,0.0,0.0,1832.0,0.0,0.0
3587,0.0,0.0,833.0,0.0,0.0
2526,0.0,0.0,830.0,0.0,0.0
3683,0.0,0.0,824.0,0.0,0.0
2354,0.0,0.0,831.0,0.0,0.0
