,u_x1,u_x2,u_x3,u_y
2103,1.324014,-0.75022125,-0.09097471,0.60911536
2104,-1.2225089,0.7656676,0.08732924,0.6982671
2105,-0.32032102,0.98817897,0.10498979,0.8544769
2106,0.3420458,-0.014279804,0.13051228,0.4232397
2107,-1.3973202,1.6953708,-0.047464292,0.6476829
2108,0.42317653,0.1292971,0.1869144,0.036204815
2109,-1.5747802,0.6354149,0.2264847,0.6367787
2110,0.66524523,-1.9459649,-0.07600736,0.15955973
2111,-1.2878538,-1.3992074,-0.214637,0.039571166
2112,-0.60504925,-0.117732786,-0.17888024,0.39501548
2113,-1.1188103,-0.004584634,0.054097444,0.32297194
2114,0.17552313,-1.1814064,0.094168626,0.35773194
2115,-0.05695674,0.70897835,0.09169288,0.32314193
2116,0.8512459,0.31215054,0.115507856,0.06312096
2117,-0.14815757,-0.68121725,0.08042784,0.32542658
2118,0.8987115,-0.07631616,0.044154186,0.923385
2119,0.45047435,-0.37676218,0.11200293,0.44658923
2120,-0.12330233,-0.366264,-0.09941923,0.42116892
2121,-0.16301808,-0.06743521,0.12837863,0.10252464
2122,0.6954191,-0.95531857,-0.03388574,0.626251
2123,1.6928246,-0.55839926,0.07083591,0.3804556
2124,-1.184699,-0.07881878,0.19930844,0.9476491
2125,0.024772443,0.9972959,-0.03144954,0.30739915
2126,-0.3911168,-0.6371189,-0.022072269,0.19007182
2127,-0.5463595,-0.22242811,-0.097079314,0.8328947
2128,1.5195254,0.14566334,-0.11412163,0.57947826
2129,0.47761774,0.15919068,-0.026918694,0.44540036
2130,-0.8060045,-0.024412112,-0.060434975,0.7975458
2131,0.20576397,0.12466415,-0.0988825,0.44292748
2132,0.34292573,1.0638332,0.06212644,0.3183545
2133,-0.3183998,0.5054622,0.1713145,0.9734216
2134,0.5799194,-0.4200718,-0.17049399,0.7500663
2135,-0.94222206,1.6332939,0.029710053,0.18939805
2136,-0.38949123,-1.2269915,-0.17463464,0.80553925
2137,-0.9337309,0.8722969,0.051794644,0.84972215
2138,-1.2676661,-0.185738,-0.12122194,0.19663215
2139,1.0800154,0.44852525,-0.032120377,0.8036386
2140,0.7047715,-0.43426615,-0.034347516,0.97809017
2141,-0.06844363,-0.9490022,-0.074894644,0.9795536
2142,-1.4567323,0.54808325,-0.026355712,0.1253463
2143,-0.30650687,-0.5530606,0.045713257,0.43597782
2144,-1.7071309,-0.22622567,0.1203581,0.6856817
2145,-1.1463338,1.3557082,-0.13068597,0.03531146
2146,0.31800732,-2.4550183,0.17796122,0.3625735
2147,-0.7117952,-0.31251025,0.03769006,0.8044325
2148,-1.0655373,-1.9207618,-0.033272672,0.5042641
2149,0.23248991,0.4222688,-0.0861188,0.017642498
2150,0.37255588,-0.045698408,0.045600433,0.5746554
2151,0.61011535,0.16944212,0.07818536,0.8340088
2152,-0.1413266,0.6896352,-0.06992229,0.4259683
2153,-0.926501,-0.051023215,-0.002799253,0.004850149
2154,1.0337882,-0.07244031,0.072343916,0.12707758
2155,-0.55333394,1.0844237,-0.04544885,0.91083765
2156,-0.45162934,0.14301682,0.07313202,0.31027913
2157,-0.25020075,-1.1376882,0.01465413,0.5364227
2158,-0.31548393,-1.4690744,-0.038807068,0.94218075
2159,-0.29326284,1.0614468,-0.002137956,0.015633821
2160,0.5869649,-1.260948,-0.1452847,0.32299364
2161,1.3406032,0.17765222,-0.10052296,0.89710057
2162,0.26341307,-0.24450958,0.18337129,0.16024971
2163,0.9590683,-0.9596029,-0.027807552,0.18361652
2164,-1.2962335,-0.5699311,0.024994316,0.0997802
2165,-0.47904983,-0.85211277,0.029624058,0.026156068
2166,0.8266802,0.51453614,0.1506978,0.83309233
2167,-0.8388687,1.9137464,-0.09602533,0.28172517
2168,0.73177636,-1.6966391,-0.09662337,0.89012444
2169,0.22542363,1.5461649,-0.07647096,0.17961049
2170,-0.4473167,0.56432915,0.10426873,0.342551
2171,0.51476467,-1.5801339,0.09234441,0.82731366
2172,-2.157398,-1.7256494,0.029330855,0.4159813
2173,1.0551177,-0.03430804,0.016770208,0.098857045
2174,0.40527388,0.30040812,-0.043095373,0.17998743
2175,-0.55876535,0.3976812,0.017016362,0.14937067
2176,-0.9386531,0.5382794,0.043789428,0.85010755
2177,0.012816829,0.48319852,0.049752127,0.7563554
2178,-0.73265165,-0.50360405,-0.081808984,0.4306959
2179,-1.0009707,0.93224925,0.052026045,0.38899755
2180,-0.8594173,0.5537465,-0.099870384,0.9237193
2181,-1.2622597,-1.029009,0.10223589,0.3756498
2182,-2.3435452,0.84144783,-0.0525447,0.075813055
2183,-0.4413681,-0.4219521,-0.03705054,0.80022943
2184,0.42403778,1.4402688,-0.015752662,0.14487052
2185,-0.47205392,1.3274634,0.005744176,0.154809
2186,-1.739965,-0.37774175,-0.0004907955,0.58130574
2187,0.7593719,0.4497158,-0.016343568,0.42856193
2188,-0.8736322,0.20824595,-0.02348162,0.902598
2189,0.41233012,-1.2617887,-0.054068096,0.874485
2190,-0.821497,-1.7492877,-0.0010234461,0.049328446
2191,0.97481734,0.07194583,0.14441185,0.18936539
2192,-0.45473903,0.5606192,0.016742088,0.87340045
2193,-0.05907201,-0.03078316,0.02669399,0.85320914
2194,-0.30590844,0.5060049,-0.051942296,0.9786079
2195,0.00913642,0.8368039,-0.13313445,0.37227333
2196,0.645691,1.0546522,-0.016083702,0.65256643
2197,0.6872266,1.4992665,0.048708756,0.09258258
2198,-1.8681309,-0.62916195,0.10697877,0.46609747
2199,0.765735,-0.90750307,0.14876631,0.96512926
2200,0.013426161,-0.6109595,-0.012745971,0.8461118
2201,-1.0328629,-0.11393397,0.17679901,0.8215996
2202,-0.24619773,-0.41445366,-0.15410215,0.40347207
2203,-0.48201665,1.0100255,0.031448495,0.3186227
2204,0.06241368,-1.3197392,-0.006971393,0.048624516
2205,-1.5173378,-0.10145199,-0.046024952,0.039929032
2206,-0.79198545,1.415722,0.15871815,0.08909345
2207,0.80541974,2.084439,0.0904965,0.5507189
2208,0.12458494,-0.9985345,0.10901233,0.98893595
2209,-0.117822744,-1.2996191,-0.012582228,0.30515432
2210,0.20675081,-1.0724826,-0.041802596,0.08087003
2211,0.44718742,-0.092236176,-0.12818293,0.6520635
2212,0.5097491,0.9243141,0.14251952,0.82904243
2213,1.9405428,0.13598002,0.050581712,0.85631037
2214,0.38968837,2.0316036,0.0021685762,0.6379285
2215,-1.7606722,-1.4124082,-0.010767466,0.16242588
2216,-0.1959956,-1.1038364,-0.0767296,0.64229214
2217,0.6343684,-1.4666314,0.030916238,0.95142233
2218,2.2066545,-0.5979824,-0.0098872585,0.7709409
2219,0.7964193,-0.19955923,0.19298683,0.53788435
2220,-1.3238686,-0.97102576,-0.013528778,0.50575936
2221,0.7917094,-0.636956,0.13617907,0.9257535
2222,0.36620376,-0.6268756,-0.15142064,0.48123002
2223,-0.3339675,0.5815164,-0.07537068,0.55307114
2224,0.0023173743,-0.19393626,-0.059149932,0.53193414
2225,-0.6488447,-1.6431109,-0.10301061,0.35543394
2226,-0.1381076,2.6898258,0.03233612,0.35078573
2227,1.4679655,0.7213786,-0.021800121,0.8301014
2228,2.0717423,-0.2207943,0.029822528,0.31407225
2229,-0.37561813,0.49807966,0.07066808,0.6477423
2230,-1.584404,-1.1875762,0.053113718,0.6074215
2231,-0.13594429,0.7314162,-0.105203584,0.6661612
2232,-1.506586,0.11548617,0.05293667,0.86861956
2233,-0.23622909,0.63790625,0.04708686,0.40591288
2234,0.09657827,-0.2562662,-0.38849607,0.8409803
2235,0.48210838,-0.8824081,0.004024825,0.99964046
2236,-1.0399354,0.5139266,-0.066201955,0.5573919
2237,-1.9442432,0.29490268,0.23733476,0.31298316
2238,1.1936122,0.16529153,-0.11717166,0.54303575
2239,-1.0882726,-1.2724844,-0.10851898,0.45176446
2240,0.46262255,2.3568316,0.046723183,0.88562036
2241,1.586307,1.5538043,-0.22934139,0.22203517
2242,-0.30508256,-1.4297495,0.07282811,0.5737723
2243,2.1358178,-0.9589619,0.0026540207,0.8075588
2244,-2.0333822,-0.36436144,-0.087663144,0.9369904
2245,0.22745068,-0.6495803,0.013164234,0.9379411
2246,-0.6433278,1.1316894,-0.073331736,0.65874493
2247,-0.5022402,-0.124132484,0.09601303,0.06962335
2248,0.07070349,1.4094946,-0.019437138,0.040022254
2249,0.23345615,-1.6480674,0.1511129,0.9081689
2250,0.5299206,0.19433133,0.04064784,0.3465227
2251,-1.2464932,-1.2601634,0.07111557,0.7150986
2252,0.59869844,-0.430556,0.11594023,0.79012597
2253,1.3517095,0.39074376,0.05037375,0.6602818
2254,-1.6498092,-0.064804986,0.02733295,0.4699793
2255,1.1388873,0.7571114,-0.035733253,0.7541125
2256,-0.49425924,-0.5742956,0.13199274,0.068886995
2257,-1.3592722,1.5258977,-0.14898865,0.70848334
2258,-0.0815941,1.1190681,0.03008436,0.13238788
2259,0.5930104,-0.25232342,0.07200099,0.9314567
2260,-0.6331708,0.69968027,0.030941656,0.8191836
2261,-0.7962533,-0.5712177,0.031157205,0.6092442
2262,1.6695083,-1.6085426,-0.036746733,0.7189337
2263,0.8820797,0.7686619,-0.037464995,0.75614166
2264,1.05332,1.8532716,0.2610671,0.868508
2265,-0.13396977,-0.7501088,0.020109078,0.30701065
2266,-0.48881447,0.74798936,0.20871274,0.71876526
2267,-0.21396962,0.4999143,0.23593806,0.3359779
2268,-0.6047547,0.8966487,-0.12563479,0.04700029
2269,2.185556,-0.9078892,-0.022556325,0.6096934
2270,-0.9917559,1.8034815,-0.10101273,0.66099703
2271,1.1373391,-0.33875707,-0.0342154,0.57942
2272,-0.04208736,0.89316034,0.107374765,0.8549304
2273,1.5792458,-1.476599,-0.13601623,0.9082222
2274,-1.1993982,0.10200812,-0.17745864,0.35069788
2275,-0.3367536,1.4154493,0.13983048,0.8973181
2276,-0.50053215,-0.22317095,0.03862534,0.8986745
2277,0.48109704,-1.4637153,0.1449516,0.9690881
2278,-0.7067658,0.8268349,-0.03368314,0.65238607
2279,-2.1720679,-0.4618603,-0.019139534,0.59416306
2280,-0.49070403,-1.6432158,0.0932283,0.45637763
2281,-0.2905553,1.5411266,-0.052402284,0.8633003
2282,-0.36425608,0.17958051,-0.036723044,0.080292344
2283,0.7048098,0.37061405,0.113434374,0.9435396
2284,0.40741062,-0.34798694,-0.057271976,0.05161476
2285,-0.869015,-0.7776922,0.034266718,0.3325187
2286,-0.30023354,-0.2972281,0.053026833,0.7215526
2287,0.76658016,0.3155557,0.007726636,0.0058478117
2288,0.39772776,0.977967,-0.0769612,0.6641402
2289,-0.6939898,0.9450476,-0.0780699,0.61062145
2290,0.05361135,-0.41342196,0.17563938,0.24729705
2291,1.157611,-1.1393654,-0.117031895,0.5023538
2292,1.1391319,-1.2138509,0.12594812,0.30257988
2293,-0.60664755,1.5551246,0.016852977,0.8064867
2294,0.16871768,1.4570946,-0.0015806913,0.37783313
2295,-0.30970702,0.7211515,-0.097722754,0.8574902
2296,-1.2274249,0.15132126,0.113939665,0.48257422
2297,0.47747838,-0.6843787,0.042656787,0.6864984
2298,0.029575853,0.61958224,0.0688672,0.6523895
2299,0.44193158,1.184334,-0.02628221,0.95574594
2300,0.039524842,-0.34409395,-0.039666805,0.042906165
2301,-1.9213824,-1.2118819,-0.09892008,0.71907127
2302,0.17593735,-0.49546802,0.24285045,0.20825803
2303,1.0495403,-0.62966865,-0.08857021,0.1140815
2304,-0.6766062,-0.7339024,0.116769016,0.49014735
2305,0.28362808,-0.44021586,0.025901029,0.42418206
2306,0.30288365,-0.25059173,-0.06495985,0.18114316
2307,-0.4749573,0.6888717,-0.1540157,0.15419292
2308,-0.92443377,-0.8038116,-0.16986273,0.1098274
2309,0.43470964,-0.622786,0.12548234,0.4041617
2310,0.3666294,0.28559497,-0.09598378,0.7481992
2311,-0.061094444,-0.08230227,-0.0038587803,0.3533578
2312,-0.42509478,1.686081,-0.11644286,0.3327527
2313,0.5323132,-1.1394472,0.012489844,0.16793513
2314,0.3156851,-0.12169526,0.0055174357,0.4430815
2315,0.028367242,0.20956346,0.016924176,0.24785602
2316,-0.57302254,-0.50127536,0.03593764,0.1723988
2317,1.6176485,1.8295454,0.0011607741,0.60797286
2318,0.8007413,-0.5817632,-0.10779609,0.97463584
2319,-0.6636465,0.73536515,0.051989205,0.3783276
2320,-0.6106221,-0.57498217,0.053506136,0.5904895
2321,-1.5908742,-1.004873,0.050784964,0.97664785
2322,1.0219132,-0.5274164,-0.25408483,0.16288054
2323,-0.51721543,0.11284183,0.18990982,0.25409448
2324,-1.4092418,0.42519996,-0.02030156,0.45444953
2325,0.6626162,0.034716308,-0.10553098,0.40019
2326,-1.1572593,0.96140456,-0.05680291,0.67541957
2327,0.052503876,-1.6404428,-0.24112311,0.57989645
2328,-0.13749582,0.42299774,0.04692614,0.7751913
2329,-0.9220503,0.16082324,0.08219199,0.7800267
2330,0.14122896,-0.5293404,0.039254375,0.2717923
2331,1.3072995,0.2871609,-0.027202493,0.0751816
2332,-0.19114365,1.0883204,-0.07245248,0.3889141
2333,-0.7923237,1.9623876,0.0044768,0.5697222
2334,-0.56178796,-0.4295973,-0.16979107,0.77139676
2335,2.7690165,0.90284777,0.096536554,0.5688944
2336,-0.33789513,0.9712693,-0.048391547,0.800992
2337,1.060868,0.6995677,0.087646976,0.79480267
2338,-0.0017408128,-1.2956073,0.20015374,0.29714417
2339,-0.31439778,-0.5421704,0.09449693,0.5556797
2340,-1.4699603,-0.7129267,-0.11899809,0.6591363
2341,-0.26729712,0.2774008,-0.029551271,0.33539557
2342,0.7096258,-1.4847305,-0.07602175,0.26724517
2343,-0.8228847,1.185125,0.05427564,0.64762616
2344,-0.24831954,0.030985404,0.037685856,0.14485323
2345,-0.9474746,-0.48766044,-0.07111739,0.8763735
2346,-0.17906173,0.3982634,-0.0070705744,0.17437243
2347,0.80597407,-0.20372517,0.096588135,0.8582705
2348,-0.17088869,0.28575867,0.082024045,0.9109441
2349,-3.179483,-0.40353984,-0.015486903,0.55322874
2350,-1.4954752,0.093622215,0.107227616,0.7325585
2351,0.8544846,-0.67718637,0.104230456,0.022989392
2352,-0.0981063,0.48186976,0.005365205,0.87220526
2353,-0.5177833,-1.5200379,-0.07054411,0.23756528
2354,0.8586508,0.055345245,0.16699553,0.8549558
2355,0.6555396,-0.48023453,-0.24880944,0.97190475
2356,-1.2138491,1.166025,0.086857505,0.62974036
2357,-0.4579313,2.9609463,0.03309411,0.2156589
2358,-1.7002305,-0.57248074,0.14909521,0.29733324
2359,-0.38064918,-0.9760058,0.038176633,0.5830182
2360,0.1482988,0.105316386,-0.09767403,0.24538648
2361,0.26442173,0.9313655,-0.13338882,0.5618516
2362,-0.93554884,0.60779214,0.05449271,0.83393896
2363,-0.4318605,-0.006362302,-0.18849479,0.24632084
2364,-1.0962197,-0.11085714,-0.08123168,0.46374917
2365,-1.0510687,1.2745805,0.08741029,0.2828089
2366,-1.6225802,-0.6663583,0.0063131945,0.7640226
2367,0.38683683,-0.92186874,-0.090747274,0.5019133
2368,0.31290013,-0.42942497,-0.084689684,0.78784645
2369,-1.5662725,-0.20273559,0.2458148,0.39969933
2370,0.35732856,-0.22424544,-0.060575563,0.36420918
2371,-0.9199267,0.2965094,-0.023987457,0.03307724
2372,-0.47815046,-0.49694964,-0.054716904,0.56836295
2373,-0.701735,-0.94320154,0.1502875,0.50322723
2374,2.1942394,-0.047797777,0.00222925,0.09557426
2375,0.12113219,0.26775253,-0.093283385,0.18153822
2376,-0.26228547,-1.4932601,-0.17223135,0.05306375
2377,-2.1120453,0.4365065,-0.009884466,0.5777662
2378,-0.3100503,0.306793,-0.113098435,0.86743915
2379,2.6285808,1.0538172,0.081611626,0.19957149
2380,-1.04394,0.47176117,-0.09488329,0.38453817
2381,2.352825,0.41900462,0.059288222,0.16250885
2382,0.13228829,0.51297545,0.011944127,0.06884289
2383,1.178891,-0.3010814,-0.024920223,0.37006652
2384,0.45410472,0.5203511,-0.05943988,0.14435768
2385,0.16226731,0.9086031,-0.034883153,0.039363384
2386,1.2238364,0.5171442,0.03906834,0.43979383
2387,2.6312008,-2.3120074,-0.031862203,0.83669317
2388,-0.34723496,-0.10135708,-0.04800686,0.3949076
2389,-0.3703393,0.19993557,0.02309294,0.39505947
2390,0.070737645,0.9628667,-0.08464496,0.079357386
2391,-1.0738333,0.7805878,-0.022411674,0.17879498
2392,-0.13122958,-0.17859809,0.121236496,0.9094894
2393,0.6730752,-0.022848884,0.07885455,0.93414235
2394,-2.055757,-1.7741277,-0.07051924,0.03739822
2395,1.4302926,-0.31947753,-0.098800056,0.31303167
2396,-0.40514627,0.14799851,-0.18836184,0.020516038
2397,-0.22661716,0.8836836,0.12513044,0.48175073
2398,-0.28306302,-0.36113435,-0.040050726,0.69753134
2399,-0.39672107,0.35296676,-0.009966355,0.933329
2400,-1.4701838,0.30329785,-0.03634828,0.7346481
2401,-1.9750714,0.010571989,-0.03628537,0.16872358
2402,-0.184106,2.1104565,-0.13002062,0.88912714
2403,-0.53608763,-0.51264536,-0.04224232,0.30080152
2404,1.8475535,-0.7310753,0.033625003,0.7231904
2405,-1.0116843,-1.4916302,-0.14386801,0.02689004
2406,-0.25789234,-0.27557638,0.006246727,0.8099221
2407,-2.783169,0.4988991,0.028912133,0.24101806
2408,-1.2248427,1.1121616,0.16937795,0.257061
2409,-1.523792,0.46224475,-0.080681644,0.63952565
2410,-1.3180257,0.25193617,-0.03904427,0.5854882
2411,-1.27063,0.73168844,-0.04931278,0.5036713
2412,-0.79219526,0.74909467,0.034116838,0.42786896
2413,1.6355598,-0.84377956,0.02320267,0.95342016
2414,0.8419009,-0.5080534,-0.07019629,0.16040564
2415,1.1907781,-0.17200008,-0.028771505,0.61054397
2416,2.5746374,-1.054814,0.10437023,0.37237215
2417,-0.1439746,0.7346644,0.05394379,0.39523852
2418,0.28800052,-0.33652654,0.12217797,0.3334905
2419,0.78791195,0.61183393,-0.10698223,0.14463162
2420,0.5684665,-1.1450665,-0.008251366,0.8568636
2421,1.1250315,0.4568456,-0.034763962,0.16722465
2422,0.6421215,-1.8301631,-0.07199562,0.32185197
2423,0.84844035,-1.2625799,-0.012035335,0.0005378723
2424,-1.7362367,1.1017437,0.012705259,0.11000931
2425,-0.009650552,0.4031459,0.100693405,0.41687107
2426,-1.8774714,-2.3521423,0.08139336,0.69006217
2427,1.5562341,0.9540383,0.022926703,0.5053278
2428,1.1489573,-0.23338324,-0.12746514,0.6091821
2429,0.58442473,1.3779662,-0.15685906,0.04927039
2430,0.58242464,0.4403056,-0.11659827,0.55762017
2431,0.21394102,-2.2394743,0.06988713,0.105566025
2432,1.3009331,1.9634523,0.10581914,0.2266134
2433,-0.33363992,0.6907299,-0.0911834,0.589551
2434,0.11354224,-0.07569434,0.12696896,0.92766297
2435,0.0718961,-0.37325278,-0.13452758,0.8757694
2436,-1.3908579,-2.4933038,0.018868819,0.87239313
2437,-1.5445144,-0.4094103,0.07960444,0.95233667
2438,-1.0279477,0.81064785,-0.12332989,0.32560682
2439,1.4493622,-0.44548252,0.017108534,0.4183892
2440,-0.64808106,0.26525146,-0.0047302986,0.42269218
2441,-1.0523534,0.70444864,-0.12318237,0.7964283
2442,0.068479724,-0.06246921,0.04980858,0.9326148
2443,-1.0451579,-0.97510785,-0.02610217,0.32877553
2444,-0.52997786,-0.13657585,0.11368823,0.5019014
2445,-0.41280493,1.3766562,0.12644152,0.5300394
2446,0.13447405,0.2762104,-0.07925274,0.030667782
2447,-1.4295479,-0.24718656,0.020998837,0.46188557
2448,-0.26256877,0.1003505,-0.08204222,0.9154856
2449,-0.99064445,0.2740613,-0.08958381,0.10244489
2450,1.1221637,0.33437496,0.08045104,0.071321726
2451,0.9380473,2.5560064,-0.08825778,0.18220544
2452,-0.08522205,0.9449464,0.007431158,0.32539487
2453,-0.7414732,0.47892097,0.0334247,0.15231133
2454,-0.09884825,-0.98030776,0.07734874,0.024476528
2455,-0.10654405,0.3096078,-0.111334406,0.9958253
2456,0.7264786,-1.5599352,-0.22321,0.2656405
2457,1.5102675,-0.09960048,0.07940117,0.108199
2458,0.9024031,0.61950976,0.11064198,0.72077
2459,0.097366646,0.19175096,-0.015326156,0.9830613
2460,0.461777,-0.6594481,-0.064903066,0.11711955
2461,-1.5161843,-0.67942154,0.117329195,0.2033602
2462,-0.371539,-0.028580831,-0.09231643,0.16614425
2463,-0.19808382,-1.0487835,-0.05081734,0.11175144
2464,-0.05694268,0.022393825,-0.077638485,0.57652235
2465,-2.145056,0.3494367,-0.058119424,0.53743637
2466,0.22113037,1.5340666,0.005719513,0.70794094
2467,-0.9404341,0.2531026,0.06594779,0.33386528
2468,0.8298728,0.68429613,-0.06329518,0.6752213
2469,0.26562753,-1.1013203,-0.05078593,0.8901087
2470,-0.90627277,0.106213346,0.041177843,0.07395291
2471,-0.038911656,1.2996757,0.00024859057,0.82544696
2472,-0.22796726,3.2424982,-0.09912875,0.42435575
2473,0.19290033,-1.1723163,0.061479516,0.94842124
2474,2.221064,-1.4836679,0.1045921,0.8086742
2475,-1.042863,-0.07314468,-0.07654944,0.60726833
2476,-0.43653232,1.4512422,0.092713766,0.747421
2477,1.7611264,0.33980933,-0.026805995,0.6978483
2478,-0.2667871,0.5323374,0.03858642,0.6340908
2479,0.5110351,-1.2168194,0.14718251,0.09606242
2480,0.12968853,-0.2325969,0.14686829,0.334296
2481,-0.2819311,0.7386898,0.12246924,0.062125683
2482,-1.2400883,-0.4199474,-0.12334569,0.55375004
2483,-0.57322466,-1.6408136,-0.02382794,0.7660756
2484,0.8454562,-1.9370013,0.01090845,0.05523753
2485,-0.7514939,-0.6202958,-0.08080038,0.97125006
2486,0.4408166,1.4274669,-0.05697765,0.10645616
2487,0.17383163,0.31783476,-0.049313422,0.31824768
2488,-0.28173646,0.2377954,0.02024356,0.65214217
2489,-0.35314244,-0.046990674,0.094990514,0.95989525
2490,1.1763885,-0.8069199,0.018555818,0.05787599
