,u_x1,u_x2,u_y,u_x3
2037,-0.40995914,1.0497041,0.05530703,0.94560224
2038,-0.15550111,0.27627465,0.6103296,-1.817558
2039,0.2312001,-0.42155856,0.030958772,-1.0939648
2040,0.0034050597,-0.07159277,0.99838674,2.640834
2041,0.3360366,-0.98916614,0.7987335,-0.9629662
2042,-0.65866834,0.09983486,0.6173694,0.82129496
2043,-0.19983786,-2.067523,0.32073402,0.025529876
2044,-0.048938185,-0.3750853,0.53981745,-0.75897866
2045,0.08472857,-0.77092016,0.26517332,0.05735377
2046,-0.5118567,-0.45062035,0.29748118,-3.0209138
2047,-0.7371584,-0.7740354,0.58822703,1.5283567
2048,0.2515682,-0.09654869,0.24729335,-0.5110785
2049,0.58178,0.15807137,0.5503659,0.94561815
2050,-0.28435838,0.6605892,0.7189268,2.0346532
2051,-0.29025456,0.64777124,0.56579554,0.2772595
2052,-0.71988255,-0.53292775,0.46885252,0.08880357
2053,1.5141609,-0.7680062,0.6838151,0.91708034
2054,-0.70246184,1.1087533,0.9717742,1.8232493
2055,-0.58988553,-1.3603598,0.16726542,-1.1470096
2056,-1.5983175,0.17701903,0.9129821,-0.51384294
2057,-2.3248692,1.5041053,0.80390096,0.5105833
2058,0.0053972676,-1.5821605,0.34839392,-0.09001815
2059,0.5895558,-0.46305674,0.48091364,0.095631145
2060,-0.37540492,-0.0054347697,0.47287345,-1.2250028
2061,0.16225639,-1.2706956,0.91320026,0.3408656
2062,0.23543996,0.41657412,0.6479461,-0.20664869
2063,-0.9365955,-0.5140748,0.15995431,-1.3276378
2064,1.9015085,0.68594736,0.24006152,1.0400274
2065,0.30563682,0.7759844,0.11524081,0.94603866
2066,0.10245028,-0.732731,0.5491481,-0.14477295
2067,-0.9887095,0.05572921,0.8516015,-0.9334703
2068,-0.48417583,-0.3468627,0.9010694,-0.07293855
2069,-1.085834,-0.46862587,0.06330013,0.14603692
2070,0.67583007,0.6897535,0.25237143,-0.17455989
2071,-0.059053157,-1.5528563,0.18933761,0.1536454
2072,-0.5866595,-0.053256597,0.77193046,1.924028
2073,-2.1172724,-0.3895918,0.50609434,-0.60500336
2074,-0.16247487,-0.07583308,0.23141706,0.7025248
2075,0.2701477,0.12030686,0.026678324,-0.5399178
2076,-0.120069824,-0.25848734,0.30235147,0.3624438
2077,1.1176915,-0.38849986,0.3546145,0.45588568
2078,0.3404853,-0.42943448,0.21162403,0.8417399
2079,-1.4115257,-0.17053123,0.51580155,-0.13421127
2080,-0.29493028,-0.14629802,0.5336628,0.40996256
2081,-0.48396412,0.20270158,0.03238952,0.03675761
2082,-0.38416716,-0.21743304,0.39058328,-1.2106261
2083,-0.7035082,-0.228673,0.8602345,-1.4306993
2084,-0.3171866,-0.19998051,0.6035352,-0.71682256
2085,-2.0899734,0.49405316,0.44512892,0.2813629
2086,0.25925043,-1.1685416,0.4518453,-0.68166125
2087,1.1854067,0.87352824,0.67392623,1.194881
2088,0.4801294,0.08311738,0.16974807,1.6235602
2089,-1.4805315,1.025609,0.7728442,-0.26654127
2090,-2.0016713,0.43359622,0.7930341,-0.8888817
2091,0.8509124,0.2439245,0.2924564,-0.79873216
2092,-1.2621279,-0.55191886,0.86417687,0.21537668
2093,0.017500674,-0.8984393,0.5320473,0.21630983
2094,-0.44667378,-0.3570233,0.68242085,0.35328478
2095,0.5176775,-1.2232258,0.15866947,-0.0069004768
2096,-1.049628,-1.1403296,0.028765798,1.9118141
2097,0.79901814,-0.7408284,0.5082935,-1.4077271
2098,-1.4656938,-0.333324,0.19200218,-0.74654216
2099,-0.14589906,-0.3279455,0.5309303,0.42073065
2100,-0.27018505,1.8893976,0.85027087,0.585016
2101,-1.4306394,-1.7006795,0.5169791,0.583231
2102,0.619919,-0.4468933,0.7803563,-0.7897508
2103,1.6371897,0.43020278,0.9447322,0.0372489
2104,0.5967717,-0.9686871,0.5074519,0.95824397
2105,-1.0491191,0.06669503,0.8577454,-0.25080755
2106,0.6536589,-0.5296484,0.03243053,0.5824363
2107,-0.43532667,0.26628566,0.36997986,0.81563145
2108,-0.039969083,-0.8089226,0.23996449,1.417822
2109,-0.34923008,0.24352126,0.14825416,1.628225
2110,-0.24975155,0.03750337,0.667861,-0.6269818
2111,0.9167713,0.23090303,0.686926,-0.01660515
2112,-1.0062692,-0.039891925,0.41886818,-1.9280009
2113,1.4703524,-0.0090800915,0.34105146,-0.1428144
2114,-0.4744587,-0.016135052,0.522328,-0.42770135
2115,0.30793795,-0.47015145,0.7590108,1.431994
2116,0.15056114,-2.908215,0.23739684,1.1904593
2117,-0.6464908,0.7340231,0.07647014,-1.688588
2118,0.6279829,-0.48534027,0.6479291,0.6207792
2119,-1.0819472,-1.0100217,0.20212293,-0.07126204
2120,0.59950215,2.107537,0.8522161,-0.039914656
2121,0.1346215,0.6873848,0.81331277,-1.2163222
2122,-1.15167,-0.7666509,0.9555416,-0.31473878
2123,1.3996787,-0.32443547,0.53430784,1.0478613
2124,0.21848366,-0.10566479,0.4361378,-1.3804301
2125,-0.27697676,-1.2266097,0.08792794,-0.8366384
2126,-0.3051592,0.9394586,0.36285257,-1.3847299
2127,-0.91765404,1.4436339,0.3866589,-1.0352238
2128,-0.6458417,-0.6452488,0.56354105,-0.6047396
2129,2.4817114,-0.61747634,0.77433276,0.36724752
2130,-2.274691,-1.319523,0.5333413,-0.73916394
2131,-0.21422765,0.88494617,0.12163603,1.2594198
2132,-0.3724167,-0.2854298,0.7255528,-0.9495846
2133,-0.55652946,2.0798097,0.92240655,-0.11200871
2134,-0.56541055,0.2881416,0.46305513,-1.1843958
2135,1.3158462,-0.4345886,0.5536686,-0.31881914
2136,0.019766072,2.908635,0.9140934,0.6111465
2137,-0.7788373,-1.2526913,0.2064364,-0.7518522
2138,-1.3849301,-0.43725714,0.2494936,1.49427
2139,-0.5653755,0.21055473,0.36460567,0.86290926
2140,-0.30309805,-0.58602494,0.96987784,0.062036447
2141,1.8526396,3.2786553,0.0026100874,1.5047818
2142,0.61539304,1.157401,0.23121285,0.40993592
2143,0.9217442,-2.235803,0.7556287,-0.2645104
2144,-2.2045336,1.6018556,0.530967,0.86878556
2145,0.9913199,-1.5903988,0.8905046,0.35067093
2146,-0.35503095,2.4605088,0.045997858,1.2029608
2147,0.13337658,-0.008889739,0.33257866,1.0159428
2148,-0.59718037,2.0069125,0.5337949,-1.4883598
2149,1.5455805,-1.0944737,0.6952367,-1.6012453
2150,1.5815825,-1.1529905,0.8127179,-1.0124958
2151,-0.32695776,-1.0505118,0.8371531,-1.96917
2152,-1.0879782,-0.53664005,0.91676354,2.02979
2153,-2.7258549,0.3007867,0.8385948,-0.49704903
2154,0.08300584,1.0706385,0.31568587,1.2026049
2155,-1.477404,-0.5700337,0.18537259,0.040521882
2156,-0.85699326,-0.2001482,0.28161228,-1.0576143
2157,0.113590054,0.063596636,0.61960423,-0.009681928
2158,-0.32759175,-1.1044086,0.5697917,1.2157197
2159,0.25190407,0.11810635,0.36726558,-0.18442087
2160,0.04564262,-1.7175788,0.47472966,0.21946429
2161,-0.45414993,-0.8974098,0.9514353,-0.70868844
2162,0.57890934,-0.49782518,0.3246603,-0.6664666
2163,-0.798645,-1.2171848,0.81850326,-0.7713152
2164,-0.23210758,-0.31170928,0.95420563,0.061331097
2165,-1.0594388,1.9511383,0.00063943863,-2.3484952
2166,-0.6295324,-0.4288745,0.4798168,-1.1704513
2167,0.35885525,-1.9870313,0.587847,-0.41704002
2168,-0.57335466,-0.37455314,0.30350196,0.10378258
2169,0.5261749,0.1697392,0.7139865,0.47332782
2170,1.6719404,0.96074396,0.014038563,-0.9557993
2171,0.13471739,-1.7267258,0.9247925,0.60693187
2172,-0.46682978,-0.36670944,0.21919084,-0.26600194
2173,-0.2589437,-1.0039933,0.9968133,-0.18052426
2174,-0.61192775,-0.16585666,0.123282194,0.28262842
2175,0.7244208,0.334362,0.92609763,1.2248601
2176,-0.5499848,-0.76614463,0.54226196,-0.65575355
2177,0.9089178,0.33675313,0.024192333,-0.43427104
2178,0.7484113,0.4780019,0.7938156,-1.0783451
2179,-0.8355157,-0.7507256,0.518564,0.54800856
2180,0.85024005,-2.86675,0.824155,0.2992445
2181,-1.2270555,0.6215047,0.85939336,-0.6601803
2182,-0.6169981,0.5592333,0.42697263,-1.6868054
2183,0.23990948,0.7741227,0.3482479,-0.110362574
2184,-0.6693371,-0.6885912,0.23112643,0.4017069
2185,-1.7328271,-1.3328,0.46085382,1.5044973
2186,-0.54540884,0.39897808,0.9791825,0.06735599
2187,1.3253909,-1.3547258,0.930866,0.7892756
2188,1.4580144,-1.3973678,0.36187887,-0.9508352
2189,-1.4624754,-1.5444908,0.93985295,-0.13060722
2190,0.40838546,2.158028,0.9868374,0.49965796
2191,1.4644402,-0.48050147,0.030306697,0.5644556
2192,-0.21508047,0.22683315,0.94044995,1.5102059
2193,0.2607937,0.19739622,0.00925827,0.7590917
2194,0.10928469,-0.4081498,0.14861417,1.2541742
2195,-0.84762675,-0.52223396,0.006964326,1.0042429
2196,-0.27571326,0.66357,0.5216949,0.076176666
2197,-0.1717802,-0.61900395,0.10033238,-0.40338558
2198,0.20828289,-0.12334418,0.40662694,-0.89637697
2199,-0.123197556,0.16588983,0.40054345,1.8412617
2200,-0.85198164,-0.2636567,0.56952655,-0.8745149
2201,0.19670096,0.050391763,0.7577019,0.2118234
2202,-0.21803673,-2.9298,0.8421143,2.1969717
2203,-0.27490604,0.0068716407,0.6037706,-0.30689618
2204,-0.17174745,0.05817807,0.38677502,0.7490539
2205,-0.1197171,1.1615355,0.3644097,1.2610422
2206,2.3725092,-0.73347247,0.9723494,-1.0237349
2207,-1.4929496,-0.955495,0.9050447,-0.17308101
2208,-1.613599,0.057149038,0.646394,-2.3181336
2209,1.489856,0.64329886,0.144696,0.86808634
2210,-0.97862023,-1.887268,0.8551121,-0.6178843
2211,0.765181,-0.081324585,0.6817863,0.5954776
2212,-0.53562266,-2.3770375,0.5544616,1.8449678
2213,1.7208791,0.14190958,0.4853407,-1.995848
2214,0.7534505,1.7507807,0.3246684,-0.057574507
2215,1.7844896,0.26552817,0.93126094,-0.1626641
2216,1.2201432,-0.022587651,0.14138699,0.8806605
2217,0.16242595,0.5707952,0.16771388,0.5244577
2218,-0.90629894,-0.48540652,0.027591825,-1.7608553
2219,-0.19318604,1.444719,0.14926314,0.62299013
2220,1.1074471,1.1972523,0.7558899,-0.8921333
2221,2.029912,0.37189683,0.8871306,-0.028018536
2222,-1.0182523,-0.46048838,0.45855212,-0.08847282
2223,-0.5340144,-0.11173118,0.07322621,-1.0982862
2224,-0.13597144,-0.54899997,0.614336,0.58570766
2225,0.2971199,-3.1045048,0.75870776,-0.79669696
2226,0.017066134,-0.71438795,0.4439584,-0.2793774
2227,-2.2828283,-0.16100684,0.71227276,0.56820905
2228,-2.587443,-0.9156809,0.13795185,-1.0500599
2229,1.302756,0.9364233,0.97308695,-1.1570998
2230,1.1525837,2.180679,0.61335135,-0.1285006
2231,-0.3801156,1.061686,0.8474133,-0.10888987
2232,1.2885654,0.9476878,0.85703504,0.63293624
2233,-0.4134158,-0.07955197,0.45159578,-2.0738022
2234,-0.82911766,-1.3854378,0.46338952,-0.51551956
2235,-0.03949479,-0.6332683,0.9518144,-2.2152178
2236,-0.8521969,-1.4700502,0.3887154,-0.89648545
2237,-1.3138634,1.2694209,0.60809684,-0.81982154
2238,-1.8990374,0.88299054,0.09021032,0.55838484
2239,-0.93291146,-0.4873276,0.51182175,-0.76309335
2240,-0.11938485,-0.6954603,0.789963,-2.1279902
2241,0.0754958,0.19993496,0.009540677,0.56340635
2242,-0.557819,1.5410426,0.6321157,0.9769273
2243,-0.3424195,-1.1713195,0.3062588,-1.246466
2244,0.5216575,-0.018658616,0.0007045269,-0.42273548
2245,0.100518085,0.49817944,0.18833673,0.22670563
2246,0.490039,0.88702756,0.85254014,-0.74929625
2247,-0.9956486,0.04173819,0.6298535,0.87184554
2248,-1.2241844,-0.65906227,0.6159303,0.23008004
2249,0.29442176,-0.46794066,0.36063766,-1.1234161
2250,0.47128895,-0.25495067,0.1209383,-0.3742352
2251,0.5847512,-0.7416531,0.8163358,2.3612304
2252,0.13766068,-0.62520164,0.96499705,0.02168905
2253,-0.590566,-2.1366913,0.5662596,-1.1100613
2254,-0.36183995,0.121323936,0.44221258,0.8225001
2255,0.38826704,0.67766994,0.8286381,1.6030143
2256,-1.6050993,-0.7901803,0.89019465,0.44334775
2257,-1.4129529,-0.26876312,0.91703856,0.33407253
2258,-1.1035128,0.4576707,0.3372568,-0.40195394
2259,1.054723,-1.3477467,0.42574883,0.2816626
2260,1.1747135,0.01599504,0.16981912,-0.11833549
2261,1.2973686,0.21103016,0.6876191,-0.41007453
2262,0.75260866,-1.8404429,0.2134794,0.5626298
2263,-1.4141937,2.0567136,0.333112,0.460657
2264,0.2512777,-1.6366733,0.99022436,-0.58793837
2265,-0.6495112,0.7527399,0.300017,1.4889473
2266,-0.5295436,0.9399754,0.19171739,1.1618652
2267,0.08962707,-1.5165248,0.81561553,0.35336047
2268,-0.08161689,1.9459462,0.77206933,0.6082002
2269,-1.238084,0.72932893,0.9149971,-0.3241186
2270,0.38421267,2.0724533,0.05996442,-0.772677
2271,-0.5913367,-1.174762,0.4954034,-1.6002187
2272,-0.3615235,0.90677136,0.7671157,-1.0630114
2273,0.86616355,-0.6831065,0.3733716,-1.0477798
2274,1.4512515,1.4213896,0.03239,-0.30330268
2275,-1.3017949,-0.07832541,0.3979442,0.085386544
2276,0.45951137,0.53491586,0.1543417,0.979825
2277,-1.8436837,0.36594558,0.14951777,1.8214458
2278,0.009186921,1.2948008,0.12140131,0.4663545
2279,-0.6565651,0.358615,0.3075137,1.0511458
2280,-0.55723816,-0.09680148,0.2554381,0.38434845
2281,1.2141864,-0.6372254,0.20002067,-0.9822068
2282,-0.0027555854,0.7997256,0.14370036,0.8582257
2283,-0.23188871,0.605301,0.21746778,1.9499348
2284,-0.23151854,-0.043457776,0.64259887,0.2524137
2285,0.8593293,-0.2363087,0.23845649,2.2021887
2286,0.8583044,1.9171141,0.041178584,0.5929933
2287,-0.8359236,-0.74342376,0.34034538,-1.2711828
2288,1.2693814,0.54763186,0.12298,2.134192
2289,1.9167352,0.64231837,0.2607671,1.2811354
2290,0.73623633,0.12525742,0.7973771,0.7280863
2291,0.09945739,0.22387116,0.5334405,0.70859605
2292,-2.4557247,0.49464232,0.40677404,-0.4114465
2293,-0.03259697,-0.8670743,0.59499586,-0.6196856
2294,-1.1240431,-0.94880944,0.87072194,0.66280746
2295,-0.85592914,0.7968325,0.7952291,-0.27340814
2296,0.260879,-1.2670938,0.62299013,1.8426194
2297,1.4684203,0.31971794,0.3600868,-0.47647378
2298,0.030420678,0.09402709,0.4459387,0.33808988
2299,-1.4609023,1.2123774,0.30861926,0.35530576
2300,-0.44413134,0.74803686,0.9775332,-0.2029305
2301,-2.1053762,-0.61695933,0.1092031,0.61757594
2302,0.11939552,1.4798294,0.9804561,0.61321306
2303,-6.207847e-05,0.39063895,0.13306129,-0.22313388
2304,2.0317562,-1.2337062,0.5502548,1.4815339
2305,0.7599425,-0.14887029,0.96602905,0.83563024
2306,0.14616075,-1.202101,0.9356078,-1.1898099
2307,1.0186797,0.96940416,0.6321943,-1.6887745
2308,0.28489283,1.0089726,0.7321266,-0.36969584
2309,-1.1601822,0.21268189,0.7374834,-0.08072739
2310,-1.4577804,1.3581947,0.043818235,-0.77701306
2311,-0.28945926,-0.55001855,0.4124241,0.4511068
2312,1.342043,0.3364154,0.9043478,-1.0541705
2313,1.4733201,2.2339022,0.03834188,-0.25909296
2314,1.3531077,1.1704994,0.102897525,-0.25219604
2315,-0.61388993,-0.4165697,0.04641342,-2.1687856
2316,-0.64370525,-1.5392995,0.29554045,0.98786974
2317,-0.70690036,-0.30368632,0.44369256,-1.0276521
2318,1.4197857,0.702846,0.26851165,-0.5237904
2319,0.10765857,0.43740168,0.7923839,-0.10004493
2320,-0.23225155,-0.39965522,0.5858395,-0.41069996
2321,-0.1974826,-0.4207223,0.9077015,-0.7841408
2322,-1.2255212,0.040349927,0.12011397,0.8824396
2323,-0.19464697,0.7864757,0.908574,-0.52589566
2324,2.8607156,-0.64927703,0.5928446,-1.2396604
2325,-1.2370236,-1.6989172,0.8012707,0.8631421
2326,1.0940362,1.2465229,0.088077664,-2.0283585
2327,-0.69801044,-0.798052,0.4724201,1.3345616
2328,0.018077176,-0.6302262,0.69137275,0.7833473
2329,-0.8957885,-0.3429918,0.43712914,0.8568451
2330,-0.40063804,-1.1401888,0.070454955,-1.9912337
2331,0.66313475,-0.87239033,0.35254002,-1.5435066
2332,-0.046822257,-0.092243984,0.83547497,0.9411902
2333,-1.916785,-0.98670053,0.31327713,-0.72747076
2334,-0.6314819,1.6223468,0.88298297,1.6289555
2335,-0.017825086,-0.70052236,0.24351418,-0.5474699
2336,-1.1555419,2.1222417,0.4709152,1.9256704
2337,-1.3120085,0.90217066,0.15629733,-0.18073201
2338,1.2832136,0.04512395,0.1322391,0.7512409
2339,-0.34711277,-0.38412693,0.88433135,-0.34378105
2340,0.20395537,0.663086,0.58397555,0.2695292
2341,-3.3493657,0.2677544,0.80837786,-0.65533864
2342,-0.10357664,0.73948735,0.23997784,0.7440815
2343,0.25730714,-0.41118178,0.39161563,-0.6547765
2344,-0.74362785,1.5910516,0.4219513,-0.1287139
2345,0.30596495,-0.030435177,0.6575861,1.5131425
2346,0.48327038,0.8041929,0.9873264,1.9333969
2347,-1.6132182,-2.2698565,0.09910536,1.2933078
2348,0.39662808,-1.0779475,0.29676986,-0.618742
2349,-0.52581406,-1.6043261,0.35850215,2.167402
2350,2.0554419,-0.7444322,0.8866699,-0.42447904
2351,0.7662203,-0.90677154,0.6296694,-0.6306719
2352,-0.045449242,-0.07898064,0.18760836,0.7158927
2353,1.4104143,0.7649228,0.2690122,0.5572596
2354,0.6032896,-0.982432,0.2840339,0.97454304
2355,-0.54341793,0.19495378,0.037157536,0.16945757
2356,0.97737855,0.17896532,0.0752238,0.9301812
2357,-1.1394219,1.9659622,0.9938915,0.6523176
2358,-0.44508463,-0.6918362,0.90613174,0.38360536
2359,0.6892873,0.5225437,0.014951348,0.5974353
2360,0.27212307,-2.5487597,0.22029233,-0.5039474
2361,-0.35537374,-0.53079957,0.83381987,-0.45564118
2362,0.44772574,-0.0997215,0.4256072,-0.15670949
2363,0.5820738,0.18948063,0.050697207,0.66987497
2364,-0.51927423,0.42085895,0.88617563,2.206972
2365,0.4026912,1.4117875,0.17355716,-0.55033594
2366,0.38974962,-0.92654043,0.25002134,0.52571476
2367,-1.5712392,0.85277,0.8466072,-0.5877793
2368,-0.34277728,1.0447248,0.5124408,-1.3876805
2369,1.3143024,1.0321927,0.49510813,1.0856689
2370,1.2827536,-1.2319556,0.3128754,-0.041783497
2371,-0.5014089,0.16543907,0.22478247,0.7538896
2372,0.25266075,-0.01849902,0.68012166,-0.1935115
2373,-0.17692114,0.5225889,0.6463276,0.12195551
2374,1.600216,0.5946126,0.18287349,1.2374607
2375,0.5856211,0.412688,0.14183974,0.75183576
2376,-2.044322,-0.27137104,0.79072094,-0.1753576
2377,0.30959055,1.0802553,0.62757313,0.5281516
2378,1.2270648,0.26105738,0.4528091,-0.7406023
2379,0.101988584,0.8246192,0.8050306,-2.3873367
2380,2.0897915,-0.287996,0.0295254,2.0870166
2381,0.59430134,0.4550404,0.9954926,-1.8435593
2382,-0.082302876,-1.9052707,0.6134839,-0.57128567
2383,0.389484,-0.3286784,0.4660442,-1.1260557
2384,-0.75543237,-0.9883895,0.34067655,1.9939651
2385,-0.0025885482,0.13211256,0.7789991,-0.5717166
2386,0.112312265,-0.33105966,0.8753252,-1.0621538
2387,1.3301142,1.7853098,0.5888387,0.4803806
2388,-1.2217164,-0.856064,0.40900326,-1.0975695
2389,-2.1674035,0.061787646,0.41025066,-0.24046816
2390,-0.45351028,1.4231421,0.18813765,1.3924692
2391,2.2977319,-1.0095785,0.47056186,0.47736552
2392,0.2149265,0.3938854,0.81205404,0.23199658
2393,-1.7880763,-0.29824105,0.5695301,1.8016279
2394,1.2255747,-0.21982074,0.585006,-1.2100778
2395,-0.6738577,-0.11360885,0.57481396,-2.1968699
2396,-0.41671148,-1.6755402,0.6597345,0.64750445
2397,0.43867087,1.3400823,0.92623913,0.51945734
2398,0.23476847,0.44698527,0.9835447,0.89650035
2399,-0.3223118,-0.4427799,0.76452637,-1.85634
2400,-0.077566214,-0.009495758,0.72937274,-0.08004059
2401,0.33133662,-0.7503455,0.20047045,0.97818106
2402,1.337709,0.13130115,0.79398274,0.8541695
2403,1.4737582,1.9728103,0.3752147,-0.34771392
2404,-0.6980231,-0.3676246,0.030627847,0.72028947
2405,0.07121486,0.50465643,0.94115984,-0.34205294
2406,-0.73989135,0.32928988,0.67557573,0.2256612
2407,-0.63775665,-0.74991,0.8082651,-0.057583485
2408,-0.03652124,1.88843,0.7722142,-0.7177369
2409,-0.7755862,-0.019559404,0.16088963,-0.63936514
2410,-1.8426595,-0.055127222,0.60322523,1.0107987
2411,0.35801694,-1.4864529,0.56239915,0.30776381
2412,0.26502523,0.41003147,0.9232508,0.6168019
2413,0.94403803,1.1081635,0.72338915,1.1228948
2414,0.80313176,-0.064443864,0.95211554,-0.043326773
2415,-1.2521033,-1.6782941,0.5023029,0.74667776
2416,1.054176,-1.0633732,0.88693404,0.2427312
2417,0.8140085,-0.6542515,0.27683175,1.1558918
2418,-0.29894498,0.63132817,0.7748978,-2.0653396
2419,-0.053522322,0.079408534,0.8930929,-0.8600197
2420,1.8557317,0.16378015,0.4843191,2.3532197
2421,0.2251916,-0.34254375,0.6335236,1.9506272
2422,-0.3431468,-1.1403112,0.5341836,-1.3830258
2423,0.9156674,-0.81607634,0.47413194,-0.7282009
2424,-0.5450583,-0.55399543,0.5803845,-0.21429247
2425,-0.11332464,0.42133862,0.1298418,-0.8360965
2426,-0.59327495,-0.5177798,0.6245887,0.93694454
2427,1.7686833,-0.6546828,0.80149853,-1.0238328
2428,-1.1826724,0.2465823,0.91862047,0.97329944
2429,0.16744238,1.2104883,0.3253467,0.9054389
2430,-1.3296024,0.018699707,0.35136545,1.193564
2431,0.86761427,0.84959555,0.778394,-0.58751327
2432,-0.92106414,1.1154733,0.63295674,-0.90704215
2433,-1.0262401,-0.02649791,0.09336424,-0.81972206
2434,-0.4132869,-1.0807215,0.6905396,0.25132084
2435,-0.11846158,0.6252316,0.8721161,0.24771757
2436,-0.9553614,0.8032571,0.75006306,-0.6059179
2437,-0.5247415,-1.152548,0.16188395,-2.9858978
2438,1.3663341,0.09232995,0.29445815,-1.4038831
2439,0.28123546,-0.338483,0.32135546,-0.63167226
2440,0.5483364,1.0391158,0.8343779,-0.5828292
2441,-1.4608771,0.115652524,0.6547532,0.18826266
2442,-1.1804779,0.55489635,0.8408923,1.30056
2443,-1.9642016,0.5594475,0.95693564,-0.7101976
2444,0.69461817,-0.37611586,0.37236452,1.0827607
2445,0.057292406,-0.7372612,0.3677677,1.4721968
2446,0.41264698,-1.0904979,0.75679517,1.1000103
2447,-0.51470137,-0.7066307,0.8337343,-0.8392767
2448,0.5307636,-0.37856337,0.6144395,0.612679
2449,2.1354203,1.2093358,0.5330292,-1.7407665
2450,0.20283885,1.1594267,0.036711812,0.11676925
2451,1.1612974,-0.7209761,0.86445045,-0.0464244
2452,-0.15529485,-0.6302363,0.45776248,-0.38863516
2453,1.4062843,1.7654358,0.91023326,1.3582481
2454,-1.4114894,0.64911854,0.33103824,-0.9987422
2455,0.44353995,0.7356134,0.50687516,2.3980677
2456,0.017026983,0.9789643,0.46947074,1.1646091
2457,0.41788587,-0.43350282,0.24331152,0.80972505
2458,-1.1825702,0.70894486,0.23941171,0.03855625
2459,-0.4660255,-0.6274958,0.013934851,-1.3231341
2460,-1.4696999,0.37353995,0.5745094,-0.23943299
2461,-0.25186598,-0.5153742,0.82561934,-0.21288866
2462,-0.12705183,-1.2049289,0.08341861,-0.78543574
2463,-0.09685731,-1.2062706,0.29884648,2.3936665
2464,0.31422496,0.24178098,0.045025945,-1.6424406
2465,0.7837741,-1.399317,0.36228228,-0.80996466
2466,-0.7922132,-0.5772313,0.99139285,1.0526563
2467,0.62006855,-0.14653482,0.09386933,-0.25500533
2468,-0.6535422,-1.2106069,0.8383883,0.18981074
2469,-1.8225292,0.7432306,0.16120005,1.507581
2470,2.5023234,0.63196725,0.38565803,-0.98826057
2471,-0.87994444,-0.78099054,0.5593704,0.1486529
2472,-1.2966352,-1.4148073,0.26915872,-0.24843635
2473,-0.5716994,0.009298085,0.069001436,-0.11405096
2474,-0.85126793,-0.60724354,0.14386964,-1.4658585
2475,-1.0897297,-0.120337404,0.5518615,-0.21294095
2476,0.8905079,-1.642726,0.15913081,0.047208004
2477,0.49576688,1.2182852,0.032829046,1.6954889
2478,1.7318497,1.1322571,0.4107746,-0.9939758
2479,-0.8018398,1.3773549,0.66694355,1.2570083
2480,-1.435828,-0.4398166,0.04764211,0.9346602
2481,0.5439949,-2.0837743,0.6666744,0.2658566
2482,-2.091936,-1.2399833,0.931013,0.035148658
2483,0.2580899,0.554592,0.88331056,0.60888344
2484,0.5802065,-0.9125901,0.3626392,-0.950754
2485,-0.23805438,0.0045217336,0.84325373,-0.36686417
2486,0.095092036,-0.3130933,0.09102595,0.39558226
2487,1.0585816,0.09879285,0.56057465,1.3030276
2488,-0.95514554,-2.1370783,0.7000154,1.9360183
2489,-0.45119694,0.7813896,0.32844758,-1.5317528
2490,-0.42975986,0.04700937,0.6046257,0.03180366
2491,0.011076117,1.0630668,0.6088183,0.11918697
