,years_experience,degree,nr_commits,nr_languages,nr_stars
310,2.0,0.0,24.0,6.0,8.0
311,4.0,0.0,4045.0,7.0,11.0
312,3.0,1.0,3037.0,7.0,11.0
313,4.0,1.0,4048.0,7.0,10.0
314,7.0,0.0,7075.0,5.0,21.0
315,1.0,0.0,12.0,3.0,3.0
316,1.0,3.0,1011.0,2.0,13.0
317,8.0,2.0,8085.0,3.0,15.0
318,1.0,0.0,13.0,0.0,1.0
319,4.0,0.0,4042.0,4.0,12.0
320,4.0,1.0,4041.0,2.0,15.0
321,0.0,1.0,5.0,4.0,1.0
322,3.0,3.0,3032.0,4.0,13.0
323,6.0,1.0,6060.0,5.0,13.0
324,1.0,2.0,1013.0,7.0,12.0
325,2.0,2.0,2025.0,3.0,14.0
326,2.0,0.0,24.0,1.0,1.0
327,2.0,0.0,23.0,13.0,3.0
328,5.0,2.0,5052.0,1.0,12.0
329,4.0,0.0,4043.0,4.0,17.0
330,0.0,2.0,3.0,6.0,14.0
331,5.0,0.0,5054.0,7.0,11.0
332,3.0,0.0,35.0,3.0,2.0
333,4.0,3.0,4042.0,6.0,15.0
334,4.0,1.0,4043.0,10.0,18.0
335,0.0,0.0,3.0,0.0,2.0
336,1.0,0.0,12.0,4.0,6.0
337,1.0,0.0,17.0,2.0,5.0
338,2.0,2.0,2023.0,4.0,11.0
339,3.0,1.0,3035.0,4.0,16.0
340,1.0,3.0,1014.0,11.0,11.0
341,6.0,2.0,6063.0,2.0,18.0
342,2.0,2.0,2024.0,5.0,15.0
343,1.0,3.0,1012.0,3.0,16.0
344,1.0,2.0,14.0,2.0,3.0
345,7.0,1.0,7076.0,11.0,13.0
346,8.0,2.0,8082.0,3.0,13.0
347,2.0,3.0,2024.0,2.0,11.0
348,4.0,0.0,4046.0,5.0,12.0
349,6.0,1.0,6064.0,6.0,16.0
350,6.0,1.0,6064.0,6.0,17.0
351,7.0,0.0,7075.0,2.0,13.0
352,8.0,0.0,8083.0,4.0,12.0
353,4.0,0.0,4042.0,4.0,17.0
354,2.0,2.0,2024.0,3.0,15.0
355,1.0,0.0,14.0,1.0,3.0
356,2.0,0.0,25.0,7.0,1.0
357,3.0,0.0,33.0,1.0,6.0
358,4.0,2.0,4043.0,3.0,19.0
359,0.0,1.0,5.0,5.0,4.0
360,4.0,2.0,4043.0,1.0,14.0
361,6.0,0.0,6062.0,12.0,10.0
362,1.0,1.0,16.0,4.0,2.0
363,5.0,2.0,5054.0,5.0,12.0
364,3.0,0.0,34.0,1.0,12.0
365,5.0,0.0,5055.0,3.0,12.0
366,4.0,2.0,4042.0,2.0,13.0
367,1.0,1.0,12.0,5.0,2.0
368,2.0,0.0,24.0,1.0,1.0
369,1.0,1.0,13.0,1.0,12.0
370,3.0,2.0,3033.0,5.0,12.0
371,2.0,2.0,2023.0,3.0,18.0
372,0.0,3.0,3.0,5.0,12.0
373,4.0,1.0,4040.0,14.0,14.0
374,2.0,0.0,24.0,4.0,5.0
375,2.0,0.0,26.0,1.0,2.0
376,5.0,0.0,5054.0,6.0,13.0
377,8.0,0.0,8086.0,8.0,13.0
378,2.0,2.0,2025.0,5.0,17.0
379,2.0,0.0,24.0,6.0,2.0
380,2.0,0.0,25.0,4.0,1.0
381,1.0,0.0,16.0,4.0,5.0
382,1.0,0.0,15.0,0.0,1.0
383,5.0,2.0,5052.0,11.0,15.0
384,2.0,1.0,2024.0,1.0,14.0
385,6.0,2.0,6061.0,6.0,15.0
386,5.0,0.0,5055.0,4.0,19.0
387,6.0,0.0,6063.0,3.0,14.0
388,1.0,0.0,18.0,1.0,1.0
389,1.0,1.0,13.0,4.0,5.0
390,1.0,1.0,17.0,2.0,2.0
391,1.0,0.0,13.0,2.0,5.0
392,3.0,1.0,3032.0,4.0,15.0
393,4.0,0.0,41.0,2.0,1.0
394,1.0,2.0,12.0,4.0,2.0
395,2.0,0.0,25.0,0.0,0.0
396,4.0,0.0,4044.0,6.0,17.0
397,2.0,0.0,27.0,3.0,3.0
398,4.0,0.0,48.0,13.0,5.0
399,3.0,0.0,32.0,0.0,2.0
400,3.0,0.0,31.0,14.0,5.0
401,5.0,3.0,5050.0,8.0,10.0
402,4.0,0.0,4043.0,1.0,13.0
403,3.0,1.0,3033.0,5.0,14.0
404,4.0,1.0,4044.0,4.0,11.0
405,3.0,2.0,3034.0,1.0,10.0
406,4.0,0.0,4042.0,3.0,19.0
407,3.0,1.0,3035.0,7.0,16.0
408,4.0,0.0,4044.0,8.0,12.0
409,3.0,1.0,3034.0,3.0,16.0
410,1.0,3.0,1015.0,11.0,18.0
411,4.0,0.0,4050.0,1.0,11.0
412,1.0,2.0,1015.0,6.0,12.0
413,2.0,0.0,25.0,3.0,2.0
414,5.0,2.0,5052.0,4.0,15.0
415,2.0,2.0,2023.0,3.0,14.0
416,2.0,0.0,24.0,2.0,5.0
417,3.0,2.0,3038.0,2.0,18.0
418,7.0,2.0,7075.0,4.0,14.0
419,1.0,0.0,15.0,4.0,3.0
420,0.0,0.0,3.0,3.0,3.0
421,1.0,2.0,1014.0,4.0,15.0
422,3.0,0.0,32.0,7.0,6.0
423,4.0,2.0,4045.0,8.0,13.0
424,1.0,0.0,13.0,0.0,1.0
425,2.0,0.0,2022.0,5.0,13.0
426,2.0,0.0,23.0,3.0,8.0
427,4.0,2.0,4042.0,2.0,13.0
428,1.0,2.0,1014.0,14.0,20.0
429,6.0,0.0,6064.0,12.0,13.0
430,3.0,2.0,3036.0,5.0,11.0
431,2.0,1.0,23.0,1.0,6.0
432,2.0,0.0,24.0,2.0,2.0
433,2.0,2.0,2025.0,2.0,24.0
434,6.0,0.0,6063.0,9.0,12.0
435,2.0,0.0,24.0,1.0,4.0
436,9.0,0.0,9092.0,2.0,13.0
437,5.0,0.0,5051.0,5.0,14.0
438,5.0,1.0,5058.0,1.0,15.0
439,6.0,2.0,6065.0,9.0,12.0
440,1.0,0.0,19.0,3.0,1.0
441,11.0,0.0,11110.0,4.0,15.0
442,1.0,1.0,12.0,6.0,4.0
443,5.0,2.0,5052.0,2.0,13.0
444,3.0,0.0,33.0,0.0,1.0
445,3.0,2.0,3034.0,1.0,10.0
446,4.0,1.0,4041.0,8.0,16.0
447,0.0,0.0,4.0,8.0,6.0
448,1.0,0.0,16.0,0.0,1.0
449,5.0,1.0,5051.0,1.0,11.0
450,3.0,0.0,35.0,8.0,6.0
451,4.0,0.0,4041.0,2.0,11.0
452,8.0,0.0,8083.0,6.0,13.0
453,1.0,2.0,1012.0,6.0,15.0
454,1.0,0.0,14.0,5.0,6.0
455,1.0,0.0,13.0,5.0,4.0
456,7.0,1.0,7074.0,3.0,14.0
457,1.0,2.0,1014.0,7.0,15.0
458,1.0,2.0,1011.0,9.0,13.0
459,2.0,0.0,26.0,4.0,4.0
460,5.0,3.0,5052.0,2.0,14.0
461,3.0,2.0,3038.0,4.0,12.0
462,3.0,1.0,3034.0,2.0,11.0
463,1.0,3.0,1013.0,1.0,14.0
464,0.0,2.0,2.0,5.0,2.0
465,4.0,0.0,4045.0,8.0,12.0
466,7.0,2.0,7072.0,1.0,13.0
467,4.0,0.0,4043.0,1.0,15.0
468,3.0,2.0,3035.0,4.0,12.0
469,2.0,0.0,24.0,0.0,8.0
470,2.0,0.0,22.0,3.0,5.0
471,0.0,0.0,3.0,1.0,5.0
472,3.0,0.0,35.0,1.0,14.0
473,3.0,2.0,3035.0,9.0,19.0
474,1.0,1.0,13.0,6.0,2.0
475,6.0,2.0,6062.0,1.0,12.0
476,4.0,0.0,4045.0,4.0,13.0
477,4.0,2.0,4043.0,4.0,14.0
478,3.0,3.0,3032.0,5.0,16.0
479,2.0,0.0,22.0,1.0,4.0
480,1.0,2.0,1012.0,4.0,14.0
481,5.0,0.0,5057.0,2.0,14.0
482,2.0,1.0,24.0,5.0,13.0
483,3.0,1.0,3032.0,1.0,11.0
484,4.0,1.0,4042.0,1.0,13.0
485,1.0,2.0,1013.0,2.0,17.0
486,4.0,2.0,4044.0,1.0,17.0
487,1.0,2.0,14.0,9.0,4.0
488,6.0,2.0,6065.0,2.0,10.0
489,3.0,0.0,33.0,1.0,1.0
490,4.0,0.0,4045.0,7.0,14.0
491,2.0,0.0,25.0,1.0,3.0
492,1.0,0.0,13.0,7.0,2.0
493,2.0,2.0,2027.0,9.0,12.0
494,2.0,2.0,2023.0,1.0,11.0
495,2.0,1.0,24.0,5.0,2.0
496,4.0,3.0,4046.0,2.0,15.0
497,2.0,0.0,25.0,1.0,4.0
498,1.0,2.0,1016.0,9.0,18.0
499,2.0,2.0,2022.0,2.0,12.0
500,0.0,3.0,6.0,4.0,15.0
501,6.0,0.0,6062.0,12.0,14.0
502,6.0,3.0,6060.0,6.0,14.0
503,2.0,2.0,2023.0,10.0,14.0
504,6.0,0.0,6064.0,1.0,18.0
505,1.0,3.0,1013.0,4.0,13.0
506,1.0,1.0,16.0,4.0,5.0
507,0.0,2.0,10.0,6.0,1.0
508,1.0,0.0,14.0,1.0,1.0
509,8.0,0.0,8087.0,6.0,13.0
510,3.0,0.0,34.0,2.0,4.0
511,3.0,1.0,3037.0,1.0,10.0
512,7.0,0.0,7072.0,1.0,14.0
513,2.0,0.0,23.0,20.0,8.0
514,1.0,2.0,1014.0,1.0,13.0
515,3.0,0.0,35.0,4.0,2.0
516,8.0,0.0,8086.0,1.0,14.0
517,2.0,2.0,2024.0,5.0,13.0
518,2.0,2.0,2024.0,9.0,18.0
519,1.0,2.0,1015.0,4.0,14.0
520,7.0,2.0,7072.0,5.0,15.0
521,4.0,2.0,4047.0,8.0,10.0
522,0.0,1.0,4.0,4.0,8.0
523,2.0,2.0,2025.0,3.0,13.0
524,1.0,1.0,15.0,10.0,3.0
525,8.0,0.0,8085.0,5.0,27.0
526,5.0,1.0,5053.0,5.0,15.0
527,3.0,0.0,3032.0,8.0,13.0
528,5.0,0.0,5053.0,3.0,13.0
529,2.0,3.0,2025.0,9.0,13.0
530,3.0,0.0,38.0,5.0,6.0
531,4.0,1.0,4042.0,6.0,11.0
532,6.0,1.0,6064.0,7.0,13.0
533,4.0,1.0,4043.0,3.0,22.0
534,5.0,1.0,5050.0,6.0,17.0
535,1.0,2.0,15.0,3.0,4.0
536,1.0,0.0,12.0,13.0,1.0
537,1.0,2.0,17.0,11.0,0.0
538,3.0,2.0,3034.0,8.0,17.0
539,2.0,2.0,2023.0,5.0,15.0
540,4.0,1.0,4043.0,7.0,14.0
541,1.0,2.0,1018.0,11.0,12.0
542,3.0,0.0,3031.0,2.0,11.0
543,3.0,0.0,36.0,0.0,6.0
544,4.0,0.0,4043.0,1.0,15.0
545,2.0,0.0,24.0,6.0,1.0
546,4.0,2.0,4049.0,12.0,16.0
547,7.0,1.0,7074.0,2.0,15.0
548,3.0,3.0,3035.0,6.0,10.0
549,1.0,0.0,14.0,1.0,4.0
550,2.0,2.0,2022.0,3.0,15.0
551,1.0,1.0,13.0,6.0,1.0
552,4.0,0.0,4042.0,4.0,16.0
553,3.0,2.0,3035.0,3.0,14.0
554,3.0,2.0,3031.0,2.0,13.0
555,3.0,0.0,35.0,2.0,6.0
556,8.0,2.0,8081.0,4.0,14.0
557,2.0,2.0,2023.0,2.0,12.0
558,2.0,2.0,2024.0,2.0,12.0
559,5.0,0.0,5051.0,3.0,14.0
560,1.0,1.0,13.0,2.0,8.0
561,4.0,2.0,4042.0,1.0,11.0
562,1.0,0.0,16.0,0.0,2.0
563,2.0,0.0,26.0,5.0,0.0
564,2.0,0.0,22.0,1.0,9.0
565,3.0,2.0,3035.0,1.0,18.0
566,3.0,0.0,36.0,9.0,3.0
567,2.0,0.0,26.0,0.0,5.0
568,2.0,2.0,2024.0,3.0,13.0
569,2.0,2.0,2030.0,5.0,16.0
570,2.0,3.0,2024.0,3.0,13.0
571,3.0,0.0,35.0,4.0,6.0
572,1.0,0.0,14.0,5.0,5.0
573,7.0,2.0,7075.0,3.0,15.0
574,1.0,2.0,15.0,1.0,2.0
575,6.0,0.0,6063.0,1.0,13.0
576,1.0,1.0,14.0,4.0,2.0
577,0.0,0.0,1.0,9.0,4.0
578,1.0,2.0,1013.0,3.0,12.0
579,4.0,2.0,4043.0,7.0,12.0
580,3.0,3.0,3035.0,1.0,15.0
581,5.0,2.0,5053.0,3.0,12.0
582,5.0,1.0,5056.0,7.0,10.0
583,2.0,2.0,2025.0,4.0,14.0
584,3.0,0.0,35.0,2.0,4.0
585,1.0,1.0,14.0,4.0,6.0
586,1.0,0.0,14.0,3.0,8.0
587,2.0,0.0,22.0,9.0,3.0
588,5.0,2.0,5057.0,3.0,13.0
589,3.0,0.0,30.0,5.0,4.0
590,2.0,0.0,21.0,5.0,3.0
591,4.0,0.0,44.0,4.0,3.0
592,4.0,1.0,4041.0,2.0,16.0
593,3.0,0.0,36.0,8.0,2.0
594,2.0,2.0,2027.0,6.0,13.0
595,0.0,2.0,7.0,9.0,6.0
596,6.0,1.0,6067.0,6.0,11.0
597,4.0,3.0,4046.0,7.0,12.0
598,2.0,2.0,2027.0,11.0,13.0
599,12.0,2.0,12123.0,4.0,17.0
600,3.0,2.0,3037.0,4.0,13.0
601,8.0,0.0,8094.0,4.0,18.0
602,1.0,0.0,13.0,7.0,0.0
603,6.0,1.0,6063.0,2.0,10.0
604,6.0,2.0,6065.0,2.0,19.0
605,7.0,0.0,7074.0,6.0,15.0
606,8.0,0.0,8084.0,13.0,13.0
607,2.0,0.0,21.0,1.0,2.0
608,7.0,0.0,7071.0,4.0,15.0
609,0.0,0.0,3.0,9.0,6.0
610,2.0,0.0,25.0,0.0,3.0
611,8.0,1.0,8081.0,2.0,16.0
612,2.0,2.0,2023.0,7.0,14.0
613,3.0,3.0,3035.0,2.0,15.0
614,7.0,1.0,7074.0,4.0,11.0
615,5.0,0.0,5053.0,5.0,16.0
