,years_experience,degree,nr_commits,nr_languages,nr_stars
3857,2.0,1.0,847.0,1.0,10.0
3461,0.0,0.0,846.0,0.0,10.0
2110,1.0,1.0,846.0,4.0,10.0
3314,0.0,1.0,846.0,5.0,10.0
3217,1.0,0.0,846.0,3.0,10.0
2645,3.0,0.0,844.0,8.0,10.0
3590,1.0,0.0,854.0,2.0,10.0
3848,1.0,2.0,843.0,0.0,10.0
2145,3.0,0.0,1855.0,4.0,10.0
3466,3.0,0.0,1863.0,9.0,10.0
2078,0.0,1.0,847.0,5.0,10.0
3623,1.0,0.0,852.0,3.0,10.0
3093,2.0,0.0,853.0,4.0,10.0
3712,3.0,0.0,847.0,5.0,10.0
3124,3.0,0.0,1860.0,6.0,10.0
3594,1.0,0.0,845.0,9.0,10.0
2318,2.0,0.0,847.0,5.0,10.0
3440,2.0,0.0,847.0,1.0,10.0
3783,2.0,0.0,857.0,1.0,10.0
3502,2.0,0.0,1859.0,3.0,10.0
2686,1.0,0.0,848.0,3.0,10.0
3084,3.0,1.0,1856.0,5.0,10.0
3574,1.0,1.0,842.0,7.0,10.0
3974,0.0,1.0,845.0,13.0,10.0
2509,2.0,0.0,845.0,8.0,10.0
2448,3.0,0.0,854.0,1.0,10.0
3961,3.0,0.0,1857.0,5.0,10.0
2707,2.0,0.0,854.0,8.0,13.0
3142,2.0,0.0,847.0,1.0,10.0
3958,1.0,0.0,849.0,3.0,10.0
3943,0.0,0.0,847.0,4.0,10.0
3543,2.0,1.0,849.0,2.0,10.0
3640,3.0,0.0,850.0,2.0,10.0
3909,2.0,0.0,850.0,5.0,10.0
2633,4.0,0.0,1860.0,2.0,10.0
2224,2.0,0.0,845.0,2.0,13.0
3340,0.0,3.0,2.0,2.0,10.0
2089,3.0,0.0,867.0,0.0,10.0
2155,1.0,0.0,848.0,8.0,10.0
2189,3.0,0.0,848.0,5.0,10.0
2571,1.0,2.0,842.0,3.0,10.0
2893,1.0,0.0,847.0,1.0,10.0
3147,1.0,0.0,852.0,5.0,10.0
2739,0.0,0.0,854.0,1.0,10.0
3715,2.0,0.0,1857.0,2.0,10.0
3883,0.0,1.0,845.0,4.0,10.0
2492,0.0,0.0,850.0,10.0,10.0
3313,2.0,0.0,847.0,6.0,10.0
2103,1.0,1.0,842.0,4.0,10.0
3435,2.0,0.0,843.0,4.0,10.0
3537,3.0,0.0,1858.0,4.0,10.0
2369,2.0,0.0,854.0,0.0,10.0
3735,2.0,0.0,846.0,7.0,10.0
3236,0.0,2.0,850.0,6.0,10.0
3470,4.0,0.0,2868.0,1.0,10.0
2126,0.0,0.0,852.0,4.0,10.0
3128,2.0,0.0,845.0,8.0,10.0
2744,1.0,0.0,852.0,7.0,10.0
2009,0.0,0.0,849.0,5.0,10.0
2469,2.0,0.0,852.0,2.0,10.0
2012,3.0,0.0,853.0,3.0,10.0
3102,2.0,0.0,853.0,2.0,10.0
3804,3.0,1.0,1860.0,2.0,10.0
3288,2.0,0.0,845.0,2.0,10.0
3858,0.0,0.0,847.0,7.0,10.0
3549,2.0,0.0,850.0,6.0,10.0
2635,1.0,0.0,850.0,0.0,10.0
2856,1.0,0.0,847.0,5.0,10.0
3380,1.0,0.0,844.0,1.0,10.0
2942,1.0,0.0,852.0,10.0,10.0
2259,1.0,0.0,851.0,7.0,10.0
3913,0.0,1.0,847.0,3.0,10.0
2847,1.0,0.0,849.0,2.0,10.0
2313,1.0,0.0,845.0,2.0,10.0
3645,1.0,2.0,846.0,8.0,10.0
2454,0.0,2.0,848.0,3.0,10.0
3614,2.0,1.0,848.0,3.0,10.0
2626,0.0,1.0,850.0,5.0,10.0
3094,0.0,1.0,850.0,1.0,10.0
2920,1.0,0.0,846.0,2.0,10.0
2793,2.0,1.0,1861.0,5.0,10.0
2368,2.0,0.0,853.0,3.0,10.0
2949,2.0,0.0,852.0,0.0,10.0
2961,4.0,0.0,2864.0,7.0,10.0
3331,3.0,0.0,847.0,7.0,10.0
3247,2.0,0.0,845.0,4.0,10.0
2171,0.0,0.0,845.0,5.0,10.0
2674,2.0,0.0,848.0,2.0,10.0
2606,2.0,0.0,846.0,5.0,10.0
3511,0.0,2.0,849.0,3.0,10.0
2618,3.0,0.0,1861.0,0.0,10.0
3424,0.0,0.0,845.0,3.0,10.0
2879,2.0,0.0,851.0,7.0,10.0
2567,0.0,2.0,853.0,5.0,10.0
3159,2.0,1.0,850.0,7.0,10.0
3498,1.0,0.0,850.0,4.0,10.0
3074,3.0,0.0,851.0,5.0,10.0
2331,1.0,0.0,850.0,4.0,10.0
2462,2.0,0.0,848.0,8.0,10.0
3315,0.0,1.0,852.0,8.0,10.0
3060,0.0,0.0,851.0,2.0,10.0
3238,1.0,0.0,849.0,2.0,10.0
2207,0.0,0.0,847.0,1.0,10.0
2461,2.0,0.0,850.0,4.0,10.0
2479,0.0,1.0,848.0,0.0,10.0
2876,1.0,0.0,848.0,5.0,10.0
2650,0.0,0.0,846.0,8.0,10.0
3664,0.0,0.0,847.0,0.0,10.0
2121,0.0,2.0,850.0,4.0,10.0
2037,3.0,0.0,848.0,11.0,10.0
3220,3.0,0.0,849.0,9.0,10.0
3495,2.0,1.0,848.0,4.0,10.0
2538,2.0,1.0,854.0,5.0,10.0
3492,2.0,0.0,850.0,5.0,10.0
3585,3.0,0.0,1862.0,0.0,10.0
2230,1.0,0.0,848.0,0.0,10.0
2038,3.0,0.0,1862.0,10.0,10.0
3432,3.0,0.0,1857.0,0.0,10.0
3272,0.0,0.0,850.0,1.0,10.0
3401,1.0,1.0,846.0,9.0,10.0
2097,2.0,1.0,849.0,1.0,10.0
3992,0.0,2.0,846.0,3.0,10.0
3531,3.0,0.0,849.0,5.0,10.0
2152,3.0,1.0,1856.0,3.0,10.0
3884,3.0,0.0,847.0,1.0,10.0
2422,1.0,2.0,844.0,0.0,10.0
3062,2.0,0.0,851.0,9.0,10.0
3822,1.0,0.0,845.0,9.0,10.0
2389,2.0,0.0,846.0,7.0,10.0
3573,1.0,0.0,848.0,3.0,10.0
2232,2.0,0.0,1860.0,10.0,10.0
3742,1.0,0.0,848.0,1.0,10.0
3722,2.0,1.0,845.0,4.0,10.0
2863,0.0,2.0,846.0,7.0,10.0
2467,2.0,0.0,844.0,3.0,10.0
2187,2.0,1.0,1857.0,3.0,10.0
3539,3.0,0.0,1859.0,3.0,10.0
3814,1.0,0.0,843.0,0.0,10.0
2513,1.0,1.0,848.0,2.0,10.0
3011,1.0,0.0,839.0,5.0,10.0
3061,3.0,0.0,1865.0,0.0,10.0
2989,3.0,0.0,852.0,2.0,10.0
2504,2.0,0.0,1860.0,1.0,12.0
3491,1.0,0.0,854.0,5.0,10.0
3693,3.0,0.0,852.0,5.0,10.0
2396,2.0,1.0,1858.0,8.0,10.0
2354,2.0,0.0,847.0,2.0,10.0
3345,4.0,0.0,849.0,2.0,10.0
3197,1.0,0.0,845.0,10.0,10.0
3953,2.0,1.0,846.0,8.0,10.0
2796,1.0,0.0,851.0,3.0,10.0
2084,1.0,1.0,851.0,0.0,10.0
3711,2.0,0.0,851.0,0.0,10.0
2067,3.0,0.0,1853.0,4.0,10.0
2529,2.0,0.0,846.0,1.0,10.0
