,years_experience,degree,nr_commits,nr_languages,nr_stars
43,5.0,3.0,5052.0,3.0,10.0
44,6.0,3.0,6065.0,4.0,16.0
45,5.0,2.0,5052.0,1.0,12.0
46,4.0,0.0,4041.0,7.0,14.0
47,4.0,1.0,4044.0,2.0,13.0
48,2.0,2.0,2026.0,1.0,11.0
49,3.0,1.0,3034.0,6.0,15.0
50,1.0,0.0,17.0,1.0,7.0
51,1.0,2.0,16.0,2.0,2.0
52,1.0,0.0,13.0,2.0,3.0
53,5.0,1.0,5057.0,7.0,16.0
54,1.0,1.0,17.0,3.0,13.0
55,1.0,2.0,1018.0,3.0,11.0
56,2.0,0.0,25.0,5.0,12.0
57,6.0,0.0,6065.0,9.0,15.0
58,1.0,2.0,1019.0,3.0,12.0
59,3.0,2.0,3035.0,3.0,17.0
60,6.0,0.0,6065.0,7.0,12.0
61,2.0,1.0,2025.0,4.0,13.0
62,6.0,0.0,6062.0,6.0,12.0
63,3.0,3.0,3036.0,13.0,13.0
64,1.0,2.0,13.0,6.0,5.0
65,2.0,3.0,2021.0,6.0,15.0
66,0.0,1.0,3.0,1.0,2.0
67,6.0,0.0,6063.0,4.0,13.0
68,5.0,2.0,5051.0,9.0,16.0
69,5.0,2.0,5059.0,5.0,11.0
70,8.0,1.0,8087.0,2.0,12.0
71,3.0,2.0,3033.0,4.0,14.0
72,3.0,2.0,3036.0,3.0,17.0
73,3.0,2.0,3031.0,8.0,10.0
74,7.0,0.0,7073.0,5.0,16.0
75,3.0,0.0,3032.0,5.0,18.0
76,1.0,3.0,1016.0,3.0,13.0
77,4.0,0.0,4044.0,6.0,19.0
78,8.0,0.0,8084.0,4.0,12.0
79,7.0,3.0,7070.0,4.0,15.0
80,6.0,2.0,6063.0,7.0,14.0
81,2.0,0.0,25.0,3.0,7.0
82,1.0,2.0,15.0,4.0,8.0
83,2.0,0.0,28.0,4.0,3.0
84,1.0,1.0,11.0,1.0,3.0
85,4.0,2.0,4044.0,4.0,16.0
86,3.0,2.0,3033.0,7.0,13.0
87,0.0,1.0,3.0,1.0,7.0
88,4.0,2.0,4041.0,4.0,20.0
89,4.0,1.0,4046.0,4.0,14.0
90,4.0,2.0,4042.0,3.0,18.0
91,1.0,0.0,11.0,1.0,1.0
92,0.0,3.0,7.0,5.0,10.0
93,7.0,2.0,7070.0,5.0,13.0
94,0.0,1.0,4.0,2.0,5.0
95,0.0,3.0,2.0,1.0,17.0
96,7.0,0.0,7074.0,4.0,15.0
97,4.0,2.0,4046.0,6.0,12.0
98,7.0,0.0,7072.0,9.0,11.0
99,0.0,1.0,4.0,2.0,6.0
100,0.0,0.0,6.0,4.0,4.0
101,2.0,1.0,24.0,2.0,9.0
102,9.0,2.0,9094.0,5.0,12.0
103,2.0,0.0,23.0,3.0,7.0
104,6.0,2.0,6063.0,1.0,15.0
105,2.0,2.0,2023.0,15.0,13.0
106,1.0,3.0,1012.0,2.0,12.0
107,4.0,2.0,4043.0,6.0,12.0
108,4.0,2.0,4042.0,1.0,17.0
109,6.0,0.0,6065.0,1.0,14.0
110,4.0,0.0,4044.0,2.0,12.0
111,10.0,1.0,10102.0,4.0,12.0
112,6.0,1.0,6063.0,2.0,16.0
113,2.0,1.0,25.0,2.0,3.0
114,5.0,2.0,5053.0,2.0,13.0
115,5.0,1.0,5053.0,1.0,14.0
116,6.0,1.0,6062.0,1.0,16.0
117,6.0,1.0,6063.0,9.0,16.0
118,2.0,3.0,2023.0,11.0,13.0
119,3.0,2.0,3030.0,1.0,11.0
120,6.0,1.0,6065.0,1.0,15.0
121,1.0,0.0,16.0,6.0,5.0
122,4.0,0.0,4045.0,6.0,11.0
123,3.0,3.0,3031.0,3.0,11.0
124,1.0,1.0,1013.0,7.0,10.0
125,2.0,2.0,2026.0,2.0,12.0
126,2.0,2.0,2025.0,8.0,15.0
127,4.0,2.0,4044.0,7.0,11.0
128,4.0,0.0,4044.0,5.0,14.0
129,1.0,0.0,12.0,0.0,4.0
130,2.0,0.0,30.0,12.0,2.0
131,3.0,1.0,3035.0,2.0,13.0
132,1.0,2.0,1014.0,2.0,17.0
133,4.0,3.0,4041.0,6.0,10.0
134,2.0,0.0,21.0,2.0,5.0
135,1.0,0.0,16.0,1.0,3.0
136,6.0,0.0,6063.0,15.0,16.0
137,4.0,2.0,4044.0,1.0,15.0
138,2.0,1.0,22.0,2.0,4.0
139,6.0,0.0,6069.0,4.0,13.0
140,4.0,2.0,4044.0,5.0,13.0
141,5.0,2.0,5055.0,7.0,10.0
142,1.0,0.0,12.0,6.0,3.0
143,2.0,0.0,23.0,1.0,4.0
144,1.0,0.0,15.0,14.0,4.0
145,3.0,1.0,3031.0,5.0,12.0
146,7.0,1.0,7071.0,7.0,12.0
147,4.0,1.0,4043.0,6.0,12.0
148,4.0,0.0,4044.0,2.0,13.0
149,1.0,0.0,12.0,2.0,3.0
150,0.0,2.0,4.0,2.0,2.0
151,9.0,2.0,9090.0,5.0,12.0
152,8.0,2.0,8083.0,4.0,16.0
153,10.0,0.0,10101.0,6.0,18.0
154,3.0,0.0,32.0,2.0,2.0
155,3.0,0.0,33.0,0.0,12.0
156,3.0,3.0,3031.0,3.0,15.0
157,3.0,0.0,35.0,1.0,4.0
158,1.0,2.0,1017.0,11.0,14.0
159,2.0,1.0,24.0,6.0,9.0
160,3.0,2.0,3035.0,5.0,13.0
161,3.0,1.0,3034.0,7.0,14.0
162,3.0,2.0,3033.0,2.0,17.0
163,2.0,0.0,23.0,5.0,4.0
164,3.0,2.0,3034.0,5.0,11.0
165,1.0,1.0,13.0,6.0,3.0
166,2.0,0.0,22.0,12.0,2.0
167,3.0,0.0,3035.0,3.0,16.0
168,5.0,2.0,5052.0,2.0,11.0
169,3.0,3.0,3033.0,6.0,18.0
170,6.0,1.0,6065.0,18.0,15.0
171,2.0,0.0,23.0,8.0,5.0
172,5.0,1.0,5055.0,17.0,11.0
173,2.0,0.0,21.0,3.0,3.0
174,2.0,1.0,23.0,6.0,5.0
175,0.0,2.0,6.0,2.0,5.0
176,2.0,2.0,2027.0,8.0,15.0
177,3.0,0.0,36.0,3.0,6.0
178,1.0,1.0,17.0,5.0,6.0
179,5.0,2.0,5052.0,6.0,14.0
180,2.0,1.0,2025.0,8.0,14.0
181,2.0,2.0,2025.0,2.0,11.0
182,3.0,3.0,3034.0,8.0,11.0
183,0.0,3.0,7.0,5.0,12.0
184,1.0,0.0,16.0,3.0,7.0
185,6.0,0.0,6066.0,1.0,13.0
186,5.0,1.0,5052.0,6.0,15.0
187,2.0,0.0,22.0,5.0,6.0
188,2.0,0.0,25.0,3.0,2.0
189,4.0,0.0,4042.0,2.0,12.0
190,3.0,3.0,3035.0,6.0,14.0
191,4.0,3.0,4041.0,9.0,17.0
192,3.0,2.0,3032.0,3.0,10.0
193,5.0,3.0,5054.0,3.0,17.0
194,3.0,2.0,3034.0,7.0,14.0
195,2.0,0.0,23.0,2.0,4.0
196,5.0,0.0,5054.0,2.0,17.0
197,3.0,0.0,35.0,8.0,6.0
198,7.0,3.0,7077.0,7.0,10.0
199,2.0,1.0,2027.0,4.0,13.0
200,2.0,3.0,2024.0,6.0,12.0
201,1.0,0.0,18.0,4.0,4.0
202,2.0,0.0,22.0,5.0,7.0
203,4.0,2.0,4044.0,2.0,15.0
204,5.0,1.0,5055.0,3.0,13.0
205,0.0,1.0,4.0,3.0,8.0
206,2.0,2.0,2024.0,4.0,11.0
207,7.0,0.0,7072.0,7.0,11.0
208,6.0,1.0,6065.0,3.0,10.0
209,6.0,0.0,6068.0,5.0,13.0
210,3.0,0.0,33.0,5.0,5.0
211,7.0,0.0,7073.0,10.0,13.0
212,3.0,1.0,3035.0,1.0,17.0
213,4.0,0.0,4044.0,8.0,12.0
214,2.0,0.0,27.0,5.0,4.0
215,4.0,2.0,4046.0,5.0,13.0
216,3.0,0.0,3036.0,6.0,19.0
217,3.0,2.0,3038.0,1.0,11.0
218,2.0,0.0,27.0,2.0,0.0
219,2.0,0.0,24.0,9.0,3.0
220,3.0,1.0,3031.0,6.0,17.0
221,1.0,1.0,12.0,4.0,10.0
222,2.0,2.0,23.0,2.0,5.0
223,11.0,2.0,11111.0,6.0,12.0
224,4.0,0.0,4042.0,3.0,16.0
225,3.0,0.0,32.0,3.0,5.0
226,0.0,1.0,2.0,5.0,0.0
227,3.0,1.0,3034.0,2.0,15.0
228,6.0,2.0,6064.0,2.0,16.0
229,6.0,2.0,6065.0,3.0,13.0
230,3.0,0.0,3033.0,2.0,11.0
231,7.0,0.0,7074.0,1.0,14.0
232,3.0,1.0,3034.0,5.0,15.0
233,5.0,2.0,5050.0,1.0,18.0
234,7.0,2.0,7074.0,3.0,13.0
235,2.0,0.0,25.0,16.0,5.0
236,2.0,2.0,2023.0,1.0,12.0
237,1.0,3.0,1014.0,10.0,16.0
238,2.0,3.0,2026.0,3.0,15.0
239,1.0,1.0,13.0,5.0,4.0
240,2.0,0.0,23.0,2.0,2.0
241,2.0,1.0,26.0,5.0,2.0
242,4.0,0.0,42.0,0.0,2.0
243,1.0,1.0,13.0,3.0,3.0
244,0.0,3.0,7.0,10.0,15.0
245,2.0,3.0,2022.0,7.0,12.0
246,0.0,0.0,2.0,2.0,4.0
247,3.0,0.0,3031.0,7.0,12.0
248,4.0,2.0,4046.0,3.0,14.0
249,4.0,1.0,4044.0,3.0,11.0
250,6.0,2.0,6066.0,11.0,11.0
251,4.0,2.0,4045.0,2.0,14.0
252,1.0,2.0,1015.0,7.0,14.0
253,3.0,0.0,32.0,5.0,4.0
254,1.0,1.0,14.0,14.0,6.0
255,1.0,1.0,16.0,4.0,9.0
256,3.0,0.0,31.0,2.0,8.0
257,2.0,1.0,22.0,1.0,1.0
258,5.0,1.0,5055.0,4.0,10.0
259,2.0,0.0,32.0,6.0,3.0
260,4.0,1.0,4041.0,10.0,12.0
261,1.0,3.0,1017.0,2.0,11.0
262,2.0,0.0,22.0,15.0,1.0
263,3.0,0.0,3033.0,5.0,13.0
264,2.0,0.0,23.0,7.0,4.0
265,4.0,3.0,4045.0,6.0,13.0
266,4.0,0.0,4041.0,6.0,11.0
267,1.0,0.0,16.0,0.0,5.0
268,1.0,0.0,12.0,9.0,4.0
269,3.0,1.0,3034.0,2.0,17.0
270,4.0,2.0,4046.0,5.0,12.0
271,6.0,0.0,6067.0,3.0,15.0
272,5.0,3.0,5053.0,4.0,10.0
273,4.0,2.0,4048.0,2.0,27.0
274,2.0,0.0,22.0,1.0,1.0
275,1.0,2.0,1013.0,1.0,15.0
276,2.0,0.0,25.0,2.0,5.0
277,3.0,2.0,3032.0,1.0,17.0
278,4.0,1.0,4043.0,4.0,19.0
279,3.0,3.0,3034.0,7.0,17.0
280,1.0,0.0,16.0,8.0,10.0
281,1.0,2.0,1013.0,4.0,13.0
282,2.0,1.0,27.0,1.0,1.0
283,3.0,0.0,40.0,3.0,2.0
284,4.0,2.0,4042.0,5.0,10.0
285,8.0,0.0,8086.0,9.0,13.0
286,7.0,0.0,7073.0,5.0,13.0
287,3.0,0.0,32.0,15.0,3.0
288,3.0,2.0,3035.0,8.0,12.0
289,0.0,0.0,2.0,2.0,13.0
290,3.0,1.0,3033.0,4.0,12.0
291,1.0,0.0,16.0,0.0,6.0
292,4.0,0.0,4041.0,7.0,12.0
293,2.0,2.0,2021.0,1.0,17.0
294,2.0,1.0,2025.0,19.0,15.0
295,0.0,0.0,4.0,2.0,5.0
296,0.0,1.0,4.0,8.0,6.0
297,6.0,0.0,6062.0,14.0,13.0
298,6.0,0.0,6063.0,5.0,16.0
299,2.0,2.0,2021.0,2.0,13.0
300,3.0,0.0,34.0,3.0,4.0
301,1.0,3.0,1018.0,13.0,12.0
302,2.0,0.0,26.0,2.0,8.0
303,3.0,1.0,3035.0,2.0,15.0
304,3.0,0.0,34.0,6.0,7.0
305,3.0,1.0,3033.0,2.0,13.0
306,0.0,2.0,4.0,3.0,3.0
307,3.0,0.0,3034.0,3.0,13.0
308,1.0,0.0,18.0,7.0,5.0
309,4.0,0.0,4041.0,15.0,13.0
310,1.0,2.0,1015.0,5.0,11.0
311,3.0,1.0,3032.0,10.0,13.0
312,4.0,0.0,4047.0,1.0,18.0
313,0.0,1.0,7.0,11.0,3.0
314,4.0,0.0,4042.0,10.0,11.0
315,4.0,0.0,4048.0,2.0,17.0
316,5.0,0.0,5058.0,4.0,14.0
317,2.0,1.0,2021.0,13.0,16.0
318,6.0,2.0,6068.0,24.0,15.0
319,2.0,0.0,23.0,2.0,5.0
320,3.0,0.0,3033.0,3.0,12.0
321,2.0,0.0,23.0,2.0,11.0
322,3.0,3.0,3034.0,6.0,17.0
323,3.0,1.0,3035.0,2.0,12.0
324,1.0,2.0,1013.0,1.0,13.0
325,5.0,2.0,5053.0,3.0,10.0
326,4.0,3.0,4043.0,5.0,13.0
327,5.0,2.0,5050.0,4.0,15.0
328,5.0,0.0,5058.0,7.0,13.0
329,3.0,1.0,3034.0,3.0,14.0
330,3.0,0.0,33.0,5.0,1.0
331,4.0,1.0,4048.0,4.0,14.0
332,3.0,0.0,32.0,1.0,3.0
333,6.0,0.0,6062.0,6.0,10.0
334,2.0,0.0,24.0,3.0,2.0
335,4.0,0.0,41.0,5.0,5.0
336,4.0,1.0,4043.0,8.0,19.0
337,3.0,0.0,37.0,16.0,4.0
338,3.0,0.0,35.0,3.0,2.0
339,5.0,0.0,5052.0,3.0,13.0
340,2.0,2.0,2030.0,3.0,13.0
341,5.0,3.0,5055.0,2.0,16.0
342,1.0,2.0,1014.0,1.0,18.0
343,3.0,0.0,33.0,1.0,6.0
344,0.0,0.0,3.0,0.0,3.0
345,3.0,2.0,3033.0,1.0,12.0
346,6.0,1.0,6062.0,3.0,15.0
347,5.0,1.0,5053.0,5.0,19.0
348,1.0,0.0,11.0,3.0,5.0
349,1.0,2.0,1012.0,4.0,13.0
350,2.0,0.0,2025.0,3.0,14.0
351,3.0,0.0,3032.0,8.0,16.0
352,1.0,2.0,11.0,1.0,4.0
353,3.0,2.0,3036.0,6.0,10.0
354,2.0,0.0,25.0,6.0,7.0
355,3.0,3.0,3033.0,10.0,13.0
356,7.0,3.0,7078.0,4.0,13.0
357,6.0,2.0,6063.0,2.0,10.0
358,3.0,1.0,3032.0,15.0,14.0
359,2.0,0.0,24.0,5.0,3.0
360,2.0,0.0,21.0,6.0,4.0
361,6.0,0.0,6063.0,1.0,12.0
362,2.0,0.0,25.0,4.0,2.0
363,5.0,0.0,5054.0,7.0,13.0
364,3.0,0.0,36.0,1.0,4.0
365,1.0,2.0,1016.0,13.0,12.0
366,2.0,0.0,23.0,0.0,3.0
367,0.0,0.0,7.0,6.0,2.0
368,3.0,2.0,3036.0,4.0,11.0
369,7.0,2.0,7075.0,3.0,16.0
370,3.0,2.0,3034.0,5.0,18.0
371,5.0,1.0,5053.0,14.0,16.0
372,1.0,1.0,14.0,4.0,12.0
373,5.0,3.0,5054.0,10.0,14.0
374,5.0,2.0,5051.0,3.0,19.0
375,1.0,3.0,1014.0,6.0,12.0
376,7.0,1.0,7076.0,3.0,15.0
377,5.0,0.0,5057.0,5.0,15.0
378,6.0,0.0,6061.0,9.0,11.0
379,0.0,0.0,2.0,1.0,11.0
380,3.0,2.0,3036.0,15.0,22.0
381,3.0,3.0,3033.0,6.0,13.0
382,1.0,0.0,16.0,6.0,0.0
383,0.0,2.0,4.0,3.0,0.0
384,8.0,2.0,8082.0,6.0,13.0
385,3.0,0.0,34.0,11.0,5.0
386,3.0,3.0,3036.0,4.0,13.0
387,4.0,0.0,4044.0,4.0,17.0
388,4.0,3.0,4041.0,3.0,18.0
389,5.0,0.0,5051.0,4.0,17.0
390,3.0,0.0,36.0,4.0,5.0
391,2.0,0.0,22.0,2.0,7.0
392,1.0,0.0,10.0,6.0,3.0
393,4.0,2.0,4045.0,5.0,11.0
394,5.0,0.0,5057.0,11.0,13.0
395,4.0,2.0,4044.0,4.0,11.0
396,3.0,0.0,3037.0,2.0,15.0
397,5.0,1.0,5058.0,1.0,13.0
398,3.0,1.0,3033.0,2.0,14.0
399,3.0,0.0,34.0,3.0,9.0
400,4.0,2.0,4042.0,3.0,16.0
401,2.0,0.0,26.0,1.0,6.0
402,5.0,2.0,5056.0,6.0,11.0
403,1.0,0.0,13.0,4.0,2.0
404,4.0,0.0,4041.0,4.0,10.0
405,5.0,0.0,5054.0,3.0,15.0
406,3.0,0.0,34.0,2.0,1.0
407,3.0,2.0,3036.0,2.0,15.0
408,2.0,2.0,2023.0,1.0,11.0
409,7.0,0.0,7077.0,5.0,13.0
410,5.0,0.0,5050.0,5.0,11.0
411,2.0,1.0,2021.0,3.0,19.0
412,3.0,3.0,3037.0,3.0,11.0
413,3.0,0.0,3032.0,1.0,16.0
414,4.0,3.0,4050.0,3.0,13.0
415,1.0,2.0,1016.0,4.0,14.0
416,1.0,0.0,14.0,2.0,3.0
417,6.0,2.0,6065.0,2.0,12.0
418,1.0,2.0,1017.0,9.0,22.0
419,5.0,1.0,5055.0,3.0,17.0
420,1.0,3.0,1016.0,3.0,12.0
421,4.0,0.0,4043.0,13.0,11.0
422,4.0,2.0,4043.0,2.0,16.0
423,0.0,2.0,2.0,3.0,5.0
424,5.0,2.0,5056.0,9.0,17.0
425,4.0,3.0,4045.0,4.0,13.0
426,6.0,3.0,6067.0,7.0,22.0
427,3.0,1.0,3036.0,3.0,11.0
428,0.0,2.0,6.0,1.0,8.0
429,2.0,2.0,2027.0,9.0,11.0
430,2.0,1.0,2023.0,1.0,14.0
431,2.0,1.0,23.0,7.0,5.0
432,7.0,2.0,7074.0,6.0,15.0
433,1.0,2.0,1016.0,7.0,14.0
434,2.0,1.0,2021.0,7.0,18.0
435,1.0,2.0,1014.0,3.0,14.0
436,6.0,2.0,6068.0,3.0,12.0
437,4.0,2.0,4047.0,5.0,16.0
438,4.0,1.0,4043.0,4.0,18.0
439,3.0,1.0,3036.0,7.0,11.0
440,0.0,1.0,7.0,6.0,0.0
441,5.0,2.0,5053.0,4.0,16.0
442,3.0,1.0,3035.0,5.0,10.0
443,7.0,0.0,7076.0,4.0,14.0
444,6.0,3.0,6064.0,3.0,17.0
445,1.0,0.0,11.0,5.0,2.0
446,1.0,2.0,12.0,7.0,3.0
447,4.0,0.0,4047.0,1.0,13.0
448,3.0,2.0,3034.0,1.0,16.0
449,5.0,0.0,5054.0,1.0,14.0
450,3.0,0.0,36.0,8.0,1.0
451,5.0,2.0,5053.0,1.0,12.0
452,3.0,1.0,3038.0,6.0,19.0
453,2.0,0.0,25.0,11.0,5.0
454,1.0,2.0,1017.0,3.0,11.0
455,0.0,0.0,2.0,11.0,4.0
456,7.0,2.0,7076.0,2.0,12.0
457,2.0,2.0,2026.0,9.0,18.0
458,1.0,3.0,1018.0,9.0,20.0
459,3.0,2.0,3031.0,13.0,12.0
460,9.0,0.0,9095.0,5.0,18.0
461,3.0,1.0,36.0,9.0,4.0
462,5.0,1.0,5052.0,3.0,11.0
463,4.0,0.0,4043.0,7.0,14.0
464,0.0,2.0,2.0,5.0,12.0
465,7.0,2.0,7073.0,1.0,14.0
466,5.0,1.0,5054.0,6.0,15.0
467,3.0,2.0,3038.0,5.0,16.0
468,2.0,0.0,23.0,6.0,4.0
469,4.0,2.0,4050.0,1.0,15.0
470,6.0,0.0,6064.0,1.0,14.0
471,2.0,3.0,2022.0,2.0,11.0
472,2.0,1.0,2023.0,6.0,22.0
473,6.0,1.0,6063.0,4.0,15.0
474,1.0,0.0,11.0,5.0,2.0
475,0.0,1.0,3.0,4.0,3.0
476,3.0,2.0,3033.0,1.0,15.0
477,1.0,2.0,1011.0,1.0,11.0
478,5.0,0.0,5053.0,7.0,16.0
479,1.0,2.0,1017.0,4.0,12.0
480,6.0,0.0,6061.0,6.0,14.0
481,1.0,1.0,1013.0,7.0,13.0
482,2.0,0.0,26.0,6.0,7.0
483,5.0,0.0,5051.0,5.0,10.0
484,3.0,2.0,3035.0,7.0,17.0
485,4.0,1.0,4042.0,2.0,20.0
486,3.0,0.0,31.0,5.0,9.0
487,4.0,0.0,4043.0,2.0,12.0
488,5.0,2.0,5054.0,12.0,12.0
489,4.0,0.0,4044.0,1.0,11.0
490,2.0,2.0,2022.0,4.0,14.0
491,2.0,0.0,23.0,15.0,1.0
492,1.0,1.0,12.0,2.0,2.0
493,3.0,1.0,3036.0,14.0,10.0
494,1.0,0.0,13.0,6.0,2.0
495,1.0,1.0,15.0,11.0,2.0
496,0.0,0.0,6.0,1.0,1.0
497,2.0,2.0,2024.0,7.0,12.0
498,6.0,0.0,6067.0,1.0,17.0
499,0.0,0.0,4.0,1.0,5.0
500,1.0,2.0,12.0,2.0,11.0
501,4.0,0.0,4043.0,3.0,12.0
502,0.0,0.0,2.0,4.0,7.0
503,3.0,1.0,3031.0,8.0,23.0
504,2.0,0.0,24.0,0.0,2.0
505,0.0,0.0,7.0,0.0,6.0
506,5.0,0.0,5053.0,4.0,15.0
507,0.0,2.0,4.0,1.0,0.0
508,2.0,0.0,26.0,0.0,3.0
509,6.0,2.0,6062.0,8.0,16.0
510,3.0,2.0,3032.0,4.0,14.0
511,0.0,2.0,5.0,6.0,2.0
512,1.0,0.0,16.0,3.0,0.0
513,1.0,2.0,1012.0,2.0,13.0
514,3.0,2.0,3036.0,6.0,14.0
515,0.0,0.0,4.0,3.0,5.0
516,2.0,3.0,2023.0,2.0,12.0
517,1.0,0.0,15.0,5.0,3.0
518,5.0,2.0,5056.0,14.0,16.0
519,6.0,2.0,6064.0,1.0,11.0
520,1.0,1.0,15.0,5.0,1.0
521,1.0,2.0,15.0,8.0,0.0
522,2.0,0.0,27.0,5.0,6.0
523,10.0,2.0,10103.0,1.0,14.0
524,8.0,0.0,8084.0,5.0,11.0
525,0.0,2.0,3.0,2.0,0.0
526,4.0,3.0,4045.0,9.0,15.0
527,1.0,2.0,1015.0,1.0,15.0
528,1.0,2.0,1014.0,2.0,15.0
529,5.0,1.0,5052.0,4.0,12.0
530,1.0,0.0,17.0,2.0,1.0
531,0.0,0.0,4.0,9.0,2.0
532,1.0,3.0,1016.0,2.0,11.0
533,2.0,3.0,2023.0,8.0,12.0
534,2.0,1.0,24.0,2.0,2.0
535,1.0,0.0,12.0,4.0,9.0
536,1.0,0.0,15.0,2.0,3.0
537,2.0,2.0,2021.0,3.0,20.0
538,3.0,1.0,3036.0,2.0,13.0
539,4.0,0.0,44.0,1.0,0.0
540,3.0,1.0,3032.0,9.0,11.0
541,2.0,3.0,2023.0,15.0,12.0
542,4.0,2.0,4047.0,4.0,17.0
543,2.0,0.0,20.0,0.0,9.0
544,2.0,0.0,25.0,2.0,2.0
545,1.0,2.0,1012.0,4.0,14.0
546,5.0,2.0,5055.0,9.0,13.0
547,1.0,0.0,15.0,5.0,1.0
548,0.0,2.0,0.0,2.0,1.0
549,1.0,2.0,1013.0,4.0,17.0
550,1.0,0.0,14.0,4.0,0.0
551,1.0,1.0,11.0,1.0,5.0
552,2.0,3.0,2026.0,13.0,14.0
553,6.0,0.0,6063.0,3.0,12.0
554,5.0,1.0,5057.0,4.0,21.0
555,4.0,0.0,41.0,2.0,7.0
556,5.0,0.0,5054.0,2.0,15.0
557,0.0,0.0,4.0,14.0,2.0
558,4.0,2.0,4043.0,9.0,12.0
559,2.0,0.0,22.0,5.0,3.0
560,6.0,2.0,6066.0,2.0,16.0
561,2.0,2.0,2023.0,2.0,15.0
562,3.0,1.0,3033.0,3.0,14.0
563,1.0,2.0,1015.0,3.0,11.0
564,2.0,0.0,23.0,2.0,3.0
565,1.0,0.0,14.0,6.0,3.0
566,6.0,1.0,6066.0,16.0,15.0
567,1.0,2.0,1018.0,4.0,12.0
568,3.0,3.0,3037.0,1.0,11.0
569,0.0,2.0,5.0,5.0,2.0
570,2.0,3.0,2025.0,2.0,15.0
571,3.0,1.0,3036.0,3.0,17.0
572,5.0,0.0,5052.0,4.0,18.0
573,3.0,2.0,3036.0,3.0,12.0
574,5.0,2.0,5055.0,3.0,12.0
575,4.0,2.0,4044.0,2.0,16.0
576,3.0,2.0,3037.0,3.0,13.0
577,1.0,2.0,17.0,5.0,2.0
578,6.0,2.0,6062.0,4.0,16.0
579,4.0,0.0,4045.0,1.0,16.0
580,1.0,3.0,1015.0,3.0,14.0
581,2.0,0.0,28.0,11.0,2.0
582,2.0,0.0,22.0,1.0,1.0
583,0.0,2.0,3.0,3.0,8.0
584,2.0,0.0,29.0,4.0,5.0
585,2.0,3.0,2024.0,10.0,11.0
586,1.0,0.0,15.0,0.0,9.0
587,1.0,2.0,1015.0,2.0,11.0
588,5.0,1.0,5053.0,3.0,11.0
589,6.0,0.0,6062.0,1.0,16.0
590,1.0,0.0,19.0,2.0,2.0
591,2.0,0.0,25.0,0.0,2.0
592,5.0,1.0,5053.0,4.0,18.0
593,7.0,0.0,7071.0,6.0,18.0
594,3.0,0.0,34.0,4.0,3.0
595,3.0,2.0,3034.0,8.0,16.0
596,4.0,2.0,4044.0,1.0,14.0
597,1.0,1.0,14.0,0.0,3.0
598,1.0,0.0,13.0,9.0,1.0
599,4.0,0.0,46.0,1.0,8.0
600,5.0,0.0,5055.0,7.0,15.0
601,7.0,2.0,7072.0,4.0,20.0
602,3.0,2.0,3032.0,7.0,12.0
603,0.0,0.0,2.0,7.0,1.0
604,1.0,1.0,13.0,1.0,3.0
605,6.0,0.0,6062.0,19.0,15.0
606,1.0,1.0,12.0,7.0,5.0
607,0.0,0.0,4.0,24.0,2.0
608,7.0,2.0,7075.0,8.0,16.0
609,5.0,0.0,5052.0,2.0,12.0
610,2.0,0.0,21.0,0.0,7.0
611,0.0,0.0,4.0,13.0,3.0
612,2.0,2.0,2021.0,6.0,12.0
613,8.0,0.0,8082.0,4.0,11.0
614,1.0,2.0,1018.0,3.0,16.0
