,x1,x2,x3,x4,x5
2502,-0.45885172,2.1714838,1.0841665,-1.4999449,0.6912249
2018,1.087816,1.4342172,-0.3729112,0.73097277,-1.3994569
3508,1.0740519,1.3838603,-0.31304482,-1.2001684,0.19656321
2509,2.0889947,1.3944349,-1.1786411,-0.4763476,-1.1487331
3812,0.23187259,1.0608433,2.261683,-0.13172327,0.5093611
3717,0.8267167,1.4293518,-0.41786543,-0.551755,-1.0695221
3899,0.3621617,1.9568168,0.8721131,-1.4085993,-0.60482854
2821,1.7736849,0.44919753,-0.11362172,0.06270948,-0.13987485
3081,1.221168,1.3086646,-1.0220542,0.36724627,-1.3264496
2608,1.936591,1.0720738,-0.17469504,-1.5457627,-0.78865767
2963,-0.04488271,1.6183217,0.10555053,-1.6369495,-0.6661499
3923,1.267515,1.2352127,0.52027875,1.841221,-0.38360813
2458,1.8188094,1.4531469,-0.9673173,1.624834,-1.6554179
2215,-0.7466295,2.4639335,1.3402373,1.3675326,-0.9767413
2741,-1.8862314,1.8187273,2.0499778,-0.23427719,-0.55749255
3181,-1.4005519,1.811595,3.422811,-1.2633568,-0.12054552
2028,-0.5487857,2.3739228,1.7104799,-0.73533994,-0.4486185
3414,0.34720498,1.848045,0.44256148,0.57857615,-1.0556835
2962,0.38958782,2.2575152,0.09271654,0.17533529,-1.0609748
2336,1.7776297,0.95154333,1.2100184,0.8422629,-0.93750364
3900,0.035808258,2.5254984,-0.16641855,-1.3111483,-0.8930068
2254,0.13173367,2.2831612,-0.26807275,-1.2653645,-0.77188003
3378,-1.7427086,1.7900662,2.4324298,-1.2350743,-0.27497312
3260,1.5115494,0.0812729,1.230633,-0.9102585,0.5018746
2099,1.510952,0.13314658,0.38248247,0.1894356,-0.9115878
3385,-0.4996964,2.3251858,0.19718826,0.22661057,-1.1710693
3550,0.7123678,1.8805151,0.5416953,-0.66318446,-0.909703
2324,0.95983416,1.5742215,0.6835253,0.780852,-0.91389644
3881,2.4782834,-0.92248225,-0.19203782,-0.9952984,-0.8067169
3758,0.57923526,1.9625821,0.45580408,-0.44171494,-0.74278903
3626,0.34430495,2.0113227,-0.9413156,-0.25891528,-0.17601624
2068,0.5050988,2.228829,-0.07213216,-0.44395655,-0.9898907
3135,1.678863,0.062362254,1.0629331,-0.16966812,-0.7884402
3360,-0.7471246,2.3578224,0.29611903,-0.25509888,-0.8374957
3214,0.24497461,2.5051982,0.088602245,-0.5821068,-0.94846886
3774,1.3582873,1.2319778,-0.25154036,0.07320745,-0.07977239
2807,0.851844,1.4283962,-0.2082182,-1.1350596,0.20113079
3725,0.17899385,2.1776726,1.0223382,-0.23033854,-0.8820926
3406,0.32411122,1.9235181,-0.05366039,0.7319478,-1.02925
2480,0.43960115,2.063622,-0.3552918,0.03559267,-1.1982199
2960,1.377909,1.4260826,-0.10854014,0.2881394,-1.0196371
3020,0.8725352,1.6207503,0.014803643,0.6874162,-1.0520655
3828,0.80386305,1.7551525,0.19521257,-1.5119995,-0.5695752
2813,-0.1773109,0.7671354,-1.3227433,-1.9354161,-0.7981096
2893,0.90053046,1.737608,-0.8038168,0.8176555,-1.3958361
2038,0.5683025,1.952578,-0.71242523,0.120901324,-1.1964498
2355,0.25084102,0.16556382,3.4615498,-0.18140146,-0.14519785
2839,1.962131,0.42503124,0.93248606,0.08357856,0.022226488
3890,1.6716955,0.7785881,1.3853861,0.120895304,0.18661079
3925,-0.80140555,2.457229,0.77094704,-0.5559686,0.38152447
3186,-0.84467053,2.6713088,1.0549979,0.18621184,-0.7635093
2455,-0.811515,1.5029029,2.8275065,0.49618894,-0.53723294
2855,1.3368148,1.2729309,-0.81448513,0.4926485,-1.3984169
2650,-0.99335647,2.4953828,1.2026544,-0.20492244,-0.7853526
3766,-0.7744367,2.5311465,1.5504962,0.51791567,-0.86656904
3316,1.7319396,0.74134827,-0.702353,0.76957446,-1.1903753
2736,0.3700876,1.9909704,-0.37152022,0.6416056,-1.477485
3212,0.6618512,1.5492983,0.16200207,-0.20675798,-1.0031184
2185,0.90497357,1.5327945,-0.22418301,0.92090553,-1.3026212
2640,-0.8946466,1.480556,0.92653936,-2.0598783,-0.408462
2340,0.23535028,2.0475366,1.4952769,1.0892273,-0.67262185
3322,-1.4834119,1.9045655,3.0785923,-0.047172252,-0.26162115
2527,0.2060744,2.2908497,1.6958387,-3.1806052,0.07363959
2102,0.3979671,0.0423123,3.3764198,-0.25377446,-0.18320374
3616,1.9381146,0.4358318,0.31148362,-1.5977273,0.43700778
2125,1.647371,0.7826253,0.9019145,-0.48803267,-0.66288954
3559,-0.41316295,1.3522972,1.2640755,-1.5433573,-0.37383744
3092,0.08394679,2.2846553,1.0019623,-0.27067325,-0.89445835
3650,1.8147566,0.48402357,1.0475645,0.6564919,-0.9371882
2157,-2.031188,2.273717,3.0821574,0.14153412,-0.47753215
3034,-0.94984734,2.6610026,1.1482853,-0.5292957,-0.6642722
3247,0.6465102,1.8105792,-0.7291557,-1.1069355,-0.8938837
2931,-0.64128053,1.3958673,1.4643227,-1.8021089,-0.3747904
2428,0.6764516,1.4226208,-0.37395185,0.22449932,-1.1344815
3995,-0.32394797,1.1493864,0.2338334,-2.900787,-0.3867985
2760,0.65203243,1.9875393,0.41154754,0.792859,-1.2190882
3601,3.1549504,-1.0600165,0.18419266,0.6863369,-1.0326879
2207,1.183763,1.3452047,-0.97463644,-1.0068748,-0.9242728
2649,0.7565555,1.6122162,0.441481,0.4891763,-0.9366035
2834,-0.57627815,1.2932565,1.3058746,-1.8868176,-0.35544816
3162,3.3683972,-1.089746,-0.08805752,-0.83697426,-0.7908479
3711,0.9491215,1.3502644,0.41019568,1.625649,-1.1152321
2900,0.57472503,1.6538298,0.9752996,-0.79104,-0.49115568
2273,1.1857632,2.1872718,-0.38732785,-0.5007022,-0.842478
2581,0.33884263,2.0620732,0.81039214,-0.53748333,-0.7404999
3540,0.57418233,1.8490595,-0.13885309,-0.1574298,-0.91530454
2632,-0.77288485,2.3112192,0.7500793,-0.23244463,-0.8503067
2654,1.4722991,1.0853901,0.46039018,-0.08350344,-0.8569226
3216,-0.6278473,2.3065877,1.9747852,-1.1175059,-0.35124382
2720,-1.2906377,2.856549,3.7749157,1.0203764,-0.27242535
2934,0.4605756,1.7789503,-0.39629677,-0.072902,0.03411368
3455,-0.34099567,2.6870255,0.27434108,0.23776925,-1.1610751
3291,0.96431804,1.4442109,0.1519524,-0.8437058,-0.66649413
3547,0.828504,1.3897581,-0.39857385,-0.56353545,-1.1374804
3052,-0.72083706,2.4216988,0.56029516,-1.4620087,-0.6269185
2422,0.8953196,1.678623,0.29793766,-0.22062746,-0.7294754
3674,0.49034125,1.8408587,-0.55429566,-1.3998725,-0.82724184
3727,-1.3605597,1.8023663,1.7308509,-2.820947,-0.04227124
2878,1.8659428,1.1862626,-0.16485046,-0.050394308,0.14495206
2908,-0.72011465,1.4457787,2.0620098,-0.8889863,-0.57770514
2791,-0.09586695,1.7512352,1.2996436,0.30058444,-0.6449377
3123,-0.25874904,2.0377045,2.0608737,0.12795031,0.36170107
3404,-0.16049558,1.6027081,1.8749399,-0.51971227,-0.4961255
2488,1.6977953,2.0168138,-0.8555602,0.6872796,-1.1074294
3800,-0.7535869,2.512871,2.964127,1.0116986,-0.72408795
3541,0.8675611,1.6156646,-0.3475029,1.4134018,-0.348393
3351,-1.2766827,1.7540352,2.115066,-0.49222538,-0.32739538
3171,0.17192714,0.14668173,0.5455493,-2.1799982,-0.2975914
2521,1.5231222,0.102145195,0.7156786,0.25095725,0.032863293
2818,0.40568691,2.059751,0.17156637,-0.7132006,-0.7200808
2888,1.1462889,1.3547745,0.265928,0.47476587,-0.022940336
2069,0.11222267,2.3371556,2.6344173,0.1406616,-0.4059693
2271,-0.7195485,2.4921603,1.787183,0.14331628,-0.7186363
3361,1.1892647,1.3900328,-0.13390529,1.4192963,-1.3909668
3390,1.5817432,0.83276874,0.16596948,-1.6963985,-0.5390061
2520,1.4079416,0.84748554,0.45297694,-1.7606989,-0.51662266
3196,-0.8600538,2.550972,0.8273942,-1.5337358,0.51357824
3530,-0.20162025,1.8081756,0.18422377,0.38868302,-1.2844802
2298,1.4632273,0.8236295,-0.43871978,0.21646337,-0.18623614
2024,-0.44093862,2.2009635,1.7619156,-1.1044608,-0.22113058
3153,-1.9248192,3.0323873,1.063135,0.030245194,0.3725031
