,years_experience,degree,nr_commits,nr_languages,nr_stars
3868,0.0,0.0,829.0,0.0,5.0
2208,0.0,0.0,845.0,0.0,5.0
2492,0.0,0.0,824.0,0.0,6.0
2372,0.0,0.0,820.0,0.0,6.0
2501,0.0,0.0,844.0,0.0,0.0
3063,0.0,0.0,850.0,4.0,0.0
3130,0.0,0.0,1823.0,0.0,8.0
2192,0.0,0.0,0.0,0.0,8.0
2058,0.0,0.0,835.0,0.0,0.0
3020,0.0,0.0,1813.0,0.0,6.0
2136,0.0,0.0,823.0,0.0,9.0
3432,0.0,0.0,835.0,0.0,3.0
2711,0.0,0.0,823.0,0.0,3.0
3585,0.0,0.0,833.0,0.0,5.0
3745,0.0,0.0,817.0,0.0,9.0
2140,0.0,0.0,834.0,1.0,3.0
3506,0.0,0.0,840.0,0.0,6.0
3767,0.0,0.0,836.0,0.0,7.0
2045,0.0,0.0,844.0,3.0,0.0
2258,0.0,0.0,832.0,0.0,0.0
2173,0.0,0.0,841.0,0.0,6.0
3417,0.0,0.0,1825.0,0.0,3.0
2985,0.0,0.0,839.0,0.0,5.0
3535,0.0,0.0,843.0,0.0,10.0
3747,0.0,0.0,849.0,3.0,0.0
3351,0.0,0.0,825.0,0.0,3.0
2770,0.0,0.0,838.0,0.0,1.0
2475,0.0,0.0,0.0,0.0,10.0
2039,0.0,0.0,833.0,0.0,4.0
3099,0.0,0.0,834.0,0.0,9.0
2200,0.0,0.0,830.0,0.0,6.0
3597,0.0,0.0,834.0,0.0,0.0
2287,0.0,0.0,836.0,4.0,0.0
2759,0.0,0.0,1825.0,0.0,6.0
3192,0.0,0.0,851.0,1.0,0.0
2913,0.0,0.0,840.0,0.0,0.0
3189,0.0,0.0,844.0,0.0,7.0
2127,0.0,0.0,825.0,0.0,7.0
2677,0.0,0.0,823.0,0.0,7.0
3787,0.0,0.0,821.0,0.0,5.0
2533,0.0,0.0,838.0,0.0,6.0
3265,0.0,0.0,841.0,0.0,7.0
3179,0.0,0.0,837.0,3.0,0.0
3776,0.0,0.0,822.0,0.0,4.0
3084,0.0,0.0,813.0,0.0,8.0
3178,0.0,0.0,820.0,0.0,9.0
3588,0.0,0.0,836.0,3.0,0.0
2707,0.0,0.0,824.0,0.0,6.0
3163,0.0,0.0,833.0,0.0,7.0
2793,0.0,0.0,834.0,1.0,0.0
2111,0.0,0.0,1833.0,0.0,8.0
2243,0.0,0.0,849.0,0.0,4.0
2237,0.0,0.0,815.0,0.0,6.0
3764,0.0,0.0,832.0,0.0,5.0
2767,0.0,0.0,833.0,0.0,9.0
3983,0.0,0.0,836.0,0.0,10.0
2365,0.0,0.0,831.0,1.0,8.0
3742,0.0,0.0,0.0,0.0,7.0
2261,0.0,0.0,0.0,0.0,1.0
3652,0.0,0.0,834.0,0.0,0.0
2349,0.0,0.0,821.0,0.0,2.0
2995,0.0,0.0,852.0,4.0,0.0
3231,0.0,0.0,1827.0,0.0,7.0
2776,0.0,0.0,0.0,0.0,9.0
2761,0.0,0.0,1830.0,0.0,4.0
2848,0.0,0.0,824.0,0.0,7.0
3823,0.0,0.0,827.0,0.0,2.0
2213,0.0,0.0,822.0,0.0,7.0
2683,0.0,0.0,837.0,0.0,0.0
2972,0.0,0.0,825.0,0.0,7.0
3491,0.0,0.0,845.0,0.0,6.0
2887,0.0,0.0,827.0,0.0,9.0
2347,0.0,0.0,823.0,0.0,9.0
2643,0.0,0.0,843.0,0.0,0.0
3499,0.0,0.0,800.0,0.0,9.0
2918,0.0,0.0,833.0,0.0,8.0
3905,0.0,0.0,832.0,0.0,0.0
3582,0.0,0.0,834.0,3.0,0.0
3979,0.0,0.0,826.0,2.0,0.0
2459,0.0,0.0,837.0,0.0,9.0
2845,0.0,0.0,852.0,0.0,6.0
3038,0.0,0.0,821.0,0.0,8.0
3158,0.0,0.0,837.0,0.0,7.0
2626,0.0,0.0,836.0,2.0,0.0
2506,0.0,0.0,835.0,0.0,7.0
2543,0.0,0.0,1824.0,0.0,8.0
3870,0.0,0.0,839.0,0.0,7.0
3186,0.0,0.0,819.0,0.0,7.0
3732,0.0,0.0,825.0,0.0,5.0
2248,0.0,0.0,829.0,0.0,8.0
2070,0.0,0.0,832.0,0.0,0.0
2125,0.0,0.0,819.0,0.0,8.0
2680,0.0,0.0,832.0,0.0,8.0
3077,0.0,0.0,819.0,0.0,8.0
2473,0.0,0.0,0.0,0.0,6.0
