,years_experience,degree,nr_commits,nr_languages,nr_stars
3442,0.0,0.0,835.0,0.0,0.0
2545,0.0,0.0,848.0,0.0,0.0
3247,0.0,0.0,1827.0,0.0,0.0
3626,0.0,0.0,833.0,0.0,0.0
3456,0.0,0.0,836.0,0.0,0.0
3979,0.0,0.0,838.0,0.0,0.0
2309,0.0,0.0,820.0,0.0,0.0
3994,0.0,0.0,827.0,0.0,0.0
2999,0.0,0.0,815.0,0.0,0.0
3345,0.0,0.0,845.0,0.0,0.0
3651,0.0,0.0,828.0,0.0,0.0
3526,0.0,0.0,832.0,0.0,0.0
2560,0.0,0.0,838.0,0.0,0.0
3349,0.0,0.0,844.0,0.0,0.0
3832,0.0,0.0,819.0,0.0,0.0
3020,0.0,0.0,2831.0,0.0,0.0
3703,0.0,0.0,825.0,0.0,0.0
2514,0.0,0.0,1817.0,0.0,0.0
3884,0.0,0.0,834.0,0.0,0.0
2434,0.0,0.0,844.0,0.0,0.0
2660,0.0,0.0,827.0,0.0,0.0
2909,0.0,0.0,840.0,0.0,0.0
3552,0.0,0.0,825.0,0.0,0.0
3327,0.0,0.0,842.0,0.0,0.0
2204,0.0,0.0,1826.0,0.0,0.0
3521,0.0,0.0,843.0,0.0,0.0
3872,0.0,0.0,819.0,0.0,0.0
3739,0.0,0.0,827.0,0.0,0.0
2172,0.0,0.0,836.0,0.0,0.0
3177,0.0,0.0,827.0,0.0,0.0
3772,0.0,0.0,823.0,0.0,0.0
2477,0.0,0.0,838.0,0.0,0.0
2941,0.0,0.0,821.0,0.0,0.0
3896,0.0,0.0,846.0,0.0,0.0
2152,0.0,0.0,847.0,0.0,0.0
3740,0.0,0.0,842.0,0.0,0.0
2558,0.0,0.0,846.0,0.0,0.0
3786,0.0,0.0,823.0,0.0,0.0
3450,0.0,0.0,833.0,0.0,0.0
3233,0.0,0.0,825.0,0.0,0.0
2142,0.0,0.0,827.0,0.0,0.0
3040,0.0,0.0,808.0,0.0,0.0
3257,0.0,0.0,1836.0,0.0,0.0
2177,0.0,0.0,1833.0,0.0,0.0
2951,0.0,0.0,826.0,0.0,0.0
3749,0.0,0.0,1829.0,0.0,0.0
2054,0.0,0.0,810.0,0.0,0.0
2962,0.0,0.0,841.0,0.0,0.0
2661,0.0,0.0,828.0,0.0,0.0
2892,0.0,0.0,837.0,0.0,0.0
2474,0.0,0.0,849.0,0.0,0.0
2569,0.0,0.0,822.0,0.0,0.0
2533,0.0,0.0,842.0,0.0,0.0
2695,0.0,0.0,838.0,0.0,0.0
2998,0.0,0.0,832.0,0.0,0.0
3580,0.0,0.0,839.0,0.0,0.0
3258,0.0,0.0,1827.0,0.0,0.0
2364,0.0,0.0,842.0,0.0,0.0
3745,0.0,0.0,820.0,0.0,0.0
2058,0.0,0.0,833.0,0.0,0.0
3440,0.0,0.0,830.0,0.0,0.0
2682,0.0,0.0,824.0,0.0,0.0
2776,0.0,0.0,820.0,0.0,0.0
2647,0.0,0.0,828.0,0.0,0.0
2121,0.0,0.0,828.0,0.0,0.0
3155,0.0,0.0,837.0,0.0,0.0
3300,0.0,0.0,835.0,0.0,0.0
2543,0.0,0.0,834.0,0.0,0.0
2473,0.0,0.0,837.0,0.0,0.0
2321,0.0,0.0,850.0,0.0,0.0
3709,0.0,0.0,820.0,0.0,0.0
2665,0.0,0.0,835.0,0.0,0.0
3461,0.0,0.0,826.0,0.0,0.0
3311,0.0,0.0,833.0,0.0,0.0
2411,0.0,0.0,824.0,0.0,0.0
3864,0.0,0.0,843.0,0.0,0.0
2385,0.0,0.0,842.0,0.0,0.0
3851,0.0,0.0,831.0,0.0,0.0
2932,0.0,0.0,845.0,0.0,0.0
3133,0.0,0.0,833.0,0.0,0.0
2373,0.0,0.0,844.0,0.0,0.0
2844,0.0,0.0,836.0,0.0,0.0
3118,0.0,0.0,833.0,0.0,0.0
2176,0.0,0.0,1830.0,0.0,0.0
2104,0.0,0.0,845.0,0.0,0.0
2650,0.0,0.0,826.0,0.0,0.0
2126,0.0,0.0,842.0,0.0,0.0
2591,0.0,0.0,1828.0,0.0,0.0
2490,0.0,0.0,839.0,0.0,0.0
2403,0.0,0.0,822.0,0.0,0.0
2512,0.0,0.0,810.0,0.0,0.0
2956,0.0,0.0,841.0,0.0,0.0
3057,0.0,0.0,837.0,0.0,0.0
3497,0.0,0.0,849.0,0.0,0.0
2178,0.0,0.0,832.0,0.0,0.0
2513,0.0,0.0,843.0,0.0,0.0
2400,0.0,0.0,834.0,0.0,0.0
3858,0.0,0.0,820.0,0.0,0.0
2064,0.0,0.0,841.0,0.0,0.0
2815,0.0,0.0,832.0,0.0,0.0
2095,0.0,0.0,844.0,0.0,0.0
2483,0.0,0.0,836.0,0.0,0.0
2457,0.0,0.0,826.0,0.0,0.0
3441,0.0,0.0,834.0,0.0,0.0
3117,0.0,0.0,825.0,0.0,0.0
2572,0.0,0.0,843.0,0.0,0.0
2719,0.0,0.0,830.0,0.0,0.0
2344,0.0,0.0,819.0,0.0,0.0
3078,0.0,0.0,834.0,0.0,0.0
3868,0.0,0.0,824.0,0.0,0.0
3079,0.0,0.0,833.0,0.0,0.0
2789,0.0,0.0,824.0,0.0,0.0
2706,0.0,0.0,835.0,0.0,0.0
2601,0.0,0.0,835.0,0.0,0.0
3881,0.0,0.0,833.0,0.0,0.0
2257,0.0,0.0,850.0,0.0,0.0
3099,0.0,0.0,826.0,0.0,0.0
2348,0.0,0.0,1823.0,0.0,0.0
2774,0.0,0.0,821.0,0.0,0.0
3683,0.0,0.0,825.0,0.0,0.0
2472,0.0,0.0,820.0,0.0,0.0
2184,0.0,0.0,817.0,0.0,0.0
3362,0.0,0.0,847.0,0.0,0.0
3906,0.0,0.0,829.0,0.0,0.0
2378,0.0,0.0,841.0,0.0,0.0
2539,0.0,0.0,828.0,0.0,0.0
2593,0.0,0.0,1827.0,0.0,0.0
2050,0.0,0.0,814.0,0.0,0.0
2338,0.0,0.0,844.0,0.0,0.0
3108,0.0,0.0,822.0,0.0,0.0
3928,0.0,0.0,852.0,0.0,0.0
2604,0.0,0.0,827.0,0.0,0.0
3607,0.0,0.0,829.0,0.0,0.0
3427,0.0,0.0,833.0,0.0,0.0
3687,0.0,0.0,849.0,0.0,0.0
3029,0.0,0.0,1836.0,0.0,0.0
3921,0.0,0.0,825.0,0.0,0.0
2179,0.0,0.0,1835.0,0.0,0.0
2861,0.0,0.0,849.0,0.0,0.0
3252,0.0,0.0,824.0,0.0,0.0
2644,0.0,0.0,820.0,0.0,0.0
3831,0.0,0.0,1825.0,0.0,0.0
