,x1,x2,x3
2347,0.0,0.0,1.4
2152,0.1,1.0,3.2
3684,0.2,-0.0,2.7
3778,0.3,-0.0,0.0
3621,-0.0,0.1,0.6
3402,-0.0,0.0,0.7
2106,-0.0,0.1,0.7
3250,0.3,0.0,0.0
2956,0.1,0.3,2.4
3742,0.0,0.0,3.1
2651,0.3,-0.0,0.0
2236,0.5,0.0,4.2
3773,0.1,0.0,0.5
2173,0.4,0.0,2.9
3185,0.0,1.0,2.6
2253,0.1,0.9,0.0
2997,-0.0,0.2,4.4
2443,0.0,0.0,4.1
2201,0.1,0.0,2.3
3617,0.4,0.0,-0.0
2395,0.9,0.0,0.0
2377,0.2,0.0,2.1
3681,0.4,0.0,3.4
2427,-0.0,0.0,2.9
2364,0.4,0.5,4.2
2096,-0.0,-0.0,0.5
2097,0.1,-0.0,2.3
3818,0.0,0.0,2.4
2002,-0.0,0.3,1.3
3891,0.7,1.7,-0.0
2071,0.5,-0.0,-0.0
3293,0.2,0.0,0.0
2657,0.9,0.0,1.9
3595,0.7,2.0,-0.0
2426,0.4,0.0,2.9
2279,0.8,2.1,-0.0
3836,0.1,0.7,0.0
2852,-0.0,-0.0,3.7
3548,0.0,0.1,3.8
2053,0.2,-0.0,3.0
3083,-0.0,0.0,0.9
3381,0.1,2.5,-0.0
2058,0.1,0.7,0.0
3946,1.4,-0.0,5.9
3030,-0.0,0.0,0.1
2310,0.4,1.3,0.0
3258,-0.0,0.0,0.9
2213,0.5,-0.0,5.2
3102,0.0,-0.0,0.8
3661,0.8,1.3,0.0
2509,0.1,1.5,3.0
3719,-0.0,1.0,3.4
3878,0.3,0.0,0.0
2600,1.2,0.0,0.0
3344,0.3,-0.0,2.4
3087,0.7,-0.0,-0.0
3862,0.9,2.8,-0.0
3931,0.0,-0.0,0.5
2451,-0.0,0.9,2.8
2836,0.5,-0.0,1.2
2249,0.7,0.0,0.0
