,x1,x2,x3,x4,x5
2258,-1.7703716,1.8720922,1.6606851,-1.1035128,-0.25216436
2242,1.7321564,-1.019674,-1.7831173,-0.557819,-0.29766396
2229,-0.23581372,0.65442145,0.03845901,1.302756,-0.29278323
2137,-1.9848306,1.9808041,-0.27042568,-0.7788373,0.07951477
2734,0.3747578,-0.15026432,-0.29234803,1.7718667,-0.445986
2614,0.38233653,-0.28147876,0.6880195,-0.40155417,0.29178953
3793,1.3310708,-0.9703055,-1.6479704,0.2400319,-0.34927708
3320,-0.29316458,0.77352023,0.46179748,0.28673524,-0.14971943
2610,-2.10088,1.990871,0.86198354,0.16040915,0.3142466
2343,-1.0445698,1.7496911,0.5233938,0.25730714,0.04377223
2179,0.91748124,-0.64462626,1.6553487,-0.8355157,-0.4132548
3912,1.3793906,-0.9199569,0.8456885,-1.7763524,-0.4920023
3016,0.97455263,-0.6050302,-0.36479187,0.4066101,-0.17545074
2207,0.04157549,0.30468965,1.4720812,-1.4929496,-0.4598176
2804,-0.55951095,1.272166,0.41881347,-1.4658067,0.45036298
2305,-0.9663647,1.6361426,-0.9786469,0.7599425,-0.1616558
2779,-0.85722417,1.6718076,1.1333525,-0.46868387,0.25637376
2600,1.4381802,-0.87846076,-0.6027951,-1.4651649,0.034976736
2571,-1.5173208,1.8984729,-0.099582374,-0.7709471,0.22769667
2244,0.14250362,0.27920705,0.009137147,0.5216575,-0.15525149
2593,-1.1148407,1.7847233,2.786561,-1.0643145,-0.16723064
2851,-0.2836102,0.93686384,-1.637368,-0.57445204,-0.40281165
3980,0.6533615,-0.23137252,0.010876125,-1.0732065,0.152791
2996,0.27162665,0.16288018,0.4172396,0.504613,0.017256994
3030,-0.28435186,0.95594525,-1.3645644,-0.17312439,-0.2867699
2205,-0.51082176,1.290625,-2.0328264,-0.1197171,-0.27126658
2880,-0.12035816,0.62662953,-0.6199822,1.4199117,-0.3647381
3234,-0.15657216,0.50936615,0.7553174,-1.4593378,-0.45081162
3949,-0.27891883,1.1375115,-0.36363113,0.14746048,-0.003957808
3903,0.041127186,0.44339338,-0.690076,-0.3107853,-0.07175169
3917,0.36594144,-0.08115587,0.71102023,-2.1929655,-0.40805614
2618,-0.39746985,1.2121327,1.3405035,-0.91650647,0.6129681
2732,0.39521292,0.0070401356,-0.6461428,1.07546,-0.1607
2745,0.18129532,0.21356119,-1.2447989,-0.2326267,-0.28660637
2503,-0.25636598,0.9377916,-0.85044855,0.5320826,-0.1970855
3451,-1.5791703,1.9741471,-0.8811469,-0.63258487,0.17244507
3341,0.67221606,-0.4268419,-0.12792677,0.6102697,-0.2914205
2071,0.31297794,0.042498916,0.16436738,-0.059053157,-0.04152361
3536,-0.467971,1.2103561,0.041362196,-0.34000418,0.08629971
3999,0.52580976,-0.23417018,-0.04282542,0.63522184,0.08478981
3343,1.4007427,-0.78488904,-1.6258985,0.7654289,-0.5593073
3585,1.084619,-0.7328576,-1.0540279,-0.34300798,-0.19406362
3872,-1.0874362,1.6215396,0.25927007,-1.0420358,0.2577974
3951,0.19615659,0.31679025,0.10911138,1.4009125,-0.15181074
2421,0.44538307,-0.24974984,-0.97935295,0.2251916,-0.28094584
2482,-0.048973788,0.67468727,-2.042498,-2.091936,0.21560258
3213,-1.4042753,1.8247479,-0.21665263,-0.23532984,0.101597816
3631,0.7624553,-0.39827847,-1.1639068,0.7476796,-0.36766514
2708,0.28338638,0.03478313,-0.26386687,0.77142364,-0.18653594
2080,1.3353848,-0.84109414,-1.4566333,-0.29493028,-0.12938341
3685,0.96216965,-0.5683036,0.13532704,1.3018161,-0.20898831
3716,0.36742273,-0.0049661305,-0.18835291,0.16018336,0.022620402
3589,-0.6144369,1.3692533,1.356077,-1.4683776,0.5188398
2836,1.0857928,-0.60149336,-2.1937778,-1.3402454,-0.08042529
2111,-0.0067818454,0.55769575,-1.5343132,0.9167713,-0.58573157
3862,-0.017426109,0.47050512,0.38516268,1.9616851,-0.30280623
3989,1.7188845,-0.87251383,-0.19200814,-0.409744,0.08975592
2558,1.0625212,-0.6478364,-0.448298,0.065417804,-0.20050143
3549,1.6120396,-0.6597612,-1.1461836,0.5154406,-0.28064364
3082,0.2836514,-0.06473167,0.3175312,0.69702166,-0.0923126
3227,1.710526,-0.8883582,1.0052992,-1.3798019,-0.39859518
3327,-0.167718,0.9180588,0.6602583,-0.5348706,0.27771026
2460,0.5497667,-0.17081848,-0.3253071,-1.4696999,0.37064642
3355,-0.024584878,0.61198044,-1.2982101,-0.9840281,-0.06707783
3551,0.70418596,-0.4542337,-1.366317,-0.5806162,-0.13423826
2238,0.36110803,-0.011719204,0.08998375,-1.8990374,0.2870331
2382,-0.118189536,0.68777233,-0.49502936,-0.082302876,-0.16721848
3692,-0.0021492913,0.3342461,-1.2704372,-0.15964054,-0.09099837
3059,-1.8578284,1.9796681,0.6072242,-1.732677,0.49357194
3938,-0.621303,1.3999231,0.88975334,-0.9494072,0.29995006
3404,1.0930859,-0.55159235,-0.59990466,0.6600144,-0.23109962
3759,-1.4900378,1.7215966,-1.1138495,0.22354302,-0.16468534
2419,0.9648899,-0.44237575,-1.3583059,-0.053522322,-0.28729418
2249,0.596931,-0.30062878,-0.9537307,0.29442176,-0.2642632
3809,-2.170487,1.9738524,1.4145688,0.28567865,0.38213634
2054,0.3933352,-0.08936227,0.5810513,-0.70246184,0.26969263
3205,0.17336811,0.26741874,-0.85542226,0.70242304,-0.40496072
3454,1.3239695,-0.98016745,-0.9432843,0.687387,-0.33254626
2126,-0.2503059,0.84770703,0.30622754,-0.3051592,0.014380671
2094,-0.042787507,0.6424264,-1.3072538,-0.44667378,-0.2864051
2976,-0.19880545,0.7517592,-1.5088245,0.115015715,-0.2409235
2685,1.1831179,-0.6840847,-1.0728985,-3.404098,0.3387444
2570,1.2821625,-0.80210537,0.7922025,1.9841404,-0.19675875
2641,0.28555915,-0.06011407,-0.92322826,-0.54875714,-0.030184932
3609,-0.3256729,1.0604556,-0.31334814,0.4225655,-0.2188405
2954,0.87101114,-0.6397032,-0.7428438,1.3557173,-0.34393334
2826,1.1323184,-0.7327596,-0.22923723,-2.8535028,0.5921656
3136,-0.79657054,1.5314281,-0.8275405,1.0204725,-0.28756472
3339,-1.7357837,1.7588266,-0.9693416,-1.2292038,0.11295778
3839,-0.4767011,1.0997498,-1.9965285,-0.23887427,-0.43755397
3138,0.2975537,0.023701735,-0.7420134,-1.5119958,0.11832256
3638,0.2601575,-0.037517533,3.1083798,-0.80777466,-0.17426313
3718,-1.0385159,1.8365599,0.94347155,-0.79633576,0.26619253
2018,0.44563317,-0.21250877,0.432909,-0.18160409,0.07252559
3405,-2.5475001,2.0715718,2.8821244,-0.07825947,-0.31064445
2822,1.9899194,-1.0210291,-0.41526964,-0.95806307,0.020023406
2381,-1.6786193,1.803744,-0.04780501,0.59430134,-0.19582659
2724,1.9055451,-0.7953707,1.0156188,-2.629409,-0.28165233
2035,1.0749795,-0.67387533,-0.07553539,-0.3367865,0.05711534
3155,-1.1297309,1.6606965,0.919042,-0.7946178,0.38225308
2370,0.12397184,0.41167128,-1.5510871,1.2827536,-0.3740172
3511,1.1852914,-0.7050449,-0.52720636,-1.7277788,0.1544785
2813,0.6771925,-0.3806857,-0.39664567,1.5402503,-0.39200655
3403,0.27414256,0.05842349,-0.4121401,0.72874117,-0.14496052
3219,0.2435508,0.06703422,-0.8802335,-0.8623051,-0.07434385
2947,-0.51120377,1.3393438,-1.7997421,-1.5864425,-0.21198453
3158,0.9882427,-0.77671736,-0.34228376,-1.3242097,0.28871998
2056,-1.4455922,1.7246522,-0.44904947,-1.5983175,0.2611626
3385,0.59689885,-0.29207978,0.18462993,0.11064532,-0.091270655
3283,0.35719576,0.017635774,0.28024364,-0.92324346,0.22831349
2792,0.14504124,0.11010872,-2.140933,0.24129303,-0.35462523
2193,1.4689204,-0.90639335,1.5150583,0.2607937,0.14545758
3364,0.70283455,-0.37954208,-1.8022023,0.25171593,-0.35431036
2756,-0.838576,1.4374343,1.7227781,-0.5142995,0.396817
3176,0.06456379,0.42749903,-0.7270509,0.6260988,-0.34520745
2346,0.2587489,0.08765948,-1.4668645,0.48327038,-0.38053095
2250,-0.7529809,1.4529512,0.40041915,0.47128895,-0.077322304
2437,-0.018716592,0.5979734,-0.22951567,-0.5247415,0.06682526
3571,0.75546986,-0.4702996,-0.43674988,-0.7119503,0.118129574
2101,0.743216,-0.6059029,0.33962208,-1.4306394,0.26396257
2960,0.10987089,0.2458556,-2.3873677,-0.32818487,-0.32158524
2376,-0.3746432,1.1483669,0.45722646,-2.044322,-0.4316156
3677,1.5141609,-0.80829805,-0.8960351,1.2092266,-0.48969856
3786,2.1305985,-0.8871841,-0.59525603,-0.093927,-0.060085237
2413,1.6097811,-0.8253703,-1.1625693,0.94403803,-0.42112085
2636,-1.1831661,1.7386079,-0.12548268,1.6204057,-0.34468022
3895,1.1245291,-0.6641005,-0.03331041,-1.2935771,0.03910944
3203,-0.619674,1.386555,-2.4474308,0.67515206,-0.58118784
2287,-0.34851778,1.0052733,0.74971277,-0.8359236,0.19851284
2914,-0.14375058,0.5775034,0.6752418,1.3027833,-0.1277656
3332,-1.1940213,1.8471999,1.577627,1.6566504,-0.09037351
3720,0.836154,-0.40188557,0.7992128,0.88205016,0.054505363
3795,0.4640091,-0.08308078,-1.4684132,-0.68216914,-0.31055424
3295,0.2774784,0.11827487,0.35337442,0.26222748,-0.0321835
2594,0.79222167,-0.47277424,-0.7283959,-0.3136676,-0.15141729
3380,-2.564101,1.8919014,0.56344324,1.8992958,-0.2719753
3470,1.8558589,-0.71897405,-0.11212141,1.1910956,-0.20360126
2807,2.3763356,-1.1170548,0.19877538,1.7707248,-0.20796746
3495,-0.27920094,0.79461944,0.98979914,0.93317765,0.08945548
2292,-1.1898717,1.9212412,0.48829228,-2.4557247,0.4914211
3574,1.0424008,-0.5125175,0.543835,-0.75900656,0.26571935
2868,-0.15412089,0.6430194,1.3566096,-0.4027286,0.43067306
2257,1.2666833,-0.7202576,-0.5447161,-1.4129529,0.18763402
3690,1.5882144,-0.90539527,-1.0258963,-1.9343168,0.14497243
3308,-2.7057154,1.9070415,1.053601,-0.26892358,0.4019854
3448,-0.082448,0.7791435,1.6337335,-1.2064265,-0.41332036
3210,0.5046849,-0.24293858,0.5098077,-0.08234185,0.119647525
3378,0.9793987,-0.5674638,0.21009445,0.24697815,-0.019990504
2965,1.8912706,-1.0303838,2.2948823,-0.68004084,-0.14813483
2770,-0.13343339,0.7890069,0.5396467,0.83695877,-0.079608805
3297,0.7457813,-0.35835597,-0.7815627,0.5192549,-0.2771349
2023,-0.054190245,0.564774,0.08350263,0.071973994,-0.012680713
3439,0.5943123,-0.37582937,0.2573588,-0.6650642,0.056233153
3614,0.49886897,-0.27257994,-0.7252134,1.3983017,-0.38077942
2026,1.0655555,-0.6744995,-0.3431256,-0.08362278,0.07381858
2309,1.1452125,-0.82185674,0.24660444,-1.1601822,0.23290434
2537,-1.8967627,1.8977432,0.6498823,-0.07340325,0.23725086
3766,-0.33971894,0.9958696,0.5640198,-0.42083594,0.23999484
3393,-0.9930105,1.5135189,0.13785353,-0.33312404,-0.047943346
2987,0.053437486,0.37400243,-1.1218576,-0.63041353,-0.06796424
3940,0.60369754,-0.11224857,-0.7286691,-1.0685892,0.121572316
3932,0.10397785,0.14857216,1.197461,0.88746595,0.02888225
2148,-0.091072194,0.4883453,-2.5565593,-0.59718037,-0.4547201
