,x1,x2,x3,x4,x5
2887,-2.3330958,1.9197804,1.0971096,1.2434045,-0.11315547
3417,-0.48082215,1.0671897,0.19226235,-1.0777867,0.39716208
3614,0.37521142,-0.060946647,0.08751659,-0.42898327,0.015685663
2050,-0.19854398,0.734392,-0.2488923,-1.2916383,0.22638814
2861,-0.30998853,0.88165504,-0.44245142,-1.3208988,0.1545369
2053,0.51434714,-0.33495247,-0.1222132,-0.13974407,-0.073266156
2587,1.7090437,-0.7043972,0.7845384,-0.2283669,0.31817847
3605,-0.4398409,1.2053015,0.24451071,1.0135028,-0.09067572
3096,-1.2110434,1.5449479,-1.5134774,-0.23693804,-0.24435982
3282,0.81250864,-0.39909005,-0.26711628,-0.06900913,0.025735587
2785,0.5256111,-0.33688676,-0.4756753,0.29309267,-0.16284545
2828,-0.22143857,0.7244198,0.9629673,-2.3846345,-0.25037843
3410,1.9245116,-0.83674514,-1.1961659,-0.2999841,-0.19548944
2361,1.2549192,-0.83263546,1.3680477,0.6932538,0.26732847
2012,-0.98054844,1.5008981,-0.35917473,-0.20276916,0.029134583
2390,0.003713138,0.51693374,-0.43047452,0.5905007,-0.12543824
2602,-0.79193807,1.6465927,1.0236709,0.44176748,0.08003545
2285,-0.9989002,1.6385013,1.0273588,-2.6779153,-0.15781587
3054,-1.6704512,1.9057841,1.7317703,0.82658046,0.14333709
2687,1.1225088,-0.9121824,-1.445871,-1.1182562,-0.15353931
3852,-0.7658309,1.577021,1.3350229,-0.3901615,0.46084872
3033,0.11000827,0.20692076,-0.46538076,-0.24957368,-0.069644675
2340,-1.1382202,1.6603714,-1.0033576,0.016952867,-0.19939543
3626,1.9479864,-0.7561461,-1.5344212,0.93388915,-0.5048379
2072,-3.763306,1.7887815,1.7114174,-0.71961474,0.52099323
2278,0.4613183,-0.21806559,0.7693464,0.6711781,0.1440368
2618,1.1242154,-0.6876653,0.42764768,-0.9299369,0.23069638
2102,-0.0342599,0.6336658,-0.0990006,-0.11835024,0.080766484
3686,-1.0810479,1.597918,0.74086136,2.0121744,-0.2296629
3653,-1.8931726,1.7937241,-1.3339789,-0.4770208,-0.20292987
2138,1.0511478,-0.8355573,-1.1440825,-0.10445241,-0.2874566
3018,-0.2117554,0.85270804,-1.2000142,-0.70204085,-0.19336586
2873,0.6225392,-0.1826628,-0.3577371,0.41784447,-0.1695514
3641,-0.13872063,0.6126773,-1.092964,-1.8318994,0.05990818
2784,0.5825018,-0.46797338,-1.0886974,0.103205174,-0.2760417
3355,-0.738838,1.4644552,-1.0298185,0.19703974,-0.29103285
3894,-1.101699,1.6071634,-0.4111417,0.8474729,-0.35698444
3695,-0.4900223,1.11064,-1.0133129,-0.5584765,-0.14652461
2392,0.47060493,-0.2973795,0.13626081,-1.4522333,0.3555509
3933,-0.4473071,1.1785802,-0.12134755,-0.34173995,0.1190467
2236,0.3361846,0.05844889,-1.5290072,-0.58695054,-0.08487529
2760,0.54942477,-0.3796417,-1.099008,0.26171756,-0.18388313
2451,0.20500775,0.043906912,1.0324023,0.070969805,0.16643108
2120,0.612044,-0.6055181,0.21938092,1.1575352,-0.27864134
3352,0.3382038,-0.11446598,0.090363115,0.4095284,-0.03002584
3278,0.13522732,0.30626732,-2.506816,0.17565876,-0.40751743
2182,-0.40438476,0.8878722,-1.5283,-1.1675646,0.069927916
3566,-0.47869295,1.1086662,-0.24730635,-2.2597518,0.41579938
3723,1.1035092,-0.58571804,-1.1849828,1.7348831,-0.49929082
3787,0.44674066,-0.1902406,0.7080937,0.12610616,-0.056370944
2276,0.030333087,0.43683615,-0.6285846,1.486098,-0.50187886
2487,-0.58475775,1.1362973,-1.542764,-0.33104163,-0.16043791
3490,-1.2094809,1.7807537,-1.4084036,0.574331,-0.4751994
3268,0.34990078,-0.08422577,-1.0567813,-1.0256767,0.12131101
3040,-0.40906686,1.0479698,0.05050209,0.7728818,-0.17486666
2010,0.14596866,0.3112163,-0.8930636,1.2123749,-0.4298059
3262,-0.71766454,1.422101,1.2699889,-2.7197099,-0.075764716
2461,0.33651277,-0.2075398,1.5919005,-1.2430359,0.5603979
3336,-0.7648249,1.2643615,1.8701986,-0.8634034,0.5443734
3136,1.1396391,-0.6770787,0.3560434,-2.075159,0.41979852
2421,-0.8248768,1.6689684,1.2429461,-1.6537561,-0.26168138
3624,-1.5749516,1.7206417,-0.2223944,-1.4139371,0.26595813
3286,-0.65607804,1.2527853,0.6290428,1.0913291,-0.118809186
3542,-1.456287,1.842461,-0.2859227,0.67775077,-0.263686
2563,0.40414202,-0.007832207,0.5834545,-0.04023464,0.03597299
3801,-0.3338487,0.84370327,-0.60720545,-0.19731167,0.05957733
3814,1.5892932,-0.9459243,0.34721714,1.500966,-0.23203121
2268,-0.42890006,0.9894464,0.8743479,-1.6708483,-0.4285751
2949,-0.07220183,0.68209565,-0.8068091,0.025892755,-0.10267616
2058,0.88538563,-0.605691,-0.4369323,-1.0663306,0.08847457
2204,0.84474725,-0.44810545,-0.41651967,1.4868314,-0.31739753
2232,-0.6089357,1.1901488,0.40182313,0.43733853,-0.03612314
2275,-0.55087703,1.2407783,-0.42569557,1.6675645,-0.29055816
3192,-1.6524862,1.9679446,-0.57796454,-0.75778824,-0.21912722
2509,0.5184672,-0.15296802,-0.4559995,-0.15241627,0.1653321
3426,0.9667711,-0.62111074,0.093260236,-0.24809611,0.040074833
3486,0.19730176,0.08418578,-1.5166277,-0.4080875,-0.2617659
3920,1.1542783,-0.85878825,-0.08478013,-0.3730093,0.14305791
2195,-0.23952186,0.81357074,2.0603094,-1.6957802,0.6020169
3343,-1.5548879,1.6742743,-1.2872887,0.22034319,-0.43929678
3900,0.45258203,-0.007770166,-0.36430293,-0.2591628,-0.053445276
2750,-0.0705997,0.60138994,-0.2718382,-0.08489636,-0.012995239
2103,1.2739922,-0.7562868,-0.7817324,-0.43079796,-0.054585952
2979,0.9360218,-0.57684904,0.019863755,-2.3291335,0.43305928
2300,0.85161215,-0.6150806,0.0036791228,0.40463403,-0.13902034
3302,0.28887054,-0.06437479,-0.0066577764,0.3763797,0.024673149
3010,-2.417841,1.9638183,-0.41212535,-0.42814374,-0.12815909
3812,-0.66881347,1.385803,-0.5846932,1.0558479,-0.32872084
3293,-1.3685149,1.8602307,0.8878503,1.9259014,-0.2714266
2144,-1.2286005,1.8200395,0.16647059,-0.43317524,0.07040952
3764,-1.2554141,1.9164586,-0.47372633,0.70887303,-0.19959849
3697,-0.49800476,1.2746823,-0.80419004,-0.23596793,-0.07528395
2134,1.8051112,-0.88049525,-0.42997235,-0.8807479,0.24691737
3391,0.5088646,-0.19471385,0.073699124,-0.72944957,-0.052584037
2250,-0.4664486,1.2142481,-0.038284212,-0.6352235,0.23413152
3581,0.058908124,0.448449,0.42278662,-0.5185416,0.14568636
3689,-0.23689348,0.95560956,1.8622383,0.46056992,0.2771872
2529,-1.1169381,1.6176475,-0.32109392,-0.6461388,0.11307806
2264,-0.3328079,0.89176416,0.42461002,-2.0279262,0.49512193
2922,0.48785478,-0.18302214,-0.6559082,1.4974899,-0.4719509
3733,-0.49478403,1.0925723,1.4376447,1.1980157,0.1713543
3423,0.7895462,-0.565845,0.412831,0.012814139,0.23197222
2668,-0.19398133,0.84325874,0.40351897,1.0576998,-0.23301178
2280,0.8125049,-0.5414306,-0.82229733,0.17042556,-0.31991175
3332,-0.38409895,0.9664406,-0.33395827,1.3651208,-0.22444493
3044,-0.5621663,1.2285404,-0.17351705,1.0160601,-0.30021638
2420,-0.15642062,0.6470784,0.15945776,0.18592116,0.14060622
2607,0.90319455,-0.5750651,-0.6242469,0.23254979,-0.16164945
2661,0.901119,-0.51871824,-1.2669283,-2.3828216,0.05475551
3756,-1.9051718,1.9026947,0.18557638,1.3272487,-0.20297362
2000,1.0569609,-0.59437895,-1.0752281,-0.37427303,-0.084021375
2964,-1.2361578,1.7341584,-0.86795217,0.6266889,-0.25328076
2983,1.0345814,-0.5551555,0.9071215,0.346946,0.040241197
3499,0.7135603,-0.5235059,0.5841886,0.03140544,0.006852038
2201,1.2791582,-0.87392735,2.152444,-1.9512153,-0.12765661
2238,0.2380828,0.11689297,0.61271,-1.7313259,0.35357633
2235,0.33883476,0.0031668916,1.0433309,-1.4560075,-0.45139086
3243,-2.2673924,1.8960649,1.4630272,-1.8590263,0.77636826
2404,0.10437143,0.40451932,-1.1488097,-0.3328442,-0.1967745
2178,1.306891,-0.9723865,0.74584997,0.60413826,-0.114613704
3306,-1.3218116,1.845274,-0.009845138,0.431881,-0.046619695
3540,1.5081843,-0.6666699,0.5722114,-0.7794527,0.46993437
3440,0.8972662,-0.5802436,-0.1624352,-0.610455,0.0491598
3413,1.7958188,-0.9544058,1.2450908,0.6621243,0.08072902
3831,-0.3751587,1.1566215,-0.85119665,0.73880994,-0.21810219
3810,0.20271043,0.272137,-1.6838765,0.52380365,-0.46690696
3233,-1.0370389,1.6559627,-0.33526278,0.008013736,-0.19394055
3550,-1.0977751,1.6992285,0.2654425,-0.048728168,-0.016392112
2364,1.2079477,-0.7349734,-0.31381047,-1.1245047,0.26321936
3126,0.36478922,-0.15206443,-1.148873,0.13660465,-0.21669143
2825,-1.2145691,1.7226299,1.835144,-1.0667003,-0.2138804
3359,1.0824864,-0.62679696,0.09900588,-2.326311,-0.49221146
2866,0.5364959,-0.31574893,0.7000206,-3.166318,-0.19165169
3298,0.26029477,0.08623834,1.168054,0.8053342,0.0056555048
2492,1.1755413,-0.8498173,-1.4237357,0.31295472,-0.34523484
3067,0.3033279,0.24243692,-0.8301857,0.0858958,-0.1527029
3500,0.1449271,0.3138341,-1.150058,-0.6833412,-0.11696471
2329,0.62436604,-0.22962236,-1.3243914,-0.9142331,0.01733467
2720,-0.012122183,0.43136382,1.2329634,-1.632355,0.62615025
2419,-0.15945321,0.6213572,-0.6213551,-1.7546017,0.32140926
3078,1.1533916,-0.83131737,-0.6727929,-0.82223344,-0.07385421
3477,-0.2301621,0.78213453,-0.2237884,0.9153667,-0.22712171
3745,0.79823923,-0.46936092,1.0413916,-1.3842484,-0.42234147
3325,-1.802864,1.8314463,1.0535376,0.621864,-0.1535179
3107,0.11502775,0.22950035,-0.83798593,-0.12190839,-0.25284842
2962,0.48307997,-0.2688881,-1.098931,-0.15323494,-0.19800884
2933,0.71009135,-0.3476252,0.61898637,2.1241655,-0.19986859
3038,0.65716666,-0.33357683,0.7298455,-1.2985566,0.3611001
2311,-1.7285732,1.9092301,0.49956706,0.9974752,-0.0012615994
3415,-0.31565478,0.9135375,0.29471982,0.5368494,-0.107104994
2994,0.88439333,-0.5643665,1.1549131,-1.8740077,-0.37501574
