,x1,x2,x3,x4,x5
2861,-0.30998853,0.88165504,-0.44245142,-1.3208988,-0.8454631
2053,0.51434714,-0.33495247,-0.1222132,-0.13974407,-1.0732661
2587,1.7090437,-0.7043972,0.7845384,-0.2283669,-0.6818215
3605,-0.4398409,1.2053015,0.24451071,1.0135028,-1.0906757
3096,-1.2110434,1.5449479,-1.5134774,-0.23693804,-1.2443599
3282,0.81250864,-0.39909005,-0.26711628,-0.06900913,-0.9742644
2785,0.5256111,-0.33688676,-0.4756753,0.29309267,-1.1628455
2828,-0.22143857,0.7244198,0.9629673,-2.3846345,-1.2503784
3410,1.9245116,-0.83674514,-1.1961659,-0.2999841,-1.1954894
2361,1.2549192,-0.83263546,1.3680477,0.6932538,-0.7326715
2012,-0.98054844,1.5008981,-0.35917473,-0.20276916,-0.9708654
2390,0.003713138,0.51693374,-0.43047452,0.5905007,-1.1254382
2602,-0.79193807,1.6465927,1.0236709,0.44176748,-0.91996455
2285,-0.9989002,1.6385013,1.0273588,-2.6779153,-1.1578159
3054,-1.6704512,1.9057841,2.7317703,0.82658046,-0.65666294
2687,1.1225088,-0.9121824,-1.445871,-1.1182562,-1.1535393
3852,-0.7658309,1.577021,1.3350229,-0.3901615,-0.5391513
3033,0.11000827,0.20692076,-0.46538076,-0.24957368,-1.0696447
2340,-1.1382202,1.6603714,-1.0033576,0.016952867,-1.1993954
3626,1.9479864,-0.7561461,-1.5344212,0.93388915,-1.5048379
2072,-3.763306,1.7887815,1.7114174,-0.71961474,-0.47900677
2278,0.4613183,-0.21806559,0.7693464,0.6711781,-0.85596323
2618,1.1242154,-0.6876653,0.42764768,-0.9299369,-0.7693036
2102,-0.0342599,0.6336658,-0.0990006,-0.11835024,-0.9192335
3686,-1.0810479,1.597918,0.74086136,2.0121744,-1.2296629
3653,-1.8931726,1.7937241,-1.3339789,-0.4770208,-1.2029299
2138,1.0511478,-0.8355573,-1.1440825,-0.10445241,-1.2874566
3018,-0.2117554,0.85270804,-1.2000142,-0.70204085,-1.1933658
2873,0.6225392,-0.1826628,-0.3577371,0.41784447,-1.1695514
3641,-0.13872063,0.6126773,-1.092964,-1.8318994,-0.94009185
2784,0.5825018,-0.46797338,-1.0886974,0.103205174,-1.2760417
3355,-0.738838,1.4644552,-1.0298185,0.19703974,-1.2910328
3894,-1.101699,1.6071634,0.5888583,0.8474729,-0.15698442
3695,-0.4900223,1.11064,-1.0133129,-0.5584765,-1.1465247
2392,0.47060493,-0.2973795,0.13626081,-1.4522333,-0.6444491
3933,-0.4473071,1.1785802,-0.12134755,-0.34173995,-0.8809533
2236,0.3361846,0.05844889,-1.5290072,-0.58695054,-1.0848753
2760,0.54942477,-0.3796417,-1.099008,0.26171756,-1.1838832
2451,0.20500775,0.043906912,1.0324023,0.070969805,-0.83356893
2120,0.612044,-0.6055181,0.21938092,1.1575352,-1.2786413
3352,0.3382038,-0.11446598,0.090363115,0.4095284,-1.0300258
3278,0.13522732,0.30626732,-2.506816,0.17565876,-1.4075174
2182,-0.40438476,0.8878722,-1.5283,-1.1675646,-0.93007207
3566,-0.47869295,1.1086662,-0.24730635,-2.2597518,-0.5842006
3723,1.1035092,-0.58571804,-1.1849828,1.7348831,-1.4992908
3787,0.44674066,-0.1902406,0.7080937,0.12610616,-1.056371
2276,0.030333087,1.4368361,-0.16016653,1.486098,-0.4081953
2487,-0.58475775,1.1362973,-1.542764,-0.33104163,-1.160438
3490,-1.2094809,1.7807537,-0.40840364,0.574331,-1.2751994
3268,0.34990078,-0.08422577,-1.0567813,-1.0256767,-0.878689
3040,-0.40906686,1.0479698,0.05050209,0.7728818,-1.1748667
2010,0.14596866,0.3112163,-0.8930636,1.2123749,-1.4298059
3262,-0.71766454,1.422101,1.2699889,-2.7197099,-1.0757647
2461,0.33651277,-0.2075398,1.5919005,-1.2430359,-0.43960208
3336,-0.7648249,1.2643615,1.8701986,-0.8634034,-0.4556266
3136,1.1396391,-0.6770787,0.3560434,-2.075159,-0.5802015
2421,-0.8248768,1.6689684,1.2429461,-1.6537561,-1.2616813
3624,-1.5749516,1.7206417,-0.2223944,-1.4139371,-0.73404187
3286,-0.65607804,1.2527853,0.6290428,1.0913291,-1.1188092
3542,-1.456287,1.842461,-0.2859227,0.67775077,-1.263686
2563,0.40414202,-0.007832207,0.5834545,-0.04023464,-0.964027
3801,-0.3338487,0.84370327,-0.60720545,-0.19731167,-0.94042265
3814,1.5892932,-0.9459243,0.34721714,1.500966,-1.2320312
2268,-0.42890006,0.9894464,0.8743479,-1.6708483,-1.428575
2949,-0.07220183,0.68209565,-0.8068091,0.025892755,-1.1026762
2058,0.88538563,-0.605691,-0.4369323,-1.0663306,-0.9115254
2204,0.84474725,-0.44810545,-0.41651967,1.4868314,-1.3173976
2232,-0.6089357,1.1901488,0.40182313,0.43733853,-1.0361232
2275,-0.55087703,1.2407783,-0.42569557,1.6675645,-1.2905581
3192,-1.6524862,1.9679446,-0.57796454,-0.75778824,-1.2191272
2509,0.5184672,-0.15296802,-0.4559995,-0.15241627,-0.8346679
3426,0.9667711,-0.62111074,0.093260236,-0.24809611,-0.9599252
3486,0.19730176,0.08418578,-1.5166277,-0.4080875,-1.261766
3920,1.1542783,-0.85878825,-0.08478013,-0.3730093,-0.85694206
2195,-0.23952186,0.81357074,2.0603094,-1.6957802,-0.39798307
3343,-1.5548879,1.6742743,-1.2872887,0.22034319,-1.4392967
3900,0.45258203,-0.007770166,-0.36430293,-0.2591628,-1.0534452
2750,-0.0705997,0.60138994,-0.2718382,-0.08489636,-1.0129952
2103,1.2739922,-0.7562868,-0.7817324,-0.43079796,-1.0545859
2979,0.9360218,-0.57684904,0.019863755,-2.3291335,-0.5669407
2300,0.85161215,-0.6150806,0.0036791228,0.40463403,-1.1390203
3302,0.28887054,-0.06437479,-0.0066577764,0.3763797,-0.97532684
3010,-2.417841,1.9638183,-0.41212535,-0.42814374,-1.128159
3812,-0.66881347,1.385803,0.4153068,1.0558479,-0.12872083
3293,-1.3685149,1.8602307,0.8878503,1.9259014,-1.2714266
2144,-1.2286005,1.8200395,0.16647059,-0.43317524,-0.92959046
3764,-1.2554141,1.9164586,-0.47372633,0.70887303,-1.1995986
3697,-0.49800476,1.2746823,-0.80419004,-0.23596793,-1.075284
2134,1.8051112,-0.88049525,-0.42997235,-0.8807479,-0.75308263
3391,0.5088646,-0.19471385,0.073699124,-0.72944957,-1.052584
2250,-0.4664486,1.2142481,-0.038284212,-0.6352235,-0.7658685
3581,0.058908124,0.448449,0.42278662,-0.5185416,-0.8543136
3689,-0.23689348,0.95560956,1.8622383,0.46056992,-0.7228128
2529,-1.1169381,1.6176475,-0.32109392,-0.6461388,-0.88692194
2264,-0.3328079,0.89176416,0.42461002,-2.0279262,-0.50487804
2922,0.48785478,-0.18302214,-0.6559082,1.4974899,-1.4719509
3733,-0.49478403,1.0925723,1.4376447,1.1980157,-0.8286457
3423,0.7895462,-0.565845,0.412831,0.012814139,-0.7680278
2668,-0.19398133,0.84325874,0.40351897,1.0576998,-1.2330117
2280,0.8125049,-0.5414306,-0.82229733,0.17042556,-1.3199117
3332,-0.38409895,0.9664406,-0.33395827,1.3651208,-1.2244449
3044,-0.5621663,1.2285404,-0.17351705,1.0160601,-1.3002164
2420,-0.15642062,0.6470784,0.15945776,0.18592116,-0.8593938
2607,0.90319455,-0.5750651,-0.6242469,0.23254979,-1.1616495
2661,0.901119,-0.51871824,-1.2669283,-2.3828216,-0.9452445
3756,-1.9051718,1.9026947,0.18557638,1.3272487,-1.2029736
2000,1.0569609,-0.59437895,-1.0752281,-0.37427303,-1.0840213
2964,-1.2361578,1.7341584,-0.86795217,0.6266889,-1.2532808
2983,1.0345814,-0.5551555,0.9071215,0.346946,-0.9597588
3499,0.7135603,-0.5235059,0.5841886,0.03140544,-0.99314797
2201,1.2791582,-0.87392735,2.152444,-1.9512153,-1.1276566
2238,0.2380828,0.11689297,0.61271,-1.7313259,-0.6464237
2235,0.33883476,0.0031668916,1.0433309,-1.4560075,-1.4513909
3243,-2.2673924,1.8960649,2.4630272,-1.8590263,0.97636825
2404,0.10437143,0.40451932,-1.1488097,-0.3328442,-1.1967745
2178,1.306891,-0.9723865,0.74584997,0.60413826,-1.1146137
3306,-1.3218116,1.845274,-0.009845138,0.431881,-1.0466197
3540,1.5081843,-0.6666699,0.5722114,-0.7794527,-0.53006566
3440,0.8972662,-0.5802436,-0.1624352,-0.610455,-0.9508402
3413,1.7958188,-0.9544058,1.2450908,0.6621243,-0.919271
3831,-0.3751587,1.1566215,-0.85119665,0.73880994,-1.2181022
3810,0.20271043,0.272137,-1.6838765,0.52380365,-1.466907
3233,-1.0370389,1.6559627,-0.33526278,0.008013736,-1.1939405
3550,-1.0977751,1.6992285,0.2654425,-0.048728168,-1.0163921
2364,1.2079477,-0.7349734,-0.31381047,-1.1245047,-0.73678064
3126,0.36478922,-0.15206443,-1.148873,0.13660465,-1.2166915
2825,-1.2145691,1.7226299,2.835144,-1.0667003,-0.013880434
3359,1.0824864,-0.62679696,0.09900588,-2.326311,-1.4922115
2866,0.5364959,-0.31574893,0.7000206,-3.166318,-1.1916517
3298,0.26029477,0.08623834,1.168054,0.8053342,-0.9943445
2492,1.1755413,-0.8498173,-1.4237357,0.31295472,-1.3452349
3067,0.3033279,0.24243692,-0.8301857,0.0858958,-1.1527029
3500,0.1449271,0.3138341,-1.150058,-0.6833412,-1.1169647
2329,0.62436604,-0.22962236,-1.3243914,-0.9142331,-0.9826653
2720,-0.012122183,0.43136382,1.2329634,-1.632355,-1.3738497
2419,-0.15945321,0.6213572,-0.6213551,-1.7546017,-0.6785908
3078,1.1533916,-0.83131737,-0.6727929,-0.82223344,-1.0738542
3477,-0.2301621,0.78213453,-0.2237884,0.9153667,-1.2271217
3745,0.79823923,-0.46936092,1.0413916,-1.3842484,-1.4223415
3325,-1.802864,1.8314463,1.0535376,0.621864,-1.153518
3107,0.11502775,0.22950035,-0.83798593,-0.12190839,-1.2528484
2962,0.48307997,-0.2688881,-1.098931,-0.15323494,-1.1980088
2933,0.71009135,-0.3476252,0.61898637,2.1241655,-1.1998686
3038,0.65716666,-0.33357683,0.7298455,-1.2985566,-0.6388999
2311,-1.7285732,1.9092301,0.49956706,0.9974752,-1.0012616
3415,-0.31565478,0.9135375,0.29471982,0.5368494,-1.107105
2994,0.88439333,-0.5643665,1.1549131,-1.8740077,-1.3750157
