,x1,x2,x3,x4,x5
3313,0.0,-0.0,0.0,-0.0,-1.0
3761,-0.0,0.0,0.0,0.0,-1.0
2032,0.0,0.0,0.0,0.0,-1.0
3756,-0.0,-0.0,-0.0,0.0,-1.0
3619,-0.0,0.0,0.0,-1.0,0.0
2220,0.0,-0.0,0.0,-0.0,-1.0
3002,0.0,-0.0,-0.0,-0.0,-1.0
2208,0.0,0.0,-0.0,-0.0,-1.0
2714,0.0,-0.0,-0.0,0.0,-1.0
3850,-0.0,0.0,0.0,0.0,-1.0
2191,-0.0,0.0,0.0,-0.0,-1.0
3582,-0.0,0.0,0.0,0.0,-1.0
3497,0.0,0.0,0.0,0.0,-1.0
3469,0.0,-0.0,-0.0,-0.0,-1.0
3979,-0.0,0.0,0.0,-0.0,-1.0
3511,-0.0,-0.0,0.0,0.0,-1.0
2800,0.0,-0.0,-0.0,-0.0,-1.0
3649,0.0,-0.0,0.0,0.0,-1.0
2356,-0.0,0.0,-0.0,0.0,-1.0
2484,0.0,-0.0,-0.0,-0.0,-1.0
2789,-0.0,-0.0,0.0,0.0,-1.0
2242,0.0,-0.0,-0.0,-0.0,-1.0
3991,0.0,-0.0,-0.0,0.0,-1.0
2756,-0.0,0.0,-0.0,0.0,-1.0
3072,-0.0,0.0,0.0,-0.0,-1.0
3829,-0.0,0.0,1.0,-0.0,0.0
2953,-0.0,0.0,-0.0,-0.0,-1.0
3784,-0.0,0.0,0.0,-0.0,-1.0
3996,0.0,0.0,2.0,0.0,0.0
3057,0.0,-0.0,0.0,0.0,-1.0
3956,0.0,-0.0,-0.0,-0.0,-1.0
3881,0.0,-0.0,-0.0,-0.0,-1.0
3229,-0.0,0.0,-0.0,-0.0,-1.0
2544,-0.0,0.0,-0.0,-0.0,-1.0
2194,-0.0,0.0,0.0,0.0,-2.0
2782,0.0,-0.0,-0.0,0.0,-1.0
2853,-0.0,-0.0,0.0,-0.0,-1.0
3725,-0.0,0.0,-0.0,0.0,-1.0
2588,0.0,-0.0,0.0,-0.0,-1.0
2512,0.0,-0.0,-0.0,-0.0,-1.0
2223,0.0,-0.0,0.0,-0.0,-1.0
2326,-0.0,0.0,0.0,-0.0,-1.0
2564,0.0,0.0,0.0,0.0,-1.0
2125,0.0,-0.0,2.0,-0.0,-0.0
2846,0.0,-0.0,-0.0,-0.0,-1.0
3332,0.0,-0.0,0.0,-0.0,-1.0
2320,0.0,-0.0,-0.0,0.0,-1.0
2692,-0.0,0.0,0.0,-0.0,-1.0
3090,-0.0,0.0,0.0,0.0,-1.0
3136,-0.0,0.0,0.0,0.0,-1.0
2012,0.0,-0.0,-0.0,0.0,-1.0
3974,0.0,-0.0,1.0,-0.0,0.0
2210,0.0,0.0,0.0,0.0,-1.0
2741,0.0,-0.0,-0.0,-0.0,-1.0
2200,-0.0,0.0,0.0,0.0,-1.0
3087,-0.0,0.0,0.0,0.0,-1.0
3517,0.0,-0.0,0.0,0.0,-1.0
2124,0.0,-0.0,0.0,0.0,-1.0
2178,-0.0,0.0,0.0,0.0,-1.0
3688,-0.0,0.0,-0.0,-0.0,-1.0
3605,0.0,-0.0,-0.0,0.0,-1.0
2629,0.0,-0.0,0.0,0.0,-1.0
3461,-0.0,0.0,0.0,-0.0,-1.0
3927,-0.0,0.0,0.0,0.0,-1.0
2094,-0.0,0.0,0.0,0.0,-1.0
3786,-0.0,0.0,0.0,0.0,-2.0
2476,-0.0,0.0,0.0,0.0,-1.0
2121,0.0,0.0,0.0,-0.0,-1.0
3839,-0.0,0.0,0.0,-0.0,-1.0
2968,0.0,-0.0,-0.0,0.0,-1.0
2113,-0.0,0.0,-0.0,0.0,-1.0
2143,0.0,-0.0,0.0,-0.0,-1.0
3653,-0.0,0.0,0.0,-0.0,-1.0
2436,-0.0,0.0,-0.0,-0.0,-1.0
3382,0.0,-0.0,-0.0,-0.0,-1.0
3166,0.0,0.0,0.0,-0.0,-1.0
2608,0.0,-0.0,-0.0,0.0,-1.0
3423,0.0,-0.0,-0.0,0.0,-1.0
3215,0.0,0.0,0.0,-0.0,-1.0
2673,0.0,-0.0,0.0,0.0,-1.0
3536,0.0,-0.0,0.0,-0.0,-1.0
2746,-0.0,0.0,-0.0,-0.0,-1.0
3721,0.0,0.0,0.0,-0.0,-1.0
2248,0.0,-0.0,0.0,0.0,-1.0
3034,-0.0,-0.0,-0.0,-0.0,-1.0
2189,-0.0,-0.0,-0.0,0.0,-1.0
3452,0.0,-0.0,0.0,-0.0,-1.0
2720,-0.0,0.0,1.0,-0.0,-1.0
3928,-0.0,0.0,0.0,0.0,-1.0
3690,-0.0,0.0,0.0,0.0,-1.0
2332,-0.0,0.0,0.0,-0.0,-1.0
3823,0.0,0.0,0.0,-0.0,-1.0
3854,-0.0,0.0,-0.0,0.0,-1.0
3860,-0.0,0.0,-0.0,0.0,-1.0
2207,0.0,-0.0,0.0,0.0,-1.0
3505,0.0,-0.0,0.0,-0.0,-1.0
2043,0.0,-0.0,0.0,0.0,-1.0
3424,-0.0,0.0,-0.0,-0.0,-1.0
2883,0.0,-0.0,-0.0,0.0,-1.0
2492,0.0,-0.0,-0.0,-0.0,-1.0
3135,0.0,-0.0,0.0,0.0,-1.0
3193,0.0,-0.0,0.0,0.0,-1.0
2819,-0.0,0.0,1.0,-0.0,-0.0
3230,0.0,0.0,0.0,0.0,-1.0
3691,-0.0,0.0,0.0,0.0,-1.0
3993,-0.0,-0.0,0.0,0.0,-1.0
3975,0.0,-0.0,-0.0,-0.0,-1.0
2255,-0.0,0.0,-0.0,0.0,-1.0
3078,0.0,-0.0,0.0,0.0,-1.0
2147,0.0,-0.0,0.0,0.0,-1.0
2423,-0.0,0.0,-0.0,0.0,-1.0
3088,0.0,-0.0,-0.0,0.0,-1.0
2139,0.0,-0.0,-0.0,-0.0,-1.0
2028,0.0,-0.0,-0.0,0.0,-1.0
2559,-0.0,0.0,-0.0,0.0,-1.0
3181,-0.0,0.0,-0.0,-0.0,-1.0
3197,-0.0,0.0,0.0,-0.0,-1.0
3665,-0.0,0.0,-0.0,-0.0,-1.0
2201,-0.0,0.0,0.0,-0.0,-1.0
2301,-0.0,0.0,0.0,-0.0,-1.0
2020,-0.0,0.0,0.0,-0.0,-1.0
3269,0.0,-0.0,1.0,0.0,-0.0
3216,0.0,-0.0,0.0,0.0,-1.0
3293,0.0,-0.0,0.0,0.0,-2.0
2263,-0.0,0.0,0.0,0.0,-1.0
3179,-0.0,0.0,0.0,-0.0,-1.0
3071,0.0,-0.0,-0.0,0.0,-1.0
