,x1,x2,x3,x4,x5
3036,-0.41371816,1.1664814,-0.23300341,-0.12005539,-1.0306666
2434,-1.0218897,1.6995046,-0.4380604,-0.06355217,-1.0729328
3006,-0.6417255,1.3414143,-2.0446339,1.1702856,-1.849923
3426,-0.516288,1.2583164,-0.95790446,-1.0104101,-1.1634622
3538,-1.6353269,1.8663327,1.2764975,0.3755901,-0.8996596
2513,-1.0712602,1.6163307,0.30615172,-1.4511877,-0.5952115
2729,1.2561429,-0.8569632,0.5027948,-1.9302063,-1.3989556
2490,-0.21884768,0.81671757,-0.8425694,-0.8072746,-0.84090614
2243,0.34741953,-0.025162881,0.3050958,0.70169437,-1.0281986
3795,-0.8144495,1.4343047,-0.978024,-2.4050536,-0.72943765
2835,-0.22677904,0.7289165,-0.6349114,0.8948153,-1.1271476
3422,0.9755129,-0.65196896,-0.09837443,1.861144,-1.3944398
3064,1.3886739,-0.86839396,-0.08701936,1.1725721,-1.4296076
3010,0.25431687,0.27433252,-1.4243312,0.68968487,-1.2048225
2721,1.6144218,-0.9922706,1.0108763,-0.4613813,-0.78252554
2716,-0.24753101,0.7769296,0.5310961,2.6258478,-1.2624187
3946,0.65319914,-0.5432421,0.07503395,-0.034734998,-0.995992
2401,0.3161236,-0.07355036,-0.39917558,-1.3590004,-1.0311387
3390,1.286611,-0.8973219,0.19051608,-0.29729897,-0.6678829
2003,-0.18945189,0.81284773,-1.9936024,1.1230755,-1.7032138
2066,-0.4128095,1.0394528,1.9767196,0.563611,-0.80867064
3985,-0.36200902,1.1361765,-1.7820777,0.6054148,-1.1407155
3493,0.8647001,-0.55250674,-1.1392413,1.975817,-1.4704049
3994,-0.11429158,0.70124215,-0.9686141,-1.9404083,-0.8923323
2745,0.6793284,-0.4441914,-0.8263592,-0.4247671,-0.9678141
3483,0.49447212,0.020369172,0.121102646,1.7564092,-1.3069088
2809,0.6635614,-0.4306415,-1.8741486,0.45445555,-1.3953644
3294,-2.0731075,1.9821184,-0.7898518,-0.33623877,-1.0625559
3354,-0.266906,0.96640265,0.3910104,0.18681963,-1.0397769
3313,0.74039686,-0.41809434,-0.31335455,1.1231401,-1.3328212
3761,0.49596658,-0.20028892,-0.69059294,1.2976632,-1.3041124
2032,1.5806949,-0.9590084,-0.40907824,-1.3212061,-0.64821017
3756,-0.05960394,0.7141524,-0.68490505,-0.3455311,-0.99154633
3619,0.8111003,-0.548532,1.7940093,-1.3066876,-0.20539358
2220,-1.3415899,1.9833136,1.3572595,-0.81328976,-0.6635746
3002,2.015883,-0.87979436,-1.5507045,0.77798754,-1.3372477
2208,0.17262618,0.10649867,0.16471645,0.82684624,-1.0953194
2714,0.2969831,0.050520603,0.23273411,-1.5209484,-0.7132403
3850,1.0647134,-0.72383815,-0.11516747,0.26648197,-1.1072342
2191,1.6083025,-0.8035299,-0.0382007,-0.30125806,-1.0965592
3582,0.915513,-0.6261117,-1.4947729,-0.81822693,-0.9805565
3497,-2.43875,1.8614426,-0.6515625,-0.6195093,-1.0516497
3469,0.22196823,0.19382404,-0.7008447,0.60749745,-1.3512003
3979,0.7371727,-0.36525995,-0.48614725,0.85400516,-1.1444863
3511,0.61594665,-0.36248356,-0.8543085,-1.399742,-1.0897045
2800,-0.21367611,0.7991276,-1.26878,0.2830405,-1.1806715
3649,-0.04241485,0.5105291,0.24533674,-1.0148548,-0.63421124
2356,-0.260937,0.7887446,-0.43458438,-0.6604839,-1.06945
2484,-1.2826974,1.898712,0.94484,-0.50478995,-0.76284105
2789,-2.8892405,2.0366976,1.0188155,0.09140362,-0.8067888
2242,0.12524326,0.23486981,-0.5185141,-0.7301801,-0.8884061
3991,-0.45232436,1.0568811,0.46257564,0.06287415,-1.1376848
2756,-0.18615635,0.6992838,-0.3744281,0.063952945,-1.0365037
3072,1.1845245,-0.8549642,1.0676872,0.2494317,-0.71932673
3829,-1.394731,1.8372478,2.2095845,1.0175718,-0.71429926
2953,0.8220845,-0.53433245,-2.3281293,-0.0040231594,-1.4811195
3784,0.85080844,-0.59170645,-0.96526414,-0.111833714,-1.2385706
3996,0.6531736,-0.32040694,-1.465265,1.749798,-1.6792098
3057,0.28126252,0.19746292,-1.1473104,0.53168297,-1.219383
3956,-1.0368803,1.6907771,-0.8603233,0.29883954,-1.3466796
3881,0.9565548,-0.5042174,1.1979853,0.47532076,-0.7832191
3229,-0.38982168,1.2074803,0.15735002,1.5817401,-1.231426
2544,-0.55213606,1.3753798,-0.7108385,0.22585918,-1.2095546
2194,-0.46252894,1.1212966,-0.52926016,-2.3459356,-1.4898806
2782,-0.9256101,1.6689343,-0.6153343,-1.0598465,-0.87899804
2853,-0.67246383,1.3848233,-0.39659554,-0.53575575,-0.91970706
3725,-0.22169764,0.68762964,-0.9873498,0.8593803,-1.44457
2588,-0.78034854,1.4442488,0.61684054,-1.5115263,-1.4496775
2512,-0.7021078,1.3513672,-0.25156683,0.54464114,-1.036351
2223,0.5366323,-0.14549989,-1.4059275,0.86470824,-1.3471601
2326,0.84952915,-0.5567403,-1.4089792,-0.12761064,-1.3703454
2564,-1.1954641,1.7366873,0.78668797,-0.3763221,-0.6568091
2125,0.28522456,0.06707059,-1.2389703,1.8400993,-0.5777266
2846,0.39403978,-0.055831127,0.0057911463,0.9472993,-1.4172466
3332,0.8798989,-0.4787475,-0.7323832,-1.2189454,-0.86924076
2320,-0.77215797,1.4490116,0.05079615,-1.7757304,-0.74433225
2692,1.5725917,-0.81837475,-0.6831765,0.31291896,-1.1879476
3090,0.9239349,-0.6506576,-0.48112017,-0.68638086,-1.0090268
3136,0.9828962,-0.659993,0.8801317,-0.44592473,-0.5686537
2012,-0.106744796,0.61224294,-0.15584847,0.9511121,-1.1036798
3974,1.2267101,-0.7431189,-1.4584019,0.74724656,-0.47063735
2210,-1.877672,1.8190266,0.3290184,1.6341668,-1.2907181
2741,-0.617361,1.2057384,-1.4585304,0.7569088,-1.4709864
2200,0.77110094,-0.6194695,0.3386953,0.41504386,-0.8296219
3087,-1.2848957,1.6195108,-1.8685145,-1.4033228,-1.1311666
3517,0.020726953,0.43372256,1.1938866,-1.5300832,-0.4806133
2124,-1.0620881,1.5754843,-0.9865894,-2.2848313,-0.7472472
2178,0.50987875,-0.18855867,-2.2058961,-0.24219313,-1.3246124
3688,0.57553905,-0.2712267,0.44176808,0.43271923,-0.8799715
3605,-2.0341077,1.783809,0.7221348,-1.0451562,-1.4743304
2629,-1.5492675,1.8196424,-0.2672963,0.5557735,-1.0257037
3461,-0.4076884,1.0319543,0.23916577,0.053419534,-1.0464973
3927,0.44111526,-0.023669846,1.2281867,-0.6320958,-0.6604432
2094,-0.1293304,0.7958052,-0.9780977,0.21556014,-1.2397908
3786,0.34962505,-0.037012935,0.38466695,-1.6634291,-1.472486
2476,0.36640987,0.10973653,-0.8224947,-0.7565211,-0.8383439
2121,-0.14958338,0.64150906,0.02734615,-0.714354,-0.8986226
3839,0.65393126,-0.41819897,-0.8492051,0.46836296,-1.3062788
2968,-0.82160676,1.6797951,-0.29056996,-0.46688738,-1.0807316
2113,1.2789415,-0.8537131,-0.38064495,1.0020816,-1.2127303
2143,0.7747426,-0.4760638,0.37118837,0.37187025,-1.1527505
3653,0.46627155,-0.21540028,-0.28439224,0.9385489,-1.080048
2436,0.45798194,0.16698384,1.1239028,1.6192416,-1.0316364
3382,0.034771323,0.40397012,-0.28146988,0.86869794,-1.3358282
3166,1.1630868,-0.79670095,1.0323715,0.47581735,-0.8825452
2608,0.18920167,0.10590772,-0.58847576,0.29575852,-1.1649125
3423,1.1496804,-0.67418367,-0.62995917,0.97783834,-1.3632779
3215,-1.6214377,1.7670872,-0.5338452,0.487948,-0.99916005
2673,-0.1393675,0.6439411,-2.2826006,-0.39958045,-1.4201896
3536,0.84174293,-0.60685396,0.1502451,0.46379948,-0.94965404
2746,1.796857,-0.9589697,-0.70903915,-0.4106268,-1.0590965
3721,-1.8375349,1.9887688,0.12504953,0.025303002,-1.0944818
2248,0.86792296,-0.5128396,-0.92488515,-0.104455106,-1.0764866
3034,-0.08266717,0.81422484,0.34133065,0.46331242,-0.93303794
2189,-0.120287135,0.78936845,-1.3951862,0.85054255,-1.4987419
3452,0.84815085,-0.31202564,-1.6840961,-0.4176304,-1.3067579
2720,-0.9421778,1.4711635,1.7122284,-1.7615387,-0.35057276
3928,0.18846676,0.39671373,-0.5852678,-1.4308932,-1.0489281
3690,1.8097079,-0.8594885,-0.27292192,-1.7876877,-1.4734766
2332,0.60215944,-0.261179,-0.8389998,0.38308728,-1.2316059
3823,1.6490482,-0.9793428,-2.0515182,-0.7399939,-1.239342
3854,0.9962961,-0.6513706,0.8973727,0.028109564,-0.93789274
3860,-1.6301045,1.6878961,0.2887817,0.06410865,-0.9464259
2207,0.082229264,0.49394763,-0.47135305,-0.7909771,-0.98520046
3505,-0.77003044,1.4962574,-0.37557054,0.51150125,-1.233526
2043,0.54617757,-0.30646357,-0.65749943,-0.47107577,-0.92125887
3424,-0.33323458,1.0071121,2.106215,-0.52122635,-0.529225
2883,2.0988007,-0.9659903,-0.15034932,0.31773734,-1.1488203
2492,0.50250787,-0.27354658,-0.7559189,0.64260626,-1.2999645
3135,-0.22194788,0.75446326,-1.0007541,-1.3165166,-1.030815
3193,1.0753125,-0.55238277,-0.9905191,0.27381,-1.3387403
2819,0.6726865,-0.3481913,2.966786,-0.6803372,-0.2492613
3230,0.27998227,-0.019439712,-0.23966593,-0.27545163,-0.90885556
3691,-0.21537282,0.96641636,-1.2018859,-2.968683,-0.6038819
3993,1.7321792,-0.8283738,-0.3771432,-0.5323031,-0.86929554
3975,-1.6765664,1.8901768,0.16720295,0.9781496,-1.0389209
2255,0.042276822,0.5083249,0.049029414,-0.9073853,-0.9935445
3078,-0.08390556,0.5385776,-0.7016243,0.3164013,-1.3019528
2147,-1.4442165,1.6780475,-0.8573554,-0.024188533,-1.2185822
2423,-0.22220238,0.89518005,-1.0364473,-1.9689871,-0.89545614
3088,-0.099277966,0.5188434,-0.41745996,0.9556141,-1.2204145
2139,0.9395711,-0.72777134,0.7368098,-1.6212342,-0.5438823
2028,-0.29945713,0.8684103,1.1935285,-2.4105587,-0.25200236
2559,-2.0022278,1.8343017,-0.34752715,-0.5522568,-0.8380862
3181,-0.397068,0.751761,-0.49875283,-0.07365433,-1.0848045
3197,-0.62574273,1.2898526,1.1672676,-0.56214243,-0.729971
3665,0.24264471,0.12529123,0.5062536,-1.427109,-1.4568496
2201,0.7543538,-0.387523,-0.88005924,1.0157906,-1.4226413
2301,-0.07395127,0.5269256,-0.32521707,0.6136152,-1.2227894
2020,1.2164671,-0.79720294,-0.04933197,0.89694,-1.2573426
3269,-1.5703537,1.786394,2.4531386,-0.83911,-0.2532382
3216,-1.0299988,1.690313,-0.43099028,-1.0365314,-0.77834
3293,-1.05772,1.5722548,0.4738835,-1.4610682,-1.4000399
2263,-0.09574177,0.59162307,-1.0787901,0.3924256,-1.3263813
3179,0.25419867,0.22118527,-0.114366546,-0.38777748,-1.0125409
3071,-0.5222165,1.2882943,0.03166479,1.4000736,-1.475067
