,x1,x2,x3,x4,x5
3991,-0.0,-0.0,-0.0,-0.0,-1.0
3805,-0.0,0.0,-0.0,0.0,-1.0
3237,0.0,-0.0,0.0,0.0,-1.0
3291,-0.0,0.0,0.0,-0.0,-1.0
2306,-0.0,0.0,0.0,0.0,-1.0
3669,0.0,0.0,-0.0,0.0,-1.0
3589,-0.0,0.0,0.0,0.0,-1.0
3529,-0.0,0.0,0.0,0.0,-1.0
2181,0.0,0.0,0.0,-0.0,-1.0
2917,-0.0,0.0,0.0,0.0,-1.0
3347,-0.0,-0.0,-0.0,0.0,-1.0
3394,-0.0,0.0,0.0,-0.0,-1.0
3325,-0.0,0.0,-0.0,-0.0,-1.0
3825,-0.0,0.0,0.0,-0.0,-1.0
3843,-1.0,0.0,-0.0,-0.0,-0.0
3775,-0.0,0.0,0.0,-0.0,-1.0
3770,0.0,0.0,0.0,0.0,-1.0
3757,-0.0,0.0,0.0,-0.0,-1.0
2574,-0.0,-0.0,0.0,0.0,-1.0
3853,-0.0,0.0,0.0,0.0,-1.0
2058,0.0,-0.0,0.0,-0.0,-1.0
2009,-0.0,0.0,0.0,-0.0,-1.0
2992,0.0,-0.0,0.0,-0.0,-1.0
2829,0.0,-0.0,-0.0,0.0,-1.0
3905,-0.0,0.0,0.0,-0.0,-1.0
3372,-0.0,0.0,-0.0,0.0,-1.0
2070,-0.0,0.0,-0.0,0.0,-1.0
3161,-0.0,0.0,0.0,1.0,0.0
3921,-0.0,-0.0,0.0,0.0,-1.0
3471,0.0,-0.0,0.0,0.0,-1.0
3806,0.0,-0.0,0.0,-0.0,-1.0
2298,-0.0,0.0,-0.0,0.0,-1.0
3979,0.0,-0.0,-0.0,-0.0,-1.0
2337,0.0,0.0,0.0,0.0,-1.0
2759,-0.0,0.0,0.0,0.0,-1.0
2815,-0.0,0.0,-0.0,-0.0,-1.0
3829,-0.0,0.0,0.0,-0.0,-1.0
3695,-0.0,-0.0,-0.0,0.0,-1.0
3086,-0.0,0.0,0.0,-0.0,-1.0
3516,0.0,-0.0,0.0,0.0,-1.0
2037,-0.0,0.0,-0.0,0.0,-1.0
2155,-0.0,0.0,0.0,-0.0,-1.0
2991,-0.0,0.0,0.0,0.0,-1.0
2566,-0.0,0.0,-0.0,0.0,-1.0
3168,0.0,0.0,0.0,0.0,-1.0
3472,0.0,-0.0,-0.0,0.0,-1.0
2224,-0.0,1.0,0.0,0.0,-1.0
3660,-0.0,-0.0,0.0,0.0,-1.0
3485,-0.0,0.0,-0.0,-0.0,-1.0
2828,-0.0,0.0,0.0,0.0,-1.0
2142,0.0,0.0,0.0,0.0,-1.0
2764,0.0,0.0,-0.0,-0.0,-1.0
2468,-0.0,0.0,0.0,0.0,-1.0
2287,0.0,0.0,-0.0,-0.0,-1.0
3686,0.0,-0.0,-0.0,0.0,-1.0
3136,0.0,-0.0,0.0,0.0,-1.0
3782,0.0,-0.0,0.0,-0.0,-1.0
2472,0.0,-0.0,-0.0,-0.0,-1.0
2914,0.0,-0.0,-0.0,0.0,-1.0
2408,0.0,-0.0,-0.0,-0.0,-1.0
2746,-0.0,0.0,0.0,-0.0,-1.0
2345,0.0,0.0,-0.0,0.0,-1.0
3676,-0.0,0.0,-0.0,0.0,-1.0
3665,-0.0,-0.0,0.0,0.0,-1.0
3748,-1.0,-0.0,0.0,-0.0,0.0
3140,-0.0,0.0,-0.0,0.0,-2.0
2412,0.0,-0.0,-0.0,-0.0,-1.0
3885,-0.0,0.0,-0.0,0.0,-1.0
3045,0.0,-0.0,-0.0,-0.0,-1.0
3149,-0.0,-0.0,0.0,0.0,-1.0
2370,0.0,-0.0,0.0,-0.0,-1.0
3276,0.0,0.0,0.0,0.0,-1.0
2234,0.0,-0.0,0.0,-0.0,-1.0
3044,-0.0,0.0,0.0,0.0,-1.0
2141,-0.0,-0.0,-0.0,-0.0,-1.0
3468,-1.0,0.0,0.0,-0.0,-0.0
2836,0.0,-0.0,-0.0,-0.0,-1.0
3255,-0.0,0.0,-0.0,-0.0,-1.0
3765,0.0,0.0,0.0,0.0,-1.0
3576,-0.0,0.0,0.0,0.0,-1.0
3487,-0.0,0.0,-0.0,0.0,-1.0
2197,-1.0,-0.0,0.0,0.0,-0.0
3809,0.0,-0.0,0.0,0.0,-1.0
3083,-0.0,0.0,0.0,-0.0,-1.0
3156,0.0,-0.0,0.0,-0.0,-1.0
2636,0.0,0.0,0.0,0.0,-1.0
2899,-0.0,-0.0,0.0,-0.0,-1.0
2348,-0.0,0.0,0.0,0.0,-1.0
2210,-0.0,0.0,0.0,-0.0,-1.0
3711,0.0,-0.0,-0.0,0.0,-1.0
2423,0.0,-0.0,0.0,-0.0,-1.0
3035,-0.0,0.0,-0.0,0.0,-1.0
2349,0.0,-0.0,0.0,0.0,-1.0
3830,-0.0,0.0,0.0,1.0,0.0
3484,-0.0,0.0,0.0,0.0,-1.0
3223,-0.0,0.0,0.0,-0.0,-1.0
3951,-1.0,-0.0,-0.0,0.0,-0.0
2283,-0.0,-0.0,-0.0,0.0,-1.0
3268,0.0,-0.0,0.0,0.0,-1.0
2616,-0.0,0.0,0.0,-0.0,-1.0
2644,0.0,0.0,0.0,0.0,-1.0
3124,0.0,-0.0,0.0,-0.0,-1.0
2102,0.0,-0.0,-0.0,-0.0,-1.0
2621,-0.0,0.0,0.0,0.0,-1.0
2347,0.0,-0.0,-0.0,0.0,-1.0
3580,-0.0,0.0,0.0,-0.0,-1.0
2557,-0.0,0.0,-1.0,-0.0,0.0
2785,-0.0,-0.0,0.0,-0.0,-1.0
3128,-0.0,0.0,-0.0,0.0,-1.0
3415,-0.0,-0.0,-0.0,0.0,-1.0
3364,-0.0,-0.0,0.0,-0.0,-1.0
2380,-0.0,0.0,0.0,-0.0,-1.0
2251,0.0,-0.0,-0.0,-0.0,-1.0
2802,0.0,-0.0,0.0,0.0,-1.0
2048,0.0,-0.0,0.0,-0.0,-1.0
2702,-0.0,0.0,-0.0,-0.0,-1.0
2260,0.0,-0.0,-0.0,-0.0,-1.0
2175,-0.0,0.0,0.0,0.0,-1.0
3645,0.0,0.0,-0.0,0.0,-1.0
2075,-0.0,0.0,-0.0,0.0,-1.0
3206,-0.0,-0.0,0.0,0.0,-1.0
3024,0.0,-0.0,0.0,0.0,-1.0
3724,-0.0,0.0,0.0,-0.0,-1.0
2183,-0.0,0.0,-0.0,1.0,-0.0
3390,-0.0,0.0,0.0,0.0,-1.0
2106,-0.0,-0.0,0.0,0.0,-1.0
2854,0.0,-0.0,0.0,0.0,-1.0
3941,0.0,-0.0,0.0,0.0,-1.0
2984,-0.0,0.0,-0.0,0.0,-1.0
2505,-0.0,-0.0,0.0,-0.0,-1.0
2056,0.0,0.0,0.0,-0.0,-1.0
3867,0.0,-0.0,0.0,0.0,-1.0
3171,-0.0,-0.0,0.0,0.0,-1.0
3953,-0.0,0.0,0.0,-0.0,-1.0
2925,0.0,-0.0,0.0,-0.0,-1.0
3916,-0.0,-0.0,0.0,0.0,-1.0
2289,-0.0,-0.0,0.0,-0.0,-1.0
2157,0.0,0.0,0.0,-0.0,-1.0
2493,-0.0,0.0,0.0,0.0,-1.0
3766,0.0,-0.0,-0.0,0.0,-1.0
2954,0.0,-0.0,-0.0,-0.0,-1.0
2299,-0.0,0.0,-0.0,-0.0,-1.0
3383,-0.0,0.0,0.0,0.0,-1.0
2794,-0.0,0.0,-0.0,-0.0,-1.0
3228,-0.0,0.0,-0.0,0.0,-1.0
2742,0.0,0.0,0.0,0.0,-1.0
