,x1,x2,x3,x4,x5
3825,0.3693901,-0.023168184,-0.42696747,-0.5557709,0.016278837
3843,0.4054952,0.024928033,0.82072014,-0.86752254,-0.40967825
3775,0.62190753,-0.32833764,-0.58029264,-0.83446634,0.18640131
3770,0.4322609,-0.22401735,-1.9145396,-1.9328597,-0.057171114
3757,-0.11360976,0.5821748,-1.4943085,0.12367917,-0.49045894
2574,-1.6912271,1.9232918,0.5707775,-0.6147116,0.14598328
3853,0.997122,-0.7210511,-2.1389236,0.11653156,-0.4998216
2058,0.7655563,-0.52281576,-1.213796,0.9736291,-0.33235577
2009,0.2769872,0.16657074,0.36656108,-0.09078175,0.07637795
2992,-0.65067077,1.3731866,0.22800314,0.454375,-0.081046075
2829,-1.1658236,1.6990708,0.30988047,0.7987797,-0.15374084
3905,0.2778716,0.083197914,-1.1651896,0.5090826,-0.20348896
3372,-0.09571265,0.7852894,-2.1581566,-0.5407297,-0.2902359
2070,1.341093,-0.8219316,-1.237639,0.039756306,-0.46363688
3161,-1.0755775,1.7184932,-2.2984447,0.27865744,-0.65613925
3921,1.1673582,-0.7814001,-1.0455337,1.1608758,-0.39501405
3471,1.1644284,-0.7718631,-0.7092657,-1.1414919,0.020148054
3806,-2.015335,2.1309736,0.47689837,1.1676807,-0.0880399
2298,1.2363775,-0.67500895,-1.3232169,-0.5226196,-0.2391642
3979,0.9903953,-0.6742117,0.868491,-0.04660538,0.25625616
2337,0.36735976,-0.16745952,-2.859937,-0.00975813,-0.6474151
2759,0.4447793,-0.0978066,1.1358882,-0.261628,0.25941592
2815,0.37157437,0.018546987,0.7344082,-0.6994244,0.1947814
3829,-0.8216164,1.4957007,0.34704074,0.91389984,-0.16448185
3695,-0.48892146,1.371469,0.44953796,-1.4340035,0.4937525
3086,1.3958666,-0.91152716,-0.30045345,1.4908023,-0.18853422
3516,-0.67291605,1.1692108,-0.14402428,-0.335132,-0.05825724
2037,-0.08269656,0.5795948,-1.229746,-0.22190072,-0.24146688
2155,1.0795078,-0.8167876,0.0049202517,0.7125701,-0.06549141
2991,0.59868157,-0.21354163,-0.43388197,0.6497303,0.033770055
2566,0.9377638,-0.52448744,0.60813755,-0.7711253,0.1353606
3168,0.54089975,-0.33818206,-0.3741124,-0.4067661,-0.08588484
3472,0.6876634,-0.46432114,0.7802913,-1.5613431,-0.3965847
2224,-0.22271052,0.9207419,-0.9839004,-1.5960773,0.30992037
3660,2.2204802,-1.0197693,-0.73618793,0.9393996,-0.3137695
3485,0.8672599,-0.52448297,-0.52824503,-0.123481795,-0.14032322
2828,-0.25340635,0.84144986,0.28246167,-0.33109656,0.2115672
2142,-0.059542574,0.38096866,0.8820101,0.010468894,0.23937896
2764,0.6834935,-0.4525665,-0.36072323,0.74153763,-0.0896346
2468,-0.27710938,0.8281217,0.50751215,0.9749711,0.00815282
2287,1.3773155,-0.8967266,0.25323194,-1.6932095,0.3416015
3686,-0.20885777,0.8349525,1.0668757,0.08993609,0.17914848
3136,0.1792808,0.18256152,0.5685428,-0.49398783,0.207413
3782,-0.055504605,0.40538114,-2.8853087,-1.1967725,-0.5476175
2472,0.0679478,0.39860788,0.058624044,-0.4414745,0.09962274
2914,-1.3279862,1.9122605,0.6447418,0.22096288,-0.040202938
2408,0.38058186,-0.08750009,0.3664858,0.60657305,0.017459378
2746,1.9134368,-0.8793896,0.32107708,0.19361092,-0.038023528
2345,0.56296873,-0.33220506,-0.037901927,-0.44119582,0.049170144
3676,0.08446377,0.335445,-0.25084203,0.37127602,-0.22367606
3665,-1.5410008,1.9636692,0.7161205,-0.4317913,0.09561847
3748,-0.4385822,1.0353035,-0.24855262,1.5494683,-0.55461895
3140,0.061912797,0.32793424,0.72648764,-1.7954316,0.64848226
2412,1.7359407,-0.72728497,-0.1350326,0.4753703,-0.040874556
3885,1.0195748,-0.72071666,1.130479,0.6290933,0.19878636
3045,0.16045849,0.29190922,0.8683469,1.3188314,-0.14886442
3149,-1.4159935,1.9225821,-1.0536838,0.35239056,-0.29154515
2370,0.04337179,0.34532616,-1.3572605,-0.76383245,-0.023024805
3276,-1.2314714,1.5822533,0.8850816,-0.44187635,0.27413106
2234,0.3706617,-0.05275868,-0.0054414496,-0.119089015,0.10948702
3044,-0.9547024,1.7260898,0.49218524,0.2551768,0.056801543
2141,1.3473678,-0.7871517,-1.002942,1.461053,-0.5395963
3468,-0.26852456,0.90978587,0.4987003,-2.056403,-0.41235292
2836,-1.9107475,1.8088796,-0.23725927,-0.95238703,0.12209657
3255,1.008335,-0.5331645,-1.51533,-0.67392224,-0.055651538
3765,-1.3930986,1.696912,0.40170124,-0.7209948,0.27401182
3576,1.0838848,-0.7659547,-1.5848302,0.1690517,-0.41847727
3487,0.4591056,-0.1727799,-0.3376235,-1.4531422,0.22539416
2197,0.101362936,0.17529862,-0.34595084,1.2709124,-0.5338555
3809,-0.017936561,0.6152708,-0.49948508,-1.069898,0.20361412
3083,-0.5627567,1.1259049,0.6188118,-0.6480527,0.11967987
3156,-0.29031596,0.8750652,-1.0017004,-0.61010975,-0.17604715
2636,-2.2100313,1.9988124,0.15054256,0.27436814,0.029889412
2899,-0.3222438,0.9456528,-0.6754851,0.43986613,-0.3440867
2348,3.1048572,-1.0611931,-1.1943773,-1.9217477,0.02111613
2210,-0.6189291,1.405187,0.4582042,0.8710409,-0.13269918
3711,-0.2525477,0.77738893,-0.43958753,-1.860431,0.26436067
2423,1.0705224,-0.64118886,0.42333874,-0.2631178,0.13232163
3035,0.52240026,-0.35686284,0.015479026,-1.064918,0.37105286
2349,-0.5626517,1.1553153,-1.2152455,1.7974714,-0.5363243
3830,1.0281531,-0.7792912,-1.7873468,1.1884364,-0.68339264
3484,0.6212159,-0.27353075,0.58195627,0.07740931,0.1722916
3223,0.8443891,-0.4387619,-0.030043982,1.3276937,-0.16517249
3951,-0.2903786,0.9218725,0.98325306,-1.3548081,-0.3527094
2283,0.55304545,-0.23544867,0.89511377,1.8268265,-0.19500972
3268,0.28480196,-0.020496085,-2.1477199,0.24441029,-0.49275643
2616,-0.5611226,1.2433858,1.2966287,0.78108233,0.026868626
2644,-2.483232,1.8988602,0.39888614,-0.2914731,0.15516728
3124,-3.242125,1.9218618,1.6733395,0.2591277,0.06241682
2102,0.8444057,-0.49962783,0.35628778,-0.8180139,0.09165047
2621,0.72185355,-0.41446474,-0.59736764,0.0104928,-0.18154876
2347,-0.77635616,1.4693596,-1.2722907,0.5870281,-0.34830183
3580,-0.040863562,0.47627226,0.22071743,1.4260612,-0.16289148
2557,0.23950756,0.079467155,-1.390846,0.8555703,-0.62733126
2785,1.7624227,-0.8319289,-0.040417634,-2.0719147,0.37859786
3128,0.079493366,0.4936175,0.84621155,0.988494,-0.15023047
3415,0.8885776,-0.62296647,-2.025369,-1.0261678,-0.14382789
3364,-0.6846918,1.5297116,-1.0021497,0.2063143,-0.04413992
2380,0.7905709,-0.56232667,-1.2192172,0.5537103,-0.34781393
2251,-0.016662229,0.46254963,0.46812508,0.44475287,-0.050411902
2802,-1.5398157,1.7558056,1.5370433,-0.26781058,0.24849702
2048,-0.14929813,0.6063054,-1.2724366,1.2443755,-0.5258378
2702,1.5644448,-1.0228047,-0.38002467,0.5981862,-0.17776234
2260,-3.158772,2.0562758,2.2825017,0.4702374,0.44036758
2175,-0.25374916,0.9028386,-1.030616,0.104509644,-0.4652089
3645,0.6604625,-0.26790193,-1.571412,-1.3786432,-0.13780019
2075,0.23259063,0.19556472,0.5383799,-0.93253106,0.44517934
3206,-0.8697419,1.5447191,-0.010685742,-0.835076,0.3160745
3024,0.87981695,-0.5570384,-1.0029975,-1.5282016,0.08104187
3724,0.39928836,-0.11587083,-0.1547291,0.08867757,0.094063446
2183,-0.6550997,1.3443673,0.07672921,1.4964288,-0.36003894
3390,0.17212516,0.33616027,-1.0620238,-0.3360731,-0.026209295
2106,0.942356,-0.420553,-0.7078043,0.10028803,-0.14329389
2854,-2.3947716,2.01359,1.2907434,0.49460354,0.24513125
3941,0.6345003,-0.28011245,-0.46510267,-0.8815721,0.23051065
2984,-0.36255562,0.99078494,-1.3779395,0.8455202,-0.43101525
2505,0.4814708,-0.06434946,0.41417626,-0.77026796,0.28332567
2056,-0.11995215,0.59227043,-1.0044367,-0.94149333,-0.012679302
3867,-0.91357076,1.5722917,0.051994443,-0.4899401,0.08771618
3171,0.9640816,-0.7583048,-1.4578397,0.15450689,-0.2531978
3953,-0.013213837,0.6135354,-1.6391231,0.06804124,-0.25512192
2925,-1.5287483,1.6978228,-0.10152441,0.042144332,-0.07285313
3916,1.1278243,-0.72252446,-0.1292088,-1.4816812,0.26307976
2289,2.0603435,-0.8844964,-0.09524486,1.157367,-0.30281517
2157,-1.5949824,1.81554,0.19895327,0.04291986,0.18190624
2493,0.7397768,-0.33774382,-0.14861472,1.9813796,-0.40190664
3766,-1.2350096,1.6160207,1.5319724,-0.8644484,0.59788203
2954,0.49708,-0.085118115,-0.6601829,0.9228145,-0.12906839
2299,0.99189496,-0.655448,-0.5575286,0.9302333,-0.36185735
3383,1.4308711,-0.8437192,-0.37177414,0.33357686,-0.27030963
2794,1.0023522,-0.6906599,-0.20976597,0.6784682,-0.30381048
3228,0.29341897,0.05635909,0.58277524,0.08193424,0.09693508
2742,-1.4205897,1.7249454,0.22535652,0.5620485,-0.054353453
