,x1,x2,x3
3497,0.5,1.8,5.1
3689,0.8,1.6,5.7
2534,0.0,0.1,1.1
3080,0.0,-0.0,3.5
3610,0.0,0.1,0.0
3811,0.3,0.1,2.0
3415,0.0,0.2,1.0
2210,1.3,0.1,5.8
2439,0.2,-0.0,0.3
2285,1.0,0.7,3.5
3907,0.9,0.1,3.0
3600,0.1,0.3,1.1
3474,0.2,0.1,2.6
2831,-0.0,0.6,3.2
2876,0.9,-0.0,5.0
3161,0.0,0.3,5.2
3822,-0.0,0.0,0.2
3854,0.2,-0.0,1.3
3920,0.0,0.4,1.3
2977,0.3,0.4,2.3
3481,0.1,0.1,1.1
3595,0.0,0.0,0.3
2585,0.1,0.9,2.7
3462,0.1,0.0,0.9
2663,0.4,-0.1,3.7
2053,0.2,0.1,0.2
