,x1,x2,x3,x4,x5
2026,-0.045912586,0.43260342,-1.6613593,0.28923506,-1.2440668
2052,0.36449668,-0.19467531,-0.5679026,1.4423213,-1.3961684
2210,0.81987983,-0.5725738,-1.1909729,-0.18630105,-1.279945
3146,0.11753013,0.21878277,-0.75576943,0.37249792,-1.2423319
2172,-0.19696738,0.92165446,0.3218972,-1.9055662,-1.4863241
2078,0.23827524,0.22323608,0.7890732,-0.0723013,-0.95547545
2183,-0.09312988,0.43184933,-0.041248806,-0.20553401,-0.956099
3201,-0.40213242,1.3250442,-0.24288711,-1.2425418,-0.687187
2360,-0.24620388,0.97317874,-1.0973895,-0.63647914,-1.1460075
3120,0.7472809,-0.46793085,0.21238989,0.041797407,-1.0236235
2219,2.097893,-1.048148,0.21739621,0.8400598,-1.1109805
2974,-1.1139568,1.7135491,1.7303984,0.07855066,-0.70086443
3603,0.42482418,-0.131468,-2.1243486,-0.75527614,-1.1277179
2178,0.78593063,-0.42666528,0.8205162,-1.6511089,-0.5214429
2110,0.97484666,-0.8872764,0.9648688,1.6935537,-0.23537423
3211,0.53732985,-0.25277013,-0.3916267,0.1597681,-1.0933406
3623,1.3252153,-0.88147634,-1.2488568,-0.2764313,-1.3762748
3572,-1.3832185,1.7717642,0.81321037,-0.8037914,-0.5085568
3503,-0.25608248,0.6151787,0.15864336,-0.2596415,-1.0427825
2082,0.28549534,0.10012175,-1.1808902,0.6050825,-1.3324115
2415,0.07556952,0.35763794,-0.9051191,0.16665272,-1.1885076
2148,0.57182664,-0.27980936,0.058591053,0.086569734,-0.9782614
2980,-0.13226433,0.7362459,-0.16839795,-0.39232022,-0.8841162
2466,0.4350903,-0.118182965,-0.26518616,-0.7796546,-0.96136725
3466,1.4848568,-0.84876496,-0.77761686,0.2234704,-1.2543695
3840,-0.35122055,0.80879116,-0.3201606,0.047067404,-1.0240979
3965,-0.3079563,0.9357115,-0.8763945,-0.85123193,-1.1939553
3335,-0.4506002,1.2772654,-1.2277265,0.5170343,-1.2671726
3735,-1.112116,1.59267,0.11058283,0.47051245,-1.0802131
2050,0.8525155,-0.57793725,-0.17089206,0.7421128,-1.2593344
3868,0.097487345,0.55472773,-0.15176992,-1.5015306,-0.89217025
2476,1.1774133,-0.94449115,1.4325467,-1.4356798,-0.39695773
3065,-0.36750853,1.1137036,-0.6093081,0.7982827,-1.3549091
3813,-0.25974378,0.8334415,0.49546972,-1.4763732,-1.4092447
2432,-0.8886306,1.5884597,0.8518822,-1.2364247,-0.5340827
3645,-1.413451,1.8991041,3.4302063,-2.104426,-0.8132523
3202,1.2297679,-0.9398205,-0.7933626,0.0390075,-1.1727477
3357,-0.8909701,1.5500917,1.285008,-2.544809,-0.25435427
3137,0.70585364,-0.30324003,-2.1163962,-0.4996504,-1.3452623
3266,-0.3529688,0.89028484,1.1069795,-1.1518997,-1.4636662
2332,2.28111,-1.1299667,-0.02820766,-0.6849781,-0.78847134
3832,0.27992135,0.31147242,-0.9550718,0.039921384,-1.3556783
3756,-0.33458933,0.9024831,-1.1611083,0.13129331,-1.0464104
2257,0.16798694,0.20541796,1.6878064,0.22983307,-0.8863131
2967,0.055122286,0.3012442,-1.9213693,0.25829008,-1.3567798
2499,0.8172578,-0.5601674,-1.1664469,-0.59396565,-1.1311995
2281,0.7976435,-0.5341925,-0.54484606,0.338443,-1.086984
3540,-2.6015532,2.0372427,-0.0302037,-0.23087648,-0.95961654
3535,-0.92272466,1.5609595,-0.6324662,-0.36757985,-1.0176414
2887,-0.4616791,1.1530843,-1.163322,0.012507533,-1.1600914
3511,-1.4298491,1.8859802,0.4054662,0.74881613,-1.0329201
2918,-1.8652661,1.892222,0.69396776,-1.3915894,-1.3597255
2627,0.18567431,0.29747245,0.28507715,0.7851789,-1.0371114
3835,0.9113621,-0.6015184,-0.2798464,0.59894043,-1.255681
3578,0.07844036,0.29926285,-0.0016154815,0.50464994,-0.9550345
3465,0.5123485,-0.3691041,-0.2545771,0.04030597,-1.0949658
3029,0.9080302,-0.5483129,-0.70898867,-0.0043410994,-1.2055696
3327,-0.4407173,1.1950743,-1.3021878,0.89812994,-1.468343
3322,0.2827273,0.13040136,-0.75466007,-0.32652912,-0.94682527
3733,-0.71084416,1.5282563,-0.7915983,-1.2717414,-0.9479694
3561,0.5799449,-0.22201939,-0.39588955,1.4131227,-1.4359046
3945,0.95911455,-0.79944277,-0.920065,-0.18216611,-1.1663206
2023,-0.8192734,1.6171588,1.4897048,-0.69404304,-0.5245322
3404,2.1158252,-0.83437526,-0.36521375,1.7044653,-0.5417507
2037,-0.6904039,1.4126472,-0.05223465,1.5940125,-1.1942537
2673,-1.2710776,1.9085811,1.0174984,-0.0573605,-0.8367751
3440,1.0572016,-0.69706,-1.1688558,0.07298814,-1.4258955
2753,-0.0054544914,0.64670014,-0.38549688,0.6298153,-1.1721398
3045,0.16244595,0.18528925,-0.51169026,-0.8900267,-0.8483869
3127,1.3240724,-0.8286607,-1.415675,0.6847554,-1.455017
2276,-1.0166222,1.5852532,-0.08592057,0.31404352,-1.0164919
2298,-0.109619424,0.60311276,-0.7984719,-1.3009176,-0.92497253
3163,0.8699078,-0.44120333,-1.511864,-1.3202863,-1.0718479
2926,0.512635,-0.0004363209,-0.5240624,0.255961,-1.0111893
2628,0.55924517,-0.19718036,-0.8570592,-1.1131747,-1.0514069
2903,0.9867017,-0.6756181,-0.41327512,0.76574093,-1.178835
2984,-0.45380047,1.3028392,-0.3394185,-1.9593012,-1.4692521
2896,0.18522227,0.22359936,-0.087981775,0.20001054,-1.1503414
