,x1,x2,x3,x4,x5
2146,-0.004550868,0.46517593,-0.18164724,-0.47183886,-0.9655589
3971,-0.37518147,0.9439042,0.28006905,0.3740091,-1.0149308
3127,1.053698,0.3547604,-1.3028655,1.562166,-1.7011707
2623,0.801086,-0.5652279,-1.1469678,-0.16884845,-1.3143022
3720,-1.23482,1.8466786,0.447568,-0.8415234,-0.7888546
3339,-0.3366742,1.1630138,-0.49575987,0.47376138,-1.2789786
3189,-2.2955375,1.9461333,0.20550728,-0.30013943,-0.9844835
2622,-0.17750001,0.64223236,-0.122205496,0.20956194,-1.089773
2005,-2.0260518,1.8958616,1.0570253,-0.80891895,-0.62109613
3025,-2.0740821,2.173462,-0.8371372,2.0102844,-0.7816669
3820,0.41379547,-0.058283415,-0.28235582,0.3018861,-1.1430999
2719,-1.0848445,1.7058836,-1.2211839,0.024388352,-1.5844067
3599,0.86663073,-0.75494057,-1.4789698,-0.98475236,-1.2566557
2372,-0.2966173,1.0504549,-0.8419367,-0.16528565,-1.2485933
3132,-0.7861177,1.4374839,1.1007841,-0.19010298,-0.68733376
2674,0.3574104,0.028138366,1.3474778,-1.7114642,-0.2516966
3050,0.86107266,-0.5728503,-0.74749786,-0.56817794,-1.1145123
3574,0.13498245,0.4187115,-0.7443902,-0.72705233,-1.0816146
2643,-0.54797125,1.2928332,0.6110501,-0.49094975,-0.7630203
3154,0.046229213,0.39547393,-0.27302548,-1.489562,-0.78767407
2907,-0.7752298,1.3865162,0.5756341,0.7414058,-1.0275277
2221,0.82752687,-0.56857324,-0.8121033,0.30111313,-1.3077979
3091,-0.20337982,0.71910167,1.4408925,-1.3428285,-0.31311113
3382,-0.7755281,1.5489322,0.0857541,-0.21712737,-0.99470574
3819,-1.8479184,1.7104131,0.60952663,-0.07507044,-0.88450533
2317,-0.04054925,0.6803388,-0.24119335,-0.06452381,-1.0712276
3063,-0.6021539,1.3042842,-0.43135968,-0.5366566,-1.0676162
2655,1.2202281,-0.6558445,0.97266257,-0.83788186,-0.545277
2489,-0.26347944,1.7443415,-1.2150228,-0.497541,-1.4668183
3404,0.5697538,-0.29330894,0.5732603,0.5836026,-0.9440444
2017,0.96728235,-0.6269428,2.451143,-1.2055101,-1.028545
3732,-0.55894804,1.1320788,1.1563432,-0.49946046,-0.58803976
3690,-1.2591058,1.0430446,-0.93461823,1.6138237,-0.6366443
3776,1.4602531,-0.81452996,0.85460943,-0.1867082,-0.71556073
2717,1.541766,-0.77011395,0.53406155,-2.2244725,-0.40200508
3432,0.23905401,0.20187199,-1.6359526,0.67843217,-1.6262958
3288,-1.3526596,1.7306108,-1.1256618,-1.201767,-1.1789838
3681,-1.7024295,2.0788393,0.85632586,-1.6337122,-0.5329113
3729,0.24397497,0.36924297,-0.048572265,0.06323105,-1.0294065
2383,-0.5847392,1.0725027,-1.4324011,0.21465434,-1.5671613
3693,0.9069892,-0.65106773,0.13815354,-1.3988329,-0.6848496
2131,-0.069189444,0.5218947,-1.4882038,1.9279759,-0.83921164
2927,0.07701161,0.3510801,1.3063401,-0.33281544,-0.54423124
2025,-0.0941608,0.6866755,0.0070197955,-0.4620631,-0.91774035
3834,1.7811061,-0.99939907,-0.5117891,1.1972246,-1.409046
2848,-0.6482668,1.3314775,0.91258085,0.55557823,-0.88490355
3728,0.34377518,-0.0011247359,-0.04355064,-1.126142,-0.7861179
2381,0.34463504,0.044999525,0.43319133,1.172446,-1.1028593
3555,-1.0539876,1.7218935,1.766444,1.6479598,-0.8790516
2217,-0.65261096,1.3494723,-0.032864213,0.009059622,-1.0604612
3593,-0.6323772,1.3894446,-0.52210844,0.70545006,-1.3491483
2306,0.2644202,0.2873754,-0.79216486,1.4072134,-1.5198346
3856,-0.9181062,1.5167321,0.6424749,0.42311376,-0.9539827
2392,0.44375193,-0.16386178,-1.1689459,0.56589043,-1.4623144
3914,0.7320762,-0.42903456,0.6709812,0.27071866,-0.85379076
2073,-1.1581534,1.7641959,-0.97663,1.8925958,-0.7551086
3825,0.5865762,-0.25433207,-0.07027298,1.3909197,-1.29795
3187,-1.1111548,1.6579853,0.8185767,-1.7841616,-0.47187328
3684,1.1765455,-0.7517844,-0.09168629,1.4284681,-1.3214463
2393,2.09045,-1.1491528,-0.199792,0.75083244,-1.2326657
2143,-1.3709153,2.020396,-1.236644,0.6687531,-1.6136484
2176,1.0005529,-0.7452106,-1.4900836,-0.018378878,-1.45223
2805,0.4235801,-0.10453546,0.31309062,0.91334873,-1.0868979
2557,1.1266004,-0.8201046,0.71047163,-0.10939877,-0.77616006
2969,1.2117445,-0.730671,0.12536305,0.38438636,-1.0465566
2890,0.39719066,-0.13548201,0.1072225,-1.0174377,-0.76281863
3500,-0.09535874,0.67486954,-1.2432063,-0.16100198,-1.3526245
3564,-0.82940006,1.5597512,0.87975043,1.9278849,-0.18661946
2128,0.3147609,0.14157292,-0.44295558,-1.4577726,-0.84025943
2534,-0.78701544,1.5010179,-0.7008956,-0.04275162,-1.2619798
3750,0.20199859,0.2999271,-1.4501349,-1.0287553,-1.2305284
3827,1.2131543,-0.83166695,-1.5345029,-0.7075827,-1.3300602
2465,1.0493096,-0.5612391,-0.7071004,2.0975127,-0.6342609
3394,0.08324871,0.32535133,-0.77841264,2.0164857,-0.639051
2937,-0.53140336,1.2382573,0.49244863,-0.13739417,-0.8657756
3297,0.4520713,0.11730501,-1.0706007,-0.37472847,-1.5443182
3303,1.3400493,-0.8133478,0.2216852,1.1994107,-1.1832147
3768,1.262819,-0.55492055,-0.31884652,0.8751565,-1.2720696
3474,0.13716356,0.20230374,0.54637116,-0.06399891,-0.8236262
3698,-0.82165027,1.5758493,0.63953227,-2.067546,-0.46082193
3858,0.15872283,0.16232547,-1.5541129,-1.1484443,-1.5364101
3237,0.15956926,0.27903122,2.6947925,-0.26903266,-1.1389043
2037,1.1959219,-0.83213896,-0.6486651,-0.07874564,-1.1901822
3131,1.5100452,-0.75295216,-0.8592451,2.6251295,-0.78942263
3932,1.2017463,-0.8187453,-0.9522512,1.3911989,-0.774665
3901,-1.270831,1.941749,-0.43553042,0.16852885,-1.2649788
3092,-0.15498516,0.7758485,1.0023645,-0.3292572,-0.64926267
2279,0.99194974,-0.5802072,2.5212107,-0.71587974,-1.1039171
2189,-0.89894974,1.6777543,-1.0205747,1.8308666,-0.74721193
2248,1.1967831,-0.83257246,-0.9020566,0.201865,-1.3223355
3959,1.0956451,-0.588852,-0.84455854,-0.12574397,-1.2314092
2878,1.0580664,-0.6375369,-0.1924315,-0.20847544,-1.0209054
2276,0.399345,0.036534943,-0.48563546,0.42706344,-1.22914
3826,-0.2975601,1.0694739,0.59401095,0.76663345,-1.0052055
2385,0.029378252,0.6896873,0.23957564,-0.6009969,-0.81967276
2645,0.32173413,-0.09320624,-1.6151578,-0.32763463,-1.417629
3719,0.03089482,0.40313026,-1.4223373,2.1130838,-0.85322636
3467,0.8316573,-0.5918485,-0.5134177,0.4411387,-1.2468519
3694,1.3814771,-0.8101518,-0.08203144,-2.2922878,-0.57565314
3238,-0.34698993,0.98194927,-0.4094518,-0.6304132,-1.0225935
3491,1.2329146,-0.7076844,-1.4343969,-0.69397956,-1.297879
3083,1.2212712,-0.62637043,-0.09354601,1.0642042,-1.2446067
3948,1.5325853,-0.78776693,-1.1860585,-0.57450384,-1.3487682
2592,-0.80372,1.6888311,-1.4773238,-1.5531068,-1.5078982
3802,1.0688915,-0.64466894,0.45993295,-0.63659,-0.73974764
3386,1.0819083,-0.55100757,-1.1115015,-1.0933236,-1.4169664
3421,0.14619337,0.46253502,0.9179397,0.6007726,-0.8493901
2054,-0.58004475,1.4155573,0.14302984,-0.4551191,-0.9190625
3221,-0.9175411,1.5717857,0.49058497,0.27268776,-0.9737125
2027,0.93805575,-0.54562664,-0.78211564,-0.45497233,-1.1463927
2414,-0.28379714,0.9365569,0.8873684,0.964229,-0.94998276
2337,1.2115397,-0.82082975,-1.3630676,-1.8123102,-1.0572445
3610,1.9513628,-1.225728,-1.2173927,-0.4756619,-1.2978888
2110,-1.0866847,1.5672199,-0.3828125,-0.80718726,-1.0202441
2456,1.0836343,-0.6019516,-0.9382403,1.6100299,-1.7071185
2736,0.3656916,-0.26681623,-0.6215935,-2.3162901,-0.72317135
3867,0.17842273,0.19935678,0.5776074,0.668767,-0.96057266
2188,-2.539546,1.9358877,-1.4835079,1.108036,-0.7730489
3428,0.5546733,-0.27536666,-0.8289465,0.07962556,-1.2637314
2216,-0.20174347,0.7119506,1.1689575,-0.6367137,-0.5356506
3012,-0.5549296,1.3327403,0.10354915,1.0230607,-1.220727
2212,-0.26772448,0.86546284,-1.6468589,-0.445568,-1.4250083
2225,-0.04054895,0.68302596,0.2952909,-1.1909587,-0.68508685
3140,-0.7179468,1.3448212,1.4095438,-1.8092573,-0.26408875
2476,0.89952356,-0.63402176,-0.5662368,0.116382934,-1.1986996
3619,0.6417172,-0.028564692,-0.43284014,2.2159708,-1.569858
2432,0.43615088,-0.10866101,-0.3572812,-0.43430915,-1.0184369
3027,-0.55390656,1.240461,-0.9109645,1.8713881,-0.6888051
3743,1.322394,-0.7339681,-0.53650033,-0.5660067,-1.0546045
3204,0.5703465,-0.33114153,0.97990906,-1.0061859,-0.50467974
2234,-0.0030720301,0.47668546,-0.42620054,-1.2529048,-0.8829753
3816,0.0802182,0.40169334,0.34345505,1.3440098,-1.1693983
2903,-0.82830435,1.4242598,0.0038099885,-0.03401055,-1.0469093
3682,0.5136508,-0.024652287,-1.5082847,-1.5188606,-1.1461602
2352,-0.12639938,0.79183865,-1.1307563,-1.3832334,-1.0788873
2400,-0.20000766,0.91678137,-0.44962788,-0.008493798,-1.1552019
3086,0.55382,-0.37620693,-1.6065577,-0.0006223535,-1.482612
3214,0.002951757,0.41162252,-1.1930462,-0.50367767,-1.2613994
2209,0.5287659,-0.35726354,-0.052250154,-1.8877381,-0.6386745
2294,0.33870563,0.12844488,-0.2824808,-0.22591941,-1.0382793
3480,0.27695057,-0.03784032,0.38222387,-1.1116407,-0.6616557
3695,0.20883106,0.08903798,1.9188527,-0.9941433,-0.22466958
3273,1.5496154,-0.7403369,-0.9814064,-1.2514231,-1.0500916
3172,1.3538686,-1.0121534,-0.86295485,0.9599929,-1.469727
3911,-0.4795469,1.1038009,-0.019241214,0.13153654,-1.0649369
2318,1.3929679,-0.9718711,-1.6618137,0.5014239,-1.6154773
2753,0.42314643,-0.9687767,-1.6666813,0.46669966,-1.6615695
2241,0.14890788,0.32237586,0.7687774,-0.63251513,-0.64471734
