,x1,x2,x3,x4,x5
3827,0.0,-0.0,-0.0,0.0,-1.0
2465,-0.0,-0.0,0.0,1.0,0.0
3394,-0.0,0.0,-0.0,1.0,-0.0
2937,0.0,-0.0,0.0,0.0,-1.0
3297,0.0,0.0,1.0,-0.0,-1.0
3303,-0.0,0.0,0.0,0.0,-1.0
3768,-0.0,-0.0,-0.0,-0.0,-1.0
3474,-0.0,0.0,0.0,0.0,-1.0
3698,0.0,-0.0,0.0,0.0,-1.0
3858,0.0,-0.0,1.0,0.0,-1.0
3237,0.0,-0.0,0.0,0.0,-1.0
2037,-0.0,0.0,0.0,-0.0,-1.0
3131,-0.0,-0.0,0.0,1.0,0.0
3932,-0.0,0.0,2.0,1.0,0.0
3901,-0.0,-0.0,-0.0,0.0,-1.0
3092,-0.0,0.0,0.0,-0.0,-1.0
2279,0.0,-0.0,-0.0,0.0,-1.0
2189,-1.0,0.0,0.0,1.0,0.0
2248,0.0,-0.0,-0.0,0.0,-1.0
3959,0.0,-0.0,0.0,0.0,-1.0
2878,-0.0,0.0,-0.0,0.0,-1.0
2276,0.0,-0.0,-0.0,-0.0,-1.0
3826,0.0,-0.0,0.0,0.0,-1.0
2385,-0.0,0.0,-0.0,-0.0,-1.0
2645,-0.0,0.0,0.0,0.0,-1.0
3719,-0.0,0.0,0.0,1.0,0.0
3467,-0.0,0.0,-0.0,0.0,-1.0
3694,-0.0,0.0,0.0,0.0,-1.0
3238,0.0,-0.0,0.0,-0.0,-1.0
3491,0.0,-0.0,0.0,-0.0,-1.0
3083,-0.0,0.0,0.0,0.0,-1.0
3948,0.0,-0.0,1.0,-0.0,0.0
2592,-0.0,0.0,1.0,0.0,-1.0
3802,-0.0,0.0,0.0,0.0,-1.0
3386,-0.0,0.0,1.0,0.0,-1.0
3421,0.0,-0.0,-0.0,-0.0,-1.0
2054,0.0,-0.0,0.0,0.0,-1.0
3221,0.0,-0.0,-0.0,0.0,-1.0
2027,0.0,-0.0,0.0,0.0,-1.0
2414,-0.0,-0.0,-0.0,-0.0,-1.0
2337,0.0,0.0,0.0,0.0,-1.0
3610,-0.0,0.0,-0.0,-0.0,-1.0
2110,0.0,-0.0,-0.0,-0.0,-1.0
2456,-0.0,-0.0,1.0,-0.0,0.0
2736,0.0,-0.0,0.0,0.0,-1.0
3867,0.0,-0.0,-0.0,-0.0,-1.0
2188,0.0,0.0,0.0,1.0,-0.0
3428,0.0,-0.0,-0.0,0.0,-1.0
2216,0.0,-0.0,-0.0,-0.0,-1.0
3012,0.0,-0.0,0.0,-0.0,-1.0
2212,-0.0,0.0,-0.0,-0.0,-1.0
2225,-0.0,0.0,0.0,-0.0,-1.0
3140,-0.0,0.0,0.0,0.0,-1.0
2476,0.0,-0.0,0.0,-0.0,-1.0
3619,-0.0,0.0,-0.0,-0.0,-1.0
2432,0.0,-0.0,-0.0,0.0,-1.0
3027,0.0,-0.0,-0.0,1.0,0.0
3743,-0.0,-0.0,0.0,-0.0,-1.0
3204,-0.0,0.0,-0.0,0.0,-1.0
2234,0.0,-0.0,0.0,0.0,-1.0
3816,0.0,-0.0,0.0,0.0,-1.0
2903,-0.0,0.0,0.0,-0.0,-1.0
3682,0.0,-0.0,0.0,0.0,-1.0
2352,-0.0,0.0,0.0,0.0,-1.0
2400,-0.0,0.0,0.0,-0.0,-1.0
3086,0.0,-0.0,0.0,-0.0,-1.0
3214,-0.0,0.0,0.0,-0.0,-1.0
2209,-0.0,0.0,-0.0,0.0,-1.0
2294,0.0,-0.0,0.0,-0.0,-1.0
3480,-0.0,0.0,-0.0,-0.0,-1.0
3695,-0.0,0.0,-0.0,0.0,-1.0
3273,0.0,-0.0,-0.0,0.0,-1.0
3172,-0.0,0.0,0.0,-0.0,-1.0
3911,0.0,-0.0,-0.0,0.0,-1.0
2318,-0.0,0.0,0.0,-0.0,-1.0
2753,0.0,-1.0,-0.0,-0.0,-1.0
2241,-0.0,0.0,0.0,0.0,-1.0
