,years_experience,degree,nr_commits,nr_languages,nr_stars
99,7.0,0.0,7075.0,4.0,10.0
100,1.0,0.0,15.0,5.0,2.0
101,2.0,1.0,24.0,1.0,5.0
102,3.0,2.0,3032.0,3.0,17.0
103,1.0,3.0,1013.0,3.0,14.0
104,1.0,2.0,17.0,5.0,4.0
105,0.0,2.0,8.0,3.0,1.0
106,2.0,3.0,2025.0,4.0,13.0
107,3.0,2.0,3032.0,2.0,13.0
108,0.0,3.0,2.0,2.0,13.0
109,4.0,1.0,4045.0,4.0,12.0
110,1.0,1.0,14.0,6.0,2.0
111,1.0,0.0,11.0,1.0,10.0
112,0.0,1.0,2.0,5.0,4.0
113,3.0,1.0,33.0,9.0,2.0
114,4.0,3.0,4045.0,6.0,14.0
115,0.0,3.0,4.0,3.0,8.0
116,4.0,3.0,4046.0,2.0,14.0
117,0.0,2.0,1.0,19.0,16.0
118,4.0,0.0,4043.0,1.0,15.0
119,3.0,2.0,3033.0,2.0,17.0
120,3.0,0.0,34.0,10.0,3.0
121,4.0,0.0,4043.0,2.0,17.0
122,4.0,1.0,4043.0,6.0,11.0
123,2.0,0.0,22.0,3.0,2.0
124,5.0,2.0,5054.0,2.0,10.0
125,1.0,2.0,1015.0,2.0,15.0
126,5.0,0.0,5057.0,3.0,17.0
127,2.0,0.0,23.0,2.0,4.0
128,5.0,2.0,5054.0,1.0,13.0
129,5.0,2.0,5051.0,5.0,19.0
130,5.0,2.0,5052.0,4.0,14.0
131,0.0,2.0,9.0,4.0,9.0
132,5.0,0.0,5056.0,6.0,14.0
133,7.0,0.0,7075.0,9.0,16.0
134,2.0,2.0,2025.0,1.0,14.0
135,9.0,0.0,9094.0,5.0,16.0
136,3.0,0.0,3033.0,3.0,11.0
137,3.0,2.0,3033.0,4.0,25.0
138,1.0,2.0,1019.0,15.0,16.0
139,1.0,2.0,1013.0,3.0,14.0
140,2.0,1.0,2026.0,3.0,14.0
141,4.0,0.0,4042.0,5.0,11.0
142,5.0,0.0,5054.0,4.0,13.0
143,3.0,0.0,40.0,0.0,4.0
144,4.0,0.0,4043.0,8.0,14.0
145,2.0,0.0,28.0,9.0,4.0
146,5.0,2.0,5053.0,12.0,17.0
147,4.0,2.0,4047.0,1.0,16.0
148,4.0,0.0,4046.0,11.0,15.0
149,3.0,0.0,33.0,6.0,1.0
150,4.0,0.0,4043.0,5.0,13.0
151,7.0,1.0,7073.0,4.0,11.0
152,7.0,1.0,7073.0,12.0,15.0
153,4.0,3.0,4046.0,4.0,13.0
154,3.0,2.0,3033.0,8.0,13.0
155,2.0,2.0,2024.0,3.0,16.0
156,5.0,2.0,5055.0,3.0,11.0
157,4.0,0.0,4043.0,1.0,19.0
158,0.0,2.0,3.0,2.0,13.0
159,3.0,1.0,3031.0,4.0,11.0
160,2.0,1.0,23.0,5.0,5.0
161,6.0,3.0,6065.0,2.0,14.0
162,0.0,2.0,2.0,5.0,2.0
163,4.0,2.0,4044.0,5.0,13.0
164,3.0,0.0,3036.0,5.0,12.0
165,4.0,2.0,4042.0,2.0,14.0
166,1.0,0.0,12.0,0.0,10.0
167,1.0,0.0,17.0,1.0,0.0
168,5.0,2.0,5051.0,6.0,11.0
169,6.0,1.0,6066.0,6.0,15.0
170,4.0,2.0,4042.0,6.0,12.0
171,2.0,1.0,2024.0,2.0,16.0
172,4.0,0.0,4045.0,5.0,13.0
173,0.0,0.0,3.0,4.0,1.0
174,3.0,2.0,3033.0,1.0,15.0
175,4.0,1.0,4045.0,3.0,18.0
176,2.0,2.0,2025.0,3.0,15.0
177,2.0,0.0,23.0,6.0,4.0
178,5.0,0.0,5052.0,4.0,15.0
179,2.0,3.0,2023.0,14.0,12.0
180,0.0,3.0,4.0,9.0,7.0
181,9.0,2.0,9095.0,7.0,15.0
182,2.0,3.0,2023.0,11.0,11.0
183,2.0,1.0,21.0,4.0,2.0
184,1.0,0.0,13.0,3.0,2.0
185,1.0,1.0,15.0,1.0,2.0
186,5.0,3.0,5058.0,4.0,13.0
187,4.0,2.0,4042.0,2.0,13.0
188,2.0,1.0,2023.0,6.0,14.0
189,4.0,0.0,4044.0,10.0,13.0
190,4.0,2.0,4046.0,5.0,13.0
191,3.0,0.0,35.0,0.0,6.0
192,4.0,1.0,4043.0,1.0,12.0
193,2.0,0.0,26.0,1.0,0.0
194,0.0,3.0,3.0,3.0,14.0
195,5.0,3.0,5052.0,10.0,16.0
196,5.0,0.0,5053.0,3.0,13.0
197,1.0,0.0,12.0,0.0,4.0
198,1.0,1.0,15.0,4.0,7.0
199,2.0,2.0,2021.0,2.0,15.0
200,1.0,1.0,14.0,11.0,10.0
201,0.0,0.0,4.0,19.0,7.0
202,1.0,0.0,11.0,3.0,4.0
203,5.0,2.0,5055.0,5.0,15.0
204,2.0,2.0,2028.0,11.0,12.0
205,6.0,1.0,6066.0,2.0,12.0
206,2.0,2.0,2026.0,1.0,13.0
207,2.0,0.0,21.0,1.0,3.0
208,4.0,1.0,4044.0,2.0,13.0
209,4.0,2.0,4046.0,4.0,19.0
210,5.0,2.0,5057.0,2.0,14.0
211,10.0,0.0,10101.0,6.0,13.0
212,1.0,0.0,12.0,22.0,4.0
213,3.0,1.0,3036.0,3.0,12.0
214,0.0,1.0,2.0,13.0,2.0
215,0.0,1.0,6.0,6.0,7.0
216,1.0,3.0,1016.0,2.0,13.0
217,3.0,3.0,3034.0,2.0,18.0
218,3.0,0.0,32.0,19.0,10.0
219,2.0,0.0,24.0,11.0,1.0
220,4.0,2.0,4042.0,9.0,19.0
221,3.0,1.0,3032.0,4.0,12.0
222,3.0,2.0,3036.0,13.0,13.0
223,3.0,2.0,3034.0,2.0,11.0
224,0.0,3.0,7.0,15.0,12.0
225,3.0,2.0,3033.0,2.0,17.0
226,7.0,0.0,7072.0,7.0,13.0
227,2.0,0.0,25.0,3.0,2.0
228,1.0,0.0,15.0,6.0,7.0
229,4.0,1.0,4043.0,6.0,17.0
230,2.0,2.0,2023.0,13.0,15.0
231,5.0,2.0,5055.0,4.0,13.0
232,1.0,2.0,1013.0,2.0,11.0
233,3.0,0.0,3032.0,1.0,13.0
234,2.0,0.0,26.0,1.0,3.0
235,2.0,2.0,2020.0,10.0,12.0
236,3.0,1.0,3031.0,8.0,17.0
237,2.0,3.0,2023.0,1.0,13.0
238,6.0,2.0,6064.0,4.0,11.0
239,3.0,0.0,38.0,4.0,4.0
240,3.0,2.0,3034.0,2.0,15.0
241,3.0,1.0,3036.0,2.0,11.0
242,1.0,0.0,14.0,1.0,6.0
243,0.0,1.0,5.0,1.0,8.0
244,2.0,1.0,23.0,3.0,1.0
245,5.0,2.0,5050.0,13.0,11.0
246,3.0,2.0,3030.0,7.0,21.0
247,6.0,2.0,6065.0,6.0,11.0
248,2.0,0.0,23.0,4.0,3.0
249,3.0,0.0,3033.0,4.0,11.0
250,3.0,2.0,3038.0,5.0,10.0
251,5.0,0.0,5052.0,3.0,29.0
252,2.0,0.0,24.0,6.0,4.0
253,2.0,3.0,2021.0,9.0,13.0
254,1.0,2.0,1016.0,15.0,13.0
255,3.0,2.0,3035.0,3.0,15.0
256,2.0,0.0,24.0,0.0,3.0
257,3.0,3.0,3036.0,6.0,14.0
258,2.0,1.0,2025.0,17.0,12.0
259,3.0,0.0,33.0,0.0,2.0
260,2.0,1.0,2025.0,3.0,22.0
261,0.0,2.0,5.0,4.0,3.0
262,5.0,0.0,5053.0,11.0,11.0
263,2.0,1.0,2025.0,1.0,13.0
264,3.0,3.0,3037.0,6.0,12.0
265,3.0,0.0,35.0,2.0,3.0
266,1.0,2.0,1017.0,5.0,12.0
267,1.0,0.0,13.0,1.0,4.0
268,6.0,2.0,6062.0,1.0,14.0
269,2.0,1.0,23.0,6.0,2.0
270,4.0,0.0,4043.0,10.0,13.0
271,7.0,1.0,7073.0,12.0,13.0
272,6.0,3.0,6065.0,3.0,16.0
273,2.0,1.0,23.0,1.0,7.0
274,1.0,0.0,14.0,2.0,4.0
275,3.0,3.0,3038.0,5.0,13.0
276,1.0,0.0,12.0,2.0,3.0
277,3.0,0.0,34.0,1.0,3.0
278,3.0,3.0,3041.0,12.0,13.0
279,2.0,0.0,24.0,5.0,5.0
280,4.0,1.0,4046.0,2.0,13.0
281,2.0,0.0,22.0,2.0,2.0
282,3.0,2.0,3033.0,12.0,15.0
283,3.0,1.0,3035.0,3.0,13.0
284,6.0,0.0,6063.0,7.0,15.0
285,1.0,3.0,1012.0,14.0,17.0
286,3.0,0.0,35.0,1.0,6.0
287,3.0,1.0,3031.0,5.0,10.0
288,3.0,2.0,3035.0,6.0,17.0
289,1.0,0.0,17.0,10.0,4.0
290,0.0,0.0,3.0,5.0,1.0
291,3.0,1.0,3038.0,7.0,16.0
292,2.0,2.0,2021.0,6.0,15.0
293,2.0,3.0,2023.0,1.0,17.0
294,2.0,2.0,2025.0,2.0,15.0
295,1.0,1.0,15.0,10.0,2.0
296,2.0,3.0,2025.0,13.0,11.0
297,4.0,1.0,4045.0,9.0,12.0
298,3.0,1.0,3036.0,3.0,11.0
299,4.0,1.0,4047.0,5.0,18.0
300,6.0,1.0,6065.0,8.0,14.0
301,4.0,2.0,4043.0,4.0,13.0
302,2.0,2.0,2024.0,4.0,13.0
303,2.0,3.0,2021.0,14.0,13.0
304,3.0,0.0,3035.0,4.0,13.0
305,3.0,1.0,3035.0,3.0,12.0
306,1.0,2.0,1012.0,1.0,12.0
307,5.0,2.0,5056.0,2.0,12.0
308,4.0,0.0,4042.0,5.0,10.0
309,5.0,0.0,5052.0,1.0,12.0
310,0.0,1.0,3.0,4.0,7.0
311,8.0,1.0,8087.0,1.0,12.0
312,3.0,2.0,3036.0,3.0,17.0
313,1.0,3.0,1011.0,8.0,14.0
314,2.0,1.0,2029.0,11.0,14.0
315,3.0,1.0,3032.0,4.0,12.0
316,1.0,2.0,1015.0,4.0,17.0
317,3.0,0.0,3034.0,4.0,12.0
318,4.0,3.0,4044.0,2.0,12.0
319,2.0,3.0,2026.0,13.0,13.0
320,6.0,2.0,6065.0,8.0,14.0
321,6.0,2.0,6062.0,7.0,17.0
322,2.0,1.0,2024.0,7.0,14.0
323,4.0,0.0,4041.0,2.0,12.0
324,5.0,1.0,5056.0,5.0,12.0
325,3.0,3.0,3037.0,7.0,11.0
326,3.0,0.0,35.0,6.0,1.0
327,4.0,0.0,4046.0,5.0,13.0
328,5.0,2.0,5059.0,6.0,13.0
329,2.0,0.0,23.0,0.0,5.0
330,5.0,0.0,5055.0,6.0,14.0
331,6.0,0.0,6066.0,6.0,14.0
332,6.0,0.0,6066.0,7.0,15.0
333,6.0,2.0,6067.0,1.0,12.0
334,3.0,2.0,3032.0,5.0,17.0
335,3.0,0.0,3040.0,6.0,14.0
336,4.0,1.0,4042.0,3.0,17.0
337,3.0,2.0,3032.0,5.0,14.0
338,5.0,0.0,5052.0,2.0,18.0
339,3.0,2.0,3033.0,2.0,17.0
340,3.0,3.0,3034.0,6.0,11.0
341,2.0,2.0,2024.0,5.0,14.0
342,2.0,0.0,2024.0,9.0,12.0
343,6.0,1.0,6063.0,7.0,11.0
344,6.0,1.0,6067.0,1.0,14.0
345,1.0,2.0,1016.0,3.0,12.0
346,4.0,2.0,4051.0,12.0,10.0
347,5.0,0.0,5054.0,3.0,17.0
348,0.0,1.0,4.0,5.0,10.0
349,1.0,2.0,1013.0,4.0,12.0
350,4.0,1.0,4042.0,7.0,11.0
351,2.0,3.0,2024.0,5.0,15.0
352,2.0,3.0,2024.0,6.0,13.0
353,6.0,1.0,6064.0,4.0,12.0
354,9.0,0.0,9092.0,14.0,16.0
355,3.0,2.0,3032.0,1.0,14.0
356,0.0,0.0,2.0,3.0,2.0
357,5.0,0.0,5052.0,2.0,24.0
358,4.0,3.0,4046.0,6.0,10.0
359,1.0,0.0,15.0,7.0,6.0
360,4.0,3.0,4046.0,4.0,17.0
361,2.0,1.0,2022.0,6.0,17.0
362,0.0,0.0,3.0,3.0,3.0
363,2.0,0.0,22.0,0.0,8.0
364,3.0,1.0,3039.0,4.0,14.0
365,7.0,1.0,7072.0,1.0,17.0
366,0.0,0.0,0.0,11.0,10.0
367,4.0,0.0,4043.0,3.0,14.0
368,2.0,2.0,2023.0,5.0,11.0
369,2.0,2.0,2021.0,3.0,11.0
370,8.0,0.0,8086.0,6.0,12.0
371,2.0,1.0,2023.0,5.0,13.0
372,4.0,0.0,4042.0,3.0,16.0
373,4.0,3.0,4046.0,6.0,10.0
374,3.0,3.0,3034.0,7.0,13.0
375,2.0,2.0,2023.0,8.0,15.0
376,0.0,0.0,5.0,4.0,0.0
377,3.0,2.0,3033.0,5.0,10.0
378,0.0,1.0,1.0,6.0,3.0
379,4.0,1.0,4046.0,5.0,15.0
380,3.0,0.0,38.0,2.0,1.0
381,3.0,1.0,3031.0,9.0,12.0
382,1.0,2.0,1014.0,7.0,10.0
383,7.0,3.0,7072.0,10.0,23.0
384,2.0,0.0,22.0,4.0,2.0
385,3.0,1.0,3034.0,3.0,15.0
386,1.0,2.0,1014.0,4.0,14.0
387,4.0,0.0,4043.0,2.0,12.0
388,1.0,0.0,14.0,5.0,6.0
389,1.0,0.0,15.0,2.0,10.0
390,6.0,3.0,6064.0,3.0,12.0
391,1.0,2.0,13.0,2.0,1.0
392,3.0,0.0,3034.0,7.0,14.0
393,3.0,3.0,3031.0,5.0,12.0
394,8.0,0.0,8086.0,5.0,13.0
395,4.0,2.0,4048.0,6.0,14.0
396,5.0,2.0,5056.0,3.0,11.0
397,0.0,0.0,5.0,0.0,4.0
398,5.0,0.0,5052.0,2.0,11.0
399,3.0,2.0,3034.0,1.0,17.0
400,4.0,2.0,4044.0,3.0,19.0
401,2.0,3.0,2023.0,3.0,13.0
402,7.0,2.0,7073.0,7.0,15.0
403,0.0,2.0,5.0,0.0,1.0
404,3.0,1.0,3031.0,3.0,10.0
405,4.0,0.0,4041.0,1.0,18.0
406,4.0,2.0,4043.0,5.0,18.0
407,2.0,1.0,2022.0,1.0,12.0
408,7.0,2.0,7077.0,3.0,19.0
409,3.0,2.0,3037.0,7.0,16.0
410,1.0,0.0,14.0,3.0,2.0
411,3.0,3.0,3039.0,9.0,11.0
412,6.0,0.0,6063.0,4.0,15.0
413,0.0,0.0,8.0,11.0,6.0
414,6.0,0.0,6061.0,1.0,17.0
415,3.0,2.0,3032.0,6.0,17.0
416,2.0,1.0,26.0,11.0,1.0
417,5.0,2.0,5053.0,6.0,13.0
418,6.0,2.0,6066.0,3.0,13.0
419,2.0,1.0,26.0,6.0,2.0
420,4.0,1.0,4046.0,2.0,13.0
421,3.0,0.0,3033.0,9.0,16.0
422,1.0,3.0,11.0,5.0,5.0
423,1.0,0.0,14.0,6.0,6.0
424,1.0,0.0,12.0,4.0,5.0
425,6.0,2.0,6063.0,6.0,13.0
426,8.0,2.0,8086.0,4.0,13.0
427,2.0,1.0,25.0,2.0,4.0
428,7.0,1.0,7074.0,5.0,12.0
429,4.0,3.0,4047.0,1.0,13.0
430,1.0,3.0,1014.0,4.0,16.0
431,2.0,2.0,2021.0,4.0,12.0
432,1.0,0.0,13.0,1.0,6.0
433,2.0,2.0,2023.0,4.0,12.0
434,3.0,0.0,35.0,1.0,13.0
435,1.0,0.0,12.0,9.0,4.0
436,1.0,1.0,17.0,3.0,5.0
437,1.0,0.0,10.0,1.0,4.0
438,5.0,3.0,5054.0,2.0,11.0
439,2.0,0.0,20.0,0.0,4.0
440,3.0,0.0,33.0,2.0,1.0
441,2.0,0.0,23.0,4.0,4.0
442,4.0,2.0,4044.0,4.0,16.0
443,1.0,2.0,1011.0,8.0,14.0
444,7.0,0.0,7071.0,1.0,19.0
445,3.0,2.0,3033.0,12.0,14.0
446,2.0,0.0,22.0,0.0,6.0
447,2.0,1.0,2025.0,3.0,14.0
448,3.0,2.0,3034.0,4.0,12.0
449,8.0,1.0,8084.0,4.0,17.0
450,2.0,1.0,21.0,0.0,6.0
451,1.0,2.0,1011.0,4.0,11.0
452,0.0,2.0,9.0,12.0,4.0
453,3.0,2.0,3030.0,4.0,10.0
454,1.0,0.0,15.0,5.0,1.0
455,3.0,3.0,3031.0,7.0,13.0
456,3.0,2.0,3036.0,1.0,15.0
457,1.0,0.0,14.0,5.0,6.0
458,3.0,0.0,37.0,8.0,5.0
459,5.0,2.0,5054.0,3.0,13.0
460,4.0,2.0,4043.0,2.0,14.0
461,1.0,0.0,11.0,5.0,5.0
462,5.0,0.0,5054.0,4.0,11.0
463,4.0,0.0,4043.0,2.0,17.0
464,0.0,1.0,6.0,5.0,3.0
465,0.0,1.0,6.0,4.0,7.0
466,2.0,2.0,2021.0,2.0,17.0
467,2.0,2.0,2022.0,3.0,13.0
468,3.0,2.0,3041.0,1.0,14.0
469,0.0,1.0,3.0,0.0,1.0
470,5.0,0.0,5052.0,2.0,13.0
471,3.0,2.0,3038.0,16.0,20.0
472,4.0,1.0,4043.0,3.0,13.0
473,2.0,0.0,22.0,4.0,5.0
474,1.0,0.0,14.0,2.0,6.0
475,6.0,0.0,6065.0,1.0,13.0
476,2.0,2.0,2024.0,8.0,16.0
477,7.0,0.0,7072.0,2.0,15.0
478,1.0,0.0,14.0,4.0,3.0
479,3.0,2.0,3031.0,1.0,13.0
480,4.0,3.0,4046.0,5.0,11.0
481,4.0,2.0,4044.0,8.0,11.0
482,2.0,3.0,2023.0,10.0,14.0
483,4.0,0.0,41.0,4.0,6.0
484,1.0,2.0,12.0,1.0,3.0
485,3.0,2.0,3035.0,13.0,16.0
486,3.0,2.0,3034.0,4.0,12.0
487,3.0,3.0,3031.0,5.0,13.0
488,5.0,1.0,5051.0,2.0,11.0
489,3.0,3.0,3032.0,1.0,13.0
490,6.0,2.0,6063.0,4.0,11.0
491,3.0,2.0,3036.0,4.0,21.0
492,3.0,0.0,3032.0,5.0,13.0
493,0.0,2.0,5.0,0.0,2.0
494,2.0,1.0,20.0,5.0,1.0
495,3.0,0.0,33.0,6.0,4.0
496,2.0,1.0,25.0,2.0,5.0
497,2.0,1.0,30.0,1.0,3.0
498,2.0,3.0,2025.0,5.0,14.0
499,5.0,1.0,5054.0,6.0,14.0
500,4.0,0.0,4049.0,16.0,10.0
501,3.0,3.0,3033.0,4.0,13.0
502,2.0,0.0,24.0,3.0,2.0
503,1.0,1.0,13.0,7.0,6.0
504,7.0,3.0,7073.0,2.0,13.0
505,3.0,0.0,31.0,6.0,1.0
506,9.0,0.0,9091.0,3.0,11.0
507,6.0,0.0,6063.0,4.0,20.0
508,1.0,1.0,13.0,4.0,4.0
509,0.0,0.0,3.0,3.0,1.0
510,0.0,0.0,5.0,0.0,4.0
511,2.0,2.0,2024.0,2.0,23.0
512,4.0,2.0,4045.0,14.0,15.0
513,0.0,2.0,4.0,6.0,3.0
514,2.0,2.0,2023.0,5.0,12.0
515,0.0,0.0,5.0,4.0,4.0
516,6.0,0.0,6071.0,4.0,11.0
517,4.0,1.0,4044.0,2.0,11.0
518,3.0,2.0,3032.0,2.0,12.0
519,3.0,2.0,3035.0,5.0,18.0
520,0.0,3.0,3.0,1.0,14.0
521,1.0,2.0,1012.0,2.0,13.0
522,3.0,2.0,3032.0,1.0,13.0
523,0.0,0.0,3.0,0.0,5.0
524,2.0,2.0,2022.0,3.0,14.0
525,2.0,2.0,2025.0,3.0,12.0
526,3.0,3.0,3044.0,3.0,10.0
527,2.0,0.0,24.0,1.0,10.0
528,1.0,2.0,1014.0,10.0,13.0
529,3.0,2.0,3037.0,10.0,11.0
530,3.0,0.0,32.0,2.0,1.0
531,4.0,2.0,4041.0,10.0,12.0
532,4.0,3.0,4042.0,4.0,16.0
533,7.0,0.0,7076.0,8.0,17.0
534,5.0,2.0,5055.0,10.0,12.0
535,2.0,0.0,23.0,2.0,3.0
536,1.0,0.0,15.0,0.0,3.0
537,5.0,0.0,5052.0,3.0,12.0
538,6.0,1.0,6064.0,3.0,20.0
539,1.0,3.0,1017.0,9.0,12.0
540,1.0,2.0,1012.0,4.0,13.0
541,3.0,3.0,3030.0,4.0,11.0
542,1.0,2.0,1015.0,2.0,14.0
543,2.0,1.0,2021.0,4.0,13.0
544,1.0,1.0,15.0,7.0,0.0
545,3.0,0.0,3034.0,3.0,12.0
546,2.0,1.0,26.0,1.0,3.0
547,3.0,2.0,3038.0,13.0,13.0
548,1.0,0.0,16.0,1.0,3.0
549,9.0,2.0,9097.0,7.0,13.0
550,3.0,1.0,3036.0,1.0,11.0
551,3.0,1.0,3031.0,4.0,11.0
552,4.0,0.0,4046.0,5.0,15.0
553,4.0,2.0,4049.0,5.0,12.0
554,2.0,1.0,2023.0,8.0,12.0
555,2.0,0.0,26.0,2.0,4.0
556,3.0,2.0,3036.0,1.0,22.0
557,5.0,0.0,5052.0,3.0,15.0
558,4.0,1.0,4047.0,2.0,14.0
559,2.0,2.0,2023.0,5.0,15.0
560,3.0,0.0,34.0,9.0,8.0
561,3.0,1.0,3033.0,12.0,12.0
562,6.0,3.0,6065.0,12.0,14.0
563,0.0,0.0,3.0,8.0,1.0
564,4.0,1.0,4046.0,2.0,11.0
565,0.0,2.0,6.0,8.0,3.0
566,1.0,0.0,12.0,0.0,7.0
567,6.0,0.0,6066.0,7.0,18.0
568,4.0,1.0,4046.0,1.0,12.0
569,2.0,0.0,23.0,4.0,5.0
570,2.0,0.0,23.0,3.0,1.0
571,2.0,2.0,2022.0,3.0,14.0
572,3.0,1.0,3038.0,6.0,16.0
573,2.0,0.0,25.0,2.0,3.0
574,4.0,1.0,4047.0,8.0,11.0
575,5.0,3.0,5053.0,1.0,14.0
576,5.0,1.0,5055.0,4.0,12.0
577,4.0,1.0,4043.0,5.0,13.0
578,4.0,2.0,4048.0,10.0,14.0
579,5.0,1.0,5053.0,7.0,12.0
580,3.0,1.0,3036.0,6.0,17.0
581,4.0,0.0,4050.0,4.0,12.0
582,1.0,2.0,1019.0,5.0,20.0
583,4.0,0.0,4044.0,2.0,17.0
584,3.0,2.0,3034.0,4.0,17.0
585,2.0,0.0,27.0,2.0,3.0
586,3.0,3.0,3037.0,4.0,16.0
587,0.0,3.0,8.0,7.0,15.0
588,3.0,1.0,3035.0,2.0,17.0
589,3.0,1.0,3034.0,4.0,19.0
590,6.0,1.0,6068.0,17.0,11.0
591,4.0,0.0,45.0,5.0,9.0
592,0.0,3.0,5.0,2.0,12.0
593,2.0,0.0,30.0,13.0,4.0
594,3.0,3.0,3031.0,12.0,10.0
595,7.0,0.0,7075.0,5.0,12.0
596,2.0,2.0,2025.0,1.0,15.0
597,3.0,2.0,3037.0,1.0,13.0
598,3.0,2.0,3035.0,10.0,14.0
599,5.0,0.0,5055.0,5.0,11.0
600,0.0,0.0,4.0,1.0,7.0
601,2.0,0.0,24.0,0.0,8.0
602,3.0,1.0,3034.0,7.0,11.0
603,3.0,2.0,3034.0,8.0,11.0
604,2.0,3.0,2024.0,7.0,14.0
605,4.0,0.0,4044.0,5.0,11.0
606,6.0,2.0,6062.0,3.0,16.0
607,3.0,0.0,35.0,3.0,5.0
608,1.0,2.0,1012.0,3.0,20.0
609,5.0,0.0,5060.0,2.0,11.0
610,0.0,1.0,9.0,0.0,2.0
611,1.0,0.0,15.0,0.0,5.0
612,4.0,0.0,4044.0,2.0,14.0
613,1.0,0.0,15.0,4.0,5.0
