,years_experience,degree,nr_commits,nr_languages,nr_stars
3656,0.0,0.0,831.0,0.0,0.0
3976,0.0,0.0,846.0,0.0,0.0
3819,0.0,0.0,820.0,0.0,0.0
2196,0.0,0.0,837.0,0.0,0.0
2057,0.0,0.0,814.0,0.0,0.0
2187,0.0,0.0,837.0,0.0,0.0
3363,0.0,0.0,829.0,0.0,0.0
3228,0.0,0.0,824.0,0.0,0.0
2653,0.0,0.0,844.0,0.0,0.0
2948,0.0,0.0,836.0,0.0,0.0
3921,0.0,0.0,838.0,0.0,0.0
2914,0.0,0.0,836.0,0.0,0.0
2771,0.0,0.0,834.0,0.0,0.0
2681,0.0,0.0,837.0,0.0,0.0
3763,0.0,0.0,815.0,0.0,0.0
2551,0.0,0.0,1828.0,0.0,0.0
2459,0.0,0.0,796.0,0.0,0.0
2022,0.0,0.0,821.0,0.0,0.0
3755,0.0,0.0,812.0,0.0,0.0
2837,0.0,0.0,1815.0,0.0,0.0
2159,0.0,0.0,829.0,0.0,0.0
3421,0.0,0.0,832.0,0.0,0.0
2568,0.0,0.0,827.0,0.0,0.0
2632,0.0,0.0,822.0,0.0,0.0
2566,0.0,0.0,848.0,0.0,0.0
2444,0.0,0.0,826.0,0.0,0.0
2749,0.0,0.0,839.0,0.0,0.0
3369,0.0,0.0,846.0,0.0,0.0
3953,0.0,0.0,845.0,0.0,0.0
2519,0.0,0.0,820.0,0.0,0.0
3550,0.0,0.0,834.0,0.0,0.0
3057,0.0,0.0,825.0,0.0,0.0
3579,0.0,0.0,829.0,0.0,0.0
2299,0.0,0.0,1820.0,0.0,0.0
2655,0.0,0.0,824.0,0.0,0.0
2431,0.0,0.0,1834.0,0.0,0.0
2512,0.0,0.0,820.0,0.0,0.0
3639,0.0,0.0,824.0,0.0,0.0
2776,0.0,0.0,1830.0,0.0,0.0
2880,0.0,0.0,819.0,0.0,0.0
2310,0.0,0.0,1830.0,0.0,0.0
2516,0.0,0.0,825.0,0.0,0.0
2385,0.0,0.0,843.0,0.0,0.0
3047,0.0,0.0,833.0,0.0,0.0
2898,0.0,0.0,842.0,0.0,0.0
3513,0.0,0.0,827.0,0.0,0.0
2120,0.0,0.0,0.0,0.0,3.0
2126,0.0,0.0,823.0,0.0,0.0
3079,0.0,0.0,832.0,0.0,0.0
3266,0.0,0.0,826.0,0.0,0.0
3362,0.0,0.0,825.0,0.0,0.0
3202,0.0,0.0,831.0,0.0,0.0
2558,0.0,0.0,820.0,0.0,0.0
3414,0.0,0.0,824.0,0.0,0.0
3995,0.0,0.0,2819.0,0.0,0.0
3540,0.0,0.0,833.0,0.0,0.0
3290,0.0,0.0,846.0,0.0,0.0
2399,0.0,0.0,846.0,0.0,0.0
3209,0.0,0.0,823.0,0.0,0.0
2098,0.0,0.0,826.0,0.0,0.0
2592,0.0,0.0,829.0,0.0,0.0
2971,0.0,0.0,820.0,0.0,0.0
2366,0.0,0.0,822.0,0.0,0.0
2934,0.0,0.0,845.0,0.0,0.0
2793,0.0,0.0,835.0,0.0,0.0
2705,0.0,0.0,832.0,0.0,0.0
3422,0.0,0.0,847.0,0.0,0.0
3341,0.0,0.0,822.0,0.0,0.0
3954,0.0,0.0,849.0,0.0,0.0
3113,0.0,0.0,1834.0,0.0,0.0
3038,0.0,0.0,840.0,0.0,0.0
2213,0.0,0.0,820.0,0.0,0.0
2821,0.0,0.0,838.0,0.0,0.0
3374,0.0,0.0,820.0,0.0,0.0
2364,0.0,0.0,821.0,0.0,0.0
2101,0.0,0.0,1817.0,0.0,0.0
3511,0.0,0.0,829.0,0.0,0.0
2823,0.0,0.0,819.0,0.0,0.0
2434,0.0,0.0,1831.0,0.0,0.0
2646,0.0,0.0,1826.0,0.0,0.0
3137,0.0,0.0,843.0,0.0,0.0
3866,0.0,0.0,830.0,0.0,0.0
3426,0.0,0.0,808.0,0.0,0.0
3242,0.0,0.0,828.0,0.0,0.0
3317,0.0,0.0,842.0,0.0,0.0
3658,0.0,0.0,837.0,0.0,0.0
3909,0.0,0.0,831.0,0.0,0.0
2680,0.0,0.0,824.0,0.0,0.0
3996,0.0,0.0,828.0,0.0,0.0
3637,0.0,0.0,840.0,0.0,0.0
3982,0.0,0.0,824.0,0.0,0.0
3749,0.0,0.0,832.0,0.0,0.0
3412,0.0,0.0,827.0,0.0,0.0
2711,0.0,0.0,1831.0,0.0,0.0
2950,0.0,0.0,826.0,0.0,0.0
3754,0.0,0.0,839.0,0.0,0.0
2104,0.0,0.0,831.0,0.0,0.0
3280,0.0,0.0,829.0,0.0,0.0
3800,0.0,0.0,837.0,0.0,0.0
2801,0.0,0.0,829.0,0.0,0.0
2601,0.0,0.0,1818.0,0.0,0.0
3454,0.0,0.0,827.0,0.0,0.0
3181,0.0,0.0,830.0,0.0,0.0
2619,0.0,0.0,830.0,0.0,0.0
3538,0.0,0.0,829.0,0.0,0.0
3845,0.0,0.0,818.0,0.0,0.0
2581,0.0,0.0,822.0,0.0,0.0
2308,0.0,0.0,821.0,0.0,0.0
3091,0.0,0.0,1822.0,0.0,0.0
3872,0.0,0.0,847.0,0.0,0.0
3014,0.0,0.0,844.0,0.0,0.0
3905,0.0,0.0,829.0,0.0,0.0
2422,0.0,0.0,829.0,0.0,0.0
3926,0.0,0.0,1834.0,0.0,0.0
2492,0.0,0.0,831.0,0.0,0.0
3836,0.0,0.0,826.0,0.0,0.0
3017,0.0,0.0,832.0,0.0,0.0
3102,0.0,0.0,823.0,0.0,0.0
2403,0.0,0.0,830.0,0.0,0.0
3688,0.0,0.0,824.0,0.0,0.0
2384,0.0,0.0,800.0,0.0,0.0
2895,0.0,0.0,846.0,0.0,0.0
2951,0.0,0.0,823.0,0.0,0.0
3285,0.0,0.0,836.0,0.0,0.0
3424,0.0,0.0,817.0,0.0,0.0
2557,0.0,0.0,839.0,0.0,0.0
3893,0.0,0.0,849.0,0.0,0.0
3598,0.0,0.0,833.0,0.0,0.0
3480,0.0,0.0,833.0,0.0,0.0
3314,0.0,0.0,844.0,0.0,0.0
3167,0.0,0.0,820.0,0.0,0.0
2556,0.0,0.0,1823.0,0.0,0.0
3773,0.0,0.0,823.0,0.0,0.0
3686,0.0,0.0,1835.0,0.0,0.0
2909,0.0,0.0,831.0,0.0,0.0
3747,0.0,0.0,838.0,0.0,0.0
3088,0.0,0.0,825.0,0.0,0.0
3255,0.0,0.0,813.0,0.0,0.0
2360,0.0,0.0,842.0,0.0,0.0
2396,0.0,0.0,1812.0,0.0,0.0
2463,0.0,0.0,844.0,0.0,0.0
3410,0.0,0.0,826.0,0.0,0.0
3532,0.0,0.0,822.0,0.0,0.0
3801,0.0,0.0,838.0,0.0,0.0
3029,0.0,0.0,815.0,0.0,0.0
2652,0.0,0.0,814.0,0.0,0.0
3162,0.0,0.0,819.0,0.0,0.0
3529,0.0,0.0,822.0,0.0,0.0
3006,0.0,0.0,1825.0,0.0,0.0
3206,0.0,0.0,826.0,0.0,0.0
2423,0.0,0.0,850.0,0.0,0.0
3607,0.0,0.0,1838.0,0.0,0.0
3163,0.0,0.0,837.0,0.0,0.0
