,years_experience,degree,nr_commits,nr_languages,nr_stars
2695,0.0,0.0,825.0,0.0,0.0
3949,0.0,0.0,839.0,0.0,0.0
2843,0.0,0.0,832.0,0.0,0.0
3345,0.0,0.0,832.0,0.0,0.0
3711,0.0,0.0,2827.0,0.0,0.0
2571,0.0,0.0,828.0,0.0,0.0
2147,0.0,0.0,837.0,0.0,0.0
3324,0.0,0.0,816.0,0.0,0.0
3250,0.0,0.0,847.0,0.0,0.0
2484,0.0,0.0,1832.0,0.0,0.0
2413,0.0,0.0,846.0,0.0,0.0
3416,0.0,0.0,824.0,0.0,0.0
2566,0.0,0.0,833.0,0.0,0.0
3074,0.0,0.0,845.0,0.0,0.0
3166,0.0,0.0,1834.0,0.0,0.0
3298,0.0,0.0,843.0,0.0,0.0
3082,0.0,0.0,819.0,0.0,0.0
2289,0.0,0.0,816.0,0.0,0.0
3216,0.0,0.0,850.0,0.0,0.0
2076,0.0,0.0,1824.0,0.0,0.0
3611,0.0,0.0,845.0,0.0,0.0
2809,0.0,0.0,811.0,0.0,0.0
2473,0.0,0.0,837.0,0.0,0.0
3634,0.0,0.0,1822.0,0.0,0.0
3498,0.0,0.0,848.0,0.0,0.0
2307,0.0,0.0,1832.0,0.0,0.0
2634,0.0,0.0,836.0,0.0,0.0
3342,0.0,0.0,831.0,0.0,0.0
3330,0.0,0.0,836.0,0.0,0.0
3923,0.0,0.0,840.0,0.0,0.0
3095,0.0,0.0,823.0,0.0,0.0
2242,0.0,0.0,832.0,0.0,0.0
3276,0.0,0.0,823.0,0.0,0.0
2743,0.0,0.0,826.0,0.0,0.0
3730,0.0,0.0,838.0,0.0,0.0
3465,0.0,0.0,831.0,0.0,0.0
2676,0.0,0.0,827.0,0.0,0.0
2327,0.0,0.0,830.0,0.0,0.0
2996,0.0,0.0,835.0,0.0,0.0
2660,0.0,0.0,1840.0,0.0,0.0
2662,0.0,0.0,825.0,0.0,0.0
2683,0.0,0.0,1815.0,0.0,0.0
3612,0.0,0.0,2833.0,0.0,0.0
2786,0.0,0.0,843.0,0.0,0.0
3830,0.0,0.0,841.0,0.0,0.0
3572,0.0,0.0,1816.0,0.0,0.0
2376,0.0,0.0,812.0,0.0,0.0
2927,0.0,0.0,836.0,0.0,0.0
3233,0.0,0.0,837.0,0.0,0.0
3983,0.0,0.0,819.0,0.0,0.0
3281,0.0,0.0,831.0,0.0,0.0
2993,0.0,0.0,812.0,0.0,0.0
3107,0.0,0.0,832.0,0.0,0.0
2785,0.0,0.0,847.0,0.0,0.0
2131,0.0,0.0,833.0,0.0,0.0
3708,0.0,0.0,827.0,0.0,0.0
3841,0.0,0.0,841.0,0.0,0.0
3687,0.0,0.0,2834.0,0.0,0.0
2838,0.0,0.0,827.0,0.0,0.0
2453,0.0,0.0,843.0,0.0,0.0
3220,0.0,0.0,833.0,0.0,0.0
2399,0.0,0.0,1831.0,0.0,0.0
2602,0.0,0.0,842.0,0.0,0.0
3777,0.0,0.0,819.0,0.0,0.0
3057,0.0,0.0,837.0,0.0,0.0
2282,0.0,0.0,1816.0,0.0,0.0
3326,0.0,0.0,829.0,0.0,0.0
3541,0.0,0.0,838.0,0.0,0.0
3270,0.0,0.0,838.0,0.0,0.0
2488,0.0,0.0,837.0,0.0,0.0
2261,0.0,0.0,840.0,0.0,0.0
2060,0.0,0.0,827.0,0.0,0.0
3340,0.0,0.0,833.0,0.0,0.0
2234,0.0,0.0,822.0,0.0,0.0
3453,0.0,0.0,847.0,0.0,0.0
3570,0.0,0.0,1812.0,0.0,0.0
2910,0.0,0.0,822.0,0.0,0.0
3519,0.0,0.0,1830.0,0.0,0.0
3237,0.0,0.0,831.0,0.0,0.0
2712,0.0,0.0,829.0,0.0,0.0
2943,0.0,0.0,837.0,0.0,0.0
2274,0.0,0.0,842.0,0.0,0.0
2626,0.0,0.0,1829.0,0.0,0.0
2644,0.0,0.0,829.0,0.0,0.0
3417,0.0,0.0,832.0,0.0,0.0
2073,0.0,0.0,837.0,0.0,0.0
2490,0.0,0.0,1833.0,0.0,0.0
3761,0.0,0.0,824.0,0.0,0.0
3902,0.0,0.0,842.0,0.0,0.0
3502,0.0,0.0,2830.0,0.0,0.0
3052,0.0,0.0,840.0,0.0,0.0
3157,0.0,0.0,1821.0,0.0,0.0
3423,0.0,0.0,829.0,0.0,0.0
2939,0.0,0.0,816.0,0.0,0.0
3223,0.0,0.0,838.0,0.0,0.0
2582,0.0,0.0,845.0,0.0,0.0
3882,0.0,0.0,824.0,0.0,0.0
3490,0.0,0.0,827.0,0.0,0.0
3384,0.0,0.0,836.0,0.0,0.0
2096,0.0,0.0,1821.0,0.0,0.0
3819,0.0,0.0,1816.0,0.0,0.0
