,years_experience,degree,nr_commits,nr_languages,nr_stars
2771,0.0,0.0,822.0,0.0,8.0
3156,0.0,0.0,827.0,0.0,10.0
2338,0.0,0.0,827.0,0.0,7.0
2827,0.0,0.0,829.0,0.0,8.0
2326,0.0,0.0,839.0,0.0,7.0
3574,0.0,0.0,837.0,0.0,8.0
2569,0.0,0.0,836.0,0.0,10.0
3740,0.0,0.0,833.0,0.0,3.0
3546,0.0,0.0,826.0,0.0,0.0
3056,0.0,0.0,825.0,0.0,5.0
2279,0.0,0.0,845.0,0.0,8.0
3556,0.0,0.0,837.0,0.0,7.0
2745,0.0,0.0,834.0,0.0,4.0
2199,0.0,0.0,2838.0,0.0,0.0
3992,0.0,0.0,1831.0,0.0,0.0
3946,0.0,0.0,1824.0,0.0,0.0
2353,0.0,0.0,1827.0,0.0,0.0
2938,0.0,0.0,2832.0,0.0,0.0
2133,0.0,0.0,823.0,0.0,6.0
3427,0.0,0.0,826.0,0.0,5.0
2844,0.0,0.0,819.0,0.0,8.0
2414,0.0,0.0,834.0,0.0,8.0
3293,0.0,0.0,834.0,0.0,6.0
3031,0.0,0.0,1829.0,0.0,2.0
3177,0.0,0.0,2822.0,0.0,0.0
3404,0.0,0.0,836.0,0.0,9.0
3050,0.0,0.0,837.0,0.0,6.0
2080,0.0,0.0,1833.0,0.0,0.0
2477,0.0,0.0,842.0,0.0,4.0
2471,0.0,0.0,819.0,0.0,8.0
3478,0.0,0.0,1826.0,0.0,0.0
2171,0.0,0.0,833.0,0.0,9.0
3084,0.0,0.0,832.0,0.0,1.0
2681,0.0,0.0,829.0,0.0,8.0
2020,0.0,0.0,2824.0,0.0,0.0
2659,0.0,0.0,823.0,0.0,7.0
3657,0.0,0.0,835.0,0.0,5.0
3345,0.0,0.0,853.0,0.0,10.0
2950,0.0,0.0,823.0,0.0,7.0
2180,0.0,0.0,822.0,0.0,10.0
2188,0.0,0.0,831.0,0.0,4.0
3276,0.0,0.0,1823.0,0.0,0.0
2116,0.0,0.0,1820.0,0.0,0.0
2615,0.0,0.0,1823.0,0.0,0.0
3791,0.0,0.0,1823.0,0.0,0.0
2502,0.0,0.0,834.0,0.0,7.0
2871,0.0,0.0,1816.0,0.0,0.0
2087,0.0,0.0,842.0,0.0,7.0
2154,0.0,0.0,831.0,0.0,7.0
3831,0.0,0.0,835.0,0.0,0.0
3653,0.0,0.0,838.0,0.0,7.0
3846,0.0,0.0,820.0,0.0,8.0
2464,0.0,0.0,824.0,0.0,6.0
2836,0.0,0.0,822.0,0.0,5.0
3304,0.0,0.0,831.0,0.0,9.0
3171,0.0,0.0,837.0,0.0,10.0
2970,0.0,0.0,848.0,0.0,5.0
3994,0.0,0.0,840.0,0.0,8.0
3476,0.0,0.0,824.0,0.0,8.0
3782,0.0,0.0,2836.0,0.0,0.0
2409,0.0,0.0,825.0,0.0,2.0
2531,0.0,0.0,830.0,0.0,4.0
2699,0.0,0.0,1831.0,0.0,0.0
3871,0.0,0.0,839.0,0.0,2.0
2690,0.0,0.0,824.0,0.0,8.0
2317,0.0,0.0,829.0,0.0,8.0
3571,0.0,0.0,821.0,0.0,5.0
2907,0.0,0.0,827.0,0.0,7.0
3629,0.0,0.0,0.0,0.0,10.0
2987,0.0,0.0,832.0,0.0,6.0
2285,0.0,0.0,1828.0,0.0,0.0
2220,0.0,0.0,826.0,0.0,10.0
2535,0.0,0.0,818.0,0.0,0.0
3309,0.0,0.0,830.0,0.0,4.0
3165,0.0,0.0,834.0,0.0,5.0
2710,0.0,0.0,833.0,0.0,8.0
3712,0.0,0.0,828.0,0.0,7.0
2394,0.0,0.0,2826.0,0.0,0.0
2191,0.0,0.0,842.0,0.0,5.0
3652,0.0,0.0,2830.0,0.0,0.0
3452,0.0,0.0,828.0,0.0,7.0
3209,0.0,0.0,818.0,0.0,2.0
2365,0.0,0.0,831.0,0.0,9.0
2183,0.0,0.0,0.0,0.0,9.0
3002,0.0,0.0,831.0,0.0,1.0
2543,0.0,0.0,826.0,0.0,8.0
3295,0.0,0.0,843.0,0.0,8.0
2981,0.0,0.0,834.0,0.0,8.0
3677,0.0,0.0,1828.0,0.0,0.0
2526,0.0,0.0,837.0,0.0,10.0
3332,0.0,0.0,844.0,0.0,9.0
3516,0.0,0.0,833.0,0.0,5.0
3706,0.0,0.0,827.0,0.0,6.0
2808,0.0,0.0,3834.0,0.0,0.0
2602,0.0,0.0,833.0,0.0,4.0
2822,0.0,0.0,842.0,0.0,0.0
3128,0.0,0.0,836.0,0.0,4.0
2238,0.0,0.0,827.0,0.0,7.0
3042,0.0,0.0,834.0,0.0,9.0
2738,0.0,0.0,823.0,0.0,8.0
2223,0.0,0.0,826.0,0.0,2.0
3081,0.0,0.0,842.0,0.0,0.0
2608,0.0,0.0,829.0,0.0,5.0
2592,0.0,0.0,846.0,0.0,8.0
3909,0.0,0.0,828.0,0.0,5.0
3514,0.0,0.0,823.0,0.0,8.0
3602,0.0,0.0,846.0,0.0,3.0
3989,0.0,0.0,837.0,0.0,8.0
2790,0.0,0.0,835.0,0.0,4.0
3173,0.0,0.0,824.0,0.0,6.0
2261,0.0,0.0,821.0,0.0,8.0
3117,0.0,0.0,1822.0,0.0,0.0
3608,0.0,0.0,841.0,0.0,8.0
2782,0.0,0.0,845.0,0.0,9.0
3887,0.0,0.0,830.0,0.0,7.0
3019,0.0,0.0,836.0,0.0,3.0
2568,0.0,0.0,828.0,0.0,9.0
2149,0.0,0.0,845.0,0.0,4.0
2465,0.0,0.0,837.0,0.0,9.0
2066,0.0,0.0,843.0,0.0,5.0
2539,0.0,0.0,2828.0,1.0,0.0
3000,0.0,0.0,828.0,0.0,2.0
2286,0.0,0.0,830.0,0.0,0.0
3933,0.0,0.0,838.0,0.0,8.0
2054,0.0,0.0,1826.0,0.0,0.0
3790,0.0,0.0,820.0,0.0,6.0
3331,0.0,0.0,831.0,0.0,8.0
2846,0.0,0.0,1824.0,0.0,0.0
2218,0.0,0.0,830.0,0.0,0.0
2532,0.0,0.0,1827.0,0.0,0.0
3616,0.0,0.0,843.0,0.0,0.0
2446,0.0,0.0,814.0,0.0,5.0
2492,0.0,0.0,837.0,0.0,9.0
3801,0.0,0.0,835.0,0.0,10.0
3131,0.0,0.0,844.0,0.0,8.0
3500,0.0,0.0,830.0,0.0,8.0
2169,0.0,0.0,826.0,0.0,8.0
2334,0.0,0.0,845.0,0.0,6.0
2088,0.0,0.0,832.0,0.0,9.0
3116,0.0,0.0,835.0,0.0,7.0
3024,0.0,0.0,846.0,0.0,8.0
3026,0.0,0.0,826.0,0.0,8.0
3062,0.0,0.0,2826.0,0.0,0.0
3013,0.0,0.0,825.0,0.0,7.0
3926,0.0,0.0,829.0,0.0,7.0
2124,0.0,0.0,822.0,0.0,7.0
2323,0.0,0.0,827.0,0.0,8.0
2206,0.0,0.0,828.0,0.0,8.0
3355,0.0,0.0,840.0,0.0,7.0
2691,0.0,0.0,832.0,0.0,5.0
2246,0.0,0.0,1838.0,0.0,6.0
3704,0.0,0.0,1840.0,0.0,5.0
