,years_experience,degree,nr_commits,nr_languages,nr_stars
147,1.0,0.0,17.0,7.0,8.0
148,1.0,0.0,13.0,2.0,5.0
149,0.0,2.0,0.0,0.0,5.0
150,7.0,2.0,7072.0,6.0,12.0
151,2.0,2.0,2023.0,2.0,11.0
152,2.0,1.0,21.0,8.0,1.0
153,2.0,1.0,25.0,2.0,3.0
154,9.0,2.0,9092.0,9.0,14.0
155,3.0,0.0,3031.0,3.0,12.0
156,6.0,2.0,6062.0,2.0,12.0
157,1.0,0.0,13.0,4.0,8.0
158,4.0,2.0,4043.0,5.0,18.0
159,6.0,2.0,6063.0,12.0,13.0
160,3.0,0.0,33.0,4.0,5.0
161,1.0,2.0,16.0,5.0,1.0
162,0.0,0.0,1.0,3.0,7.0
163,5.0,0.0,5053.0,1.0,18.0
164,3.0,0.0,35.0,2.0,9.0
165,4.0,0.0,4045.0,3.0,10.0
166,3.0,3.0,3033.0,4.0,12.0
167,1.0,1.0,10.0,7.0,4.0
168,4.0,1.0,4041.0,15.0,12.0
169,3.0,0.0,35.0,0.0,4.0
170,0.0,2.0,6.0,1.0,3.0
171,0.0,0.0,6.0,0.0,4.0
172,1.0,0.0,18.0,4.0,3.0
173,1.0,3.0,1013.0,3.0,13.0
174,5.0,2.0,5054.0,2.0,14.0
175,2.0,2.0,2022.0,7.0,10.0
176,4.0,2.0,4046.0,6.0,11.0
177,3.0,2.0,3036.0,7.0,17.0
178,5.0,1.0,5055.0,3.0,17.0
179,3.0,0.0,32.0,3.0,3.0
180,3.0,1.0,3034.0,2.0,11.0
181,5.0,2.0,5052.0,3.0,20.0
182,5.0,2.0,5055.0,3.0,11.0
183,3.0,1.0,3034.0,7.0,16.0
184,4.0,1.0,4044.0,4.0,18.0
185,8.0,2.0,8080.0,1.0,16.0
186,1.0,2.0,1016.0,2.0,13.0
187,6.0,2.0,6067.0,6.0,14.0
188,5.0,1.0,5054.0,2.0,10.0
189,3.0,0.0,3031.0,6.0,12.0
190,4.0,0.0,43.0,4.0,4.0
191,8.0,0.0,8088.0,5.0,12.0
192,3.0,0.0,32.0,2.0,2.0
193,4.0,2.0,4042.0,2.0,18.0
194,2.0,2.0,2026.0,5.0,11.0
195,6.0,0.0,6064.0,3.0,13.0
196,3.0,1.0,3032.0,1.0,14.0
197,8.0,1.0,8087.0,1.0,19.0
198,7.0,0.0,7074.0,1.0,12.0
199,5.0,0.0,5053.0,4.0,11.0
200,7.0,2.0,7074.0,1.0,15.0
201,5.0,2.0,5055.0,1.0,12.0
202,1.0,0.0,13.0,2.0,3.0
203,3.0,1.0,3032.0,1.0,11.0
204,0.0,0.0,2.0,0.0,5.0
205,1.0,0.0,13.0,5.0,5.0
206,0.0,0.0,5.0,4.0,0.0
207,4.0,0.0,4046.0,8.0,12.0
208,1.0,1.0,13.0,7.0,13.0
209,3.0,0.0,3034.0,9.0,14.0
210,4.0,2.0,4045.0,5.0,15.0
211,0.0,0.0,3.0,7.0,4.0
212,2.0,0.0,22.0,0.0,3.0
213,3.0,2.0,3037.0,2.0,12.0
214,0.0,1.0,4.0,4.0,9.0
215,1.0,2.0,1015.0,2.0,14.0
216,5.0,1.0,5056.0,11.0,10.0
217,6.0,3.0,6062.0,2.0,15.0
218,5.0,1.0,5052.0,8.0,11.0
219,1.0,0.0,18.0,1.0,8.0
220,1.0,2.0,1013.0,1.0,14.0
221,2.0,0.0,24.0,7.0,5.0
222,1.0,0.0,12.0,1.0,7.0
223,5.0,2.0,5055.0,3.0,15.0
224,1.0,2.0,1013.0,5.0,10.0
225,2.0,1.0,2023.0,4.0,13.0
226,2.0,1.0,2023.0,2.0,15.0
227,0.0,2.0,5.0,4.0,5.0
228,0.0,0.0,3.0,2.0,3.0
229,0.0,0.0,4.0,10.0,3.0
230,4.0,1.0,4042.0,6.0,12.0
231,3.0,0.0,3030.0,15.0,13.0
232,2.0,0.0,24.0,0.0,2.0
233,2.0,1.0,22.0,1.0,2.0
234,3.0,3.0,3034.0,9.0,13.0
235,1.0,0.0,16.0,1.0,3.0
236,1.0,0.0,11.0,8.0,5.0
237,4.0,2.0,4042.0,4.0,18.0
238,0.0,0.0,6.0,12.0,7.0
239,1.0,1.0,15.0,1.0,4.0
240,1.0,2.0,1012.0,3.0,15.0
241,4.0,0.0,4043.0,10.0,12.0
242,3.0,2.0,3032.0,6.0,14.0
243,0.0,2.0,3.0,5.0,6.0
244,3.0,0.0,36.0,6.0,3.0
245,7.0,0.0,7076.0,3.0,14.0
246,2.0,2.0,2026.0,8.0,18.0
247,1.0,2.0,1012.0,6.0,13.0
248,0.0,0.0,2.0,0.0,3.0
249,1.0,2.0,13.0,0.0,5.0
250,3.0,0.0,3035.0,2.0,11.0
251,1.0,3.0,1013.0,2.0,14.0
252,4.0,2.0,4047.0,1.0,11.0
253,2.0,0.0,24.0,0.0,2.0
254,2.0,1.0,2027.0,2.0,11.0
255,0.0,0.0,4.0,4.0,8.0
256,0.0,1.0,2.0,1.0,4.0
257,2.0,3.0,2022.0,1.0,11.0
258,0.0,0.0,4.0,7.0,5.0
259,3.0,0.0,36.0,3.0,2.0
260,4.0,0.0,47.0,3.0,3.0
261,3.0,3.0,3031.0,11.0,10.0
262,1.0,1.0,18.0,3.0,1.0
263,11.0,2.0,11116.0,4.0,13.0
264,3.0,0.0,35.0,11.0,0.0
265,5.0,1.0,5055.0,5.0,14.0
266,1.0,0.0,11.0,9.0,5.0
267,3.0,1.0,3032.0,4.0,12.0
268,8.0,2.0,8086.0,4.0,17.0
269,5.0,1.0,5051.0,7.0,10.0
270,2.0,2.0,2024.0,7.0,12.0
271,1.0,0.0,12.0,11.0,3.0
272,5.0,0.0,5057.0,5.0,12.0
273,2.0,0.0,21.0,1.0,1.0
274,6.0,2.0,6063.0,13.0,15.0
275,0.0,0.0,3.0,1.0,3.0
276,3.0,2.0,3032.0,8.0,17.0
277,0.0,0.0,5.0,4.0,7.0
278,4.0,0.0,4041.0,16.0,15.0
279,4.0,0.0,4044.0,6.0,18.0
280,4.0,0.0,4042.0,7.0,13.0
281,2.0,2.0,2025.0,5.0,18.0
282,6.0,0.0,6067.0,5.0,17.0
283,4.0,2.0,4044.0,10.0,15.0
284,3.0,0.0,34.0,0.0,1.0
285,1.0,0.0,16.0,3.0,0.0
286,3.0,0.0,3035.0,3.0,18.0
287,3.0,2.0,3037.0,6.0,17.0
288,2.0,2.0,2024.0,5.0,11.0
289,4.0,0.0,4042.0,3.0,16.0
290,5.0,0.0,5053.0,5.0,16.0
291,3.0,0.0,30.0,5.0,5.0
292,0.0,2.0,6.0,1.0,6.0
293,5.0,0.0,5054.0,5.0,16.0
294,1.0,2.0,1012.0,4.0,14.0
295,3.0,1.0,3034.0,6.0,19.0
296,3.0,2.0,3037.0,3.0,12.0
297,2.0,1.0,2023.0,10.0,16.0
298,2.0,0.0,24.0,2.0,2.0
299,7.0,1.0,7072.0,5.0,14.0
300,5.0,2.0,5053.0,6.0,15.0
301,2.0,3.0,2026.0,2.0,15.0
302,0.0,0.0,3.0,6.0,4.0
303,3.0,0.0,3033.0,5.0,15.0
304,3.0,1.0,3035.0,3.0,16.0
305,5.0,0.0,5052.0,5.0,19.0
306,3.0,1.0,3033.0,3.0,13.0
307,3.0,2.0,3034.0,5.0,11.0
308,3.0,0.0,33.0,1.0,8.0
309,3.0,2.0,3036.0,4.0,17.0
310,5.0,2.0,5052.0,6.0,17.0
311,2.0,1.0,2026.0,4.0,11.0
312,1.0,0.0,10.0,7.0,3.0
313,1.0,3.0,1017.0,3.0,10.0
314,4.0,1.0,4050.0,3.0,11.0
315,1.0,0.0,13.0,8.0,7.0
316,3.0,0.0,33.0,12.0,7.0
317,3.0,0.0,36.0,0.0,4.0
318,2.0,1.0,26.0,11.0,4.0
319,3.0,1.0,3034.0,5.0,14.0
320,0.0,3.0,3.0,3.0,13.0
321,2.0,0.0,24.0,7.0,2.0
322,1.0,3.0,1016.0,5.0,12.0
323,2.0,0.0,22.0,4.0,4.0
324,7.0,1.0,7072.0,3.0,16.0
325,2.0,3.0,2024.0,14.0,20.0
326,1.0,2.0,1013.0,1.0,16.0
327,3.0,0.0,3035.0,11.0,14.0
328,1.0,0.0,13.0,9.0,5.0
329,4.0,1.0,4042.0,3.0,17.0
330,1.0,2.0,1015.0,4.0,12.0
331,4.0,0.0,44.0,1.0,6.0
332,3.0,1.0,3036.0,4.0,15.0
333,5.0,3.0,5054.0,5.0,18.0
334,2.0,0.0,23.0,4.0,2.0
335,2.0,1.0,26.0,11.0,4.0
336,4.0,3.0,4046.0,5.0,18.0
337,0.0,1.0,9.0,7.0,7.0
338,2.0,1.0,2025.0,3.0,15.0
339,2.0,1.0,2022.0,3.0,15.0
340,3.0,0.0,33.0,9.0,1.0
341,1.0,2.0,12.0,1.0,4.0
342,5.0,1.0,5051.0,3.0,12.0
343,5.0,2.0,5051.0,5.0,15.0
344,2.0,0.0,22.0,0.0,5.0
345,4.0,2.0,4041.0,7.0,13.0
346,1.0,3.0,1013.0,4.0,14.0
347,1.0,2.0,1014.0,7.0,13.0
348,4.0,1.0,4043.0,9.0,17.0
349,3.0,0.0,34.0,2.0,0.0
350,1.0,0.0,13.0,0.0,6.0
351,3.0,3.0,3037.0,2.0,15.0
352,4.0,1.0,4041.0,7.0,15.0
353,4.0,1.0,4047.0,2.0,13.0
354,1.0,0.0,16.0,2.0,2.0
355,4.0,2.0,4044.0,5.0,26.0
356,1.0,2.0,13.0,0.0,5.0
357,2.0,3.0,2022.0,5.0,13.0
358,7.0,0.0,7077.0,9.0,12.0
359,0.0,1.0,4.0,6.0,6.0
360,0.0,3.0,3.0,5.0,12.0
361,4.0,0.0,44.0,5.0,3.0
362,3.0,2.0,3035.0,2.0,17.0
363,5.0,2.0,5055.0,5.0,15.0
364,3.0,1.0,3036.0,2.0,16.0
365,1.0,2.0,1015.0,6.0,12.0
366,2.0,2.0,2021.0,4.0,13.0
367,7.0,0.0,7076.0,3.0,10.0
368,0.0,2.0,1.0,1.0,3.0
369,4.0,0.0,45.0,8.0,5.0
370,2.0,2.0,2024.0,4.0,15.0
371,2.0,2.0,2024.0,3.0,12.0
372,4.0,0.0,4044.0,6.0,14.0
373,5.0,2.0,5054.0,11.0,18.0
374,3.0,0.0,36.0,2.0,2.0
375,3.0,0.0,36.0,2.0,4.0
376,3.0,2.0,3035.0,7.0,20.0
377,5.0,2.0,5052.0,7.0,11.0
378,1.0,1.0,16.0,0.0,4.0
379,4.0,0.0,4042.0,24.0,14.0
380,2.0,2.0,2030.0,2.0,13.0
381,1.0,0.0,16.0,1.0,12.0
382,4.0,3.0,4046.0,2.0,11.0
383,9.0,0.0,9094.0,2.0,11.0
384,1.0,0.0,16.0,5.0,4.0
385,8.0,0.0,8084.0,2.0,16.0
386,0.0,0.0,5.0,0.0,5.0
387,1.0,2.0,1013.0,5.0,14.0
388,3.0,2.0,3032.0,18.0,12.0
389,3.0,2.0,3033.0,2.0,11.0
390,2.0,0.0,23.0,0.0,6.0
391,1.0,3.0,1015.0,5.0,11.0
392,4.0,1.0,4044.0,2.0,15.0
393,5.0,1.0,5054.0,5.0,13.0
394,5.0,0.0,5055.0,7.0,13.0
395,7.0,3.0,7073.0,4.0,14.0
396,1.0,2.0,1013.0,7.0,12.0
397,0.0,2.0,6.0,13.0,9.0
398,2.0,0.0,21.0,5.0,5.0
399,3.0,2.0,3033.0,7.0,12.0
400,4.0,1.0,4042.0,4.0,16.0
401,3.0,0.0,33.0,0.0,2.0
402,0.0,2.0,5.0,4.0,3.0
403,3.0,0.0,32.0,3.0,4.0
404,3.0,2.0,3034.0,17.0,13.0
405,2.0,0.0,24.0,2.0,1.0
406,2.0,0.0,24.0,4.0,0.0
407,6.0,0.0,6063.0,5.0,12.0
408,4.0,0.0,4042.0,6.0,17.0
409,2.0,3.0,2024.0,3.0,14.0
410,4.0,2.0,4045.0,5.0,13.0
411,4.0,2.0,4043.0,1.0,16.0
412,5.0,2.0,5052.0,18.0,15.0
413,3.0,0.0,35.0,0.0,1.0
414,4.0,0.0,4042.0,4.0,16.0
415,1.0,3.0,1015.0,8.0,11.0
416,6.0,0.0,6063.0,3.0,14.0
417,7.0,3.0,7073.0,2.0,12.0
418,3.0,2.0,3036.0,2.0,10.0
419,3.0,0.0,33.0,0.0,7.0
420,4.0,0.0,4042.0,9.0,13.0
421,2.0,0.0,30.0,1.0,6.0
422,4.0,0.0,4043.0,1.0,18.0
423,4.0,2.0,4043.0,5.0,13.0
424,1.0,1.0,16.0,2.0,3.0
425,2.0,0.0,24.0,11.0,6.0
426,6.0,2.0,6063.0,6.0,16.0
427,3.0,2.0,3035.0,2.0,10.0
428,4.0,1.0,4044.0,6.0,14.0
429,2.0,3.0,2024.0,2.0,13.0
430,1.0,0.0,12.0,0.0,5.0
431,1.0,1.0,14.0,3.0,2.0
432,7.0,0.0,7074.0,9.0,17.0
433,4.0,2.0,4048.0,6.0,13.0
434,1.0,0.0,14.0,4.0,1.0
435,3.0,2.0,3034.0,5.0,14.0
436,4.0,2.0,4043.0,3.0,15.0
437,2.0,0.0,24.0,4.0,2.0
438,3.0,1.0,3033.0,9.0,11.0
439,5.0,1.0,5056.0,8.0,12.0
440,3.0,2.0,3036.0,6.0,15.0
441,1.0,3.0,1015.0,3.0,20.0
442,2.0,2.0,2024.0,3.0,23.0
443,3.0,1.0,3035.0,3.0,17.0
444,1.0,2.0,1014.0,4.0,11.0
445,0.0,0.0,8.0,2.0,4.0
446,2.0,1.0,2024.0,4.0,18.0
447,5.0,2.0,5053.0,7.0,17.0
448,2.0,0.0,21.0,3.0,1.0
449,1.0,0.0,11.0,4.0,5.0
450,2.0,0.0,24.0,2.0,5.0
451,2.0,2.0,2024.0,2.0,13.0
452,1.0,0.0,15.0,2.0,2.0
453,3.0,0.0,34.0,2.0,4.0
454,5.0,2.0,5053.0,3.0,13.0
455,13.0,1.0,13135.0,3.0,10.0
456,3.0,3.0,3031.0,3.0,14.0
457,1.0,3.0,1018.0,3.0,13.0
458,2.0,0.0,27.0,0.0,6.0
459,3.0,2.0,3035.0,13.0,14.0
460,3.0,0.0,37.0,7.0,3.0
461,2.0,0.0,25.0,10.0,3.0
462,3.0,0.0,3032.0,1.0,13.0
463,1.0,0.0,16.0,2.0,6.0
464,3.0,2.0,3036.0,5.0,13.0
465,3.0,1.0,3030.0,1.0,13.0
466,2.0,0.0,25.0,3.0,9.0
467,4.0,0.0,44.0,8.0,5.0
468,4.0,0.0,4045.0,4.0,14.0
469,4.0,0.0,4042.0,7.0,23.0
470,2.0,0.0,20.0,7.0,4.0
471,3.0,0.0,32.0,2.0,3.0
472,4.0,0.0,4046.0,2.0,13.0
473,3.0,2.0,3033.0,16.0,14.0
474,2.0,2.0,2025.0,2.0,13.0
475,2.0,1.0,25.0,1.0,4.0
476,1.0,0.0,12.0,5.0,7.0
477,6.0,2.0,6061.0,16.0,17.0
478,1.0,1.0,15.0,4.0,3.0
479,3.0,0.0,34.0,1.0,5.0
480,4.0,2.0,4045.0,3.0,16.0
481,4.0,0.0,4048.0,3.0,13.0
482,3.0,0.0,3035.0,3.0,13.0
483,2.0,0.0,2025.0,1.0,24.0
484,0.0,2.0,5.0,4.0,5.0
485,4.0,1.0,4044.0,5.0,10.0
486,5.0,2.0,5056.0,4.0,15.0
487,3.0,2.0,3035.0,3.0,16.0
488,3.0,1.0,3035.0,6.0,14.0
489,4.0,1.0,4047.0,10.0,17.0
490,5.0,2.0,5055.0,7.0,15.0
491,1.0,3.0,1014.0,2.0,14.0
492,2.0,2.0,21.0,2.0,4.0
493,2.0,0.0,23.0,12.0,7.0
494,1.0,2.0,16.0,3.0,2.0
495,7.0,1.0,7078.0,5.0,16.0
496,5.0,0.0,5053.0,1.0,11.0
497,6.0,3.0,6066.0,4.0,12.0
498,2.0,1.0,2020.0,5.0,13.0
499,4.0,1.0,4043.0,2.0,13.0
500,3.0,2.0,3031.0,1.0,16.0
501,8.0,2.0,8082.0,4.0,15.0
502,0.0,1.0,5.0,9.0,4.0
503,4.0,2.0,4043.0,5.0,15.0
504,3.0,2.0,3031.0,7.0,11.0
505,1.0,0.0,13.0,7.0,3.0
506,3.0,0.0,33.0,7.0,2.0
507,3.0,0.0,34.0,1.0,3.0
508,3.0,2.0,3030.0,3.0,12.0
509,2.0,2.0,2026.0,8.0,12.0
510,6.0,0.0,6061.0,4.0,21.0
511,2.0,2.0,2027.0,3.0,13.0
512,0.0,0.0,3.0,1.0,2.0
513,2.0,2.0,2022.0,1.0,15.0
514,4.0,0.0,4046.0,2.0,14.0
515,1.0,1.0,17.0,0.0,2.0
516,2.0,2.0,2028.0,8.0,11.0
517,6.0,2.0,6067.0,9.0,21.0
518,2.0,3.0,2026.0,3.0,11.0
519,3.0,0.0,31.0,3.0,3.0
520,1.0,2.0,16.0,6.0,3.0
521,4.0,0.0,4044.0,6.0,19.0
522,0.0,2.0,5.0,1.0,5.0
523,7.0,3.0,7071.0,5.0,10.0
524,3.0,2.0,3035.0,4.0,13.0
525,7.0,0.0,7073.0,4.0,13.0
526,1.0,0.0,17.0,9.0,8.0
527,1.0,0.0,13.0,1.0,7.0
528,4.0,0.0,4042.0,8.0,11.0
529,5.0,3.0,5053.0,7.0,13.0
530,2.0,2.0,2022.0,8.0,12.0
531,4.0,3.0,4044.0,5.0,13.0
532,6.0,0.0,6061.0,3.0,18.0
533,11.0,0.0,11113.0,6.0,11.0
534,4.0,0.0,4044.0,9.0,12.0
535,4.0,3.0,4041.0,3.0,12.0
536,0.0,0.0,3.0,1.0,5.0
537,1.0,0.0,14.0,3.0,2.0
538,2.0,0.0,21.0,4.0,2.0
539,2.0,1.0,2021.0,6.0,13.0
540,9.0,0.0,9093.0,5.0,16.0
541,3.0,0.0,39.0,4.0,0.0
542,4.0,0.0,4044.0,4.0,16.0
543,2.0,2.0,2020.0,3.0,22.0
544,1.0,2.0,1014.0,7.0,12.0
545,1.0,2.0,1013.0,8.0,13.0
546,6.0,3.0,6064.0,4.0,11.0
547,1.0,1.0,16.0,2.0,5.0
548,7.0,1.0,7072.0,2.0,13.0
549,0.0,0.0,7.0,5.0,4.0
550,4.0,1.0,4043.0,3.0,11.0
551,0.0,0.0,4.0,3.0,6.0
552,4.0,1.0,4045.0,8.0,20.0
553,0.0,1.0,2.0,0.0,2.0
554,4.0,1.0,4044.0,5.0,13.0
555,3.0,2.0,3034.0,5.0,13.0
556,3.0,0.0,36.0,4.0,4.0
557,3.0,2.0,3033.0,5.0,19.0
558,1.0,0.0,16.0,6.0,6.0
559,1.0,3.0,1012.0,4.0,12.0
560,5.0,0.0,5053.0,1.0,11.0
561,0.0,0.0,2.0,7.0,5.0
562,5.0,2.0,5052.0,12.0,12.0
563,4.0,0.0,43.0,2.0,5.0
564,1.0,1.0,1012.0,11.0,16.0
565,3.0,1.0,3036.0,22.0,13.0
566,1.0,0.0,14.0,7.0,7.0
567,3.0,0.0,3033.0,5.0,12.0
568,0.0,0.0,0.0,3.0,4.0
569,0.0,0.0,6.0,7.0,0.0
570,2.0,2.0,2024.0,1.0,12.0
571,1.0,1.0,16.0,1.0,2.0
572,4.0,0.0,43.0,1.0,2.0
573,5.0,1.0,5053.0,3.0,21.0
574,2.0,0.0,23.0,8.0,5.0
575,4.0,2.0,4045.0,3.0,12.0
576,1.0,0.0,13.0,0.0,2.0
577,2.0,2.0,25.0,15.0,11.0
578,1.0,2.0,14.0,2.0,0.0
579,3.0,0.0,31.0,9.0,0.0
580,1.0,0.0,15.0,6.0,0.0
581,1.0,2.0,1017.0,11.0,14.0
582,3.0,0.0,31.0,6.0,8.0
583,0.0,0.0,5.0,4.0,1.0
584,5.0,3.0,5054.0,20.0,11.0
585,2.0,1.0,26.0,4.0,0.0
586,1.0,3.0,1014.0,6.0,23.0
587,1.0,0.0,14.0,1.0,3.0
588,1.0,0.0,13.0,0.0,10.0
589,6.0,2.0,6063.0,7.0,15.0
590,3.0,1.0,34.0,2.0,6.0
591,4.0,2.0,4041.0,13.0,19.0
592,1.0,0.0,13.0,4.0,0.0
593,4.0,2.0,4046.0,12.0,14.0
594,2.0,1.0,23.0,2.0,2.0
595,2.0,2.0,2026.0,2.0,11.0
596,3.0,3.0,3034.0,6.0,18.0
597,1.0,0.0,16.0,4.0,7.0
598,1.0,3.0,1016.0,10.0,16.0
599,5.0,3.0,5051.0,1.0,14.0
600,3.0,2.0,3035.0,9.0,13.0
601,1.0,2.0,1016.0,5.0,12.0
602,2.0,1.0,2026.0,3.0,15.0
603,2.0,0.0,24.0,0.0,5.0
604,4.0,3.0,4042.0,6.0,18.0
605,2.0,3.0,2031.0,6.0,15.0
606,2.0,3.0,2025.0,13.0,15.0
607,4.0,0.0,4045.0,5.0,12.0
608,2.0,1.0,2026.0,4.0,11.0
609,5.0,3.0,5052.0,5.0,11.0
610,4.0,2.0,4040.0,4.0,11.0
611,3.0,0.0,40.0,6.0,9.0
612,2.0,1.0,25.0,10.0,3.0
613,0.0,0.0,2.0,6.0,6.0
614,2.0,2.0,2022.0,8.0,18.0
