,years_experience,degree,nr_commits,nr_languages,nr_stars
2012,1.0,3.0,1012.0,4.0,15.0
2145,4.0,1.0,4045.0,5.0,13.0
2015,2.0,2.0,2027.0,3.0,14.0
3321,3.0,1.0,3033.0,4.0,12.0
3536,2.0,2.0,2028.0,3.0,18.0
2302,1.0,3.0,1015.0,4.0,11.0
2504,2.0,2.0,2024.0,4.0,19.0
3773,3.0,1.0,3035.0,3.0,16.0
3276,3.0,1.0,3036.0,5.0,16.0
2563,1.0,3.0,1015.0,2.0,18.0
2679,1.0,3.0,1015.0,2.0,15.0
2993,1.0,3.0,1012.0,3.0,10.0
3751,3.0,1.0,3031.0,1.0,12.0
2620,2.0,2.0,2022.0,5.0,13.0
3464,3.0,1.0,3034.0,3.0,13.0
3598,3.0,1.0,3033.0,8.0,10.0
2656,3.0,1.0,32.0,4.0,1.0
3618,2.0,2.0,2022.0,2.0,15.0
3025,1.0,3.0,1015.0,1.0,20.0
3683,3.0,1.0,3035.0,14.0,13.0
3668,2.0,2.0,2028.0,4.0,14.0
3174,1.0,3.0,1011.0,3.0,14.0
3920,2.0,2.0,2024.0,1.0,12.0
3403,3.0,1.0,3035.0,8.0,15.0
3194,1.0,3.0,1011.0,1.0,15.0
2573,1.0,3.0,1011.0,4.0,14.0
3923,0.0,3.0,3.0,1.0,14.0
2518,1.0,3.0,1017.0,3.0,12.0
2088,3.0,1.0,3036.0,16.0,11.0
2391,3.0,1.0,3030.0,7.0,16.0
3888,2.0,2.0,2022.0,3.0,15.0
3703,3.0,1.0,3031.0,5.0,13.0
3853,3.0,1.0,3034.0,5.0,10.0
2977,3.0,1.0,3033.0,4.0,20.0
2195,3.0,1.0,3034.0,6.0,13.0
3878,2.0,2.0,2023.0,2.0,13.0
2350,1.0,3.0,1015.0,6.0,17.0
2188,3.0,1.0,3036.0,11.0,15.0
2154,4.0,0.0,43.0,2.0,2.0
3868,3.0,1.0,3035.0,4.0,12.0
3105,2.0,2.0,2022.0,3.0,12.0
2808,3.0,1.0,3035.0,5.0,16.0
3106,3.0,1.0,3034.0,5.0,13.0
2464,2.0,2.0,2021.0,5.0,15.0
3636,3.0,1.0,3039.0,2.0,16.0
3739,3.0,1.0,3037.0,2.0,15.0
2379,2.0,2.0,2021.0,4.0,12.0
3762,1.0,3.0,1013.0,4.0,11.0
2623,3.0,1.0,3034.0,6.0,12.0
3420,1.0,3.0,1017.0,4.0,13.0
2674,3.0,1.0,3039.0,2.0,11.0
3513,3.0,1.0,3032.0,1.0,12.0
3053,3.0,1.0,3030.0,4.0,16.0
2839,3.0,1.0,3032.0,2.0,15.0
2211,3.0,1.0,3034.0,2.0,14.0
3465,1.0,3.0,1013.0,4.0,14.0
2664,1.0,3.0,1017.0,6.0,14.0
3579,3.0,1.0,3032.0,12.0,14.0
3928,1.0,3.0,1013.0,5.0,18.0
3891,1.0,3.0,12.0,2.0,5.0
2213,1.0,3.0,1011.0,9.0,12.0
3742,3.0,1.0,3038.0,3.0,10.0
2333,3.0,1.0,3031.0,4.0,17.0
2858,1.0,3.0,1015.0,4.0,16.0
2652,3.0,1.0,3034.0,1.0,17.0
2886,3.0,1.0,3032.0,4.0,16.0
3133,3.0,1.0,3035.0,12.0,18.0
2009,3.0,1.0,3041.0,10.0,12.0
3820,1.0,3.0,1014.0,5.0,11.0
2372,4.0,1.0,4045.0,5.0,16.0
2727,1.0,3.0,1014.0,3.0,12.0
3626,1.0,3.0,1015.0,2.0,12.0
3634,3.0,1.0,3034.0,5.0,15.0
2905,3.0,1.0,3038.0,6.0,13.0
3693,1.0,3.0,1013.0,5.0,16.0
2262,1.0,3.0,1015.0,3.0,12.0
2901,3.0,1.0,3034.0,10.0,13.0
2701,3.0,1.0,3035.0,10.0,11.0
2514,3.0,1.0,3038.0,5.0,18.0
2986,3.0,1.0,3038.0,2.0,13.0
3467,1.0,3.0,1011.0,2.0,13.0
3261,3.0,1.0,3036.0,5.0,13.0
3707,1.0,3.0,1012.0,3.0,11.0
2163,3.0,1.0,34.0,5.0,3.0
2554,1.0,3.0,1012.0,2.0,17.0
2160,2.0,2.0,2026.0,5.0,13.0
2182,2.0,2.0,2023.0,5.0,17.0
3254,2.0,2.0,2023.0,4.0,13.0
2793,1.0,3.0,1017.0,4.0,15.0
2710,3.0,1.0,3036.0,5.0,17.0
3310,1.0,3.0,1014.0,11.0,17.0
3547,1.0,3.0,1015.0,2.0,16.0
3223,2.0,2.0,2025.0,11.0,14.0
2471,3.0,1.0,3033.0,1.0,12.0
2936,1.0,3.0,1017.0,4.0,15.0
2877,1.0,3.0,1013.0,2.0,12.0
3144,3.0,1.0,3035.0,1.0,12.0
3085,5.0,0.0,5051.0,4.0,11.0
3541,3.0,1.0,3033.0,1.0,15.0
2869,1.0,3.0,1013.0,5.0,11.0
2700,3.0,1.0,3033.0,6.0,13.0
2599,2.0,2.0,2024.0,2.0,13.0
3678,1.0,3.0,1019.0,6.0,13.0
3036,3.0,1.0,3032.0,3.0,13.0
3022,4.0,1.0,4043.0,3.0,16.0
2801,5.0,0.0,5058.0,1.0,13.0
3505,1.0,3.0,1016.0,2.0,14.0
3047,2.0,2.0,2025.0,6.0,12.0
2225,1.0,3.0,1013.0,2.0,11.0
2068,5.0,0.0,5053.0,2.0,15.0
3879,3.0,1.0,3030.0,1.0,12.0
2843,3.0,1.0,3032.0,5.0,11.0
2729,1.0,3.0,1012.0,9.0,14.0
3709,3.0,1.0,3031.0,4.0,13.0
2215,3.0,1.0,3033.0,4.0,11.0
2506,1.0,3.0,1012.0,1.0,12.0
2859,1.0,3.0,1015.0,19.0,15.0
3208,1.0,3.0,1016.0,5.0,12.0
2774,2.0,2.0,2026.0,2.0,16.0
3430,1.0,3.0,1016.0,3.0,17.0
2755,3.0,1.0,3036.0,1.0,11.0
3065,1.0,3.0,1014.0,1.0,11.0
3164,3.0,1.0,3034.0,3.0,11.0
3490,3.0,1.0,3035.0,7.0,15.0
3006,1.0,3.0,1013.0,2.0,13.0
2520,3.0,1.0,3033.0,10.0,13.0
2503,3.0,1.0,3035.0,3.0,17.0
2317,3.0,1.0,3033.0,2.0,12.0
3927,2.0,2.0,2023.0,5.0,12.0
3929,1.0,3.0,1015.0,1.0,21.0
2193,1.0,3.0,1011.0,4.0,19.0
3895,3.0,1.0,3033.0,2.0,14.0
3104,2.0,2.0,2027.0,9.0,12.0
3334,1.0,3.0,1014.0,11.0,13.0
3190,3.0,1.0,3034.0,8.0,14.0
3497,2.0,2.0,2024.0,2.0,14.0
2712,2.0,2.0,2022.0,5.0,12.0
2948,1.0,3.0,1013.0,2.0,14.0
3862,3.0,1.0,3033.0,4.0,12.0
3368,3.0,1.0,3037.0,9.0,13.0
3980,3.0,1.0,3031.0,4.0,14.0
3345,2.0,2.0,2025.0,4.0,14.0
3087,3.0,1.0,33.0,1.0,4.0
3573,2.0,2.0,2024.0,3.0,14.0
