,years_experience,degree,nr_commits,nr_languages,nr_stars
3450,3.0,0.0,850.0,1.0,3.0
2184,0.0,0.0,845.0,2.0,6.0
2776,1.0,1.0,851.0,3.0,7.0
2186,2.0,1.0,851.0,1.0,3.0
2302,1.0,0.0,854.0,2.0,3.0
3465,1.0,1.0,846.0,4.0,5.0
3018,3.0,0.0,2878.0,4.0,4.0
2882,2.0,0.0,853.0,4.0,7.0
3807,1.0,1.0,850.0,3.0,2.0
2711,3.0,0.0,850.0,3.0,4.0
3729,2.0,0.0,854.0,6.0,0.0
2663,1.0,1.0,850.0,15.0,7.0
2002,3.0,0.0,1862.0,1.0,6.0
3894,0.0,0.0,844.0,0.0,6.0
3967,0.0,0.0,851.0,11.0,6.0
3163,3.0,0.0,856.0,1.0,2.0
3399,3.0,0.0,844.0,3.0,2.0
3023,1.0,2.0,852.0,16.0,2.0
2078,2.0,1.0,1854.0,2.0,3.0
3075,2.0,0.0,853.0,0.0,2.0
2930,2.0,0.0,847.0,12.0,11.0
2238,2.0,0.0,854.0,3.0,8.0
3776,1.0,1.0,849.0,2.0,6.0
3547,2.0,0.0,856.0,12.0,4.0
2465,1.0,2.0,849.0,5.0,3.0
3951,2.0,0.0,849.0,4.0,1.0
2627,0.0,2.0,846.0,4.0,2.0
2466,1.0,0.0,850.0,3.0,1.0
2266,2.0,0.0,849.0,8.0,2.0
3656,0.0,2.0,853.0,1.0,4.0
3972,1.0,0.0,849.0,3.0,4.0
3303,1.0,0.0,851.0,5.0,6.0
3855,2.0,0.0,849.0,2.0,7.0
2165,1.0,2.0,847.0,3.0,5.0
3544,1.0,0.0,846.0,0.0,3.0
2053,2.0,0.0,850.0,6.0,1.0
2101,0.0,1.0,845.0,2.0,8.0
3707,2.0,0.0,1861.0,2.0,7.0
2569,0.0,2.0,854.0,1.0,9.0
2939,1.0,0.0,847.0,0.0,3.0
2223,1.0,1.0,846.0,0.0,1.0
3844,3.0,0.0,1851.0,2.0,2.0
3469,2.0,0.0,846.0,3.0,3.0
2906,1.0,1.0,848.0,1.0,3.0
2753,1.0,0.0,846.0,0.0,3.0
3808,2.0,0.0,849.0,13.0,3.0
2713,1.0,1.0,855.0,8.0,5.0
2693,3.0,0.0,850.0,2.0,3.0
2642,0.0,2.0,851.0,1.0,8.0
3626,1.0,1.0,846.0,2.0,0.0
3357,2.0,1.0,848.0,7.0,9.0
3407,2.0,0.0,849.0,0.0,4.0
2561,3.0,0.0,1857.0,1.0,5.0
3863,3.0,0.0,1863.0,2.0,1.0
