,x1,x2,x3,x4,x5
3620,-1.0786203,1.6583422,-0.07667512,-0.60433716,-0.8293756
2852,-1.3223349,1.8626357,0.4594514,-0.6429349,-0.6687821
2285,1.341982,-0.690029,-0.54370916,0.40567455,-1.2703924
3270,-0.025398802,0.4737348,-2.101098,-0.7970779,-1.3578963
2133,0.71054703,-0.4861758,0.34314585,-0.65642875,-0.89232427
3864,-0.23797967,0.69915277,0.6172605,-0.12665752,-0.6745465
3139,0.59653074,-0.37814718,-0.28404337,0.49456868,-1.2086442
2550,0.33081993,0.062114604,-1.1563967,-1.3196601,-1.0680636
2457,-1.1535628,1.6120813,-0.60595405,0.64868146,-1.2052417
3015,-0.3203047,0.9422986,-0.8182108,-0.4241429,-1.198139
3895,-0.4627464,1.2224437,-0.2831065,-0.2795148,-0.9531639
2582,2.1232,-0.98919284,0.32011056,0.4314743,-0.95378625
3974,0.5446422,-0.14523911,-0.7409012,1.9464525,-0.6457958
2915,-1.2498449,1.8288171,-0.9124074,-0.61054677,-1.1181515
3770,0.028365448,0.3459997,-0.29641145,-0.039899703,-1.0443954
2905,1.8567678,-0.91510195,0.7806894,-0.5469316,-0.9159919
2995,-0.12602618,0.7189193,0.000330925,1.5234491,-1.2336807
2996,-0.040815115,0.44957542,-0.70912457,-1.3841673,-0.987159
3242,0.28909892,0.27904466,-0.59515077,0.82012486,-1.3715096
3516,0.796295,-0.5171112,-0.6238457,0.00995431,-1.1426145
2353,-0.7997093,1.3879873,-0.35774887,-0.4113109,-1.0401226
2507,0.35059783,0.007281375,0.6240277,0.9894594,-1.1877486
2023,-0.72605276,1.4849895,0.892697,1.1940168,-0.97429794
2432,1.0384911,-0.75592726,-1.7227414,1.2656503,-0.70605534
2212,-0.2576554,0.7528041,0.8094546,0.23118967,-0.7620815
3524,1.5700662,-1.0123335,-0.32029986,-0.13893877,-0.92902434
3719,2.5425365,-1.0790845,1.0124781,-1.0188205,-1.2441914
2385,1.2064492,-0.7670715,-0.28598607,0.8345681,-1.1685392
2554,-0.19985858,0.93538433,-0.27887273,-0.48033014,-0.8770767
2515,0.6572646,-0.19026038,0.33187014,0.043652635,-1.0821464
3838,0.9220381,-0.588628,-0.54868877,0.5772675,-1.3163743
2113,1.7040209,-0.9120832,-0.869462,-0.5869771,-0.9455185
2655,1.5796806,-0.85914946,-0.3554098,0.3437961,-1.1007941
2543,0.5240151,-0.23541516,0.69052523,-0.17918834,-0.74623895
3808,0.62867016,-0.42022353,-0.41188818,-1.0061231,-1.0269704
3644,0.4410738,-0.06743352,-1.5125961,1.7523564,-0.666134
2823,0.13353546,0.30739087,-2.4257991,0.15430579,-1.5141559
3903,-1.1904268,1.8462982,-0.33209807,0.17872304,-1.1201179
2795,-0.9441623,1.5244304,0.93149364,-0.31508133,-0.7616528
2350,0.82152325,-0.39354837,-0.4022078,-0.004460925,-1.1514039
3047,0.94819784,-0.6430459,-0.52678066,0.8796252,-1.1888357
3605,0.87226593,-0.5054797,-0.431171,0.02021737,-0.9229689
3918,-0.3070168,0.8046378,0.32420933,0.18756407,-0.80740416
3142,0.7881366,-0.3260732,-0.34966457,0.20533183,-1.1307676
2773,0.49094114,-0.24406815,-1.0460247,0.19244069,-1.1362927
3493,-0.42123592,1.1333988,0.35001606,-0.07203676,-0.9009794
2115,0.11361111,0.2788292,1.2190459,0.755204,-0.8818511
2134,-1.7365172,1.9190603,-1.3479238,-1.2323828,-1.0268584
3414,-2.361539,2.1337042,1.6034553,-0.041545134,-0.6051168
3819,1.1615801,-0.7767237,0.06799873,-0.09703386,-0.9112655
3767,-1.7527453,1.8309357,1.1777693,2.1546147,-1.2098277
3826,0.13302687,0.4118422,1.0766457,0.40503743,-0.9173732
3934,-0.54359007,1.2244923,0.37209463,-1.1711942,-0.6401117
3292,0.9509026,-0.6578726,-0.7653348,-1.2904404,-0.7650529
