,x1,x2,x3,x4,x5
2132,-2.517078,2.047972,0.8510225,0.7371163,0.1048699
3572,-0.14928453,0.69408965,0.25541058,-1.4227077,0.19192877
3353,-0.44058132,1.2743102,-2.0647933,-0.9766078,-0.16666095
2110,1.0694498,-0.68618107,-0.4166603,0.53077555,-0.3091073
3650,0.41493934,-0.112614214,0.7971801,0.16047788,0.21252841
2419,-1.7543455,1.9274989,0.95247805,-0.8035475,0.48952645
3658,0.21477605,0.24626622,0.009188228,-0.26519185,0.16596279
2354,-0.50043863,1.1975805,-0.18142664,-0.525917,0.16341227
2128,1.7251217,-0.9919582,-1.7439028,-0.9549787,-0.2102937
3005,-0.27186057,1.0207741,-0.7114333,-0.6240965,0.054069795
2793,1.4104669,-0.8168377,-0.2495124,-0.12084398,-0.020227682
3385,0.5865819,-0.21130377,-0.51786315,-1.6417409,0.24165499
2203,-2.146771,1.9753748,0.84884244,-2.4725595,0.5972381
3616,1.9372325,-0.85841703,1.0254729,-0.8461807,0.2383391
2495,-0.59197927,1.0448841,0.21072468,-0.30781156,0.21698551
2794,0.503458,-0.2659156,-0.605882,-0.5763851,0.093108185
3177,2.3610122,-0.94623655,-0.5829429,-1.1137073,-0.011186525
3975,0.87696296,-0.44307098,-0.2664007,-0.5706842,-0.044982556
3478,1.5109081,-1.0296457,-1.2175479,1.3933222,-0.4986028
3530,1.5364473,-0.8122815,-0.1134923,-0.43306825,0.13453594
2177,0.23546918,0.21452339,-1.4981798,-0.41196594,-0.01803483
2933,0.16775602,0.1828033,0.35073337,-0.8646565,0.16799957
2366,0.97146523,-0.56748766,-0.32212472,-0.4251324,0.044880316
2170,-1.0891547,1.886726,1.6525729,-1.8334762,0.807798
3526,-0.68229735,1.4380032,0.20904458,-0.20005493,0.2750928
3042,0.73151314,-0.40241414,0.7737644,0.5149233,0.10385083
2983,-1.2305491,1.6424508,0.33337653,-0.19981317,0.3055944
3210,-0.91761255,1.6543356,0.74445623,0.9662082,-0.05700951
3080,-1.9874855,2.109036,0.8778601,-1.8508016,0.67440224
3514,1.8543978,-1.0167427,-0.2957854,-0.4846909,0.03818421
3813,0.21199761,0.12635462,-0.83320636,0.11837266,-0.08709324
3695,-0.0822693,0.6102717,-0.38012394,-1.8977334,0.3253875
2365,0.25245255,0.32258004,0.16330867,0.4260551,-0.10138729
3298,0.5859833,-0.19600615,-0.34809795,-0.1626977,-0.033223405
2766,-1.2126251,1.7167118,0.16729397,0.35985774,-0.013773104
2241,1.3036389,-0.6705654,0.12372268,0.055564906,0.018318223
2566,0.5422211,-0.2996282,-1.3441857,0.06626768,-0.41903722
3362,0.70923537,-0.37862855,-0.15722807,0.83811593,-0.19078232
2747,-2.5560648,1.960153,-0.09689462,-0.80792624,-0.03317383
3269,0.117106795,0.31739485,-0.88070035,-0.3425485,-0.09110406
2516,-1.4293777,1.726086,0.04671979,-0.29191083,0.07495375
3916,0.020113362,0.5390839,-0.29696512,-0.06829328,-0.1743471
2571,-0.3852898,1.17758,-0.079824895,-1.3175281,0.38347715
3805,0.50675595,-0.2780572,-0.37051558,0.41575822,-0.26540074
2431,0.19088025,0.1577575,0.06303027,-2.0209086,0.4968702
2026,-2.053559,2.0610895,0.8124057,-0.20382951,0.2633574
3922,0.6870703,-0.34441727,-0.52991545,-0.12956391,0.15998408
2078,0.2108181,-0.031445533,0.23397404,-0.56195974,0.097763404
3751,0.123814665,0.43489215,-1.4458922,-1.5498788,-0.03928097
3726,-0.6939681,1.3357522,-0.48922423,-0.39637548,-0.028855618
2921,0.040320024,0.40202042,0.40593332,0.0005313649,0.2682553
3734,1.1926891,-0.57547915,0.14035878,-0.05756882,-0.07472274
2513,1.5172154,-0.92194194,0.6205729,1.1344831,-0.27954262
2179,-0.99486405,1.7135206,-0.6833583,-1.5084244,0.17778343
2025,-1.6638706,1.9974927,0.42097008,0.35566482,0.12535906
2918,-0.46150726,1.3295586,1.4431653,-1.0042832,-0.35272467
3404,0.76000315,-0.47231334,-0.14272577,-0.12959225,-0.0465662
2184,0.891872,-0.5775751,0.2731262,-1.0540335,0.20629482
2626,0.38637444,-0.14089291,-1.7083645,0.10860055,-0.56168944
3453,-1.809423,2.052116,2.0160275,0.7247452,0.34141195
2157,-0.67896277,1.2848737,-1.5845147,0.41338602,-0.367875
2452,-1.2039901,1.8778194,-0.6038844,0.22915596,-0.1811994
3075,0.88837713,-0.66550595,0.41973197,0.3481963,0.08781218
3389,1.3070083,-0.6810016,1.4618592,-0.80254465,0.48318693
3615,0.51439726,-0.2849499,-0.09582385,-1.050311,0.33329946
2351,0.16374502,0.24406083,-0.006553594,-1.1558799,-0.5721521
3098,-0.108981244,0.5232863,-0.73698306,0.008552217,-0.24615128
3917,0.78609467,-0.554443,-1.4941111,-1.1542711,0.017996714
2763,0.6101877,-0.20994256,-0.14646754,-0.80876935,0.046371095
2253,-0.17961286,0.92039824,-0.16552348,-0.2809602,0.13418218
3727,0.35319668,0.056294404,-1.3774272,1.1680719,-0.43424514
2968,1.6576271,-0.81921524,-1.2340196,-1.2186886,-0.02836135
2847,0.03812534,0.39196545,-0.53475064,-0.050899953,-0.20344651
3101,-0.10973606,0.76660794,-0.14446615,0.8326588,-0.33442813
3130,0.45763785,-0.065154456,0.27074403,-1.187667,0.33907726
2989,1.0336679,-0.6748481,-1.7175256,1.4463475,-0.6131038
2218,1.6336366,-0.9036307,0.39827952,-2.017279,-0.49651054
2034,-0.63385487,1.3082857,0.57296824,0.19947922,0.113449
2472,0.94413877,-0.6521987,0.23534554,-1.1715349,-0.56827617
3673,0.13684595,0.28155783,-1.0516694,0.656231,-0.31294984
3189,1.2123892,-0.8157276,0.88500285,0.9086771,-0.03517475
2356,0.76199657,-0.40207046,0.79923904,-0.744161,0.37706852
2244,-1.8159504,1.8951788,0.7954251,1.0723786,-0.13290115
2019,0.31760347,0.12129667,-1.5702343,0.31183994,-0.34971935
2692,0.8273952,-0.3990649,0.050874304,-0.65261096,0.11446841
2361,0.8915647,-0.48263857,-1.3890879,-0.22416821,-0.21246396
2239,0.3759608,-0.08696988,-0.059359338,-1.1236655,0.1893189
3554,0.37694842,-0.051555716,-0.05744805,0.30253047,-0.11013742
2712,0.45186612,-0.113432586,-1.3811072,2.0212805,-0.59062004
3699,-2.038818,2.120051,-0.39580595,0.021533633,-0.054606125
3006,-0.43293077,1.0185686,-0.5696626,-0.68788046,0.114409246
3620,-1.0786203,1.6583422,-0.07667512,-0.60433716,0.17062439
2852,-1.3223349,1.8626357,0.4594514,-0.6429349,0.3312179
2285,1.341982,-0.690029,-0.54370916,0.40567455,-0.27039242
3270,-0.025398802,0.4737348,-2.101098,-0.7970779,-0.35789627
2133,0.71054703,-0.4861758,0.34314585,-0.65642875,0.10767571
3864,-0.23797967,0.69915277,0.6172605,-0.12665752,0.32545355
3139,0.59653074,-0.37814718,-0.28404337,0.49456868,-0.2086441
2550,0.33081993,0.062114604,-1.1563967,-1.3196601,-0.06806365
2457,-1.1535628,1.6120813,-0.60595405,0.64868146,-0.20524172
3015,-0.3203047,0.9422986,-0.8182108,-0.4241429,-0.1981389
3895,-0.4627464,1.2224437,-0.2831065,-0.2795148,0.046836052
2582,2.1232,-0.98919284,0.32011056,0.4314743,0.04621376
3974,0.5446422,-0.14523911,0.25909883,1.9464525,-0.44579583
2915,-1.2498449,1.8288171,-0.9124074,-0.61054677,-0.11815157
3770,0.028365448,0.3459997,-0.29641145,-0.039899703,-0.04439546
2905,1.8567678,-0.91510195,0.7806894,-0.5469316,0.08400807
2995,-0.12602618,0.7189193,0.000330925,1.5234491,-0.2336807
2996,-0.040815115,0.44957542,-0.70912457,-1.3841673,0.012840956
3242,0.28909892,0.27904466,-0.59515077,0.82012486,-0.37150952
3516,0.796295,-0.5171112,-0.6238457,0.00995431,-0.14261448
2353,-0.7997093,1.3879873,-0.35774887,-0.4113109,-0.040122617
2507,0.35059783,0.007281375,0.6240277,0.9894594,-0.18774854
2023,-0.72605276,1.4849895,0.892697,1.1940168,0.025702037
2432,1.0384911,-0.75592726,-0.72274137,1.2656503,-0.5060553
2212,-0.2576554,0.7528041,0.8094546,0.23118967,0.2379185
3524,1.5700662,-1.0123335,-0.32029986,-0.13893877,0.07097563
3719,2.5425365,-1.0790845,1.0124781,-1.0188205,-0.24419135
2385,1.2064492,-0.7670715,-0.28598607,0.8345681,-0.16853917
2554,-0.19985858,0.93538433,-0.27887273,-0.48033014,0.12292334
2515,0.6572646,-0.19026038,0.33187014,0.043652635,-0.08214636
3838,0.9220381,-0.588628,-0.54868877,0.5772675,-0.31637436
2113,1.7040209,-0.9120832,-0.869462,-0.5869771,0.054481514
2655,1.5796806,-0.85914946,-0.3554098,0.3437961,-0.10079403
2543,0.5240151,-0.23541516,0.69052523,-0.17918834,0.25376105
3808,0.62867016,-0.42022353,-0.41188818,-1.0061231,-0.02697035
3644,0.4410738,-0.06743352,-1.5125961,0.7523564,-0.466134
2823,0.13353546,0.30739087,-2.4257991,0.15430579,-0.5141558
3903,-1.1904268,1.8462982,-0.33209807,0.17872304,-0.12011786
2795,-0.9441623,1.5244304,0.93149364,-0.31508133,0.23834716
2350,0.82152325,-0.39354837,-0.4022078,-0.004460925,-0.15140384
3047,0.94819784,-0.6430459,-0.52678066,0.8796252,-0.18883574
3605,0.87226593,-0.5054797,-0.431171,0.02021737,0.0770311
3918,-0.3070168,0.8046378,0.32420933,0.18756407,0.19259587
3142,0.7881366,-0.3260732,-0.34966457,0.20533183,-0.13076763
2773,0.49094114,-0.24406815,-1.0460247,0.19244069,-0.13629264
3493,-0.42123592,1.1333988,0.35001606,-0.07203676,0.0990206
2115,0.11361111,0.2788292,1.2190459,0.755204,0.11814892
2134,-1.7365172,1.9190603,-1.3479238,-1.2323828,-0.026858415
3414,-2.361539,2.1337042,1.6034553,-0.041545134,0.39488322
3819,1.1615801,-0.7767237,0.06799873,-0.09703386,0.08873448
3767,-1.7527453,1.8309357,1.1777693,2.1546147,-0.20982769
3826,0.13302687,0.4118422,1.0766457,0.40503743,0.08262682
3934,-0.54359007,1.2244923,0.37209463,-1.1711942,0.35988832
3292,0.9509026,-0.6578726,-0.7653348,-1.2904404,0.23494712
