,x1,x2,x3,x4,x5
2354,-0.0,0.0,0.0,0.0,-1.0
2128,-0.0,0.0,0.0,0.0,-1.0
3005,-0.0,0.0,0.0,0.0,-1.0
2793,0.0,-0.0,0.0,0.0,-1.0
3385,-0.0,-0.0,0.0,-0.0,-1.0
2203,-0.0,-0.0,0.0,0.0,-1.0
3616,0.0,-0.0,0.0,0.0,-1.0
2495,-0.0,0.0,-0.0,-0.0,-1.0
2794,0.0,0.0,-0.0,-0.0,-1.0
3177,0.0,0.0,0.0,0.0,-1.0
3975,0.0,-0.0,0.0,0.0,-1.0
3478,1.0,0.0,0.0,0.0,-0.0
3530,-0.0,-0.0,0.0,-0.0,-1.0
2177,-0.0,0.0,0.0,-0.0,-1.0
2933,0.0,-0.0,0.0,-0.0,-1.0
2366,-0.0,0.0,-0.0,-0.0,-1.0
2170,-0.0,-0.0,0.0,0.0,-1.0
3526,0.0,-0.0,-0.0,-0.0,-1.0
3042,-0.0,0.0,-0.0,-0.0,-1.0
2983,-0.0,0.0,0.0,-0.0,-1.0
3210,-0.0,0.0,-0.0,-0.0,-1.0
3080,-0.0,-0.0,0.0,0.0,-1.0
3514,0.0,0.0,0.0,0.0,-1.0
3813,-0.0,0.0,-0.0,0.0,-1.0
3695,-0.0,0.0,0.0,0.0,-1.0
2365,0.0,-0.0,0.0,-0.0,-1.0
3298,-0.0,0.0,-0.0,0.0,-1.0
2766,-0.0,0.0,0.0,0.0,-1.0
2241,-0.0,0.0,0.0,-0.0,-1.0
2566,-0.0,0.0,0.0,1.0,0.0
3362,0.0,-0.0,0.0,-0.0,-1.0
2747,0.0,-0.0,-0.0,0.0,-1.0
3269,0.0,-0.0,0.0,-0.0,-1.0
2516,0.0,-0.0,0.0,-0.0,-1.0
3916,0.0,-0.0,-0.0,-0.0,-1.0
2571,0.0,-0.0,0.0,0.0,-1.0
3805,0.0,-0.0,-0.0,0.0,-1.0
2431,-0.0,0.0,1.0,0.0,-1.0
2026,0.0,-0.0,0.0,-0.0,-1.0
3922,-0.0,0.0,-0.0,-0.0,-1.0
2078,-0.0,0.0,0.0,0.0,-1.0
3751,-0.0,0.0,-0.0,0.0,-1.0
3726,0.0,-0.0,-0.0,0.0,-1.0
2921,-0.0,0.0,0.0,0.0,-1.0
3734,0.0,-0.0,0.0,-0.0,-1.0
2513,-0.0,0.0,-0.0,-0.0,-1.0
2179,-0.0,-0.0,0.0,0.0,-1.0
2025,0.0,-0.0,-0.0,0.0,-1.0
2918,-0.0,1.0,-0.0,0.0,-0.0
3404,0.0,-0.0,-0.0,-0.0,-1.0
2184,0.0,-0.0,-0.0,0.0,-1.0
2626,0.0,0.0,0.0,0.0,-1.0
3453,0.0,-0.0,-0.0,-0.0,-1.0
2157,0.0,0.0,0.0,0.0,-1.0
2452,0.0,-0.0,-0.0,-0.0,-1.0
3075,0.0,-0.0,0.0,-0.0,-1.0
3389,-0.0,-0.0,0.0,0.0,-1.0
3615,-0.0,0.0,0.0,-0.0,-1.0
2351,-1.0,-0.0,0.0,-0.0,-0.0
3098,0.0,0.0,-0.0,0.0,-1.0
3917,-0.0,0.0,0.0,0.0,-1.0
2763,-0.0,-0.0,-0.0,-0.0,-1.0
2253,0.0,-0.0,-0.0,0.0,-1.0
3727,-0.0,0.0,0.0,1.0,-0.0
2968,0.0,-0.0,0.0,0.0,-1.0
2847,0.0,-0.0,-0.0,0.0,-1.0
3101,0.0,-0.0,-1.0,-0.0,0.0
3130,0.0,-0.0,-0.0,0.0,-1.0
2989,1.0,0.0,0.0,-0.0,0.0
2218,1.0,-0.0,0.0,0.0,0.0
2034,0.0,0.0,0.0,0.0,-1.0
2472,-0.0,0.0,-0.0,-0.0,-1.0
3673,-0.0,0.0,-0.0,-0.0,-1.0
3189,-0.0,0.0,0.0,0.0,-1.0
2356,-0.0,0.0,-0.0,0.0,-1.0
2244,0.0,-0.0,-0.0,-0.0,-1.0
2019,0.0,-0.0,-0.0,0.0,-1.0
2692,-0.0,0.0,0.0,0.0,-1.0
2361,-0.0,0.0,0.0,-0.0,-1.0
2239,0.0,-0.0,-0.0,0.0,-1.0
3554,0.0,-0.0,0.0,0.0,-1.0
2712,0.0,1.0,0.0,-0.0,-0.0
3699,0.0,-0.0,0.0,0.0,-1.0
3006,-0.0,0.0,0.0,0.0,-1.0
3620,0.0,-0.0,-0.0,0.0,-1.0
2852,-0.0,0.0,0.0,-0.0,-1.0
2285,-0.0,0.0,0.0,0.0,-1.0
3270,0.0,-0.0,0.0,0.0,-1.0
2133,0.0,-0.0,0.0,0.0,-1.0
3864,0.0,-0.0,-0.0,0.0,-1.0
3139,0.0,-0.0,0.0,-0.0,-1.0
2550,-0.0,0.0,0.0,0.0,-1.0
2457,0.0,-0.0,-0.0,-0.0,-1.0
3015,0.0,0.0,0.0,0.0,-1.0
3895,0.0,-0.0,0.0,-0.0,-1.0
2582,-0.0,0.0,-0.0,0.0,-1.0
3974,0.0,-0.0,-1.0,-0.0,0.0
2915,-0.0,0.0,-0.0,-0.0,-1.0
3770,-0.0,0.0,-0.0,0.0,-1.0
2905,-0.0,0.0,-0.0,-0.0,-1.0
2995,0.0,-0.0,0.0,0.0,-1.0
2996,-0.0,0.0,0.0,0.0,-1.0
3242,-0.0,0.0,-0.0,-0.0,-1.0
3516,-0.0,0.0,0.0,0.0,-1.0
2353,0.0,-0.0,0.0,-0.0,-1.0
2507,0.0,-0.0,0.0,-0.0,-1.0
2023,0.0,-0.0,0.0,-0.0,-1.0
2432,-0.0,-0.0,-1.0,-0.0,-0.0
2212,0.0,0.0,-0.0,-0.0,-1.0
3524,0.0,0.0,0.0,0.0,-1.0
3719,-0.0,0.0,-0.0,0.0,-1.0
2385,-0.0,0.0,-0.0,-0.0,-1.0
2554,-0.0,0.0,0.0,0.0,-1.0
2515,0.0,-0.0,-0.0,0.0,-1.0
3838,-0.0,0.0,0.0,0.0,-1.0
2113,0.0,-0.0,0.0,0.0,-1.0
2655,0.0,-0.0,0.0,0.0,-1.0
2543,-0.0,0.0,0.0,0.0,-1.0
3808,-0.0,0.0,0.0,-0.0,-1.0
3644,0.0,-0.0,0.0,1.0,-0.0
2823,0.0,-0.0,0.0,-0.0,-1.0
3903,-0.0,0.0,0.0,0.0,-1.0
2795,-0.0,0.0,0.0,0.0,-1.0
2350,-0.0,-0.0,-0.0,-0.0,-1.0
3047,-0.0,0.0,-0.0,-0.0,-1.0
3605,0.0,-0.0,0.0,0.0,-1.0
3918,-0.0,0.0,-0.0,0.0,-1.0
3142,0.0,-0.0,-0.0,0.0,-1.0
2773,0.0,-0.0,0.0,0.0,-1.0
3493,-0.0,0.0,0.0,-0.0,-1.0
2115,0.0,-0.0,-0.0,0.0,-1.0
2134,-0.0,0.0,0.0,0.0,-1.0
3414,-0.0,-0.0,-0.0,-0.0,-1.0
3819,0.0,-0.0,0.0,0.0,-1.0
3767,-0.0,0.0,-0.0,-0.0,-1.0
3826,0.0,-0.0,0.0,-0.0,-1.0
3934,0.0,-0.0,-0.0,0.0,-1.0
3292,-0.0,0.0,0.0,0.0,-1.0
